timestamp,position_x,position_y
4529.919550464,5717.88330078125,4340.65185546875
4529.976816128,5717.28662109375,4340.68603515625
4529.992988928,5717.61962890625,4340.71826171875
4530.034070784,5718.07080078125,4341.1962890625
4530.048511744,5717.9931640625,4341.8291015625
4530.063154176,5717.310546875,4341.626953125
4530.119174144,5717.62646484375,4341.08837890625
4530.152197632,5717.40576171875,4341.119140625
4530.193024768,5718.4423828125,4342.0439453125
4530.205013248,5718.29296875,4341.25048828125
4530.247669504,5719.052734375,4342.7587890625
4530.263235328,5718.095703125,4341.6953125
4530.305298688,5718.2041015625,4341.5078125
4530.376716288,5717.83740234375,4340.970703125
4530.390703872,5716.72216796875,4340.673828125
4530.434144512,5731.57177734375,4336.2275390625
4530.448338688,5741.8095703125,4328.87890625
4530.463145728,5752.5556640625,4321.587890625
4530.505533952,5775.91064453125,4287.69091796875
4530.519314176,5780.17578125,4273.89892578125
4530.534581504,5782.77392578125,4254.91748046875
4530.576921344,5787.51220703125,4195.62255859375
4530.59190656,5785.4951171875,4171.33251953125
4530.605453056,5783.78076171875,4146.60498046875
4530.633775616,5776.06884765625,4092.345947265625
4530.648131072,5768.61767578125,4059.36083984375
4530.662562048,5760.96044921875,4029.204345703125
4530.733912576,5701.994140625,3844.649658203125
4530.748271104,5685.54541015625,3803.24755859375
4530.7626944,5669.17431640625,3760.52587890625
4530.833426432,5564.84130859375,3527.099365234375
4530.848027904,5540.806640625,3477.91064453125
4530.873081856,5518.09814453125,3427.3740234375
4530.9058944,5434.53662109375,3267.033447265625
4530.9192832,5405.5703125,3214.0703125
4530.977366016,5280.44775390625,2988.16552734375
4530.992111872,5246.08154296875,2929.8017578125
4531.005047296,5212.9169921875,2872.595458984375
4531.03361664,5144.08056640625,2759.092041015625
4531.048363776,5112.05908203125,2699.1611328125
4531.063258624,5072.85595703125,2641.18212890625
4531.10535808,5037.4501953125,2543.946044921875
4531.119460864,5038.76513671875,2526.864501953125
4531.150793984,5039.57421875,2487.37158203125
4531.176832,5035.1083984375,2444.0341796875
4531.190737664,5031.736328125,2421.931640625
4531.247598336,5007.67431640625,2319.281982421875
4531.26306432,4997.8583984375,2292.23974609375
4531.276779264,4991.91748046875,2265.635986328125
4531.290981888,4979.837890625,2235.253662109375
4531.305303296,4969.21435546875,2206.31640625
4531.319217408,4956.4755859375,2174.692138671875
4531.334024192,4942.8349609375,2143.36328125
4531.348099584,4929.74365234375,2112.73388671875
4531.391674112,4884.29833984375,2014.0484619140625
4531.405890304,4866.103515625,1978.3228759765625
4531.448578816,4810.33544921875,1873.597900390625
4531.463617024,4800.826171875,1843.7718505859375
4531.519180032,4782.5439453125,1744.49951171875
4531.534692352,4776.66845703125,1716.9215087890625
4531.550171648,4768.8388671875,1690.031982421875
4531.564466688,4759.1513671875,1660.1119384765625
4531.5774848,4749.642578125,1631.1898193359375
4531.592632832,4740.48876953125,1601.782958984375
4531.605153536,4728.92626953125,1572.109619140625
4531.648878848,4691.47607421875,1479.58642578125
4531.6632,4674.470703125,1446.826171875
4531.73481088,4628.3525390625,1303.9888916015625
4531.776842496,4595.62744140625,1215.2152099609375
4531.849133312,4549.59912109375,1075.0936279296875
4531.8644288,4539.14306640625,1046.439208984375
4531.888059136,4526.98583984375,1016.0619506835938
4531.905454592,4510.3486328125,962.1253662109375
4531.9193216,4502.22509765625,933.6429443359375
4531.949819648,4483.4384765625,878.2238159179688
4531.964807168,4474.8095703125,850.995361328125
4531.976605184,4465.78515625,821.285400390625
4532.033908224,4428.96044921875,712.26904296875
4532.047948544,4421.27880859375,683.3203735351562
4532.062880768,4412.04052734375,656.2908935546875
4532.11984,4379.3818359375,548.4778442382812
4532.176357632,4344.50830078125,442.7390441894531
4532.19122304,4337.19189453125,413.9531555175781
4532.233763584,4310.705078125,336.62091064453125
4532.24770688,4302.77001953125,310.111083984375
4532.262756608,4294.04833984375,282.7320556640625
4532.305420032,4270.86328125,205.02479553222656
4532.319441664,4262.86328125,179.7934112548828
4532.334236672,4252.8994140625,153.07630920410156
4532.348164608,4245.33544921875,126.27348327636719
4532.376587008,4229.97607421875,76.06977081298828
4532.391040512,4223.20654296875,49.88737869262695
4532.405538304,4212.4326171875,25.326181411743164
4532.419607808,4204.427734375,-3.4099457263946533
4532.434650112,4197.8798828125,-29.611068725585938
4532.447751936,4190.1259765625,-53.573360443115234
4532.46266112,4180.75634765625,-76.77230072021484
4532.505107456,4152.677734375,-153.55325317382812
4532.519259392,4144.62060546875,-179.41146850585938
4532.5338368,4136.49755859375,-203.6368865966797
4532.576787712,4112.4970703125,-279.6562194824219
4532.591849984,4101.931640625,-304.77911376953125
