timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
4620.955499008,allies,0,-5614.756592038775,-249.49012275371322,-0.3019208045783518,-2.307108301808066,-5.199139805189036,5.688040385771957
4620.955499008,allies,1,1655.9391425226463,-4176.015661608862,-0.5437179465859455,-183.6401339875953,-60.81933193161862,193.44945062623043
4620.955499008,allies,3,1618.1423385538765,-961.7849763144052,-1.5185299878887097,2024.5824613161226,-469.4076894741189,2078.2872086423185
4620.955499008,allies,4,-3951.9504840418717,-1165.5668206943128,-0.564469164423576,1.5702567362033195,-0.8498509607426825,1.785483932458414
4620.955499008,allies,5,3540.612777207703,-2874.4530940372933,-2.469089345177702,63.249757840149556,-121.18920708173259,136.7017036467967
4620.955499008,allies,6,976.8089623550495,-3829.287231745782,-0.5247141995024569,195.71016621119634,-47.2334541498838,201.32925358562096
4620.955499008,allies,7,4399.73707881641,-3741.537681956744,-2.9564333980811286,-2.2774058924840235,-3.372486154169878,4.069427534578849
4620.955499008,allies,8,-566.2700299907232,731.87081677285,-0.4162562951361681,-2.7958970616836925,-0.39180309246197625,2.8232162585948446
4620.955499008,enemies,2,3765.142249450488,-1836.1373277257294,-2.0940457266660224,-405.107907213564,-416.45442060464046,580.9876943000604
4620.955499008,enemies,3,3874.258699014596,-766.598339080509,-2.238735538139177,-143.7287088855961,84.09817123858548,166.52460527980506
4620.955499008,enemies,4,1780.2872783985115,-4276.378590053823,2.1234975178947977,49.61006482668941,136.74604439582285,145.46696941234694
4620.955499008,enemies,10,5828.176183157448,-298.6388775456616,-2.388677532281306,-1.198299167983894,-4.548976550359883,4.704158644403375
4620.955499008,enemies,11,3333.345610324314,-1131.5641021968365,-2.456546591525149,294.1263925959477,-127.60197427543201,320.61284855802893
4620.955499008,enemies,14,4024.655578980612,-2095.888137485001,-2.44390986604126,-233.82491465934686,-741.9604334623837,777.9327577234031
4620.969166848,allies,0,-5614.504532543132,-249.40361265306225,-0.3033847622337076,-0.29034097569942374,-3.681031031543037,3.692463586462687
4620.969166848,allies,1,1652.849827034141,-4175.989098980732,-0.5136403816441032,-194.64826613245117,-56.344659638461124,202.63925626132655
4620.969166848,allies,3,1647.8150948258126,-966.2073676763024,-1.4923632044185398,2024.8450972418666,-444.4600574238423,2073.0514731838257
4620.969166848,allies,4,-3951.9739399973296,-1165.5898227308187,-0.5636922216300287,-0.9842716555215625,-0.7647248649816986,1.246432834525966
4620.969166848,allies,5,3541.469785744921,-2876.2218457984945,-2.462988871815273,63.556392510329665,-118.92760530330533,134.8450604660989
4620.969166848,allies,6,980.1860590328645,-3830.663518309942,-0.5242911614112914,204.35470203231495,-52.08809377708131,210.88862879739688
4620.969166848,allies,7,4400.08893404119,-3742.0130865911406,-2.9544681895243077,-1.3020615957093211,-3.6106419192780397,3.8382417157168347
4620.969166848,allies,8,-565.839118601314,732.1631014465238,-0.415783255117202,-0.6638709146723701,0.26627884322714973,0.7152824712645476
4620.969166848,enemies,2,3758.0952823582898,-1846.9560261782854,-2.0977292494606594,-410.6601164108205,-461.51433105488496,617.7679248549463
4620.969166848,enemies,3,3870.8364164386685,-769.6624228700086,-2.2394996321380116,-163.93211042515958,41.969463170729156,169.21930347122313
4620.969166848,enemies,4,1780.192734925456,-4274.126450511396,2.1533995391531517,32.84860799061593,142.27712128057956,146.01989688672535
4620.969166848,enemies,10,5828.136421149914,-299.0255233875792,-2.3888336900736076,0.6312022660749556,-5.512684299296675,5.548702955142781
4620.969166848,enemies,11,3337.21764027041,-1136.4422484546446,-2.455452056690018,291.07085456309153,-164.59714074104403,334.3866939879867
4620.969166848,enemies,14,4019.9708618552736,-2108.5441094445378,-2.4480367337313145,-250.89097026632564,-762.1844349783153,802.4159718527492
4620.983199744,allies,0,-5614.481810756603,-249.40671382121724,-0.3033722198934057,1.455437203307363,-2.4048426553051083,2.8109723672683233
4620.983199744,allies,1,1649.9096419190143,-4176.3407965101815,-0.48580277684868495,-198.97560759841448,-50.27408642551379,205.22859494982234
4620.983199744,allies,3,1679.2099451516144,-969.9184892140455,-1.463415432377345,2018.393389584321,-415.63525125733133,2060.743685470231
4620.983199744,allies,4,-3951.6963528595684,-1165.7740972759148,-0.5628302217161648,-0.7233877201731457,-1.4566598488805258,1.6263910074265466
4620.983199744,allies,5,3541.6077168543134,-2877.74557258988,-2.4607197993343846,60.17316435685172,-116.46342118110104,131.0898096036577
4620.983199744,allies,6,983.7561496807973,-3831.472751194808,-0.5209752336607206,209.64302402903246,-54.54527001462918,216.6226765715129
4620.983199744,allies,7,4400.302295826695,-3742.2968789338865,-2.9532448731024683,0.875792767911881,-5.5633153686817085,5.63182837662307
4620.983199744,allies,8,-565.8503659836002,732.0705239925536,-0.4169200102573577,0.9055735128029482,0.10490209057259386,0.9116292205149921
4620.983199744,enemies,2,3750.082528519093,-1858.753205700651,-2.099808188406769,-420.2484452917885,-506.08642273855173,657.8238541208957
4620.983199744,enemies,3,3867.9886583452476,-772.3352767646386,-2.236491790501055,-175.57343690466485,2.7837163097582405,175.5955034248017
4620.983199744,enemies,4,1779.567611050448,-4271.7597591266585,2.1791479740795423,20.048165143060285,145.1610742620473,146.53895866463301
4620.983199744,enemies,10,5828.576881436005,-299.17753211625893,-2.388460599406281,2.876209641326465,-6.889696043230497,7.465955629989056
4620.983199744,enemies,11,3342.6954846533026,-1142.248511684543,-2.451732085552276,291.43867142916014,-197.74243426831686,352.1910980061159
4620.983199744,enemies,14,4014.187886639582,-2121.625036957527,-2.450519944557496,-266.7460693884831,-776.5578525380209,821.0941260736604
4620.9942208,allies,0,-5614.531957546897,-249.4352445777023,-0.3028331706410773,1.6763366904221464,-2.077806432742875,2.669716140641763
4620.9942208,allies,1,1647.7607343130267,-4177.398079668546,-0.4650684990736426,-198.81054692130013,-48.808665650937996,204.71423841484875
4620.9942208,allies,3,1704.9170791433012,-972.6557168007294,-1.4457343733949382,2013.4056908095652,-399.59014358910645,2052.675025092356
4620.9942208,allies,4,-3951.549834410224,-1165.8875939038423,-0.5624095251278823,0.0740429816774032,-2.0842142120721463,2.085529008414699
4620.9942208,allies,5,3542.556793782524,-2879.0370697234775,-2.458201712181529,58.41702794159199,-114.92545418053828,128.92016588622488
4620.9942208,allies,6,986.3281397671674,-3832.137116971627,-0.519370791792988,211.52820184188263,-55.26950625988411,218.62959199676428
4620.9942208,allies,7,4400.054972125646,-3742.3307420995866,-2.953635667688092,1.2480388039979857,-6.248564198318341,6.371982061869796
