timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
954.544907008,allies,0,2920.328336911478,-151.43158716829336,-1.9289323858897982,-97.62866976876326,460.7625306143687,470.99200288218833
954.544907008,allies,2,3090.653650094096,643.9444056071292,-2.4196164949331727,-1.9691260628224763,4.265846152780053,4.698393432916738
954.544907008,allies,3,3346.443155486289,-611.2449340052608,0.5737397697372421,102.88679932209955,490.9570993853447,501.62193623446854
954.544907008,allies,4,214.62319736084942,2001.0142793166174,-2.1425637611993826,72.15644024401016,-890.3104333920251,893.2296567374948
954.544907008,allies,5,2547.6331274805643,-974.8940929371693,-0.6093446590200564,92.35516298294824,-407.1403759264887,417.4838462014661
954.544907008,allies,6,2259.998950798686,216.92236997238595,-0.6411499192709902,-35.583663521508555,-92.79861672675841,99.38702317713187
954.544907008,enemies,0,-2520.020921959442,5.086439394044821,-0.006616671135655632,-0.41957526089661495,0.585211841702088,0.7200807588214062
954.544907008,enemies,3,-1769.8966243051768,-4595.295528840198,2.9951083463010764,8.372811294302947,-5.2855963045207,9.90159064314264
954.544907008,enemies,4,-2063.04975003612,1101.420536547713,-0.627976453038066,-0.630311428072278,0.05557503906043897,0.6327567315525642
954.544907008,enemies,10,-3214.8308711637983,699.2414408401019,-0.0558946371930427,0.5171299745917136,-0.8693760809681447,1.0115523618581277
954.544907008,enemies,11,-2286.0834644214865,707.7772241148792,0.0189778064919896,-0.34238028806385506,-2.7483403131264295,2.7695845786707016
954.544907008,enemies,13,-2133.9307060888814,363.1767379577788,-0.033868317167811246,0.7641200311685128,-0.17478632370238675,0.783855650605623
954.561629184,allies,0,2922.521773257507,-142.41488978465162,-1.9301521321827153,-49.34185969936052,467.8970149741675,470.49148317512373
954.561629184,allies,2,3090.869712816173,643.3706964186756,-2.42033955342566,-0.5532093831154854,1.4565106124184242,1.5580320233084135
954.561629184,allies,3,3354.8931156993326,-608.440319354085,0.44508329622987347,168.16340452397503,445.63682857145466,476.3098924023289
954.561629184,allies,4,221.68308930599855,1984.568820248732,-2.0498319071169933,125.6051194588924,-899.4000783702213,908.1283758404661
954.561629184,allies,5,2550.8345372721215,-974.6786618018936,-0.504349172274756,110.84156071943606,-345.6461714065457,362.9836461753113
954.561629184,allies,6,2260.1348268263023,215.5663645018768,-0.6486698416258133,-34.06648896839656,-88.69718675798515,95.01429686849649
954.561629184,enemies,0,-2519.781212655697,4.835408205500327,-0.006362936194720015,0.3132288864070202,0.2408087668604336,0.39509644072887395
954.561629184,enemies,3,-1770.1567132420923,-4594.676599883039,2.9896320394814695,4.79086961971634,-3.2778248324344155,5.804874446983733
954.561629184,enemies,4,-2062.778620882624,1101.4861494613933,-0.6268398910741255,-0.11592924197716073,0.05763966747508083,0.12946783543427678
954.561629184,enemies,10,-3214.9228068556754,699.1385392590381,-0.05518587424332818,-0.6981323251435247,-0.44386207090690016,0.8272860940448994
954.561629184,enemies,11,-2286.114846609663,707.9778694993511,0.020230031556967412,0.046285794254411594,-0.42144034156785715,0.423974452356028
954.561629184,enemies,13,-2134.0427985462775,363.4055572232737,-0.033160120185807086,1.4157218003853111,0.6287546923401759,1.5490644528960105
954.57620224,allies,0,2923.7333213185466,-136.13948526094916,-1.9190349445262245,-15.662997152028733,465.5951309515437,465.8585144070779
954.57620224,allies,2,3090.870354441938,643.0610921658483,-2.421400402283762,0.459632358479266,-1.999050988682701,2.0512110472388008
954.57620224,allies,3,3361.0618844459254,-606.6924817288484,0.33487414959512724,217.80565133480013,395.4385162247008,451.45423009134544
