timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4529.82541824,8,0.918536422964263,-0.4872012060203942,3.5696903666341524,0.0,False,False,True,False,0.0
4529.826279936,7,0.5280275547542511,0.24581946783605485,2.555466103719594,0.0,False,False,True,False,0.0
4529.82754048,6,-0.18198108989460415,0.183223496208433,-1.482004165649414,0.0,False,False,True,False,0.0
4529.827672064,0,0.7410465393082353,-0.19293458912447164,4.085562182263713,6.5,False,True,False,False,0.0
4529.82828416,3,0.6924167622172588,-0.06593058364879023,3.0142975892003827,0.0,False,False,True,False,0.0
4529.829439744,4,0.717506307944001,-0.16453714386395532,2.9936689868573314,0.0,False,False,True,False,0.0
4529.829920512,1,0.829781808686085,0.46240995077962477,1.4581624930717834,0.0,False,False,True,False,0.0
4529.83172224,8,0.916743930059816,-0.5137637202213083,3.5696896214009013,0.0,False,False,True,False,0.0
4529.83185152,5,0.5567584849539176,0.19923852970477393,1.9846198700925772,0.0,False,False,True,False,0.0
4529.833215744,7,0.5344142203094906,0.23516852621545367,2.555466103719594,0.0,False,False,True,False,0.0
4529.835187456,6,-0.17847488974709136,0.1804997164009241,-1.4867815971374512,0.0,False,False,True,False,0.0
4529.838668288,6,-0.17281397591752645,0.17484887662865944,-1.494278907775879,0.0,False,False,True,False,0.0
4529.83873152,1,0.8483147406995711,0.4732592105315221,1.476956420786575,0.0,False,False,True,False,0.0
4529.840616704,8,0.9006848520059448,-0.5088204547575049,3.5170957462020684,0.0,False,False,True,False,0.0
4529.841406208,6,-0.17076642980121476,0.1727207261478308,-1.4970612525939941,0.0,False,False,True,False,0.0
4529.84143744,7,0.49236352670568884,0.30398009865714837,2.6725903642302056,0.0,False,False,True,False,0.0
4529.841898752,5,0.5549700308784911,0.20390436980958893,2.0684989409381185,0.0,False,False,True,False,0.0
4529.843767808,6,-0.17084160433565537,0.17264636983182288,-1.4970612525939941,0.0,False,False,True,False,0.0
4529.844519424,3,0.7012321906521951,-0.06349689930449989,3.0206999704490176,0.0,False,False,True,False,0.0
4529.844601856,4,0.723970683860799,-0.1715490271145807,2.9917392893031756,0.0,False,False,True,False,0.0
4529.8447296,1,0.8886311773396812,0.4936891554349857,1.4885791227534224,0.0,False,False,True,False,0.0
4529.84617728,5,0.5604007390220542,0.19128941971186217,2.06841990647676,0.0,False,False,True,False,0.0
4529.848475904,7,0.4979106621423522,0.2950103889649063,2.672511329768846,0.0,False,False,True,False,0.0
4529.849029888,8,0.8577298465306747,-0.5193354935719359,3.5170167117407094,0.0,False,False,True,False,0.0
4529.849516544,0,0.6853605134787697,-0.17580785632905507,4.089741250507594,6.5,False,True,False,False,0.0
4529.853540352,6,-0.17011841019570836,0.17335901851525315,-1.4970612525939941,0.0,False,False,True,False,0.0
4529.854050048,6,-0.16720711744378325,0.17016122540051526,-1.5057830810546875,0.0,False,False,True,False,0.0
4529.856905984,1,0.9081039651886575,0.502755698464392,1.5087297408446088,0.0,False,False,True,False,0.0
4529.85831552,8,0.8407263840781848,-0.5233916699788408,3.477068124812566,0.0,False,False,True,False,0.0
4529.858678016,5,0.5507875656741534,0.21918692936706824,2.127498743617861,0.0,False,False,True,False,0.0
4529.860704768,7,0.22713525483350305,0.4163669703614582,2.7535062251102045,0.0,False,False,True,False,0.0
4529.86143488,4,0.7213276714536757,-0.17048206638514177,2.9896347663345546,0.0,False,False,True,False,0.0
4529.864117504,3,0.6890292200933639,-0.062232323008555024,3.0252038797205283,0.0,False,False,True,False,0.0
4529.867382784,6,-0.16757016810848097,0.1698037146641955,-1.5057830810546875,0.0,False,False,True,False,0.0
4529.867448576,6,-0.15864328381632076,0.1651786533953731,-1.5094738006591797,0.0,False,False,True,False,0.0
4529.868188928,0,0.7422089728305352,-0.18083107518036223,4.0858985360833175,6.5,False,True,False,False,0.0
4529.870816512,1,0.9204297436121679,0.5235394380485625,1.5302820131761887,0.0,False,False,True,False,0.0
4529.871529216,5,0.5271283427868901,0.27282499080275124,2.202632992905578,0.0,False,False,True,False,0.0
