timestamp,position_x,position_y
3720.970192896,-5100.1220703125,4366.611328125
3720.984863744,-5098.955078125,4366.45751953125
3720.99835776,-5099.16064453125,4365.5234375
3721.012539904,-5099.001953125,4365.451171875
3721.028123904,-5099.541015625,4365.87646484375
3721.04080768,-5099.27490234375,4366.2236328125
3721.055428608,-5099.46630859375,4365.66259765625
3721.070458112,-5099.60693359375,4365.77294921875
3721.084800512,-5098.796875,4365.69921875
3721.099906816,-5099.4130859375,4365.103515625
3721.112731648,-5099.515625,4366.6513671875
3721.127644672,-5099.2666015625,4365.92578125
3721.14060288,-5097.685546875,4364.65869140625
3721.1553024,-5099.46435546875,4366.40673828125
3721.169592576,-5099.39208984375,4365.2939453125
3721.184485632,-5099.56982421875,4366.171875
3721.198756864,-5099.07080078125,4364.4921875
3721.21373312,-5098.57666015625,4365.396484375
3721.226883328,-5099.021484375,4365.96826171875
3721.24077312,-5099.384765625,4365.748046875
3721.255927808,-5098.9130859375,4365.12255859375
3721.269828352,-5099.26806640625,4366.0458984375
3721.284084224,-5099.10009765625,4365.3466796875
3721.298874624,-5098.94189453125,4366.03271484375
3721.315311104,-5098.501953125,4365.2314453125
3721.327204096,-5098.78173828125,4365.61572265625
3721.349500416,-5097.7978515625,4364.546875
3721.36957056,-5099.0634765625,4365.6298828125
3721.385085184,-5100.2607421875,4365.7578125
3721.39900544,-5099.14990234375,4366.2236328125
3721.414148864,-5098.4384765625,4366.14794921875
3721.428023808,-5098.68359375,4365.92822265625
3721.440739584,-5099.62109375,4366.04638671875
3721.456176128,-5099.21826171875,4365.40771484375
3721.46996992,-5099.5078125,4365.990234375
3721.48521984,-5098.97265625,4366.46044921875
3721.498565888,-5099.5126953125,4366.4111328125
3721.513955584,-5098.43310546875,4365.7216796875
3721.52678016,-5099.39990234375,4366.16357421875
3721.540768768,-5098.326171875,4365.3916015625
3721.55589504,-5099.93310546875,4366.23583984375
3721.569861632,-5098.416015625,4365.18798828125
3721.584879616,-5097.83544921875,4365.80712890625
3721.598353408,-5097.3818359375,4365.29736328125
3721.613016832,-5097.06298828125,4365.7919921875
3721.627866368,-5097.236328125,4365.64111328125
3721.653810432,-5096.33984375,4364.61962890625
3721.67691008,-5047.34521484375,4415.5927734375
3721.685651456,-5014.34423828125,4442.93408203125
3721.698966528,-4980.0458984375,4464.34033203125
3721.712417792,-4945.10546875,4494.75732421875
3721.734934528,-4911.23681640625,4518.734375
3721.745024512,-4874.40966796875,4542.2041015625
3721.755620608,-4834.90087890625,4564.07421875
3721.769737472,-4794.7216796875,4583.59326171875
3721.785504256,-4754.3056640625,4603.31005859375
3721.802299648,-4711.63916015625,4621.0244140625
3721.814041344,-4668.7548828125,4636.29931640625
