timestamp,game_state_name
4856.19757696,GameRunning
4856.223459328,GameRunning
4856.249516288,GameRunning
4856.275745792,GameRunning
4856.301043968,GameRunning
4856.327009024,GameRunning
4856.352814592,GameRunning
4856.379775232,GameRunning
4856.404638976,GameRunning
4856.430492672,GameRunning
4856.457088512,GameRunning
4856.481823744,GameRunning
4856.507795456,GameRunning
4856.533596672,GameRunning
4856.559195136,GameRunning
4856.584721152,GameRunning
4856.610006784,GameRunning
4856.635819008,GameRunning
4856.661752576,GameRunning
4856.687686912,GameRunning
4856.695598592,GameRunning
4856.71320576,GameRunning
4856.73852032,GameRunning
4856.764542464,GameRunning
4856.790327808,GameRunning
4856.817097472,GameRunning
4856.842481152,GameRunning
4856.870544384,GameRunning
4856.894317056,GameRunning
4856.920100096,GameRunning
4856.946232064,GameRunning
4856.972222464,GameRunning
4856.998161152,GameRunning
4857.023808512,GameRunning
4857.049006848,GameRunning
4857.074809088,GameRunning
4857.099842816,GameRunning
4857.109622272,GameRunning
4857.127510016,GameRunning
4857.151072,GameRunning
4857.176491776,GameRunning
4857.202780416,GameRunning
4857.229401856,GameRunning
4857.254729216,GameRunning
4857.280906752,GameRunning
4857.3061056,GameRunning
4857.331678208,GameRunning
4857.35778176,GameRunning
4857.382703104,GameRunning
4857.408712704,GameRunning
4857.433937664,GameRunning
4857.459396096,GameRunning
4857.486618112,GameRunning
4857.511406592,GameRunning
4857.536699136,GameRunning
4857.562967296,GameRunning
4857.589460992,GameRunning
4857.616902912,GameRunning
4857.640320768,GameRunning
4857.666380032,GameRunning
4857.69150208,GameRunning
4857.727053824,GameRunning
4857.74404224,GameRunning
4857.769239808,GameRunning
4857.79541888,GameRunning
4857.820491008,GameRunning
4857.824593664,GameRunning
4857.846536192,GameRunning
4857.872632832,GameRunning
4857.90018304,GameRunning
4857.924367104,GameRunning
4857.951386368,GameRunning
4857.976374784,GameRunning
4858.002467072,GameRunning
4858.0279552,GameRunning
4858.053456384,GameRunning
4858.079637248,GameRunning
4858.105941504,GameRunning
4858.131903232,GameRunning
4858.15827712,GameRunning
4858.184158208,GameRunning
4858.209037056,GameRunning
4858.235087872,GameRunning
4858.26734208,GameRunning
4858.286471168,GameRunning
4858.312517376,GameRunning
4858.337905152,GameRunning
4858.363965696,GameRunning
4858.368605952,GameRunning
4858.390150656,GameRunning
4858.416253952,GameRunning
4858.442364928,GameRunning
4858.46829568,GameRunning
4858.49485952,GameRunning
4858.51995648,GameRunning
4858.54531456,GameRunning
4858.571182336,GameRunning
4858.598072576,GameRunning
4858.622626048,GameRunning
4858.624176896,GameRunning
4858.649000704,GameRunning
4858.674503168,GameRunning
4858.701519872,GameRunning
4858.72803712,GameRunning
4858.751302656,GameRunning
4858.77708928,GameRunning
4858.804320512,GameRunning
4858.828101376,GameRunning
4858.853424896,GameRunning
4858.879151616,GameRunning
4858.904658944,GameRunning
4858.931464448,GameRunning
4858.96792448,GameRunning
4858.98238336,GameRunning
4859.008353536,GameRunning
4859.034434304,GameRunning
4859.060515328,GameRunning
4859.085490944,GameRunning
4859.096307456,GameRunning
4859.110959104,GameRunning
4859.13699328,GameRunning
4859.162940672,GameRunning
4859.188356352,GameRunning
4859.214335232,GameRunning
4859.242053888,GameRunning
4859.2654144,GameRunning
4859.291905536,GameRunning
4859.31845888,GameRunning
4859.343076864,GameRunning
4859.372304896,GameRunning
4859.39483776,GameRunning
4859.420196096,GameRunning
4859.446139392,GameRunning
4859.475094528,GameRunning
4859.498870784,GameRunning
4859.524533504,GameRunning
4859.550042368,GameRunning
4859.576316672,GameRunning
4859.601191936,GameRunning
4859.627143936,GameRunning
4859.653165568,GameRunning
4859.679162112,GameRunning
4859.705823744,GameRunning
4859.732652032,GameRunning
4859.756778752,GameRunning
4859.785096448,GameRunning
4859.80989952,GameRunning
4859.838630912,GameRunning
4859.861641728,GameRunning
4859.885437952,GameRunning
4859.9111168,GameRunning
4859.937438976,GameRunning
4859.967466752,GameRunning
4859.991218688,GameRunning
4860.016248832,GameRunning
4860.040703744,GameRunning
4860.06596864,GameRunning
4860.092107008,GameRunning
4860.095823616,GameRunning
4860.11858432,GameRunning
4860.144427776,GameRunning
4860.169829376,GameRunning
4860.195583232,GameRunning
4860.221139968,GameRunning
