timestamp,game_state_name
678.916826112,Halt
678.942812416,Halt
678.968305664,Halt
678.994777088,Halt
679.02045312,Halt
679.046873344,Halt
679.072511232,Halt
679.098343936,Halt
679.09887232,Halt
679.1245568,Halt
679.150541568,Halt
679.176203264,Halt
679.202158848,Halt
679.227958784,Halt
679.253252352,Halt
679.27941888,Halt
679.304766208,Halt
679.313224704,Halt
679.330290688,Halt
679.356932352,Halt
679.383320064,Halt
679.408833536,Halt
679.434326272,Halt
679.434639616,Halt
679.460366336,Halt
679.486824704,Halt
679.512969984,Halt
679.539446784,Halt
679.565424384,Halt
679.591131136,Halt
679.617152512,Halt
679.620278016,Halt
679.643448832,Halt
679.670376192,Halt
679.696181504,Halt
679.721561088,Halt
679.747659776,Halt
679.773344512,Halt
679.798773504,Halt
679.825065216,Halt
679.851517696,Halt
679.877986816,Halt
679.903467776,Halt
679.929582336,Halt
679.958119424,Halt
679.981298688,Halt
680.008493056,Halt
680.033731072,Halt
680.05925632,Halt
680.08476288,Halt
680.110029056,Halt
680.13572352,Halt
680.161734144,Halt
680.187755776,Halt
680.21329536,Halt
680.23900544,Halt
680.265398784,Halt
680.269622016,Halt
680.291598848,Halt
680.319357696,Halt
680.343531008,Halt
680.369530368,Halt
680.393950208,Halt
680.419684864,Halt
680.44657024,Halt
680.471510784,Halt
680.498758656,Halt
680.523510016,Halt
680.549714688,Halt
680.576028416,Halt
680.601353984,Halt
680.62765824,Halt
680.653003264,Halt
680.679494912,Halt
680.705015296,Halt
680.730031104,Halt
680.756757248,Halt
680.78313344,Halt
680.807837952,Halt
680.833871616,Halt
680.859200512,Halt
680.886490624,Halt
680.910426368,Halt
680.936488192,Halt
680.962569472,Halt
680.988448256,Halt
681.013765632,Halt
681.039137792,Halt
681.067026688,Halt
681.091780864,Halt
681.119769856,Halt
681.143720704,Halt
681.171846912,Halt
681.1942848,Halt
681.220913664,Halt
681.246269696,Halt
681.273019136,Halt
681.298950656,Halt
681.32371712,Halt
681.348514048,Halt
681.376471296,Halt
681.400607232,Halt
681.4258624,Halt
681.452219648,Halt
681.477567744,Halt
681.502939136,Halt
681.531352832,Halt
681.555119104,Halt
681.58645504,Halt
681.610489344,Halt
681.6355392,Halt
681.661711616,Halt
681.688146432,Halt
681.713953024,Halt
681.742890496,Halt
681.765348864,Halt
681.79169408,Halt
681.817615104,Halt
681.842136064,Halt
681.843327744,Halt
681.868009472,Halt
681.893554944,Halt
681.919877632,Halt
681.945486336,Halt
681.971571968,Halt
681.998756608,Halt
682.022540544,Halt
682.049866752,Halt
682.07748864,Halt
682.103204608,Halt
682.11306624,Halt
682.129908224,Halt
682.130912,Halt
682.15594624,Halt
682.182104832,Halt
682.20761344,Halt
682.233200896,Halt
682.26106496,Halt
682.28734592,Halt
682.314115328,Halt
682.340257024,Halt
682.364958976,Halt
682.391274752,Halt
682.418917632,Halt
682.442904064,Halt
682.468156928,Halt
682.493843968,Halt
682.520198144,Halt
682.551069952,Halt
682.573003264,Halt
682.598272512,Halt
682.624370432,Halt
682.650053376,Halt
682.656429056,Halt
682.676248576,Halt
682.701817344,Halt
682.727328768,Halt
682.753612544,Halt
682.779058944,Halt
682.805158144,Halt
682.830868992,Halt
682.856886272,Halt
682.882849024,Halt
682.908585216,Halt
682.934306816,Halt
682.959869696,Halt
682.985653504,Halt
683.011196416,Halt
683.037175552,Halt
683.063409408,Halt
683.08907776,Halt
683.142244864,Halt
683.16782592,Halt
683.192390912,Halt
683.219606528,Halt
683.245419008,Halt
683.270334464,Halt
683.298940672,Halt
683.32412288,Halt
683.351385088,Halt
683.384966912,Halt
683.399574016,Halt
683.42513408,Halt
683.451410688,Halt
683.47676928,Halt
683.50377856,Halt
683.53083648,Halt
683.555158016,Halt
683.586693888,Halt
683.607937024,Halt
683.631579648,Halt
683.660230656,Halt
683.686174208,Halt
683.708687616,Halt
683.734754816,Halt
683.761415424,Halt
683.786736128,Halt
683.812231168,Halt
683.83873408,Halt
683.864227584,Halt
683.889436672,Halt
683.917231872,Halt
683.942304768,Halt
683.9677376,Halt
683.993157888,Halt
684.0190336,Halt
684.044257024,Halt
684.069953536,Halt
684.096521472,Halt
684.12205184,Halt
684.148943616,Halt
684.175632896,Halt
