timestamp,position_x,position_y
1470.74291712,-1610.3179931640625,-4698.712890625
1470.760483328,-1611.467041015625,-4697.51318359375
1470.794283264,-1610.76123046875,-4698.3076171875
1470.808993792,-1611.045654296875,-4697.68212890625
1470.825839872,-1611.3519287109375,-4698.3056640625
1470.8584576,-1610.4205322265625,-4699.17333984375
1470.874574592,-1610.5001220703125,-4697.947265625
1470.907340032,-1610.7752685546875,-4697.9833984375
1470.923692032,-1611.407470703125,-4697.9716796875
1470.938462208,-1610.0909423828125,-4698.3828125
1470.951300608,-1610.149658203125,-4698.2978515625
1470.96821632,-1610.9266357421875,-4699.6455078125
1470.98305408,-1610.4451904296875,-4700.0771484375
1471.001251584,-1609.72412109375,-4701.17919921875
1471.016919552,-1609.050537109375,-4700.97998046875
1471.045826816,-1607.42236328125,-4703.5615234375
1471.058213632,-1606.6790771484375,-4705.0263671875
1471.074286848,-1605.9095458984375,-4705.28515625
1471.092951808,-1603.9122314453125,-4706.3125
1471.111729152,-1602.374267578125,-4706.21435546875
1471.39831424,-1562.9755859375,-4773.44189453125
1471.415275008,-1538.5096435546875,-4774.32177734375
1471.430661376,-1524.4180908203125,-4759.35302734375
1471.443805952,-1514.8797607421875,-4742.34521484375
1471.527207168,-1457.6524658203125,-4684.47412109375
1471.657543424,-1354.9732666015625,-4588.3525390625
1471.671313664,-1343.693115234375,-4580.11767578125
1471.689352192,-1335.2449951171875,-4573.1142578125
1471.707616256,-1325.817626953125,-4565.4404296875
1471.744570112,-1297.8797607421875,-4532.998046875
1471.793374464,-1272.240478515625,-4506.01416015625
1471.811478784,-1262.9852294921875,-4495.08740234375
1471.829354752,-1254.4493408203125,-4487.6640625
1471.84775936,-1236.2799072265625,-4469.91455078125
1471.8661952,-1227.4761962890625,-4460.00830078125
1471.903503616,-1199.7796630859375,-4434.546875
1471.922200832,-1190.9307861328125,-4426.5068359375
1471.939135488,-1183.3785400390625,-4416.68603515625
1471.956087808,-1173.742919921875,-4408.57958984375
1471.974459904,-1156.1104736328125,-4392.05029296875
1471.99803008,-1161.773681640625,-4392.6181640625
1472.009644544,-1138.03857421875,-4375.00341796875
1472.028521728,-1150.0111083984375,-4378.47265625
1472.0414464,-1140.6962890625,-4369.97705078125
1472.0579648,-1132.99267578125,-4359.88818359375
1472.073752064,-1123.857177734375,-4350.12646484375
1472.088817152,-1114.829833984375,-4343.4169921875
1472.104740352,-1077.919921875,-4315.9287109375
1472.104756224,-1104.8018798828125,-4336.345703125
1472.119054336,-1096.6063232421875,-4327.21875
1472.13818496,-1087.4337158203125,-4319.15283203125
1472.155622144,-1078.4796142578125,-4310.77734375
1472.171155456,-1058.7423095703125,-4290.79248046875
1472.183318528,-1034.7989501953125,-4273.12890625
1472.187779072,-1052.018798828125,-4284.990234375
1472.20375168,-1044.6339111328125,-4275.97265625
1472.216472576,-1035.2841796875,-4266.14013671875
1472.231930112,-1001.0386352539062,-4239.630859375
1472.2319424,-1026.3634033203125,-4257.91748046875
1472.248128,-1017.1823120117188,-4250.4208984375
1472.250698752,-993.3872680664062,-4231.68896484375
1472.264970496,-1008.61083984375,-4239.1943359375
1472.283615232,-1000.9163208007812,-4233.24853515625
1472.300172032,-983.7777709960938,-4215.861328125
1472.310779648,-960.4021606445312,-4200.31689453125
1472.32660352,-951.9237060546875,-4191.1357421875
1472.331764224,-965.0189208984375,-4199.17822265625
1472.342676224,-944.562744140625,-4183.3037109375
1472.349822464,-957.3302612304688,-4193.263671875
1472.362011648,-949.9089965820312,-4185.5048828125
1472.379318016,-940.38818359375,-4175.0576171875
1472.385763328,-912.3197631835938,-4150.92236328125
1472.392127744,-934.038818359375,-4166.2119140625
1472.400878336,-904.378173828125,-4143.12646484375
1472.409467136,-925.3734130859375,-4158.86865234375
1472.415596032,-896.55126953125,-4133.44873046875
1472.423326208,-916.4258422851562,-4150.986328125
1472.43124224,-888.7406616210938,-4127.1337890625
1472.441846784,-908.1278076171875,-4143.67333984375
1472.447042304,-881.1612548828125,-4119.7890625
1472.457136896,-893.4766235351562,-4127.3330078125
1472.466852608,-873.2505493164062,-4111.24853515625
1472.473840384,-884.9552612304688,-4119.236328125
1472.482121216,-865.8234252929688,-4103.87548828125
1472.488112384,-875.2174682617188,-4111.17578125
1472.49484928,-857.2877807617188,-4095.284423828125
1472.50431232,-868.41455078125,-4102.94091796875
1472.51527424,-849.4835815429688,-4087.51416015625
1472.521907968,-860.7888793945312,-4096.96142578125
1472.533316352,-834.4658203125,-4071.87451171875
1472.538464,-853.0714721679688,-4087.7705078125
1472.548366336,-827.8173828125,-4064.400146484375
1472.554590464,-845.38818359375,-4078.4951171875
1472.568882432,-829.491455078125,-4062.697509765625
1472.592189696,-822.4619750976562,-4056.0185546875
1472.602419456,-813.2959594726562,-4047.705810546875
1472.617324544,-790.6525268554688,-4026.21435546875
1472.621596416,-806.8541870117188,-4039.995849609375
1472.63354624,-782.7333984375,-4019.083251953125
1472.637123584,-800.9164428710938,-4032.95458984375
1472.65106944,-774.899169921875,-4011.19287109375
1472.651717888,-790.7492065429688,-4025.18798828125
1472.671294976,-767.1671752929688,-4004.201416015625
1472.67130368,-784.7761840820312,-4016.653076171875
1472.697407232,-762.697021484375,-3993.833984375
1472.713280512,-746.7378540039062,-3980.011474609375
1472.718229504,-753.1172485351562,-3985.537109375
1472.730587392,-733.2127685546875,-3964.66357421875
1472.735567104,-747.2049560546875,-3976.891357421875
1472.74564992,-724.5995483398438,-3957.3759765625
1472.755144704,-740.9097900390625,-3970.206298828125
1472.758542848,-717.447265625,-3950.389404296875
1472.7727808,-709.4156494140625,-3943.599853515625
1472.774062336,-725.211669921875,-3955.632568359375
1472.794391296,-718.5943603515625,-3949.015869140625
1472.802237952,-697.42626953125,-3927.393310546875
1472.80843136,-710.352783203125,-3940.447021484375
1472.827331072,-703.0387573242188,-3932.679443359375
1472.831098624,-681.0621948242188,-3914.911376953125
1472.841933312,-694.4684448242188,-3927.4599609375
1472.846565376,-675.227294921875,-3905.02587890625
1472.860934656,-667.1400146484375,-3899.85791015625
1472.877693952,-660.837158203125,-3892.8544921875
1472.877705984,-672.9222412109375,-3903.208251953125
1472.900454912,-665.8480834960938,-3897.39208984375
1472.906596864,-647.7044677734375,-3879.146728515625
1472.915009536,-652.9227905273438,-3882.017822265625
1472.92336384,-641.3294677734375,-3872.186767578125
1472.92920704,-647.0541381835938,-3876.276123046875
1472.938518016,-633.6346435546875,-3863.16796875
1472.94608896,-638.4913940429688,-3865.7626953125
1472.952867328,-628.29345703125,-3855.283447265625
1472.9705984,-621.5831298828125,-3848.352783203125
1472.97725824,-625.001953125,-3851.54248046875
1472.990628096,-608.1358032226562,-3835.194580078125
1472.990639104,-618.1288452148438,-3844.803466796875
1473.011661824,-600.912353515625,-3828.448486328125
1473.021008896,-606.0674438476562,-3831.813232421875
1473.023785216,-595.4652709960938,-3821.463134765625
1473.039147776,-588.1769409179688,-3812.512451171875
1473.0513856,-591.6622314453125,-3818.68212890625
1473.06398592,-585.8362426757812,-3808.92431640625
1473.079058944,-577.8597412109375,-3801.999755859375
1473.088190976,-563.8580932617188,-3786.724365234375
1473.095044352,-572.7601928710938,-3795.59912109375
1473.102739456,-557.5950317382812,-3778.884033203125
1473.118504704,-551.6131591796875,-3773.18603515625
1473.126207744,-555.3756713867188,-3773.39501953125
1473.140365824,-548.6650390625,-3770.561279296875
1473.1681984,-535.6746215820312,-3754.381591796875
1473.182912768,-530.821044921875,-3748.541259765625
1473.195931136,-522.0932006835938,-3741.773193359375
1473.202106368,-520.4463500976562,-3739.8818359375
1473.212665088,-518.3680419921875,-3735.370849609375
1473.213673984,-514.9747924804688,-3731.928466796875
1473.226430208,-511.5177307128906,-3730.701904296875
1473.2283776,-502.2145080566406,-3718.585205078125
1473.243856128,-503.94915771484375,-3722.72802734375
1473.248360192,-495.7995910644531,-3713.591552734375
1473.256825856,-497.9042663574219,-3715.6142578125
1473.260883968,-490.5985412597656,-3706.9453125
1473.274039808,-492.3495178222656,-3709.61474609375
1473.27882752,-484.1094055175781,-3700.3837890625
1473.291058176,-484.7909851074219,-3701.9599609375
1473.295942656,-478.9483947753906,-3693.644775390625
1473.31323136,-472.3670959472656,-3689.260498046875
1473.323575552,-468.4289855957031,-3681.85693359375
1473.33044352,-470.4413757324219,-3684.08251953125
1473.34451712,-463.5594787597656,-3677.352783203125
1473.353944832,-456.5357971191406,-3668.426025390625
1473.358360576,-456.8566589355469,-3670.473876953125
1473.371219968,-452.2994384765625,-3665.249267578125
1473.385005568,-444.19329833984375,-3657.19921875
1473.38900608,-445.04302978515625,-3658.045654296875
1473.404857856,-439.96087646484375,-3652.1064453125
1473.4048704,-432.4611511230469,-3644.533203125
1473.416010496,-432.93316650390625,-3644.9775390625
1473.422521344,-427.1788330078125,-3639.3662109375
1473.431508736,-427.9566345214844,-3641.5419921875
1473.442971904,-420.6961669921875,-3633.8349609375
1473.44784512,-423.25494384765625,-3635.052978515625
1473.462500096,-417.1680908203125,-3628.984130859375
1473.481632512,-403.70550537109375,-3614.991943359375
1473.497255936,-398.74932861328125,-3608.21484375
1473.508613888,-399.8335266113281,-3610.543212890625
1473.527950848,-384.2549133300781,-3591.761474609375
1473.545848064,-380.2975158691406,-3584.045654296875
1473.55969408,-373.3018798828125,-3579.951416015625
1473.575984896,-373.2269287109375,-3580.78564453125
1473.593652224,-370.0368957519531,-3574.36767578125
1473.613394944,-363.8793640136719,-3568.4443359375
1473.628674304,-351.60577392578125,-3558.72900390625
1473.639693312,-347.685791015625,-3550.397216796875
1473.645290752,-347.7834777832031,-3551.91748046875
1473.65836416,-338.0501708984375,-3540.990234375
1473.661508096,-342.5870056152344,-3546.177978515625
1473.67457408,-332.5584411621094,-3533.516845703125
1473.674584064,-338.599853515625,-3541.91650390625
1473.690256896,-327.5548400878906,-3530.986572265625
1473.694431488,-331.604736328125,-3535.667236328125
1473.708285184,-327.15997314453125,-3529.59228515625
1473.720241664,-318.458251953125,-3518.37158203125
1473.726822912,-322.87420654296875,-3524.927001953125
1473.733901568,-313.6864929199219,-3512.453125
1473.744871168,-311.8192138671875,-3513.867919921875
1473.750299136,-308.2079772949219,-3505.98046875
1473.762020096,-306.7088928222656,-3508.144287109375
1473.776993536,-301.8081359863281,-3503.39306640625
1473.78424064,-298.5140686035156,-3497.9296875
1473.794194176,-298.1439514160156,-3498.6044921875
1473.811677696,-292.96893310546875,-3493.22216796875
1473.82176896,-286.92926025390625,-3482.328369140625
1473.830425088,-285.40606689453125,-3482.8037109375
1473.838512128,-280.5279235839844,-3477.1943359375
1473.84775296,-278.3880920410156,-3476.77685546875
1473.857766912,-274.1501159667969,-3472.775634765625
1473.864970752,-274.5133361816406,-3472.60888671875
1473.879910656,-269.1702575683594,-3466.738037109375
1473.896337152,-260.9737243652344,-3457.109375
1473.915863808,-256.5519714355469,-3452.466796875
1473.932356352,-248.0423126220703,-3443.513427734375
1473.940370944,-249.60568237304688,-3447.705078125
1473.947939584,-242.7166748046875,-3439.397705078125
1473.9544448,-246.33023071289062,-3443.59814453125
1473.965077248,-237.58810424804688,-3434.837646484375
1473.9800064,-236.36264038085938,-3434.02490234375
1473.984353024,-233.06112670898438,-3430.573486328125
1473.994207232,-230.6011962890625,-3429.14404296875
1474.009281536,-227.38369750976562,-3425.10986328125
1474.015281664,-219.18264770507812,-3416.677001953125
1474.024963072,-221.1616668701172,-3421.4423828125
1474.032156672,-215.0319366455078,-3411.955322265625
1474.039047424,-214.7526397705078,-3415.806884765625
1474.048396032,-210.6193084716797,-3408.22314453125
1474.056111104,-211.90966796875,-3411.30322265625
1474.071625216,-203.12435913085938,-3402.707275390625
1474.078962944,-202.4094696044922,-3398.574462890625
1474.089024512,-198.7903594970703,-3397.51025390625
1474.095195392,-197.97723388671875,-3394.651611328125
1474.103799296,-193.97145080566406,-3393.905517578125
1474.112080384,-195.5330810546875,-3388.087890625
1474.117828864,-191.26956176757812,-3390.47119140625
1474.129744896,-185.91543579101562,-3381.468994140625
1474.13346048,-185.54737854003906,-3385.068115234375
1474.149080064,-180.1985321044922,-3377.725830078125
1474.16340736,-177.19471740722656,-3371.916748046875
1474.169200896,-176.77008056640625,-3375.067626953125
1474.180622592,-172.48072814941406,-3368.40185546875
1474.18686848,-168.33583068847656,-3366.729248046875
1474.194512128,-168.95884704589844,-3363.86962890625
1474.208489216,-163.84432983398438,-3360.8818359375
1474.224430848,-160.53152465820312,-3355.7470703125
1474.243285504,-150.1226348876953,-3350.024169921875
1474.255595264,-152.13233947753906,-3348.607421875
1474.255604992,-147.1322021484375,-3348.758544921875
1474.268373248,-146.53424072265625,-3344.499267578125
1474.27059456,-143.62216186523438,-3342.595703125
1474.285178368,-142.5970916748047,-3341.21826171875
1474.286321664,-139.0775909423828,-3339.666015625
1474.300716544,-134.9050750732422,-3336.526611328125
1474.301496832,-138.7636260986328,-3336.7099609375
1474.315305472,-131.83609008789062,-3332.33740234375
1474.31532032,-131.83541870117188,-3327.374755859375
1474.330616576,-126.52104187011719,-3326.1396484375
1474.333720576,-126.9681625366211,-3327.69091796875
1474.348154112,-123.1559066772461,-3324.27001953125
1474.361591552,-120.21353149414062,-3319.033447265625
1474.363780864,-118.50418853759766,-3322.034423828125
1474.37775488,-117.86964416503906,-3314.198486328125
1474.383535104,-115.3465805053711,-3317.89111328125
1474.393729024,-111.63230895996094,-3309.748291015625
1474.400625152,-107.51359558105469,-3309.91552734375
1474.40993664,-109.09557342529297,-3309.8642578125
1474.417585664,-103.5694808959961,-3307.519287109375
1474.42564608,-104.81471252441406,-3304.176513671875
1474.43437824,-100.53561401367188,-3303.09326171875
1474.43964672,-103.1076431274414,-3302.156494140625
1474.451856896,-97.3388442993164,-3300.630859375
1474.455557376,-97.33596801757812,-3298.60693359375
1474.470915072,-94.47288513183594,-3298.082275390625
1474.482778368,-91.15078735351562,-3291.078125
1474.4999168,-83.21568298339844,-3285.609619140625
1474.512056576,-79.87474060058594,-3281.531982421875
1474.517819904,-84.56099700927734,-3283.899169921875
1474.527638272,-77.06004333496094,-3277.7353515625
1474.529649408,-78.36748504638672,-3276.97607421875
1474.544843008,-75.30481719970703,-3273.668212890625
1474.56085632,-70.13435363769531,-3268.81298828125
1474.57192064,-64.98822021484375,-3269.04638671875
1474.57688448,-67.71437072753906,-3267.37841796875
1474.586959872,-61.683509826660156,-3265.34765625
1474.592265728,-61.872352600097656,-3264.48779296875
1474.602437632,-57.15257263183594,-3261.261474609375
1474.608324096,-61.5174560546875,-3259.7607421875
1474.618258432,-56.3221321105957,-3259.761962890625
1474.622937856,-58.02384567260742,-3257.30224609375
1474.63436288,-52.48537826538086,-3254.504150390625
1474.639105792,-53.75341796875,-3253.128662109375
1474.64921984,-48.928855895996094,-3253.018310546875
1474.656024832,-50.31002426147461,-3251.7744140625
1474.664551936,-45.84682083129883,-3249.38671875
1474.67482624,-44.99555587768555,-3244.915283203125
1474.680129536,-42.844486236572266,-3247.2666015625
1474.694223104,-42.53487777709961,-3242.2490234375
1474.699518976,-39.03688049316406,-3244.7431640625
1474.70642304,-39.051490783691406,-3239.355712890625
1474.721896192,-36.918724060058594,-3234.454345703125
1474.738163968,-34.243186950683594,-3232.824462890625
1474.755575552,-29.613584518432617,-3229.461181640625
1474.768173312,-22.311668395996094,-3227.640625
1474.772350208,-24.001182556152344,-3223.53759765625
1474.788384768,-19.739978790283203,-3219.717529296875
1474.802695424,-17.938756942749023,-3216.586181640625
1474.817545728,-14.390775680541992,-3213.651123046875
1474.834029312,-10.851670265197754,-3209.853759765625
1474.853443072,-9.7383394241333,-3208.02978515625
1474.873132288,-6.642228126525879,-3205.20166015625
1474.877253376,-1.8017833232879639,-3202.171630859375
1474.895948288,0.8612851500511169,-3200.18017578125
1474.90800128,2.523385763168335,-3197.05322265625
1474.924004352,12.745909690856934,-3196.56591796875
1474.924018944,6.445959091186523,-3194.668701171875
1474.93689984,14.842972755432129,-3195.755859375
1474.94152832,8.072537422180176,-3192.23876953125
1474.950767616,17.16147804260254,-3194.35205078125
1474.961044224,15.57827377319336,-3186.21826171875
1474.97069568,25.881975173950195,-3188.054443359375
1474.985472256,27.295133590698242,-3188.001220703125
1474.992015872,21.213565826416016,-3180.81005859375
1475.00915328,23.30619239807129,-3179.421142578125
1475.017822208,36.33835220336914,-3188.26806640625
1475.028092672,28.662355422973633,-3176.317138671875
1475.04512128,35.032352447509766,-3171.821044921875
1475.063796224,37.53145217895508,-3171.623046875
1475.127666176,46.92182540893555,-3158.713134765625
1475.143898368,47.250038146972656,-3155.874755859375
1475.17901568,50.48084259033203,-3151.818603515625
