timestamp,position_x,position_y
2197.445142016,4185.13818359375,-3815.01025390625
2197.46315648,4184.78173828125,-3814.138671875
2197.480801792,4183.89404296875,-3813.86865234375
2197.496235776,4182.89990234375,-3814.5947265625
2197.532122624,4184.8662109375,-3814.456787109375
2197.55058304,4185.12548828125,-3814.76708984375
2197.56718848,4185.7509765625,-3815.591064453125
2197.583580928,4184.27490234375,-3813.57666015625
2197.598925824,4184.54248046875,-3814.0576171875
2197.614205184,4184.32275390625,-3816.51904296875
2197.739110144,4184.54443359375,-3814.92529296875
2197.771533312,4185.24560546875,-3815.66015625
2197.789937152,4183.4287109375,-3814.996337890625
2197.80806656,4183.6923828125,-3814.524658203125
2197.846628608,4185.64013671875,-3815.13037109375
2197.865998336,4185.8359375,-3814.325439453125
2198.078492672,4186.767578125,-3814.99609375
2198.093289984,4184.94970703125,-3816.093994140625
2198.111085568,4185.1669921875,-3814.715087890625
2198.1266432,4185.09716796875,-3814.9091796875
2198.14408576,4185.1787109375,-3815.02587890625
2198.161480704,4186.15234375,-3816.889404296875
2198.177870848,4186.4814453125,-3816.348388671875
2198.192852992,4184.43115234375,-3815.764404296875
2198.20808576,4184.47802734375,-3815.646484375
2198.226189824,4180.68896484375,-3814.607666015625
2198.241926656,4169.9912109375,-3814.85009765625
2198.257827072,4156.5380859375,-3810.67236328125
2198.275109632,4139.6806640625,-3811.672119140625
2198.291653376,4104.32421875,-3809.2333984375
2198.306380032,4082.455322265625,-3809.70703125
2198.32128768,4061.885009765625,-3810.414794921875
2198.349697792,4014.180908203125,-3811.82080078125
2198.368096512,3984.341064453125,-3810.939453125
2198.44102912,3833.720703125,-3805.138916015625
2198.458499072,3799.68994140625,-3803.87841796875
2198.512392448,3650.298583984375,-3802.6083984375
2198.543786752,3570.959228515625,-3807.073486328125
2198.558477568,3529.364501953125,-3811.32470703125
2198.575230976,3487.989501953125,-3815.641845703125
2198.593321984,3444.406005859375,-3823.571044921875
2198.610810112,3360.5166015625,-3840.528076171875
2198.629296896,3319.90380859375,-3850.94091796875
2198.646531072,3277.123779296875,-3859.963134765625
2198.665344,3233.810791015625,-3871.90185546875
2198.69264256,3112.618408203125,-3911.380859375
2198.70608,3073.40234375,-3925.181884765625
2198.723154432,3033.9580078125,-3940.2431640625
2198.737806848,2996.129638671875,-3954.1025390625
2198.755269376,2958.767578125,-3969.03125
2198.770032128,2923.39404296875,-3984.906005859375
2198.789358848,2889.808349609375,-4001.61767578125
2198.806372864,2860.69091796875,-4019.756103515625
2198.85553536,2758.51708984375,-4075.23388671875
2198.873184,2736.684814453125,-4083.79443359375
2198.8884096,2715.796630859375,-4088.7451171875
2198.90243456,2697.52880859375,-4094.70849609375
2198.919704064,2679.20751953125,-4097.47607421875
2198.937844992,2645.395263671875,-4095.710205078125
2198.9550848,2629.798583984375,-4095.32421875
2199.007574016,2587.801513671875,-4086.2119140625
2199.02524544,2559.976318359375,-4074.07666015625
2199.110833152,2459.303955078125,-4023.717041015625
2199.125888512,2437.199951171875,-4014.382568359375
2199.139783168,2414.18505859375,-4005.277587890625
2199.15750656,2392.040771484375,-3999.44775390625
2199.176927488,2366.160888671875,-3990.228271484375
2199.248435712,2231.01708984375,-3965.150634765625
2199.267462656,2170.59619140625,-3962.522216796875
2199.283935744,2142.384521484375,-3960.9658203125
2199.299486464,2111.371337890625,-3962.861572265625
2199.317659136,2083.4921875,-3962.341064453125
2199.35384448,1990.013671875,-3969.095947265625
2199.367826432,1956.458984375,-3973.153076171875
2199.38367104,1926.7691650390625,-3978.793212890625
2199.399058176,1893.1954345703125,-3987.04296875
2199.508798208,1671.0318603515625,-4076.7158203125
2199.531670784,1614.036376953125,-4116.95166015625
2199.547475456,1584.923828125,-4132.74072265625
2199.57616,1531.81005859375,-4176.18212890625
2199.610523136,1454.9471435546875,-4239.5107421875
2199.62863872,1430.902099609375,-4260.21337890625
2199.64357248,1410.1588134765625,-4280.1884765625
2199.662057728,1391.6334228515625,-4299.96044921875
2199.677127936,1375.0626220703125,-4318.32373046875
2199.704583936,1344.823486328125,-4347.66015625
2199.723201024,1327.912353515625,-4357.9658203125
2199.742275072,1293.1248779296875,-4374.70068359375
2199.760089856,1273.7769775390625,-4383.5703125
2199.77739904,1254.576904296875,-4387.8154296875
2199.791955456,1215.48193359375,-4401.40576171875
2199.807673856,1194.822998046875,-4400.92333984375
2199.824700416,1173.2388916015625,-4404.201171875
2199.84234368,1152.5753173828125,-4404.6474609375
2199.85524352,1130.25048828125,-4404.224609375
2199.872100608,1112.1571044921875,-4400.77587890625
2199.879129856,1128.2596435546875,-4418.88671875
2199.887936,1092.1556396484375,-4398.1796875
2199.894346496,1118.436279296875,-4417.36962890625
2199.903170304,1071.7689208984375,-4395.92578125
2199.909321984,1082.035888671875,-4407.6708984375
2199.923136,1064.2322998046875,-4401.11083984375
2199.935510784,1020.1031494140625,-4376.5986328125
2199.94128768,1048.9796142578125,-4394.1865234375
2199.951672576,1004.645751953125,-4367.52783203125
2199.959504128,1034.21240234375,-4385.75830078125
2199.968911872,989.35693359375,-4360.41796875
2199.977218816,1018.822021484375,-4376.5068359375
2199.983641856,976.0032958984375,-4352.173828125
2199.99318016,1006.169189453125,-4368.36572265625
2200.000444672,962.1226806640625,-4343.51025390625
2200.007954944,982.09423828125,-4351.501953125
2200.018700032,950.827392578125,-4335.240234375
2200.024640256,970.1257934570312,-4340.599609375
2200.034829056,940.5049438476562,-4324.2958984375
2200.038739968,960.5503540039062,-4332.15478515625
2200.050194432,922.805908203125,-4306.31005859375
2200.057050112,952.9550170898438,-4321.9404296875
2200.065790976,913.4342651367188,-4296.47802734375
2200.072236288,944.0720825195312,-4311.193359375
2200.09028352,936.343017578125,-4302.94775390625
2200.097786112,900.6392822265625,-4278.16064453125
2200.106502656,928.8290405273438,-4293.5830078125
2200.112224768,893.5751953125,-4269.8212890625
2200.126953728,890.2574462890625,-4262.798828125
2200.144077056,913.5939331054688,-4271.45556640625
2200.162450176,910.97900390625,-4262.912109375
2200.178016512,880.1145629882812,-4244.38916015625
2200.180527872,910.3035888671875,-4258.4267578125
2200.198417408,908.2706298828125,-4252.59765625
2200.214025472,876.9695434570312,-4240.6083984375
2200.230913536,875.8643188476562,-4240.2314453125
2200.245126912,902.8150634765625,-4252.453125
2200.26065664,872.4044189453125,-4240.98779296875
2200.274300928,898.8834838867188,-4253.1494140625
2200.275149312,873.3712158203125,-4243.0087890625
2200.289658624,871.8190307617188,-4243.4267578125
2200.305567488,896.49169921875,-4254.2119140625
2200.307418112,870.8426513671875,-4243.30859375
2200.32290176,866.5167846679688,-4244.44091796875
2200.324786944,890.300537109375,-4256.28369140625
2200.343846912,887.928466796875,-4258.0087890625
2200.352784896,861.6411743164062,-4245.2021484375
2200.361891584,887.3856811523438,-4259.58349609375
2200.36754816,860.9003295898438,-4246.7724609375
2200.382122496,858.2474365234375,-4246.677734375
2200.400958976,880.2088623046875,-4263.86279296875
2200.417297664,878.3273315429688,-4264.1494140625
2200.432167168,876.204833984375,-4266.57470703125
2200.44094464,850.8162841796875,-4252.96533203125
2200.447115264,874.1655883789062,-4266.47607421875
2200.457878528,850.9830322265625,-4251.19482421875
2200.463917312,872.282958984375,-4267.26904296875
2200.472021504,847.6716918945312,-4251.79443359375
2200.47985152,871.5036010742188,-4266.35400390625
2200.486391808,847.3783569335938,-4249.5107421875
2200.494170368,872.3395385742188,-4265.6689453125
2200.501088256,845.9473266601562,-4248.5517578125
2200.510135808,871.8634033203125,-4261.57763671875
2200.518768384,846.2203979492188,-4244.92333984375
2200.524694784,873.1079711914062,-4260.177734375
2200.5373568,845.9872436523438,-4244.1923828125
2200.54405376,872.2130737304688,-4257.25
2200.551246848,845.376953125,-4238.73681640625
2200.559001856,871.9853515625,-4255.12841796875
2200.570454016,844.875,-4238.85107421875
2200.574816512,871.7232666015625,-4253.080078125
2200.592094464,872.0277099609375,-4251.55615234375
2200.6070464,843.3818359375,-4231.11962890625
2200.625089536,873.0053100585938,-4243.8115234375
2200.640406528,844.2346801757812,-4227.10302734375
2200.645357824,874.428466796875,-4242.45166015625
2200.657611776,846.3718872070312,-4225.38037109375
2200.664075264,875.8128051757812,-4241.18798828125
2200.672574208,848.0103149414062,-4224.43701171875
2200.679531008,876.8269653320312,-4241.42041015625
2200.688137216,848.9833984375,-4222.21630859375
2200.694891008,878.516357421875,-4238.65087890625
2200.710256384,881.3727416992188,-4236.21337890625
2200.71701376,852.7800903320312,-4220.0
2200.726125568,882.0221557617188,-4234.72509765625
2200.73169792,853.4274291992188,-4218.17822265625
2200.74316672,885.1900634765625,-4231.8828125
2200.74988928,855.5711669921875,-4216.1142578125
2200.759245056,885.2217407226562,-4231.103515625
2200.769621248,855.8578491210938,-4214.15087890625
2200.77818624,886.5585327148438,-4229.27490234375
2200.784395008,858.6283569335938,-4211.8720703125
2200.801400576,860.5653686523438,-4211.662109375
2200.81355904,890.1672973632812,-4227.07373046875
2200.819384064,860.515869140625,-4210.13525390625
2200.835862784,862.7949829101562,-4210.11181640625
2200.843000064,890.7955932617188,-4225.1787109375
2200.857678336,892.3615112304688,-4223.654296875
2200.872516352,893.7077026367188,-4222.396484375
2200.89084672,894.675048828125,-4221.82568359375
2200.901842688,869.7866821289062,-4207.46142578125
2200.908186368,895.1345825195312,-4223.5234375
2200.916267776,871.4841918945312,-4207.41455078125
2200.923593984,896.3558349609375,-4224.265625
2200.931706112,870.6780395507812,-4207.859375
2200.93965696,899.1214599609375,-4224.2275390625
2200.94914432,871.6649780273438,-4209.12890625
2200.956592384,900.0724487304688,-4224.4443359375
2200.971093248,901.478515625,-4224.53662109375
2200.979899904,876.3218994140625,-4208.4375
2200.98880128,902.7515258789062,-4223.6474609375
2200.998406144,876.2922973632812,-4208.626953125
2201.004713984,904.9671630859375,-4226.75732421875
2201.01362176,877.103515625,-4209.56591796875
2201.023305216,905.2642211914062,-4225.59912109375
2201.031008256,878.3226928710938,-4208.1689453125
2201.045085696,881.5820922851562,-4209.86181640625
2201.063956224,882.3839721679688,-4210.33056640625
2201.079869184,884.355224609375,-4209.2939453125
2201.093818368,885.1065673828125,-4211.0615234375
2201.109153792,886.3397216796875,-4214.8984375
2201.138458368,889.6165161132812,-4213.50634765625
2201.208592384,900.7733764648438,-4237.7412109375
2201.240943872,880.13818359375,-4222.25732421875
2201.257293056,883.6187744140625,-4225.509765625
2201.271832832,887.9046630859375,-4224.21875
2201.29025664,888.9290161132812,-4225.01318359375
2201.304678144,890.310302734375,-4223.814453125
2201.316944128,916.1600341796875,-4242.30712890625
2201.32932608,917.107666015625,-4242.56689453125
2201.345380096,916.1825561523438,-4242.03173828125
2201.360242688,895.4004516601562,-4227.0869140625
2201.37520256,919.6242065429688,-4244.14208984375
2201.380242432,895.5408935546875,-4228.13916015625
2201.389657088,919.0762329101562,-4243.43505859375
2201.39851776,896.5477294921875,-4229.18798828125
2201.40607744,919.7019653320312,-4244.9931640625
2201.416222208,896.9312744140625,-4231.22802734375
2201.422526976,921.8590087890625,-4245.39306640625
2201.434139136,897.92236328125,-4230.900390625
2201.441215232,921.548095703125,-4246.28125
2201.45198976,898.7490844726562,-4233.0908203125
2201.45893888,921.483154296875,-4247.3291015625
2201.472953088,921.6702270507812,-4248.04638671875
2201.487664128,922.29345703125,-4248.33349609375
2201.4876736,899.4063110351562,-4232.76220703125
2201.50576256,901.2193603515625,-4233.30126953125
2201.520285184,923.9860229492188,-4249.40625
2201.523756288,900.8860473632812,-4236.75341796875
2201.536257024,923.9337158203125,-4250.8564453125
2201.541010432,901.107177734375,-4235.35888671875
2201.551524096,926.1519775390625,-4252.27685546875
2201.557325312,902.276123046875,-4237.00537109375
2201.57119744,903.8118896484375,-4234.7119140625
2201.588019712,902.3234252929688,-4237.7099609375
2201.588033792,925.964111328125,-4252.4765625
2201.604335616,925.573974609375,-4253.380859375
2201.61811328,925.3773803710938,-4253.16650390625
2201.62313984,904.2205810546875,-4236.830078125
