timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
932.432523264,allies,0,2823.5786224973062,-1034.5734580967558,1.2748247165970317,3.3210964130488283,-2.0716918467051553,3.9142800733302683
932.432523264,allies,2,3140.3523427775663,892.3472554282897,-1.344827634758578,0.06383739776050112,-2.8745826886611616,2.8752914369335265
932.432523264,allies,3,2595.527620112372,-1341.1047080125434,3.076735768361069,-65.95763503978765,94.58517433487756,115.31159882683531
932.432523264,allies,4,491.6670290999833,2475.796208038354,1.0534134033541975,1.883099115728088,-1.268371113286611,2.2704245331382022
932.432523264,allies,5,2747.3073398663755,-868.2131247489841,-1.384398201182595,0.2673211586850777,2.1713706335410823,2.1877639338112633
932.432523264,allies,6,2395.7048742634142,277.55392100411086,-1.1879126612672999,1.9643899490866406,0.7025607030004059,2.086245290821058
932.432523264,allies,8,2052.662369827816,-858.3761195417405,-2.9399371327412345,1.1132245546022306,0.8330414678181426,1.3904053351717045
932.432523264,enemies,0,-2521.8195873515283,6.103982503013194,0.04109484870873409,-3.2039150549082085,-2.3386956974534225,3.9666823977165877
932.432523264,enemies,3,-2739.490873179711,692.0356394010205,-0.012419560036229205,0.5177023680403381,-0.9701968082405406,1.0996806757394193
932.432523264,enemies,4,-2062.7276071513916,1101.6054050715984,-0.6320289612314803,-0.2859629977340717,0.28057134191834027,0.40061841442813745
932.432523264,enemies,10,-3210.9301555147695,699.1955963913883,0.019145770439682023,1.2009867894714035,0.009948934466667003,1.2010279970849354
932.432523264,enemies,11,-2286.037455567489,707.894691835952,0.020686060287959374,-0.17885600331916165,0.6230123258308193,0.6481773122074167
932.432523264,enemies,13,-2134.463861701326,363.0755684934963,-0.03631554399355502,-0.1544614787820926,-1.0363963443967577,1.0478433714570672
932.448663552,allies,0,2823.454605616582,-1034.2751923992898,1.2747850818881996,2.0431124670135934,-0.6158449073628598,2.1339103783409326
932.448663552,allies,2,3140.359293932174,892.4796686686319,-1.3466189212779494,1.7384758652632457,-1.2646557406481587,2.1498028924664543
932.448663552,allies,3,2592.796384055109,-1337.0171875940205,3.041341964252271,-80.36394275830305,117.2881612840702,142.17902824628487
932.448663552,allies,4,491.5552777538163,2475.9519603666417,1.0524805088432714,2.0419914105718036,0.14016883764923915,2.0467965760907854
932.448663552,allies,5,2747.6805097184315,-868.0849841675156,-1.3836957485947592,1.1547739165613384,2.720901900631443,2.9558095255327625
932.448663552,allies,6,2395.395308198609,277.5773300336134,-1.1909605663536973,0.7072900220108871,0.26816353080583855,0.756419760774674
932.448663552,allies,8,2052.134302201092,-857.838779010497,-2.939027351388621,-1.8696784705289988,1.756718417873053,2.5654935554107436
932.448663552,enemies,0,-2521.756159717292,6.225945771498386,0.04182081222826166,-2.646354381335686,-1.1394539520028137,2.8812405002618946
