timestamp,team,robot_id,position_x,position_y,position_w
4849.567171328,robots_blue,2,2125.04052734375,-1405.12255859375,-2.7984890937805176
4849.567171328,robots_blue,10,5820.2919921875,-108.64413452148438,-2.81005597114563
4849.567171328,robots_blue,11,4000.44140625,-1384.5450439453125,-2.856293201446533
4849.567171328,robots_blue,12,4009.089111328125,-68.90522003173828,-2.7617340087890625
4849.567171328,robots_blue,3,1801.85009765625,-616.7322998046875,-2.8149619102478027
4849.567171328,robots_blue,4,4598.08056640625,1974.89892578125,-2.6155054569244385
4849.567171328,robots_yellow,4,2723.120849609375,1884.656005859375,-2.566884994506836
4849.567171328,robots_yellow,8,-1019.0276489257812,678.3179321289062,-1.4686448574066162
4849.571235584,robots_blue,14,-5088.69091796875,-3999.54052734375,-2.818024158477783
4849.571235584,robots_yellow,8,-1000.3566284179688,681.7819213867188,-1.4798555374145508
4849.571235584,robots_yellow,6,-3854.670654296875,-1063.7127685546875,2.635608673095703
4849.571235584,robots_yellow,5,-5781.42626953125,-2040.82568359375,-1.4541049003601074
4849.571235584,robots_yellow,3,-5991.27490234375,-1999.2371826171875,-1.4085665941238403
4849.571235584,robots_yellow,0,-5835.5419921875,-898.96923828125,-1.1509172916412354
4849.571235584,robots_yellow,1,-5904.2890625,-4295.5380859375,0.5016907453536987
4849.586037504,robots_blue,14,-5088.68701171875,-3999.85888671875,-2.823395013809204
4849.586037504,robots_yellow,8,-1000.0797119140625,681.6417236328125,-1.4854564666748047
4849.586037504,robots_yellow,6,-3854.84521484375,-1064.3167724609375,2.635056495666504
4849.586037504,robots_yellow,5,-5781.19970703125,-2040.656982421875,-1.4630101919174194
4849.586037504,robots_yellow,0,-5835.60009765625,-898.9695434570312,-1.1542373895645142
4849.586037504,robots_yellow,3,-5991.35205078125,-1998.6483154296875,-1.4123833179473877
4849.586037504,robots_yellow,1,-5899.65625,-4294.2607421875,0.4999251663684845
4849.599412224,robots_blue,14,-5088.93701171875,-3999.545654296875,-2.8227462768554688
