timestamp,game_state_name
318.65232768,BallPlacementEnemy
318.674121472,BallPlacementEnemy
318.699739904,BallPlacementEnemy
318.724676864,BallPlacementEnemy
318.753410048,BallPlacementEnemy
318.777790208,BallPlacementEnemy
318.803324928,BallPlacementEnemy
318.828893696,BallPlacementEnemy
318.854865152,BallPlacementEnemy
318.881236224,BallPlacementEnemy
318.905342976,BallPlacementEnemy
318.9319232,BallPlacementEnemy
318.957797888,BallPlacementEnemy
318.958473728,BallPlacementEnemy
318.983516416,BallPlacementEnemy
319.010276096,BallPlacementEnemy
319.034801664,BallPlacementEnemy
319.060566784,BallPlacementEnemy
319.086528256,BallPlacementEnemy
319.111875584,BallPlacementEnemy
319.139244544,BallPlacementEnemy
319.163964672,BallPlacementEnemy
319.194752768,BallPlacementEnemy
319.215818496,BallPlacementEnemy
319.24180864,BallPlacementEnemy
319.270593792,BallPlacementEnemy
319.295654144,BallPlacementEnemy
319.319583488,BallPlacementEnemy
319.345119232,BallPlacementEnemy
319.351124224,BallPlacementEnemy
319.372820992,BallPlacementEnemy
319.397166592,BallPlacementEnemy
319.424867328,BallPlacementEnemy
319.448920832,BallPlacementEnemy
319.475113472,BallPlacementEnemy
319.500873216,BallPlacementEnemy
319.501621248,BallPlacementEnemy
319.5282496,BallPlacementEnemy
319.55242368,BallPlacementEnemy
319.577812992,BallPlacementEnemy
319.603436032,BallPlacementEnemy
319.629948672,BallPlacementEnemy
319.656242176,BallPlacementEnemy
319.6805824,BallPlacementEnemy
319.706016768,BallPlacementEnemy
319.73210624,BallPlacementEnemy
319.759003648,BallPlacementEnemy
319.785422336,BallPlacementEnemy
319.813192448,BallPlacementEnemy
319.839234304,BallPlacementEnemy
319.86163072,BallPlacementEnemy
319.887486464,BallPlacementEnemy
319.912359424,BallPlacementEnemy
319.940555008,BallPlacementEnemy
319.963949312,BallPlacementEnemy
319.96609152,BallPlacementEnemy
319.989852928,BallPlacementEnemy
320.014427392,BallPlacementEnemy
320.042704384,BallPlacementEnemy
320.066083072,BallPlacementEnemy
320.091255552,BallPlacementEnemy
320.117719296,BallPlacementEnemy
320.144396544,BallPlacementEnemy
320.169960192,BallPlacementEnemy
320.196395264,BallPlacementEnemy
320.209696,BallPlacementEnemy
320.220411904,BallPlacementEnemy
320.247443968,BallPlacementEnemy
320.2731136,BallPlacementEnemy
320.300013056,BallPlacementEnemy
320.325197312,BallPlacementEnemy
320.350816256,BallPlacementEnemy
320.38023936,BallPlacementEnemy
320.401181952,BallPlacementEnemy
320.426786816,BallPlacementEnemy
320.45234432,BallPlacementEnemy
320.48177024,BallPlacementEnemy
320.50609152,BallPlacementEnemy
320.531652352,BallPlacementEnemy
320.536642304,BallPlacementEnemy
320.558147072,BallPlacementEnemy
320.585521152,BallPlacementEnemy
320.61106944,BallPlacementEnemy
320.635449088,BallPlacementEnemy
320.66086144,BallPlacementEnemy
320.686958848,BallPlacementEnemy
320.71401088,BallPlacementEnemy
320.740916224,BallPlacementEnemy
320.766212864,BallPlacementEnemy
320.791045376,BallPlacementEnemy
320.81624704,BallPlacementEnemy
320.844001792,BallPlacementEnemy
320.880368896,BallPlacementEnemy
320.893039616,BallPlacementEnemy
320.893450496,BallPlacementEnemy
320.920474624,BallPlacementEnemy
320.944208384,BallPlacementEnemy
320.951168256,BallPlacementEnemy
320.970487808,BallPlacementEnemy
320.997091328,BallPlacementEnemy
321.020872448,BallPlacementEnemy
321.04735616,BallPlacementEnemy
321.072909056,BallPlacementEnemy
321.099333632,BallPlacementEnemy
321.125308416,BallPlacementEnemy
321.150621184,BallPlacementEnemy
321.176726272,BallPlacementEnemy
321.203477248,BallPlacementEnemy
321.228679936,BallPlacementEnemy
321.256612864,BallPlacementEnemy
321.28101376,BallPlacementEnemy
321.305743104,BallPlacementEnemy
321.333031936,BallPlacementEnemy
321.357826304,BallPlacementEnemy
321.383990272,BallPlacementEnemy
321.410416384,BallPlacementEnemy
321.43512576,BallPlacementEnemy
321.460578304,BallPlacementEnemy
321.465860864,BallPlacementEnemy
321.48659584,BallPlacementEnemy
321.512745472,BallPlacementEnemy
321.537705472,BallPlacementEnemy
321.564321536,BallPlacementEnemy
321.58930304,BallPlacementEnemy
321.590563584,BallPlacementEnemy
321.616793344,BallPlacementEnemy
321.641741312,BallPlacementEnemy
321.668156672,BallPlacementEnemy
321.695607552,BallPlacementEnemy
321.719024384,BallPlacementEnemy
321.743783168,BallPlacementEnemy
321.77138048,BallPlacementEnemy
321.79809536,BallPlacementEnemy
321.80871936,BallPlacementEnemy
321.82125184,BallPlacementEnemy
321.847585024,BallPlacementEnemy
321.872395776,BallPlacementEnemy
321.898298368,BallPlacementEnemy
321.924529408,BallPlacementEnemy
321.95028224,BallPlacementEnemy
321.980772096,BallPlacementEnemy
322.002352128,BallPlacementEnemy
322.027945216,BallPlacementEnemy
322.057474304,BallPlacementEnemy
322.080134144,BallPlacementEnemy
322.105610496,BallPlacementEnemy
322.132897024,BallPlacementEnemy
322.15716736,BallPlacementEnemy
322.183372288,BallPlacementEnemy
322.207858176,BallPlacementEnemy
322.23345536,BallPlacementEnemy
322.260526848,BallPlacementEnemy
322.285823488,BallPlacementEnemy
322.31068032,BallPlacementEnemy
322.33847936,BallPlacementEnemy
322.361771008,BallPlacementEnemy
322.38827904,BallPlacementEnemy
322.412999424,BallPlacementEnemy
322.438311168,BallPlacementEnemy
322.463920128,BallPlacementEnemy
322.489649408,BallPlacementEnemy
322.514310912,BallPlacementEnemy
322.540604416,BallPlacementEnemy
322.566243072,BallPlacementEnemy
322.59283968,BallPlacementEnemy
322.617552384,BallPlacementEnemy
322.643673344,BallPlacementEnemy
322.669370368,BallPlacementEnemy
322.670668544,BallPlacementEnemy
322.694575616,BallPlacementEnemy
322.720436736,BallPlacementEnemy
322.746034176,BallPlacementEnemy
322.751463424,BallPlacementEnemy
322.771231488,BallPlacementEnemy
322.796565504,BallPlacementEnemy
322.797399808,BallPlacementEnemy
322.823731712,BallPlacementEnemy
322.84835456,BallPlacementEnemy
322.874295296,BallPlacementEnemy
322.900253696,BallPlacementEnemy
322.927078656,BallPlacementEnemy
322.951931648,BallPlacementEnemy
322.977393152,BallPlacementEnemy
323.00408192,BallPlacementEnemy
323.02960512,BallPlacementEnemy
323.055184128,BallPlacementEnemy
323.081467392,BallPlacementEnemy
323.1062144,BallPlacementEnemy
323.132963328,BallPlacementEnemy
323.157292032,BallPlacementEnemy
323.158051328,BallPlacementEnemy
323.183638528,BallPlacementEnemy
323.211446016,BallPlacementEnemy
323.235065856,BallPlacementEnemy
323.263632896,BallPlacementEnemy
323.28769024,BallPlacementEnemy
323.31411968,BallPlacementEnemy
323.340487936,BallPlacementEnemy
323.341750272,BallPlacementEnemy
