timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
936.034878208,0,0.6675978469950896,-0.2578459048486486,1.6067181304194194,0.0,False,False,False,False,0.0
936.035009536,2,0.6769618820558592,-0.25180289637004183,-1.4449178805135132,0.0,False,False,False,False,0.0
936.035033088,3,0.45262851643100355,-0.6003815814535013,-5.084136053463273,0.0,False,False,False,False,0.0
936.038383104,4,-0.10240660250341899,-0.76230566515382,-5.62937236789602,0.0,False,False,False,False,0.0
936.038591488,8,-0.3694339621103803,-0.6780583287525019,7.05769510311852,0.0,False,False,False,False,0.0
936.039692032,6,-0.3539480531405031,-0.0039212349184729045,1.2818788743865472,0.0,False,False,False,False,0.0
936.049620992,6,-0.35813225208522836,-0.005609308945162345,1.282317314166048,0.0,False,False,False,False,0.0
936.051753472,3,0.46929730437120065,-0.6131241216268233,-5.084149241164175,0.0,False,False,False,False,0.0
936.052363776,0,0.7028363196501713,-0.28496837520542795,1.603626069443739,0.0,False,False,False,False,0.0
936.054298624,2,0.6583916153821882,-0.23766228949420826,-1.4435543225932974,0.0,False,False,False,False,0.0
936.054509824,8,-0.35046450110803373,-0.6511535952537681,7.059209949406925,0.0,False,False,False,False,0.0
936.05818112,4,-0.10558159035658848,-0.74382869789153,-5.633843027562548,0.0,False,False,False,False,0.0
936.0605824,5,-0.7192850247843237,-0.12641440069536555,6.420988093646326,0.0,False,False,False,False,0.0
936.062590976,6,-0.3568033447749081,-0.007349571815959244,1.286522363212653,0.0,False,False,False,False,0.0
936.063781888,3,0.4574584957559573,-0.6077852099907741,-5.082912242196849,0.0,False,False,False,False,0.0
936.065080832,0,0.7019928796816717,-0.2799944280357042,1.6014360921554485,0.0,False,False,False,False,0.0
936.065155584,2,0.6693568503599281,-0.25340057705136365,-1.4409589601538528,0.0,False,False,False,False,0.0
936.0664704,8,-0.35549167976373197,-0.685993737056971,7.0592307465876765,0.0,False,False,False,False,0.0
936.067555584,3,0.44620229760586444,-0.5892306419215039,-5.082912242196849,0.0,False,False,False,False,0.0
936.067772416,4,-0.12157379805826096,-0.751931441495545,-5.634081814697004,0.0,False,False,False,False,0.0
936.071469824,5,-0.7278834300796989,-0.1324235877848266,6.420293377287534,0.0,False,False,False,False,0.0
936.094154752,3,0.44954807641929556,-0.5877651862509822,-5.081450765174098,0.0,False,False,False,False,0.0
936.101094656,6,-0.36177760560473987,-0.0071480418067214335,1.2851146811707692,0.0,False,False,False,False,0.0
936.101230848,8,-0.3586292116024036,-0.6594112213819778,7.0633203008017835,0.0,False,False,False,False,0.0
936.102364672,5,-0.6638902979130431,-0.1380594318580693,6.424036828813729,0.0,False,False,False,False,0.0
936.10537984,4,-0.11457222957389201,-0.7555016586784322,-5.638273404402677,0.0,False,False,False,False,0.0
936.105409536,0,0.6929994599737401,-0.2801284769919765,1.6064705508514996,0.0,False,False,False,False,0.0
936.107521792,6,-0.3512868591989454,-0.007767722429947527,1.2801943619954348,0.0,False,False,False,False,0.0
936.111126528,2,0.6382634149715822,-0.219499564147634,-1.4352442976005249,0.0,False,False,False,False,0.0
936.11110784,5,-0.7036744458738156,-0.14442881117562184,6.427932695886455,0.0,False,False,False,False,0.0
936.113820928,8,-0.3443417137718986,-0.6429297663958714,7.066702660438325,0.0,False,False,False,False,0.0
936.135172096,0,0.618902668022661,-0.23725736517799115,1.6050646951275318,0.0,False,False,False,False,0.0
936.136846592,6,-0.4190753181806164,-0.01789429921387395,1.2866926690542748,0.0,False,False,False,False,0.0
936.139920384,2,0.565097364069326,-0.19087340715004417,-1.4242591599713932,0.0,False,False,False,False,0.0
936.1411392,4,-0.10138540131476381,-0.653370136837524,-5.635178759702437,0.0,False,False,False,False,0.0
936.141612544,8,-0.31254416314514466,-0.6019228045610928,7.06702812043206,0.0,False,False,False,False,0.0
936.142631424,5,-0.7552202336137296,-0.15933469676236323,6.426435214193356,0.0,False,False,False,False,0.0
936.143300864,0,0.6445948564254756,-0.2505739174583065,1.6039603100298248,0.0,False,False,False,False,0.0
936.144157952,3,0.4284910734229828,-0.5437596758739656,-5.0708238065654765,0.0,False,False,False,False,0.0
936.145106432,6,-0.4047717429605085,-0.016180488425184214,1.2922119948887512,0.0,False,False,False,False,0.0
936.15310464,0,0.6675224275806122,-0.2627366310391831,1.6039022043334097,0.0,False,False,False,False,0.0
936.153170688,2,0.589660223006895,-0.20002511234620485,-1.4241258685228053,0.0,False,False,False,False,0.0
936.154203136,6,-0.37952452728847785,-0.011060529505179384,1.290130226098092,0.0,False,False,False,False,0.0
936.157834496,5,-0.7180497862271491,-0.14249028828885005,6.4256528531428305,0.0,False,False,False,False,0.0
936.158529792,3,0.46668952159009935,-0.5813062228177646,-5.075118764798669,0.0,False,False,False,False,0.0
936.160221184,4,-0.10026905683444864,-0.7081107455195278,-5.6332067053444455,0.0,False,False,False,False,0.0
936.168209152,3,0.3718487885861532,-0.5079406315272446,-5.077757172925365,0.0,False,False,False,False,0.0
936.1684544,0,0.7069925553176034,-0.26909725471600077,1.6021022415256463,0.0,False,False,False,False,0.0
936.170969088,2,0.6432478325006381,-0.22466854579762907,-1.4260976929796698,0.0,False,False,False,False,0.0
936.171569664,0,0.6438913481123466,-0.2469629187361443,1.6021022415256463,0.0,False,False,False,False,0.0
936.171861248,6,-0.3532780068305676,-0.0156918312936961,1.2958596682101993,0.0,False,False,False,False,0.0
936.179210496,4,-0.11964832047315693,-0.7487743418448576,-5.634523540687245,0.0,False,False,False,False,0.0
936.179634432,0,0.6671877934076993,-0.2568020778580079,1.6039015991607068,0.0,False,False,False,False,0.0
936.17994496,3,0.40390545133709516,-0.5485190669165014,-5.0803097542608215,0.0,False,False,False,False,0.0
936.18039168,8,-0.32258699310436056,-0.6031796564812755,7.054718885856134,0.0,False,False,False,False,0.0
936.1803776,5,-0.7575186506094681,-0.15958947426492254,6.423242381010853,0.0,False,False,False,False,0.0
936.18205184,2,0.6139734163694476,-0.21699471090086797,-1.4254408076265286,0.0,False,False,False,False,0.0
936.18245248,6,-0.415053260272236,-0.017704452000863208,1.2968705595338876,0.0,False,False,False,False,0.0
936.199161856,6,-0.3692524357769902,-0.01012001181089725,1.292019102193032,0.0,False,False,False,False,0.0
