timestamp,position_x,position_y
62.90478208,2123.002197265625,-3024.210693359375
62.91913216,2122.5126953125,-3025.08740234375
63.01901184,2123.1943359375,-3023.82470703125
63.047779584,2122.79345703125,-3023.7685546875
63.105054464,2123.791748046875,-3023.252197265625
63.119284992,2123.5654296875,-3023.006103515625
63.133615616,2123.29443359375,-3022.569580078125
63.147702784,2123.4423828125,-3022.544677734375
63.162284544,2123.561279296875,-3023.4560546875
63.190663936,2123.452392578125,-3024.162109375
63.219689472,2122.990478515625,-3023.378662109375
63.33343872,2123.1240234375,-3023.5849609375
63.361716992,2123.087890625,-3023.819580078125
63.390376448,2124.057861328125,-3023.169677734375
63.40586752,2122.8603515625,-3023.806640625
63.420070144,2123.60546875,-3023.0087890625
63.433728768,2123.679443359375,-3023.190185546875
63.462296576,2123.313232421875,-3024.080322265625
63.504912384,2122.491455078125,-3023.870849609375
63.525301504,2123.129150390625,-3023.705322265625
63.533741056,2122.522216796875,-3023.340576171875
63.547775232,2123.546630859375,-3023.979248046875
63.562886656,2123.969970703125,-3023.745361328125
63.57565824,2123.4951171875,-3023.69189453125
63.590902016,2123.050048828125,-3023.330322265625
63.622459392,2123.097412109375,-3023.6728515625
63.634170624,2123.00439453125,-3023.751708984375
63.66178176,2123.048095703125,-3023.023681640625
63.70553344,2124.217041015625,-3023.56640625
63.720148992,2123.048583984375,-3023.867919921875
63.73448704,2121.994140625,-3024.15478515625
63.747852032,2116.07861328125,-3014.63671875
63.80487936,2039.2587890625,-2914.3515625
63.819361536,2021.584716796875,-2891.43603515625
63.86215168,1969.36865234375,-2824.767578125
63.891111168,1936.4326171875,-2780.30224609375
63.904909312,1920.4638671875,-2760.911865234375
63.918510848,1905.37841796875,-2739.910888671875
63.933741056,1890.1988525390625,-2720.170654296875
64.049192704,1772.573974609375,-2569.1904296875
64.079384064,1744.3255615234375,-2531.46484375
64.147701248,1672.563720703125,-2436.30078125
64.205773824,1616.146728515625,-2364.115478515625
64.247719168,1573.990478515625,-2309.429443359375
64.26263552,1560.6790771484375,-2292.07177734375
64.318922496,1505.7425537109375,-2219.5146484375
