timestamp,position_x,position_y
1860.2964096,5732.85498046875,-4204.955078125
1860.315052544,5732.033203125,-4204.21875
1860.331367424,5733.12744140625,-4204.626953125
1860.412686848,5733.6162109375,-4205.7392578125
1860.428913664,5733.46337890625,-4203.67431640625
1860.444006656,5732.25146484375,-4204.30224609375
1860.460200192,5733.5751953125,-4206.45263671875
1860.477721856,5734.568359375,-4205.68701171875
1860.495102976,5731.88818359375,-4204.953125
1860.513799168,5733.92333984375,-4205.4228515625
1860.53142656,5733.2763671875,-4204.021484375
1860.549965824,5732.4287109375,-4203.92333984375
1860.567634176,5732.4873046875,-4203.9912109375
1860.585571328,5733.9716796875,-4206.30224609375
1860.601867264,5733.8837890625,-4204.791015625
1860.638398464,5733.9287109375,-4205.25146484375
1860.671430144,5733.42138671875,-4203.55615234375
1860.68881664,5733.5830078125,-4205.91943359375
1860.705124096,5733.01953125,-4206.5947265625
1860.72040448,5733.91845703125,-4205.5947265625
1860.75468672,5733.91650390625,-4206.6123046875
1860.790578432,5732.103515625,-4205.11474609375
1860.811043072,5731.755859375,-4206.0888671875
1860.823629824,5726.12548828125,-4212.87890625
1860.84127872,5723.501953125,-4221.45458984375
1860.85361664,5715.90673828125,-4227.85302734375
1860.882945024,5696.3193359375,-4235.44873046875
1860.922193152,5660.4423828125,-4237.87890625
1860.937854976,5644.0498046875,-4235.1279296875
1860.953514496,5624.8388671875,-4229.794921875
1860.97094272,5605.60009765625,-4226.666015625
1860.9898112,5584.912109375,-4218.6767578125
1861.007548928,5539.9189453125,-4201.7626953125
1861.045087744,5490.43798828125,-4177.71484375
1861.056876544,5459.3388671875,-4161.83642578125
1861.087286784,5400.1767578125,-4128.57177734375
1861.116876032,5335.919921875,-4089.458984375
1861.135408896,5262.46142578125,-4041.84423828125
1861.144894464,5227.8681640625,-4017.446533203125
1861.183830784,5143.8994140625,-3962.419677734375
1861.200760832,5104.18017578125,-3931.6591796875
1861.218812928,5018.10888671875,-3867.535400390625
1861.252878848,4925.87060546875,-3797.70654296875
1861.273535744,4876.00146484375,-3760.128173828125
1861.2857088,4830.3271484375,-3720.908935546875
1861.311273216,4781.07373046875,-3682.04638671875
1861.315902208,4731.83447265625,-3640.92626953125
1861.33610752,4629.34375,-3558.503173828125
1861.37423232,4525.91845703125,-3470.890380859375
1861.3889664,4473.96826171875,-3424.957275390625
1861.407468288,4369.25048828125,-3334.525634765625
1861.426434816,4315.45751953125,-3288.865234375
1861.447950336,4259.80615234375,-3239.741455078125
1861.457828608,4153.837890625,-3144.404052734375
1861.479013376,4101.5751953125,-3096.066650390625
1861.49412864,4047.634033203125,-3045.75732421875
1861.555600896,3832.15673828125,-2850.09765625
1861.573812736,3780.670654296875,-2800.090087890625
1861.617687808,3572.1298828125,-2601.22265625
1861.635085312,3521.320556640625,-2552.238525390625
1861.649617152,3472.957763671875,-2505.657470703125
1861.687391744,3428.733642578125,-2483.328369140625
1861.69943808,3406.763671875,-2470.728515625
1861.71296,3383.8125,-2458.887939453125
1861.725340672,3358.115234375,-2445.17919921875
1861.74143232,3334.322021484375,-2430.96630859375
1861.756172032,3308.45458984375,-2414.58544921875
1861.771268608,3283.589111328125,-2398.748779296875
1861.787759104,3257.195556640625,-2382.917236328125
1861.801819904,3230.11572265625,-2364.199462890625
1861.819872256,3174.498291015625,-2326.6162109375
1861.835065088,3144.34033203125,-2305.9189453125
1861.849134848,3119.144287109375,-2283.2666015625
1861.86506496,3089.101318359375,-2261.393310546875
1861.877670144,3057.9208984375,-2241.673583984375
1861.896953856,3028.0361328125,-2217.9765625
1861.953306624,2904.982421875,-2118.482421875
1861.970770688,2874.843505859375,-2093.224853515625
1861.982562816,2842.76318359375,-2067.426025390625
1862.016398592,2780.853759765625,-2011.600341796875
1862.025576192,2748.62353515625,-1983.5072021484375
1862.040643328,2717.3115234375,-1954.7762451171875
1862.056512768,2684.552490234375,-1926.49658203125
1862.073061376,2653.98876953125,-1896.138671875
1862.088199424,2621.387939453125,-1867.4210205078125
1862.101543168,2589.598876953125,-1837.90869140625
1862.116265728,2560.2236328125,-1807.76904296875
1862.13430912,2527.50732421875,-1777.3929443359375
1862.148624896,2465.874755859375,-1715.1207275390625
1862.16749056,2437.560546875,-1690.53759765625
1862.192337664,2409.1142578125,-1673.19189453125
1862.20394496,2353.817138671875,-1633.1815185546875
1862.220465152,2326.20751953125,-1613.234130859375
1862.250166272,2267.392822265625,-1571.4932861328125
1862.268179712,2240.125732421875,-1548.9208984375
1862.286357504,2212.184326171875,-1527.2071533203125
1862.304852224,2182.0146484375,-1505.0762939453125
1862.319565824,2154.08154296875,-1481.8214111328125
1862.350329344,2066.888916015625,-1410.0830078125
1862.371202304,2040.740478515625,-1385.70458984375
1862.382207232,2011.8271484375,-1360.559326171875
1862.41971456,1953.60400390625,-1308.36279296875
1862.479100416,1846.6207275390625,-1212.1566162109375
1862.489518336,1788.1717529296875,-1170.47802734375
1862.508918784,1759.6201171875,-1148.7635498046875
1862.530870272,1733.9937744140625,-1126.2178955078125
1862.545707776,1705.677001953125,-1104.6885986328125
1862.559750144,1650.427001953125,-1059.6705322265625
1862.578486272,1625.2615966796875,-1036.7083740234375
1862.60001024,1595.8983154296875,-1014.0179443359375
1862.615573504,1568.3739013671875,-990.8635864257812
1862.629879296,1543.321533203125,-966.4887084960938
1862.660774912,1490.8702392578125,-920.46435546875
1862.7082624,1409.157958984375,-854.3333129882812
1862.74177536,1330.37158203125,-788.931396484375
1862.77193216,1276.9638671875,-742.3525390625
1862.784923648,1252.0179443359375,-719.7001342773438
1862.805599488,1226.0526123046875,-696.9772338867188
1862.820283904,1174.0045166015625,-656.4669799804688
1862.831070464,1168.1180419921875,-643.8756713867188
1862.836631808,1147.1937255859375,-632.8465576171875
1862.844013824,1154.414306640625,-624.440185546875
1862.857518848,1121.9801025390625,-609.90087890625
1862.857914368,1129.384033203125,-602.4766845703125
1862.876353536,1097.3814697265625,-588.0245361328125
1862.8763712,1101.008056640625,-578.9606323242188
1862.893265664,1071.619873046875,-558.6419067382812
1862.91094528,1021.3883056640625,-514.6729125976562
1862.924000768,998.7413940429688,-492.8163757324219
1862.93903488,973.2373046875,-470.63067626953125
1862.953064192,944.7059326171875,-455.912841796875
1862.957808384,946.52099609375,-449.05035400390625
1862.97152128,919.5973510742188,-434.3370056152344
1862.978566144,921.379638671875,-427.6822814941406
1862.995059456,868.6424560546875,-383.7518615722656
1863.00690432,844.1126098632812,-369.46966552734375
1863.025527808,819.2869873046875,-347.1559753417969
1863.0324352,822.1378784179688,-340.4761962890625
1863.046805504,794.92236328125,-326.1827697753906
1863.0468224,793.4821166992188,-319.2336120605469
1863.060320768,769.5899047851562,-305.41876220703125
1863.060338688,768.9019775390625,-298.8797912597656
1863.075240448,741.7672119140625,-275.8768005371094
1863.093959936,697.228759765625,-240.53172302246094
1863.123032064,642.6777954101562,-189.1544647216797
1863.124375552,645.7589721679688,-197.3574676513672
1863.140535808,623.054443359375,-175.6990203857422
1863.152124928,595.6643676757812,-147.99119567871094
1863.165050624,597.9115600585938,-153.24110412597656
1863.177074688,549.8268432617188,-110.65166473388672
1863.188321024,546.0939331054688,-105.45671081542969
