timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2647.168783872,-5133.530273183519,-2060.006350662314,0.0,0.0,0.0,0.0,0.0,0.0
2647.183443456,-5123.577635848718,-2063.7475609947155,0.0,0.0,0.0,0.0,0.0,0.0
2647.199074816,-5113.493651314983,-2066.703860129154,0.0,0.0,0.0,0.0,0.0,0.0
2647.206453248,-5113.493649878062,-2066.7038593388156,0.0,0.0,0.0,0.0,0.0,0.0
2647.214631424,-5103.43310620563,-2068.5351576743064,0.0,0.0,0.0,0.0,0.0,0.0
2647.224092672,-5103.433102325078,-2068.535158515552,0.0,0.0,0.0,0.0,0.0,0.0
2647.231185408,-5093.31445203139,-2071.806886907452,0.0,0.0,0.0,0.0,0.0,0.0
2647.247297536,-5077.936526047248,-2076.572265737846,0.0,0.0,0.0,0.0,0.0,0.0
2647.25840896,-5077.936520237357,-2076.5722675893953,0.0,0.0,0.0,0.0,0.0,0.0
2647.264819968,-5069.772458221513,-2080.8776874239875,0.0,0.0,0.0,0.0,0.0,0.0
2647.273540864,-5069.772454869127,-2080.877689141894,0.0,0.0,0.0,0.0,0.0,0.0
2647.287492096,-5060.257809228238,-2083.4711931904885,0.0,0.0,0.0,0.0,0.0,0.0
2647.302343168,-5051.808102289573,-2085.0754410433806,0.0,0.0,0.0,0.0,0.0,0.0
2647.316641792,-5044.109372124064,-2086.8535169529305,0.0,0.0,0.0,0.0,0.0,0.0
2647.333205504,-5025.581542111941,-2092.9196780734687,0.0,0.0,0.0,0.0,0.0,0.0
2647.349243136,-5017.766112660651,-2094.592285768584,0.0,0.0,0.0,0.0,0.0,0.0
2647.363094272,-5009.134275616843,-2096.097168464343,0.0,0.0,0.0,0.0,0.0,0.0
2647.382391296,-5000.904783451415,-2098.893799007983,0.0,0.0,0.0,0.0,0.0,0.0
2647.398467072,-4991.577636711709,-2101.354980357416,0.0,0.0,0.0,0.0,0.0,0.0
2647.416051968,-4983.404298176612,-2102.554443240558,0.0,0.0,0.0,0.0,0.0,0.0
2647.430314752,-4967.040532576763,-2107.8435041323273,0.0,0.0,0.0,0.0,0.0,0.0
2647.448177408,-4960.304411641248,-2109.471197249134,18.86045982668949,-4.557376705910221,105.72539997391164,-25.547122365612015,19.4032633160956,108.76817393340363
2647.452036608,-4959.7260681098505,-2109.610946192809,51.948726915217634,-12.55271187026282,956.6888758388219,-231.17101266965633,53.443809776340736,984.2223540706964
2647.46614656,-4955.398222541197,-2110.4263871431654,88.33262289036286,-20.876779112488613,4947.090065772273,-1087.5369985914258,90.76614001268698,5065.218341016304
2647.481828096,-4946.644290127167,-2113.153507930708,116.31226774562909,-28.039571019119204,4636.2916776620095,-1025.753795952644,119.64431106854657,4748.407245621343
2647.49662336,-4937.311416040091,-2115.801099622787,151.59989107277414,-38.42695467119686,4419.394301173769,-995.3876466068344,156.39423844432122,4530.104033713208
2647.50018816,-4935.486454063507,-2116.3249575861364,186.7432040951075,-48.79685318311345,5002.740463812879,-1196.6208547733336,193.0133600460893,5143.861741760675
2647.510707456,-4929.1747152585585,-2118.1007106370134,219.03143832240661,-58.32015130155385,4827.578148499414,-1172.251310372175,226.66276937648658,4967.865126443985
2647.517998848,-4926.535521676065,-2118.8422324961102,246.58325915387087,-66.4510533315137,4754.248723910237,-1174.983988699097,255.38019927906063,4897.291935600874
2647.525670144,-4921.67344607159,-2119.6992893256115,270.34901463004996,-72.56241733234059,4620.794291169489,-1145.8198831046784,279.9176559643063,4760.73976245526
2647.53153664,-4919.247347584197,-2120.051522614343,291.79186562115115,-76.77651420841924,4568.817329107139,-1115.1343235489362,301.7235920120724,4702.936991530572
2647.543000576,-4912.838258661051,-2121.6344761894616,327.5534059517773,-83.35961673027154,6048.44696093649,-1373.642283753004,337.9941707367563,6202.467554367055
2647.558555904,-4899.328954750547,-2124.970238263468,377.0199590467559,-94.38218175647454,10644.450815007796,-2442.746935774441,388.65414670723595,10921.142144728066
2647.573742592,-4888.310590979588,-2126.8234225555725,404.4962405061918,-99.41933186678787,9786.447283620648,-2237.9877676094525,416.53500709121846,10039.080619412092
2647.594595328,-4880.216170054038,-2127.929459341993,427.16115711321396,-98.59974168185734,8228.15579519848,-1811.8339597108081,438.3931605374665,8425.276855250495
2647.607456,-4876.884099767324,-2128.5179394953416,427.04412675121273,-96.09277291944412,7437.690266908004,-1618.807372218942,437.7219519284516,7611.818036107304
