timestamp,game_state_name
3547.1508416,BallPlacementAlly
3547.151229952,BallPlacementAlly
3547.176838912,BallPlacementAlly
3547.203992064,BallPlacementAlly
3547.229876224,BallPlacementAlly
3547.255958016,BallPlacementAlly
3547.283121408,BallPlacementAlly
3547.307840512,BallPlacementAlly
3547.333247232,BallPlacementAlly
3547.335167488,BallPlacementAlly
3547.3621056,BallPlacementAlly
3547.385643776,BallPlacementAlly
3547.411318272,BallPlacementAlly
3547.43919232,BallPlacementAlly
3547.462577152,BallPlacementAlly
3547.463043328,BallPlacementAlly
3547.489044224,BallPlacementAlly
3547.514625536,BallPlacementAlly
3547.541417472,BallPlacementAlly
3547.550719488,BallPlacementAlly
3547.57846656,BallPlacementAlly
3547.594829824,BallPlacementAlly
3547.621103616,BallPlacementAlly
3547.647061504,BallPlacementAlly
3547.674157312,BallPlacementAlly
3547.698797824,BallPlacementAlly
3547.724937984,BallPlacementAlly
3547.756079104,BallPlacementAlly
3547.777382656,BallPlacementAlly
3547.803607552,BallPlacementAlly
3547.829243648,BallPlacementAlly
3547.83179392,BallPlacementAlly
3547.855414784,BallPlacementAlly
3547.883572736,BallPlacementAlly
3547.90815104,BallPlacementAlly
3547.9343872,BallPlacementAlly
3547.934939648,BallPlacementAlly
3547.960126208,BallPlacementAlly
3547.986226688,BallPlacementAlly
3548.011688448,BallPlacementAlly
3548.037436928,BallPlacementAlly
3548.06296192,BallPlacementAlly
3548.090217728,BallPlacementAlly
3548.115526144,BallPlacementAlly
3548.1413312,BallPlacementAlly
3548.169903872,BallPlacementAlly
3548.196528896,BallPlacementAlly
3548.219524864,BallPlacementAlly
3548.245494272,BallPlacementAlly
3548.271584512,BallPlacementAlly
3548.298445568,BallPlacementAlly
3548.327601664,BallPlacementAlly
3548.354860544,BallPlacementAlly
3548.383223808,BallPlacementAlly
3548.403632896,BallPlacementAlly
3548.43004928,BallPlacementAlly
3548.457674752,BallPlacementAlly
3548.478580224,BallPlacementAlly
3548.505458176,BallPlacementAlly
3548.53057024,BallPlacementAlly
3548.556734208,BallPlacementAlly
3548.584399104,BallPlacementAlly
3548.607584,BallPlacementAlly
3548.63462528,BallPlacementAlly
3548.660281344,BallPlacementAlly
3548.686680064,BallPlacementAlly
3548.71465216,BallPlacementAlly
3548.738303744,BallPlacementAlly
3548.764466432,BallPlacementAlly
3548.790589184,BallPlacementAlly
3548.816914688,BallPlacementAlly
3548.844351488,BallPlacementAlly
