timestamp,position_x,position_y
2311.490680576,-4597.17626953125,-2613.354736328125
2311.522107648,-4520.7109375,-2650.26611328125
2311.649818624,-4243.18310546875,-2794.873046875
2311.66341504,-4218.26708984375,-2806.193359375
2311.683682816,-4196.92822265625,-2817.4267578125
2311.717905408,-4139.126953125,-2850.994873046875
2311.732107008,-4121.4248046875,-2862.19384765625
2311.761801472,-4093.387451171875,-2882.60009765625
2311.776116736,-4082.98974609375,-2893.70947265625
2311.792347392,-4071.156005859375,-2903.658935546875
2311.821260288,-4051.42529296875,-2926.558349609375
2311.836130816,-4042.25830078125,-2938.96044921875
2311.850847232,-4031.703125,-2950.343017578125
2311.864274432,-4021.582275390625,-2963.820556640625
2311.910036992,-3988.033203125,-3000.86474609375
2311.925537536,-3964.277587890625,-3031.685791015625
2311.940333056,-3950.167236328125,-3045.01416015625
2311.955461376,-3933.674072265625,-3059.61669921875
2311.97095936,-3920.219970703125,-3076.177734375
2311.9863552,-3900.44189453125,-3091.7861328125
2312.001218304,-3882.4033203125,-3107.305908203125
2312.016541952,-3862.69775390625,-3122.2255859375
2312.033440512,-3839.945556640625,-3136.867919921875
2312.048903424,-3816.983642578125,-3152.277587890625
2312.064318976,-3791.152587890625,-3164.93505859375
2312.077930752,-3765.1708984375,-3180.65771484375
2312.095837696,-3737.123046875,-3193.3681640625
2312.111142656,-3675.70166015625,-3224.90087890625
2312.127123712,-3643.8515625,-3239.058837890625
2312.141700608,-3612.057373046875,-3250.332763671875
2312.156365824,-3578.157958984375,-3262.831298828125
2312.172528384,-3541.6279296875,-3272.0478515625
2312.188623616,-3506.31005859375,-3280.692138671875
2312.228028928,-3393.7353515625,-3303.243408203125
2312.245751808,-3355.552490234375,-3309.313720703125
2312.259620096,-3316.64453125,-3314.473876953125
2312.276392704,-3276.882568359375,-3316.71875
2312.291486976,-3237.24560546875,-3320.896240234375
2312.309761792,-3199.14990234375,-3323.50537109375
2312.326110208,-3117.25244140625,-3326.8173828125
2312.34327552,-3078.0458984375,-3327.771240234375
2312.36006144,-3036.166748046875,-3326.25634765625
2312.374952704,-2995.641357421875,-3326.35791015625
2312.392971008,-2956.04345703125,-3325.60888671875
2312.407169536,-2916.470947265625,-3325.332275390625
2312.42455552,-2877.492919921875,-3324.344970703125
2312.454850816,-2763.516845703125,-3321.4482421875
2312.468901888,-2726.918701171875,-3320.941650390625
2312.488830208,-2692.36572265625,-3318.82177734375
2312.504693248,-2657.88671875,-3319.251220703125
2312.52226944,-2625.671875,-3319.324462890625
2312.540768512,-2563.9013671875,-3319.92431640625
2312.557026816,-2534.946044921875,-3321.29296875
2312.570373632,-2507.889892578125,-3323.6357421875
2312.587225344,-2482.465576171875,-3325.723388671875
2312.617944832,-2436.490234375,-3333.09423828125
2312.63406976,-2416.249267578125,-3335.853759765625
2312.650204672,-2398.812255859375,-3340.06201171875
2312.664817408,-2382.73388671875,-3345.276611328125
2312.722291712,-2329.53466796875,-3367.975341796875
2312.739834624,-2319.754150390625,-3374.611572265625
2312.75444224,-2301.2998046875,-3387.60009765625
2312.772995584,-2292.053466796875,-3393.83642578125
2312.791427584,-2283.051025390625,-3400.177001953125
2312.810140416,-2274.48681640625,-3406.892333984375
2312.838265344,-2250.27490234375,-3414.896728515625
2313.16260992,-1631.0611572265625,-3246.023193359375
2313.215423744,-1467.6141357421875,-3136.88330078125
2313.234315776,-1426.7152099609375,-3110.794921875
2313.250313472,-1385.63232421875,-3081.443115234375
2313.283996928,-1306.429443359375,-3024.086181640625
2313.3025408,-1233.08984375,-2965.40087890625
2313.321364224,-1196.9976806640625,-2936.338623046875
2313.338932992,-1162.57373046875,-2906.95849609375
2313.354810368,-1097.8427734375,-2856.36376953125
2313.38836608,-1039.874267578125,-2809.618896484375
2313.403308032,-1014.7321166992188,-2785.86083984375
2313.419874048,-990.4463500976562,-2764.81787109375
2313.434228992,-968.5004272460938,-2744.33837890625
2313.45179136,-947.0341796875,-2724.822265625
2313.465568,-927.6401977539062,-2708.685791015625
2313.481550336,-906.5836181640625,-2692.720703125
2313.496155392,-889.5756225585938,-2679.757568359375
2313.513393152,-855.6484985351562,-2656.2109375
2313.527151616,-840.6908569335938,-2647.207763671875
2313.542359552,-828.2432250976562,-2639.571044921875
2313.558774784,-817.1193237304688,-2632.0830078125
2313.574532096,-806.2018432617188,-2626.899658203125
2313.590107392,-796.2328491210938,-2621.87939453125
2313.6040192,-787.8995971679688,-2618.558349609375
2313.619772928,-779.8690185546875,-2614.197509765625
2313.633825536,-770.6796875,-2611.310791015625
2313.649889024,-762.5974731445312,-2608.156494140625
2313.72859392,-698.2159423828125,-2585.130615234375
2313.744987136,-680.7557983398438,-2577.35986328125
2313.758274048,-663.4853515625,-2561.81103515625
2313.839081984,-1142.212158203125,-2513.829345703125
2313.85757952,-1116.693603515625,-2497.761962890625
2313.875133184,-1092.1363525390625,-2479.523681640625
2313.89234688,-1064.23779296875,-2459.560791015625
2313.956312832,-935.3168334960938,-2338.23583984375
2313.98818816,-888.4615478515625,-2280.5439453125
2314.003000832,-867.0162353515625,-2249.775390625
2314.011278336,-278.8771057128906,-2210.591064453125
2314.017383168,-848.3656616210938,-2216.467041015625
2314.02698624,-258.3157958984375,-2177.89599609375
2314.03137408,-830.7274780273438,-2183.3857421875
2314.041936896,-237.97457885742188,-2141.36767578125
2314.047245056,-811.6754150390625,-2147.64306640625
2314.056557056,-218.06402587890625,-2105.70849609375
2314.065859072,-796.112060546875,-2112.347412109375
2314.071770112,-199.2166748046875,-2069.130126953125
2314.084092928,-768.8473510742188,-2036.8466796875
2314.089628928,-178.8151397705078,-2030.6629638671875
2314.105072896,-161.2487030029297,-1991.362060546875
2314.121168384,-141.59930419921875,-1953.08447265625
2314.1351104,-125.84595489501953,-1912.28759765625
2314.147238912,-725.6210327148438,-1878.78173828125
2314.152032,-108.8004150390625,-1873.0743408203125
2314.163302912,-716.7430419921875,-1837.86376953125
2314.165048832,-94.5992660522461,-1832.7513427734375
2314.178746624,-710.50732421875,-1798.7467041015625
2314.182707456,-77.76235961914062,-1794.112548828125
2314.193603584,-697.0162963867188,-1719.9649658203125
2314.198763264,-52.01776885986328,-1715.8338623046875
2314.212928768,-689.8799438476562,-1683.765380859375
2314.214299648,-37.28550720214844,-1679.5118408203125
2314.226588672,-685.2350463867188,-1646.018798828125
2314.230056192,-23.536020278930664,-1643.0582275390625
2314.244875264,-678.4490966796875,-1610.1849365234375
2314.2493248,-11.231952667236328,-1607.9366455078125
2314.26067968,-671.926513671875,-1576.0538330078125
2314.266389504,0.19945697486400604,-1572.6470947265625
2314.276515072,-666.903564453125,-1543.216552734375
2314.284384256,22.579221725463867,-1507.0513916015625
2314.293755904,-661.9928588867188,-1510.725830078125
2314.30240768,33.57638168334961,-1477.1024169921875
2314.309617152,-649.3653564453125,-1451.79052734375
2314.32039424,44.06581115722656,-1449.7349853515625
2314.32677376,-643.9371948242188,-1422.875244140625
2314.335232256,52.445701599121094,-1421.59814453125
2314.346114048,-638.0838623046875,-1397.13134765625
