timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1057.065082368,allies,0,1078.2749103024237,2705.765215574463,-0.1274152044061519,-23.016699184558465,-1.6194548300776797,23.073601264196196
1057.065082368,allies,1,4167.207263867241,-1571.18808959078,1.4360568860122827,1.0430774431412377,0.48942027030112834,1.1521904154139155
1057.065082368,allies,2,2395.3365209608055,-738.0988689474636,2.2120956287711744,-6.934516072741177,5.400132740479513,8.789137999707622
1057.065082368,allies,3,2133.3702351494744,465.19802596377656,-3.07286915652252,0.9897556046027324,-2.288540506665715,2.4933980443347363
1057.065082368,allies,4,5293.61421037374,4485.513444419795,-1.8275319666093384,-0.5493735105058797,-0.4739512224072988,0.7255625508989054
1057.065082368,allies,6,5377.095656784182,-2653.3407778675796,2.9013741507235866,1.1061965249062462,3.330079049284635,3.5090023120823264
1057.065082368,allies,8,136.33737590068728,-4711.041908618473,1.6706679126717405,2.3157189280637045,-0.9224656990119406,2.4926887330042033
1057.065082368,enemies,0,4062.4791702195485,3286.915010892131,-1.57347825609584,-1.7232931759758565,1.5228924559511268,2.2997697282027625
1057.065082368,enemies,3,-1515.5235393920252,896.631045410592,-0.37804673963563157,-0.4219553139717648,0.2378882077486994,0.4843935242908383
1057.065082368,enemies,4,-4004.73191707572,283.39345103333704,-0.18479513334181707,-0.8318164008125875,-1.733748441812399,1.9229670262767713
1057.065082368,enemies,10,-5819.8584769454565,-19.54050437413702,-0.1335299721899023,0.586296121164213,0.17835190113904503,0.6128234185571837
1057.065082368,enemies,11,-4010.4188367454194,-957.6016991756898,-0.0504486337588935,0.3857316257855603,-1.488340579995302,1.5375131118764234
1057.065082368,enemies,13,-4602.8793721918,-1979.96076231048,0.04629989177513601,-0.6274386555933459,0.7928310205656564,1.011068886725314
1057.077074176,allies,0,1079.2765591732013,2706.127315534519,-0.12745461086598917,-5.178300613526753,2.5368030089039544,5.766295756379107
1057.077074176,allies,1,4167.362887117639,-1571.397983715829,1.4382432979963287,-0.19441290314494664,-1.652550008975678,1.6639464862412972
1057.077074176,allies,2,2395.325108224551,-738.6540153541459,2.2137499145158777,-3.9962043478550653,3.299572922716335,5.182357635491644
1057.077074176,allies,3,2133.6778466925784,465.12421709342925,-3.0746673794199735,2.4800866562251973,-2.404847117236943,3.454579493899238
1057.077074176,allies,4,5293.842991613426,4485.90586473811,-1.828197247108794,-0.3736570202767258,2.214640739834322,2.2459414897401033
