timestamp,game_state_name
1148.107026432,DirectAlly
1148.132020224,DirectAlly
1148.158877696,DirectAlly
1148.18776832,DirectAlly
1148.210071808,DirectAlly
1148.244344832,DirectAlly
1148.26390656,DirectAlly
1148.290923008,DirectAlly
1148.317901568,DirectAlly
1148.347426816,DirectAlly
1148.367278848,DirectAlly
1148.399495168,DirectAlly
1148.418571776,DirectAlly
1148.449489664,DirectAlly
1148.470322944,DirectAlly
1148.49607808,DirectAlly
1148.522395392,DirectAlly
1148.55025152,DirectAlly
1148.573960704,DirectAlly
1148.600531456,DirectAlly
1148.62741888,DirectAlly
1148.650882816,DirectAlly
1148.676472064,DirectAlly
1148.702356992,DirectAlly
1148.728945408,DirectAlly
1148.758363392,DirectAlly
1148.781412864,DirectAlly
1148.804894976,DirectAlly
1148.830842368,DirectAlly
1148.8324096,DirectAlly
1148.856391936,GameRunning
1148.858222336,GameRunning
1148.885784832,GameRunning
1148.91087104,GameRunning
1148.936342016,GameRunning
1148.958964992,GameRunning
1148.985730304,GameRunning
1149.020156928,GameRunning
1149.036683776,GameRunning
1149.064575232,GameRunning
1149.0866048,GameRunning
1149.113924352,GameRunning
1149.151098112,GameRunning
1149.164956928,GameRunning
1149.19145984,GameRunning
1149.196711424,GameRunning
1149.217441536,GameRunning
1149.24553088,GameRunning
1149.268376832,GameRunning
1149.296577792,GameRunning
1149.298369024,GameRunning
1149.32046464,GameRunning
1149.348593664,GameRunning
1149.372069376,GameRunning
1149.3983808,GameRunning
1149.428323072,GameRunning
1149.449389056,GameRunning
1149.475308544,GameRunning
1149.501838848,GameRunning
1149.531557632,GameRunning
1149.553536512,GameRunning
1149.583565568,GameRunning
1149.606552576,GameRunning
1149.632168448,GameRunning
1149.666202368,GameRunning
1149.684634112,GameRunning
1149.70975616,GameRunning
1149.733851392,GameRunning
1149.73655936,GameRunning
1149.7611968,GameRunning
1149.789219584,GameRunning
1149.813568,GameRunning
1149.849062144,GameRunning
1149.86412288,GameRunning
1149.86825856,GameRunning
1149.891800064,GameRunning
1149.9173056,GameRunning
1149.943422976,GameRunning
1149.965887488,GameRunning
1149.99856384,GameRunning
1150.021735936,GameRunning
1150.045102848,GameRunning
1150.072384512,GameRunning
1150.10044416,GameRunning
1150.120641792,GameRunning
1150.149123072,GameRunning
1150.173910016,GameRunning
1150.199324928,GameRunning
1150.224146944,GameRunning
1150.252320256,GameRunning
1150.275347712,GameRunning
1150.301598464,GameRunning
1150.328295168,GameRunning
1150.354210816,GameRunning
1150.391653888,GameRunning
1150.406177792,GameRunning
1150.43161088,GameRunning
1150.456136192,GameRunning
1150.481811456,GameRunning
1150.509592576,GameRunning
1150.533314304,GameRunning
