timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
62.891504128,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.89150976,8,0.03574504444230571,-0.031799377000959646,-0.045092105865478516,0.0,False,False,True,False,0.0
62.891531008,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.8915328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.891523328,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.891546112,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.891556608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.89154432,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.892699392,1,-0.3545728126313765,0.4270627381685724,-0.5176371908522427,0.0,False,False,False,False,0.0
62.892925696,0,-0.0,0.0,-0.0248099703286357,6.5,False,True,False,False,0.0
62.905151232,8,0.035712980515106234,-0.03190057518454062,-0.04483222961425781,0.0,False,False,True,False,0.0
62.905184512,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.905199104,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.905207808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.905210112,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.905227776,8,0.03525325640332949,-0.02876428323607534,-0.03901100158691406,0.0,False,False,True,False,0.0
62.90533632,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.905232896,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.90675072,0,-0.0,0.0,-0.026972527296094027,6.5,False,True,False,False,0.0
62.906787584,1,-0.34384434786129825,0.41941780914838284,-0.4870998261362516,0.0,False,False,False,False,0.0
62.919512064,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.919522048,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.919520768,8,0.03533148086495982,-0.028668144987303155,-0.03901100158691406,0.0,False,False,True,False,0.0
62.919528448,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.919539456,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.919564544,8,0.03333236735978559,-0.02353454128077863,-0.03256940841674805,0.0,False,False,True,False,0.0
62.919541248,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.921006592,0,-0.0,0.0,-0.02849916269355148,6.5,False,True,False,False,0.0
62.921097472,1,-0.3181012242811987,0.39028946309038226,-0.45226224073086524,0.0,False,False,False,False,0.0
62.93358848,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.933590016,8,0.03340307429479324,-0.023434077211635547,-0.03256940841674805,0.0,False,False,True,False,0.0
62.933612032,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.933614336,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.933624832,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.933605632,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.933951232,8,0.0309246422569293,-0.022945707670702063,-0.025849342346191406,0.0,False,False,True,False,0.0
62.934004736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.934007808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.93402368,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.934031104,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.934017536,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.93405824,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.935109632,0,-0.0,0.0,-0.028402970306546392,6.5,False,True,False,False,0.0
62.935283456,1,-0.3162388909434918,0.3749351906081616,-0.3970652835073352,0.0,False,False,False,False,0.0
62.947732736,8,0.03078033089440095,-0.022643537897446196,-0.023815631866455078,0.0,False,False,True,False,0.0
62.9477568,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.94775296,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947766528,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947782144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.94773248,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947857408,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.94786176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947868416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.94788096,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947906816,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947929088,8,0.027161024998070743,-0.022811801786024072,-0.01682567596435547,0.0,False,False,True,False,0.0
62.947961088,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.948028672,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.947874304,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.949239552,0,-0.0,0.0,-0.033307214387735935,6.5,False,True,False,False,0.0
62.949352704,1,-0.3159661913115672,0.35668285014475176,-0.33929288207003194,0.0,False,False,False,False,0.0
62.962600704,8,0.027291112548119435,-0.022542049627468936,-0.014851093292236328,0.0,False,False,True,False,0.0
62.962605824,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.962619392,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.962632448,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.962663936,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.962668544,8,0.028183485971858872,-0.015848450657856034,-0.006354331970214844,0.0,False,False,True,False,0.0
62.96268288,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.962678784,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.963400192,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.963392512,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.963422976,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.963425024,8,0.02820483214698433,-0.015810430523578493,-0.006354331970214844,0.0,False,False,True,False,0.0
62.963431424,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.96343808,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.963447552,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.96409088,0,-0.0,0.0,-0.04323281730956694,6.5,False,True,False,False,0.0
62.964473856,1,-0.31521106476132527,0.33177923256931807,-0.2765876502408872,0.0,False,False,False,False,0.0
62.976372224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976378368,8,0.02701165245878739,-0.016263261299723292,0.0007429122924804688,0.0,False,False,True,False,0.0
62.976387328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976406016,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976524288,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976576,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.97698304,8,0.02700891233630787,-0.01626781150207454,0.0007429122924804688,0.0,False,False,True,False,0.0
62.976991488,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976985344,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976996096,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.977003264,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.976984832,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.977020416,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.97791616,0,-0.0,0.0,-0.041841608216581956,6.5,False,True,False,False,0.0
62.977968128,1,-0.31315830964468366,0.31004077493006826,-0.21917349428727276,0.0,False,False,False,False,0.0
62.990711552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.990700288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.990727424,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.990708992,8,0.027437484384785576,-0.016422272492400566,0.00046825408935546875,0.0,False,False,True,False,0.0
62.990731776,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.990723328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.990756352,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.99076224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
62.992382976,0,-0.0,0.0,-0.04175659794120179,6.5,False,True,False,False,0.0
62.992439808,1,-0.30247333095646844,0.28819412213506207,-0.17680163565631943,0.0,False,False,False,False,0.0
63.005346048,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
63.00533248,8,0.024150737034968672,-0.01222650673382306,0.006312370300292969,0.0,False,False,True,False,0.0
63.005362688,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
63.0053696,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
63.005376256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
