timestamp,team,robot_id,position_x,position_y,position_w
1860.293240576,robots_blue,12,-4010.128173828125,-1378.075927734375,-0.30080142617225647
1860.293240576,robots_blue,14,-4001.626953125,-53.56071472167969,-0.43030768632888794
1860.293240576,robots_blue,3,-4596.6005859375,1982.6185302734375,-0.5593979954719543
1860.293240576,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.33702442049980164
1860.293240576,robots_yellow,4,-2714.807861328125,1881.7718505859375,-0.6369674801826477
1860.293240576,robots_yellow,7,213.5888214111328,-4663.93798828125,1.5192383527755737
1860.2964096,robots_blue,11,5080.5693359375,-3965.4619140625,-0.36696529388427734
1860.2964096,robots_blue,2,5046.02685546875,-4199.26904296875,-0.020789211615920067
1860.2964096,robots_yellow,0,5840.794921875,-898.4949340820312,-1.9468451738357544
1860.2964096,robots_yellow,5,5967.89697265625,-2003.4173583984375,-1.5980068445205688
1860.2964096,robots_yellow,6,5769.6484375,-2046.1025390625,-1.583272933959961
1860.2964096,robots_yellow,7,159.5657196044922,-4658.939453125,1.4983808994293213
1860.2964096,robots_yellow,8,5273.4384765625,-3486.49609375,-1.7374929189682007
1860.2964096,robots_yellow,1,5484.49658203125,-3770.177490234375,-1.5609062910079956
1860.2964096,robots_yellow,3,5877.04296875,-4251.5693359375,2.500521183013916
1860.304068864,robots_blue,12,-4009.9677734375,-1377.4581298828125,-0.29887428879737854
1860.304068864,robots_blue,14,-4001.38818359375,-53.694942474365234,-0.4291885495185852
1860.304068864,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.356280118227005
1860.304068864,robots_yellow,7,213.44696044921875,-4664.0361328125,1.5155004262924194
1860.304068864,robots_yellow,4,-2714.429443359375,1882.8345947265625,-0.6405993103981018
1860.315052544,robots_blue,11,5080.74072265625,-3964.979248046875,-0.362429678440094
1860.315052544,robots_blue,2,5046.26806640625,-4199.08984375,-0.014388998970389366
1860.315052544,robots_yellow,0,5840.59423828125,-899.1581420898438,-1.9407947063446045
1860.315052544,robots_yellow,6,5768.5771484375,-2046.03125,-1.586222767829895
1860.315052544,robots_yellow,5,5968.06689453125,-2003.024169921875,-1.5926624536514282
1860.315052544,robots_yellow,7,159.94180297851562,-4658.62841796875,1.4985170364379883
1860.315052544,robots_yellow,8,5279.23388671875,-3486.27978515625,-1.7029391527175903
1860.315052544,robots_yellow,1,5490.984375,-3754.0654296875,-1.5488137006759644
1860.315052544,robots_yellow,3,5876.5556640625,-4250.4404296875,2.4996981620788574
1860.3197376,robots_blue,12,-4010.0341796875,-1377.8773193359375,-0.2946155071258545
1860.3197376,robots_blue,14,-4001.64599609375,-54.18086242675781,-0.42362967133522034
1860.3197376,robots_blue,3,-4596.775390625,1982.7802734375,-0.5592801570892334
1860.3197376,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.3446575999259949
1860.3197376,robots_yellow,4,-2715.056884765625,1881.81591796875,-0.6395143270492554
1860.3197376,robots_yellow,7,213.18592834472656,-4664.1982421875,1.5198150873184204
1860.331367424,robots_blue,11,5081.5205078125,-3965.652099609375,-0.3665297031402588
1860.331367424,robots_blue,2,5046.3173828125,-4198.84619140625,-0.012687809765338898
1860.331367424,robots_yellow,0,5840.5703125,-899.6375122070312,-1.9414877891540527
1860.331367424,robots_yellow,5,5968.119140625,-2003.6771240234375,-1.6078335046768188
1860.331367424,robots_yellow,6,5769.9677734375,-2045.928466796875,-1.5855255126953125
1860.331367424,robots_yellow,7,159.7090606689453,-4658.76806640625,1.4984374046325684
1860.331367424,robots_yellow,8,5287.3876953125,-3483.70556640625,-1.6261805295944214
1860.331367424,robots_yellow,1,5502.93994140625,-3717.125732421875,-1.5370509624481201
1860.331367424,robots_yellow,3,5876.1259765625,-4251.42724609375,2.5068116188049316
1860.353071872,robots_blue,14,-4001.424072265625,-54.136741638183594,-0.4248991310596466
1860.353071872,robots_blue,12,-4009.962158203125,-1377.7744140625,-0.2988993525505066
1860.353071872,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.34582123160362244
1860.353071872,robots_yellow,4,-2715.20263671875,1882.042236328125,-0.6358121633529663
1860.353071872,robots_yellow,7,213.23524475097656,-4664.24609375,1.5150233507156372
1860.367590656,robots_blue,12,-4010.00146484375,-1377.671875,-0.2942200303077698
1860.367590656,robots_blue,14,-4001.8310546875,-54.04708480834961,-0.424844354391098
1860.367590656,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.3331751227378845
1860.367590656,robots_yellow,4,-2714.95703125,1882.0699462890625,-0.6359710693359375
1860.367590656,robots_yellow,7,213.20457458496094,-4664.04248046875,1.519992709159851
1860.383661312,robots_blue,12,-4009.928955078125,-1377.5648193359375,-0.2955743372440338
1860.383661312,robots_blue,14,-4001.67431640625,-53.97071838378906,-0.42627474665641785
1860.383661312,robots_blue,3,-4596.732421875,1982.430908203125,-0.5621886253356934
1860.383661312,robots_blue,10,-5819.072265625,-96.10264587402344,-0.3269270658493042
1860.383661312,robots_yellow,4,-2715.65478515625,1881.5902099609375,-0.6365281343460083
1860.383661312,robots_yellow,7,213.15785217285156,-4663.70556640625,1.5188617706298828
1860.402190336,robots_blue,12,-4009.456787109375,-1377.7926025390625,-0.2907577455043793
1860.402190336,robots_blue,14,-4001.626953125,-53.56071472167969,-0.4257892668247223
1860.402190336,robots_blue,3,-4596.91357421875,1982.96728515625,-0.5617438554763794
1860.402190336,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.3394933044910431
1860.402190336,robots_yellow,7,212.88087463378906,-4663.47509765625,1.5156394243240356
1860.402190336,robots_yellow,4,-2715.098388671875,1881.7955322265625,-0.6428742408752441
1860.412686848,robots_blue,11,5081.21533203125,-3965.93896484375,-0.36697283387184143
1860.412686848,robots_blue,2,5046.1376953125,-4199.2470703125,-0.020193377509713173
1860.412686848,robots_yellow,0,5840.06884765625,-899.98828125,-1.9352117776870728
1860.412686848,robots_yellow,5,5968.32275390625,-2003.142333984375,-1.6035585403442383
1860.412686848,robots_yellow,6,5769.51123046875,-2046.3739013671875,-1.5868909358978271
1860.412686848,robots_yellow,8,5302.318359375,-3462.451416015625,-1.424017310142517
1860.412686848,robots_yellow,7,160.084716796875,-4658.361328125,1.4934989213943481
1860.412686848,robots_yellow,1,5527.98388671875,-3619.749755859375,-1.5345321893692017
1860.412686848,robots_yellow,3,5872.60400390625,-4253.552734375,2.5078506469726562
1860.422195456,robots_blue,14,-4001.5419921875,-54.146297454833984,-0.423129141330719
1860.422195456,robots_blue,12,-4009.79443359375,-1377.5828857421875,-0.29827189445495605
1860.422195456,robots_blue,3,-4596.75244140625,1982.552001953125,-0.5652128458023071
1860.422195456,robots_blue,10,-5819.1435546875,-95.88445281982422,-0.34154441952705383
1860.422195456,robots_yellow,4,-2715.20068359375,1881.279052734375,-0.6386486887931824
1860.422195456,robots_yellow,7,213.18869018554688,-4663.70361328125,1.5144685506820679
1860.428913664,robots_blue,11,5081.255859375,-3965.455078125,-0.3634607195854187
1860.428913664,robots_blue,2,5046.40234375,-4199.21337890625,-0.018975863233208656
1860.428913664,robots_yellow,0,5839.14697265625,-900.6818237304688,-1.9408457279205322
1860.428913664,robots_yellow,5,5968.07275390625,-2003.0458984375,-1.5995310544967651
1860.428913664,robots_yellow,7,159.67034912109375,-4658.7080078125,1.4908108711242676
1860.428913664,robots_yellow,8,5302.95751953125,-3456.0830078125,-1.391758680343628
1860.428913664,robots_yellow,6,5770.30810546875,-2046.2413330078125,-1.5874123573303223
1860.428913664,robots_yellow,1,5531.90625,-3599.73828125,-1.5369473695755005
1860.428913664,robots_yellow,3,5872.671875,-4254.09033203125,2.509263038635254
1860.444006656,robots_blue,11,5081.3994140625,-3965.349853515625,-0.3633258044719696
1860.444006656,robots_blue,2,5046.64208984375,-4199.2333984375,-0.021081306040287018
1860.444006656,robots_yellow,0,5839.21728515625,-900.7720947265625,-1.9378737211227417
1860.444006656,robots_yellow,5,5968.69970703125,-2003.9351806640625,-1.590309500694275
1860.444006656,robots_yellow,7,160.06137084960938,-4658.63525390625,1.4934231042861938
1860.444006656,robots_yellow,6,5769.01953125,-2045.7962646484375,-1.5908217430114746
1860.444006656,robots_yellow,8,5306.5908203125,-3448.2177734375,-1.3555561304092407
1860.444006656,robots_yellow,1,5537.265625,-3580.305419921875,-1.537398099899292
1860.444006656,robots_yellow,3,5871.2939453125,-4254.09423828125,2.5043344497680664
1860.456932608,robots_blue,12,-4010.37451171875,-1377.5538330078125,-0.28899112343788147
1860.456932608,robots_blue,14,-4001.64599609375,-54.18086242675781,-0.43085482716560364
1860.456932608,robots_blue,3,-4597.0302734375,1983.0067138671875,-0.559123158454895
1860.456932608,robots_blue,10,-5819.34716796875,-95.76273345947266,-0.3370983600616455
1860.456932608,robots_yellow,4,-2714.694580078125,1882.8682861328125,-0.6367174983024597
1860.456932608,robots_yellow,7,213.7323455810547,-4663.7392578125,1.5130946636199951
