timestamp,position_x,position_y
4061.373922304,-3839.28125,4436.2470703125
4061.403593472,-3838.06005859375,4435.88818359375
4061.418662144,-3838.443115234375,4436.61572265625
4061.432471296,-3837.94775390625,4436.03466796875
4061.446424576,-3839.092529296875,4435.7333984375
4061.462142464,-3838.381103515625,4436.4326171875
4061.476233984,-3838.04638671875,4435.8095703125
4061.491051264,-3837.714111328125,4435.87451171875
4061.50290048,-3838.660400390625,4436.544921875
4061.519545856,-3838.1376953125,4436.125
4061.531532032,-3838.750732421875,4435.8828125
4061.546854912,-3838.361572265625,4436.896484375
4061.561925632,-3838.2490234375,4435.91796875
4061.58966656,-3838.762451171875,4436.57470703125
4061.603246848,-3838.4150390625,4436.509765625
4061.617178112,-3838.45458984375,4436.77880859375
4061.630909696,-3838.984619140625,4437.01123046875
4061.649020416,-3838.9345703125,4436.40380859375
4061.66352128,-3838.182861328125,4436.44677734375
4061.675263744,-3838.927978515625,4436.06298828125
4061.690236416,-3838.92333984375,4436.50439453125
4061.703355648,-3839.406494140625,4436.91748046875
4061.732125952,-3839.041015625,4436.46044921875
4061.746124544,-3838.4033203125,4436.40625
4061.759577856,-3838.86572265625,4436.18994140625
4061.775047936,-3838.977783203125,4435.77880859375
4061.79194752,-3838.91748046875,4437.30712890625
4061.806228224,-3838.818115234375,4436.34326171875
4061.818340608,-3838.886962890625,4437.62451171875
4061.847210752,-3838.92626953125,4436.86767578125
4061.874883584,-3838.87060546875,4437.3505859375
4061.890259968,-3838.9775390625,4436.15234375
4061.90413696,-3838.172607421875,4436.45703125
4061.932068864,-3838.699462890625,4435.99169921875
4061.94652288,-3838.878662109375,4436.63525390625
4061.96139264,-3839.2314453125,4437.3408203125
4061.974788608,-3838.630126953125,4436.42431640625
4061.99215744,-3839.2353515625,4437.81005859375
4062.002814464,-3838.98974609375,4436.849609375
4062.01729536,-3838.943115234375,4436.14306640625
4062.031715584,-3838.875,4436.76953125
4062.048169984,-3839.164306640625,4436.17578125
4062.060304128,-3838.498779296875,4436.07177734375
4062.07546368,-3838.00830078125,4431.21142578125
4062.089593856,-3834.672607421875,4424.75244140625
4062.10514176,-3812.269287109375,4395.279296875
4062.11730176,-3781.107177734375,4354.4384765625
4062.132812288,-3750.1640625,4316.21435546875
4062.145822464,-3718.240478515625,4273.6337890625
4062.161500416,-3686.738525390625,4231.794921875
4062.173715968,-3658.644775390625,4195.298828125
4062.189353728,-3629.16796875,4158.1171875
4062.203579136,-3599.32080078125,4120.38330078125
4062.217064192,-3570.539306640625,4083.836669921875
4062.232062976,-3542.733154296875,4058.270751953125
4062.247010304,-3507.561767578125,4015.81298828125
4062.26104576,-3487.492431640625,3978.505126953125
4062.276015104,-3460.935302734375,3941.460205078125
4062.288585984,-3438.826416015625,3911.113037109375
4062.30521088,-3414.0595703125,3878.729736328125
4062.3184192,-3387.447509765625,3845.265869140625
4062.331453696,-3362.591796875,3811.986572265625
4062.361264128,-3316.813232421875,3752.26123046875
4062.374518528,-3291.92529296875,3720.133544921875
4062.38913408,-3267.930908203125,3688.845458984375
4062.418262272,-3220.8857421875,3627.960693359375
4062.433758208,-3197.959228515625,3599.1748046875
4062.446575104,-3175.6474609375,3568.453125
4062.45990912,-3150.226318359375,3539.396728515625
4062.480132864,-3127.8291015625,3506.32958984375
4062.488923648,-3102.49365234375,3475.4677734375
4062.503586816,-3080.781494140625,3446.801025390625
4062.5221376,-3057.9443359375,3416.8681640625
