timestamp,team,robot_id,position_x,position_y,position_w
3731.413158144,robots_blue,2,-2119.96875,803.583251953125,-0.26041731238365173
3731.413158144,robots_yellow,4,-2383.384033203125,365.0877380371094,-0.049533694982528687
3731.413158144,robots_yellow,6,-3956.97705078125,1274.9349365234375,0.22122667729854584
3731.413158144,robots_yellow,0,-5613.3505859375,194.92706298828125,0.2850775718688965
3731.413158144,robots_yellow,1,785.4691772460938,3058.72705078125,0.6624221205711365
3731.413158144,robots_yellow,3,569.8829345703125,2734.914306640625,-0.299750417470932
3731.427472128,robots_blue,2,-2120.1806640625,803.540771484375,-0.25896215438842773
3731.427472128,robots_yellow,4,-2383.13037109375,364.8497619628906,-0.04778248816728592
3731.427472128,robots_yellow,6,-3956.45068359375,1274.4847412109375,0.22168943285942078
3731.427472128,robots_yellow,0,-5612.74658203125,194.54307556152344,0.2832123339176178
3731.427472128,robots_yellow,1,785.3903198242188,3057.509521484375,0.6663310527801514
3731.427472128,robots_yellow,3,574.0968017578125,2738.247802734375,-0.2978866994380951
3731.438213888,robots_blue,10,5910.7626953125,800.5584106445312,1.7143831253051758
3731.438213888,robots_blue,11,4830.7666015625,1913.9368896484375,0.3360394537448883
3731.438213888,robots_blue,3,5283.64599609375,1978.278076171875,1.7539900541305542
3731.438213888,robots_blue,1,5060.125,1978.5587158203125,1.807176947593689
3731.438213888,robots_blue,14,2192.555908203125,3522.213623046875,1.1646099090576172
3731.438213888,robots_yellow,5,2382.8330078125,898.4475708007812,0.559476375579834
3731.438213888,robots_yellow,8,2318.738037109375,3843.59765625,0.596824049949646
3731.438213888,robots_yellow,3,541.5617065429688,2732.559814453125,-0.2768143117427826
3731.438213888,robots_yellow,1,751.3031005859375,3051.71337890625,0.6205891966819763
3731.441357312,robots_blue,2,-2120.5234375,803.9650268554688,-0.2609187364578247
3731.441357312,robots_yellow,4,-2383.615234375,365.41912841796875,-0.054119788110256195
3731.441357312,robots_yellow,6,-3956.369140625,1275.093994140625,0.2176620066165924
3731.441357312,robots_yellow,0,-5612.509765625,194.6537628173828,0.2797795236110687
3731.441357312,robots_yellow,1,785.984130859375,3057.794677734375,0.6612428426742554
3731.441357312,robots_yellow,3,568.7646484375,2737.22705078125,-0.29484325647354126
3731.455617792,robots_blue,2,-2120.214599609375,803.6749267578125,-0.2666018605232239
3731.455617792,robots_yellow,4,-2384.551513671875,364.52777099609375,-0.04765777662396431
3731.455617792,robots_yellow,6,-3956.11279296875,1274.710205078125,0.22133249044418335
3731.455617792,robots_yellow,0,-5613.5048828125,195.05401611328125,0.28186073899269104
3731.455617792,robots_yellow,1,787.26806640625,3059.378173828125,0.6613367795944214
3731.455617792,robots_yellow,3,571.0039672851562,2738.013671875,-0.29862114787101746
3731.469481216,robots_blue,2,-2119.96875,803.6170654296875,-0.26354679465293884
3731.469481216,robots_yellow,4,-2383.7099609375,365.5137023925781,-0.04512152075767517
3731.469481216,robots_yellow,6,-3956.6279296875,1274.783447265625,0.22311009466648102
3731.469481216,robots_yellow,0,-5613.05078125,194.60203552246094,0.2882545292377472
3731.469481216,robots_yellow,1,786.9302368164062,3058.503662109375,0.6580313444137573
3731.469481216,robots_yellow,3,571.4264526367188,2738.129638671875,-0.29750025272369385
3731.484625664,robots_blue,2,-2120.196044921875,804.03662109375,-0.26468801498413086
3731.484625664,robots_yellow,4,-2383.6650390625,365.1346435546875,-0.059910330921411514
3731.484625664,robots_yellow,6,-3957.2080078125,1274.40966796875,0.22353260219097137
3731.484625664,robots_yellow,0,-5613.20654296875,194.42918395996094,0.28083333373069763
3731.484625664,robots_yellow,1,785.7760620117188,3058.102294921875,0.6645779609680176
3731.484625664,robots_yellow,3,574.2344970703125,2736.844970703125,-0.30450764298439026
3731.495107072,robots_blue,10,5910.939453125,800.1502685546875,1.713798999786377
3731.495107072,robots_blue,3,5283.61181640625,1978.3292236328125,1.7555257081985474
3731.495107072,robots_blue,1,5059.73681640625,1978.7750244140625,1.8071712255477905
3731.495107072,robots_blue,11,4831.015625,1913.56494140625,0.34147512912750244
3731.495107072,robots_blue,14,2192.555908203125,3522.213623046875,1.1616036891937256
3731.495107072,robots_yellow,5,2381.442138671875,898.0455322265625,0.5622401833534241
3731.495107072,robots_yellow,8,2318.437255859375,3843.550537109375,0.5980488657951355
3731.495107072,robots_yellow,3,542.075439453125,2733.472900390625,-0.2736833989620209
3731.495107072,robots_yellow,1,751.14404296875,3051.062744140625,0.6262688040733337
3731.498622208,robots_blue,2,-2120.41552734375,803.7760620117188,-0.2666349411010742
3731.498622208,robots_yellow,4,-2384.453125,364.6258544921875,-0.04715966433286667
3731.498622208,robots_yellow,6,-3956.11279296875,1274.710205078125,0.21556641161441803
3731.498622208,robots_yellow,0,-5612.74658203125,194.54307556152344,0.2825605273246765
3731.498622208,robots_yellow,1,785.1771850585938,3058.33544921875,0.6676424741744995
3731.498622208,robots_yellow,3,571.9058837890625,2734.886962890625,-0.2939634323120117
3731.509675776,robots_blue,10,5910.900390625,800.114013671875,1.7189202308654785
3731.509675776,robots_blue,1,5060.341796875,1978.8065185546875,1.807335376739502
3731.509675776,robots_blue,11,4830.91943359375,1913.9720458984375,0.33702704310417175
3731.509675776,robots_blue,3,5283.283203125,1978.136474609375,1.763216495513916
3731.509675776,robots_blue,14,2192.461669921875,3522.41552734375,1.1608424186706543
3731.509675776,robots_yellow,5,2381.662353515625,898.5220947265625,0.5612315535545349
3731.509675776,robots_yellow,8,2318.42333984375,3843.05859375,0.596506655216217
3731.509675776,robots_yellow,3,541.9328002929688,2732.484130859375,-0.27505531907081604
3731.509675776,robots_yellow,1,752.1376953125,3051.751953125,0.6218186020851135
3731.513079296,robots_blue,2,-2120.3896484375,803.5654907226562,-0.25849252939224243
3731.513079296,robots_yellow,4,-2384.282958984375,365.2347717285156,-0.050122685730457306
3731.513079296,robots_yellow,6,-3956.12744140625,1274.8148193359375,0.21905407309532166
3731.513079296,robots_yellow,0,-5612.90478515625,194.37338256835938,0.2806566059589386
3731.513079296,robots_yellow,1,785.7032470703125,3059.731201171875,0.6682958602905273
3731.513079296,robots_yellow,3,572.8922729492188,2740.337646484375,-0.2940793037414551
3731.527428608,robots_blue,2,-2120.306884765625,803.9558715820312,-0.2613675892353058
3731.527428608,robots_yellow,4,-2383.41064453125,364.7995910644531,-0.05389009416103363
3731.527428608,robots_yellow,6,-3956.32568359375,1274.551513671875,0.21936067938804626
3731.527428608,robots_yellow,0,-5612.94384765625,194.0972900390625,0.2804552912712097
3731.527428608,robots_yellow,1,786.0472412109375,3057.5,0.66694176197052
3731.527428608,robots_yellow,3,569.8224487304688,2736.008056640625,-0.29696887731552124
3731.54094208,robots_blue,2,-2120.1806640625,803.540771484375,-0.261684387922287
3731.54094208,robots_yellow,4,-2384.138916015625,364.5467224121094,-0.051704488694667816
3731.54094208,robots_yellow,6,-3956.061767578125,1274.97607421875,0.21787376701831818
3731.54094208,robots_yellow,0,-5612.74658203125,194.54307556152344,0.28751254081726074
3731.54094208,robots_yellow,1,784.9374389648438,3060.47314453125,0.6596009135246277
3731.552194048,robots_blue,10,5911.09912109375,800.4408569335938,1.7239912748336792
3731.552194048,robots_blue,1,5059.64111328125,1979.1622314453125,1.801897644996643
3731.552194048,robots_blue,3,5283.5478515625,1978.7518310546875,1.7554590702056885
3731.552194048,robots_blue,11,4830.8662109375,1913.7044677734375,0.3417198061943054
3731.552194048,robots_blue,14,2192.28857421875,3522.5712890625,1.1632955074310303
3731.552194048,robots_yellow,5,2382.591064453125,898.9113159179688,0.5565899610519409
3731.552194048,robots_yellow,8,2318.464111328125,3844.511474609375,0.5968727469444275
3731.552194048,robots_yellow,3,542.20068359375,2733.71435546875,-0.2752585709095001
3731.552194048,robots_yellow,1,751.3320922851562,3051.1279296875,0.6207709312438965
3731.555740416,robots_blue,2,-2120.114501953125,803.74169921875,-0.2603493928909302
3731.555740416,robots_yellow,4,-2383.990234375,364.5741271972656,-0.05418773740530014
3731.555740416,robots_yellow,6,-3955.896484375,1274.4429931640625,0.21605759859085083
3731.555740416,robots_yellow,3,569.6700439453125,2736.34912109375,-0.2909325063228607
3731.555740416,robots_yellow,1,786.0853881835938,3058.887451171875,0.6587284207344055
3731.566230784,robots_blue,10,5910.958984375,800.253173828125,1.719687819480896
3731.566230784,robots_blue,1,5059.62158203125,1978.77880859375,1.8040523529052734
3731.566230784,robots_blue,3,5283.4443359375,1978.3642578125,1.7579255104064941
3731.566230784,robots_blue,11,4830.79736328125,1913.927001953125,0.33819282054901123
3731.566230784,robots_blue,14,2192.36865234375,3522.6103515625,1.161987543106079
3731.566230784,robots_yellow,5,2382.354248046875,897.8796997070312,0.5631973743438721
3731.566230784,robots_yellow,8,2318.028564453125,3843.52734375,0.597507894039154
3731.566230784,robots_yellow,3,541.2994995117188,2732.604248046875,-0.27412497997283936
3731.566230784,robots_yellow,1,751.1841430664062,3051.04296875,0.6177271604537964
3731.57026304,robots_blue,2,-2120.070556640625,803.7862548828125,-0.26094600558280945
3731.57026304,robots_yellow,4,-2383.35009765625,364.6749572753906,-0.05215560272336006
3731.57026304,robots_yellow,6,-3956.211669921875,1274.9892578125,0.2097950130701065
3731.57026304,robots_yellow,0,-5612.96728515625,194.765380859375,0.28508198261260986
3731.57026304,robots_yellow,1,786.1494140625,3058.639404296875,0.6637676954269409
3731.580872704,robots_blue,10,5911.03857421875,800.3531494140625,1.7158739566802979
3731.580872704,robots_blue,1,5059.56640625,1979.076904296875,1.7938348054885864
3731.580872704,robots_blue,3,5283.49560546875,1978.219970703125,1.7554683685302734
3731.580872704,robots_blue,11,4830.69970703125,1913.546875,0.34359264373779297
3731.580872704,robots_blue,14,2192.39306640625,3522.768310546875,1.1653550863265991
3731.580872704,robots_yellow,5,2382.527587890625,897.9308471679688,0.5679932236671448
3731.580872704,robots_yellow,8,2317.265380859375,3843.88818359375,0.6017551422119141
3731.580872704,robots_yellow,3,541.6483764648438,2733.483642578125,-0.27465203404426575
3731.580872704,robots_yellow,1,751.3529052734375,3051.2744140625,0.6184982061386108
3731.584583168,robots_blue,2,-2120.3896484375,803.5654907226562,-0.26373279094696045
3731.584583168,robots_yellow,4,-2383.6435546875,365.5915222167969,-0.049541354179382324
3731.584583168,robots_yellow,6,-3956.208740234375,1274.67724609375,0.2160412222146988
3731.584583168,robots_yellow,0,-5613.39697265625,194.25631713867188,0.2955973446369171
3731.584583168,robots_yellow,1,785.1349487304688,3058.446044921875,0.6652703285217285
3731.598947072,robots_blue,2,-2120.1806640625,803.540771484375,-0.2597104609012604
3731.598947072,robots_yellow,4,-2383.803955078125,364.76092529296875,-0.06000824645161629
3731.598947072,robots_yellow,6,-3956.363037109375,1274.418212890625,0.2284376174211502
3731.598947072,robots_yellow,0,-5613.36181640625,194.54559326171875,0.2895801365375519
3731.598947072,robots_yellow,3,569.9268798828125,2735.376220703125,-0.29688265919685364
3731.598947072,robots_yellow,1,786.2268676757812,3057.10107421875,0.6562261581420898
3731.612821504,robots_blue,2,-2120.315673828125,803.9434204101562,-0.2573699653148651
3731.612821504,robots_yellow,4,-2383.25244140625,365.2257385253906,-0.05028289183974266
3731.612821504,robots_yellow,6,-3956.384765625,1274.7647705078125,0.2180316150188446
3731.612821504,robots_yellow,0,-5613.10302734375,194.1415252685547,0.28309717774391174
3731.612821504,robots_yellow,1,785.9403076171875,3059.145751953125,0.6566731929779053
3731.612821504,robots_yellow,3,570.8926391601562,2736.32861328125,-0.3019828200340271
3731.623382272,robots_blue,10,5910.7734375,800.3160400390625,1.712240219116211
3731.623382272,robots_blue,3,5283.69873046875,1978.1195068359375,1.7453447580337524
3731.623382272,robots_blue,11,4830.9541015625,1913.8599853515625,0.34390702843666077
3731.623382272,robots_blue,1,5059.51708984375,1978.922119140625,1.8043279647827148
3731.623382272,robots_blue,14,2192.563720703125,3522.612548828125,1.1675420999526978
3731.623382272,robots_yellow,5,2382.197998046875,897.7566528320312,0.5796443819999695
3731.623382272,robots_yellow,8,2317.9033203125,3843.71826171875,0.5948508977890015
3731.623382272,robots_yellow,3,542.3585815429688,2732.99462890625,-0.2754782438278198
3731.623382272,robots_yellow,1,750.9920043945312,3051.873779296875,0.6209427714347839
3731.62689024,robots_blue,2,-2119.740478515625,803.8081665039062,-0.2612445056438446
3731.62689024,robots_yellow,4,-2383.590087890625,365.3993835449219,-0.05278315395116806
3731.62689024,robots_yellow,6,-3955.6875,1275.027587890625,0.21704894304275513
3731.62689024,robots_yellow,0,-5613.36279296875,194.6040802001953,0.2773355543613434
3731.62689024,robots_yellow,1,785.170654296875,3058.339599609375,0.6608031392097473
3731.62689024,robots_yellow,3,569.8418579101562,2735.399169921875,-0.3013667166233063
3731.63847552,robots_blue,10,5910.900390625,800.114013671875,1.7232087850570679
3731.63847552,robots_blue,1,5059.44873046875,1979.0643310546875,1.8011616468429565
3731.63847552,robots_blue,3,5283.708984375,1978.485595703125,1.757918119430542
3731.63847552,robots_blue,11,4830.9951171875,1913.970947265625,0.3352726697921753
3731.63847552,robots_blue,14,2192.786376953125,3522.222900390625,1.171797752380371
3731.63847552,robots_yellow,5,2381.84619140625,897.8336791992188,0.5615789294242859
3731.63847552,robots_yellow,8,2317.735107421875,3844.164794921875,0.6006922721862793
3731.63847552,robots_yellow,3,542.260009765625,2732.534423828125,-0.2686654329299927
3731.63847552,robots_yellow,1,751.0479736328125,3051.545654296875,0.6210756301879883
3731.640778496,robots_blue,2,-2119.889892578125,803.8992919921875,-0.2653178572654724
3731.640778496,robots_yellow,4,-2383.8486328125,365.04132080078125,-0.046750687062740326
3731.640778496,robots_yellow,6,-3956.10693359375,1274.9365234375,0.2188616544008255
3731.640778496,robots_yellow,0,-5613.021484375,194.5972900390625,0.289455771446228
3731.640778496,robots_yellow,1,785.254638671875,3058.257080078125,0.664551854133606
3731.65581184,robots_blue,2,-2120.205322265625,803.8204345703125,-0.2591305077075958
3731.65581184,robots_yellow,4,-2383.9453125,365.3279724121094,-0.046762119978666306
3731.65581184,robots_yellow,6,-3956.798583984375,1274.8695068359375,0.2174268662929535
3731.65581184,robots_yellow,0,-5613.205078125,194.31536865234375,0.2902960181236267
3731.65581184,robots_yellow,1,785.9501953125,3058.3505859375,0.6621367335319519
3731.65581184,robots_yellow,3,569.3710327148438,2736.306396484375,-0.2928212881088257
3731.669567488,robots_blue,2,-2120.3896484375,803.5654907226562,-0.2621961236000061
3731.669567488,robots_yellow,6,-3956.11181640625,1274.6038818359375,0.2201039046049118
3731.669567488,robots_yellow,4,-2383.010498046875,365.2743835449219,-0.048529252409935
3731.669567488,robots_yellow,0,-5613.04541015625,194.2563934326172,0.28751105070114136
3731.669567488,robots_yellow,1,786.6332397460938,3057.790771484375,0.6718969941139221
3731.680585728,robots_blue,10,5910.87451171875,800.5194091796875,1.720221757888794
3731.680585728,robots_blue,1,5059.712890625,1978.9124755859375,1.8067841529846191
3731.680585728,robots_blue,3,5283.30322265625,1978.844482421875,1.7581547498703003
3731.680585728,robots_blue,11,4830.9619140625,1913.403076171875,0.33930301666259766
3731.680585728,robots_blue,14,2192.555908203125,3522.213623046875,1.1659541130065918
3731.680585728,robots_yellow,5,2382.597412109375,898.4920043945312,0.5586948394775391
3731.680585728,robots_yellow,8,2317.8974609375,3843.78759765625,0.5988322496414185
3731.680585728,robots_yellow,3,542.3192749023438,2733.038330078125,-0.27960920333862305
3731.680585728,robots_yellow,1,751.5572509765625,3051.1484375,0.6269862651824951
3731.683917568,robots_blue,2,-2119.63720703125,803.7735595703125,-0.26110729575157166
3731.683917568,robots_yellow,4,-2383.56396484375,364.3324279785156,-0.05035930126905441
3731.683917568,robots_yellow,6,-3956.11279296875,1274.710205078125,0.2128993421792984
