timestamp,game_state_name
424.085569536,GameRunning
424.089304064,GameRunning
424.111921664,GameRunning
424.112432384,GameRunning
424.137922304,GameRunning
424.163763712,GameRunning
424.189291264,GameRunning
424.215355904,GameRunning
424.240695296,GameRunning
424.26658176,GameRunning
424.293506816,GameRunning
424.31862144,GameRunning
424.3240896,GameRunning
424.334706176,Stop
424.360160512,Stop
424.36256768,BallPlacementAlly
424.389609728,BallPlacementAlly
424.415482112,BallPlacementAlly
424.440724992,BallPlacementAlly
424.46684672,BallPlacementAlly
424.496656128,BallPlacementAlly
424.51823232,BallPlacementAlly
424.54384,BallPlacementAlly
424.570459904,BallPlacementAlly
424.596230912,BallPlacementAlly
424.622167808,BallPlacementAlly
424.646459392,BallPlacementAlly
424.674964992,BallPlacementAlly
424.699327232,BallPlacementAlly
424.724895744,BallPlacementAlly
424.751314176,BallPlacementAlly
424.776126976,BallPlacementAlly
424.802691584,BallPlacementAlly
424.828568064,BallPlacementAlly
424.85652992,BallPlacementAlly
424.88066048,BallPlacementAlly
424.90625152,BallPlacementAlly
424.932125952,BallPlacementAlly
424.958087424,BallPlacementAlly
424.984387584,BallPlacementAlly
425.014902528,BallPlacementAlly
425.04217088,BallPlacementAlly
425.06386432,BallPlacementAlly
425.090186752,BallPlacementAlly
425.115788288,BallPlacementAlly
425.15256832,BallPlacementAlly
425.1704128,BallPlacementAlly
425.194027008,BallPlacementAlly
425.222288896,BallPlacementAlly
425.246017024,BallPlacementAlly
425.273879808,BallPlacementAlly
425.299206656,BallPlacementAlly
425.32331648,BallPlacementAlly
425.349159424,BallPlacementAlly
425.376370944,BallPlacementAlly
425.409653504,BallPlacementAlly
425.427021568,BallPlacementAlly
425.452174848,BallPlacementAlly
425.478407936,BallPlacementAlly
425.507395584,BallPlacementAlly
425.529617664,BallPlacementAlly
425.556373248,BallPlacementAlly
425.580894976,BallPlacementAlly
425.607244288,BallPlacementAlly
425.632352512,BallPlacementAlly
425.660025088,BallPlacementAlly
425.685211392,BallPlacementAlly
425.712058368,BallPlacementAlly
425.73621376,BallPlacementAlly
425.761374976,BallPlacementAlly
425.789215488,BallPlacementAlly
425.813253632,BallPlacementAlly
425.839464448,BallPlacementAlly
425.863988992,BallPlacementAlly
425.89124224,BallPlacementAlly
425.916206336,BallPlacementAlly
425.942752256,BallPlacementAlly
425.96847872,BallPlacementAlly
425.971968256,BallPlacementAlly
425.992895232,BallPlacementAlly
426.018807296,BallPlacementAlly
426.044676096,BallPlacementAlly
426.075667712,BallPlacementAlly
426.094988288,BallPlacementAlly
426.098750464,BallPlacementAlly
426.121059072,BallPlacementAlly
426.14715264,BallPlacementAlly
426.172725504,BallPlacementAlly
426.19968128,BallPlacementAlly
426.225284864,BallPlacementAlly
426.250715392,BallPlacementAlly
426.276326912,BallPlacementAlly
426.302522624,BallPlacementAlly
426.327846656,BallPlacementAlly
426.328922368,BallPlacementAlly
426.353618432,BallPlacementAlly
426.379684096,BallPlacementAlly
426.40573824,BallPlacementAlly
426.431584512,BallPlacementAlly
426.45518848,BallPlacementAlly
426.482057728,BallPlacementAlly
426.509138688,BallPlacementAlly
426.53426944,BallPlacementAlly
426.562124032,BallPlacementAlly
426.58578688,BallPlacementAlly
426.612629504,BallPlacementAlly
426.641264384,BallPlacementAlly
426.66392832,BallPlacementAlly
426.66454272,BallPlacementAlly
426.690183424,BallPlacementAlly
426.714919424,BallPlacementAlly
426.753553152,BallPlacementAlly
426.768617472,BallPlacementAlly
426.791956736,BallPlacementAlly
426.792396544,BallPlacementAlly
426.818697216,BallPlacementAlly
426.85734912,BallPlacementAlly
426.873124864,BallPlacementAlly
426.895427584,BallPlacementAlly
426.921098752,BallPlacementAlly
426.94662016,BallPlacementAlly
426.973179136,BallPlacementAlly
426.999991296,BallPlacementAlly
427.027585792,BallPlacementAlly
427.052509952,BallPlacementAlly
427.077694976,BallPlacementAlly
427.103619584,BallPlacementAlly
427.131088896,BallPlacementAlly
427.15714816,BallPlacementAlly
427.183761152,BallPlacementAlly
427.207525632,BallPlacementAlly
427.208491776,BallPlacementAlly
427.232886784,BallPlacementAlly
427.25845632,BallPlacementAlly
427.284273664,BallPlacementAlly
427.309823232,BallPlacementAlly
427.3352896,BallPlacementAlly
427.361137152,BallPlacementAlly
427.387233792,BallPlacementAlly
427.413283072,BallPlacementAlly
427.438076928,BallPlacementAlly
427.46374144,BallPlacementAlly
427.490230784,BallPlacementAlly
427.516682752,BallPlacementAlly
427.54369536,BallPlacementAlly
427.566640128,BallPlacementAlly
427.580657408,BallPlacementAlly
427.592586752,BallPlacementAlly
427.61843456,BallPlacementAlly
427.64419072,BallPlacementAlly
427.67124736,BallPlacementAlly
427.697544192,BallPlacementAlly
427.724631552,BallPlacementAlly
427.749298688,BallPlacementAlly
427.774793728,BallPlacementAlly
427.801088512,BallPlacementAlly
427.826545408,BallPlacementAlly
427.85300224,BallPlacementAlly
427.876962048,BallPlacementAlly
427.90310016,BallPlacementAlly
427.929865216,BallPlacementAlly
427.955140096,BallPlacementAlly
427.980448768,BallPlacementAlly
428.007339264,BallPlacementAlly
428.032425728,BallPlacementAlly
428.059243008,BallPlacementAlly
428.086213888,BallPlacementAlly
428.109810432,BallPlacementAlly
428.135081728,BallPlacementAlly
428.138411776,BallPlacementAlly
428.161099264,BallPlacementAlly
428.187247872,BallPlacementAlly
428.21284864,BallPlacementAlly
428.239804672,BallPlacementAlly
428.263950336,BallPlacementAlly
428.26448512,BallPlacementAlly
428.289807104,BallPlacementAlly
428.31609088,BallPlacementAlly
428.34241792,BallPlacementAlly
428.370019584,BallPlacementAlly
428.39309824,BallPlacementAlly
428.419948032,BallPlacementAlly
428.444569856,BallPlacementAlly
428.472636672,BallPlacementAlly
428.496128768,BallPlacementAlly
428.522048,BallPlacementAlly
428.547456512,BallPlacementAlly
428.573297664,BallPlacementAlly
428.599128832,BallPlacementAlly
428.625102336,BallPlacementAlly
428.651085056,BallPlacementAlly
428.676448512,BallPlacementAlly
428.703224832,BallPlacementAlly
428.729646848,BallPlacementAlly
428.756448768,BallPlacementAlly
428.779515136,BallPlacementAlly
428.805895424,BallPlacementAlly
428.83031552,BallPlacementAlly
428.856112384,BallPlacementAlly
428.882263808,BallPlacementAlly
428.908397568,BallPlacementAlly
428.933864704,BallPlacementAlly
428.93840896,BallPlacementAlly
428.95966848,BallPlacementAlly
428.985294592,BallPlacementAlly
429.01284352,BallPlacementAlly
429.03742464,BallPlacementAlly
429.062930944,BallPlacementAlly
429.089338112,BallPlacementAlly
429.115514624,BallPlacementAlly
