timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3361.59068544,-16.611131844836176,115.22668279315589,0.0,0.0,0.0,0.0,0.0,0.0
3361.594922496,-16.593656059970453,118.01202163021347,0.0,0.0,0.0,0.0,0.0,0.0
3361.609287936,-16.889244556478683,122.06410772079016,0.0,0.0,0.0,0.0,0.0,0.0
3361.62162176,-16.493288592752823,127.02080686917172,0.0,0.0,0.0,0.0,0.0,0.0
3361.640351232,-16.529093746474054,131.59218770293558,0.0,0.0,0.0,0.0,0.0,0.0
3361.648938752,-16.137207174022972,133.12722988829063,0.0,0.0,0.0,0.0,0.0,0.0
3361.661918208,-18.689349292585646,139.07477715839997,0.0,0.0,0.0,0.0,0.0,0.0
3361.666803712,-18.693054263656165,141.03739293267267,0.0,0.0,0.0,0.0,0.0,0.0
3361.680208384,-18.02849021450575,146.29947774882493,0.0,0.0,0.0,0.0,0.0,0.0
3361.69510912,-17.878526984147044,149.370408407207,0.0,0.0,0.0,0.0,0.0,0.0
3361.704374016,-17.43617462626525,151.17873567523463,0.0,0.0,0.0,0.0,0.0,0.0
3361.709242624,-17.966223596853553,153.49798744072308,0.0,0.0,0.0,0.0,0.0,0.0
3361.720066816,-18.2108316275762,156.49555374105583,0.0,0.0,0.0,0.0,0.0,0.0
3361.72363392,-18.023466230754707,158.17846809929387,0.0,0.0,0.0,0.0,0.0,0.0
3361.737503232,-18.962498622889612,161.38974918210852,0.0,0.0,0.0,0.0,0.0,0.0
3361.761835776,-18.778946875401516,167.91479685394992,0.0,0.0,0.0,0.0,0.0,0.0
3361.767909632,-18.76397812201548,170.62078239039056,0.0,0.0,0.0,0.0,0.0,0.0
3361.781163008,-18.385702279638522,173.06514899676714,0.0,0.0,0.0,0.0,0.0,0.0
3361.792318464,-18.385702251495836,173.06515000478913,0.0,0.0,0.0,0.0,0.0,0.0
3361.796626432,-18.106376866207135,175.6794682617543,0.0,0.0,0.0,0.0,0.0,0.0
3361.816041472,-18.538779139894295,181.74797977337795,0.0,0.0,0.0,0.0,0.0,0.0
3361.826874112,-18.644467604631508,185.14171733552968,0.0,0.0,0.0,0.0,0.0,0.0
3361.83350144,-19.006548852517273,187.07116074917724,0.0,0.0,0.0,0.0,0.0,0.0
3361.839019008,-19.086022442692965,188.9701931739948,0.0,0.0,0.0,0.0,0.0,0.0
3361.847405056,-18.524893097722234,191.3052152277687,0.0,0.0,0.0,0.0,0.0,0.0
3361.855730176,-18.766834269186656,193.34024967846088,0.0,0.0,0.0,0.0,0.0,0.0
3361.865692416,-19.53854831661792,197.63527014911534,0.0,0.0,0.0,0.0,0.0,0.0
3361.877258496,-18.747678168100506,199.6874710712816,0.0,0.0,0.0,0.0,0.0,0.0
3361.883151104,-18.437013805922977,201.6057830134513,0.0,0.0,0.0,0.0,0.0,0.0
3361.897427712,-19.150743324602956,206.22656377173388,0.0,0.0,0.0,0.0,0.0,0.0
3361.904647424,-19.75740134917961,208.21777477527226,0.0,0.0,0.0,0.0,0.0,0.0
3361.910622208,-19.12038642425498,209.62198022858615,0.0,0.0,0.0,0.0,0.0,0.0
3361.919258368,-18.37195143962443,211.9718185387911,0.0,0.0,0.0,0.0,0.0,0.0
3361.922409984,-19.35425158268569,214.50306028725538,0.0,0.0,0.0,0.0,0.0,0.0
3361.938545664,-19.069375220148366,218.3072293577957,0.0,0.0,0.0,0.0,0.0,0.0
3361.950825728,-19.092804030676792,222.5272840012488,0.0,0.0,0.0,0.0,0.0,0.0
3361.967333888,-19.489044499634513,226.5035643407691,0.0,0.0,0.0,0.0,0.0,0.0
3361.98144768,-18.52885098519065,230.89047375659996,0.0,0.0,0.0,0.0,0.0,0.0
3361.990931712,-19.08516585092742,232.8374420979098,0.0,0.0,0.0,0.0,0.0,0.0
3362.004818944,-19.512215560259598,237.08044571904227,0.0,0.0,0.0,0.0,0.0,0.0
3362.012177408,-19.892374929578047,238.4746719925214,0.0,0.0,0.0,0.0,0.0,0.0
3362.025277696,-19.092259869710762,242.2839370473752,0.0,0.0,0.0,0.0,0.0,0.0
3362.03319552,-17.78346397097289,244.4439179416827,0.0,0.0,0.0,0.0,0.0,0.0
3362.036380672,-19.02796037793819,246.74035775579412,0.0,0.0,0.0,0.0,0.0,0.0
3362.04697088,-19.74268799181935,248.79864684581906,0.0,0.0,0.0,0.0,0.0,0.0
3362.050358016,-19.3284942688692,251.09090553985806,0.0,0.0,0.0,0.0,0.0,0.0
3362.065163776,-19.736306134437925,255.50788248107426,0.0,0.0,0.0,0.0,0.0,0.0
3362.08038144,-19.47437781830808,256.9772055609582,0.0,0.0,0.0,0.0,0.0,0.0
3362.0954624,-20.896141969925093,263.06743009383894,0.0,0.0,0.0,0.0,0.0,0.0
3362.104547584,-20.719001964150955,265.7082077566746,0.0,0.0,0.0,0.0,0.0,0.0
3362.107781376,-20.977580086346713,267.9773113794635,0.0,0.0,0.0,0.0,0.0,0.0
3362.1219264,-20.891893609477343,272.0145276549863,0.0,0.0,0.0,0.0,0.0,0.0
3362.136589824,-22.26998151278095,275.89918659262764,0.0,0.0,0.0,0.0,0.0,0.0
3362.150249984,-22.245271685597704,280.3688825454114,0.0,0.0,0.0,0.0,0.0,0.0
3362.161920256,-21.319813258702325,282.48599407031116,0.0,0.0,0.0,0.0,0.0,0.0
3362.16509696,-21.795706700004235,284.46397512605125,0.0,0.0,0.0,0.0,0.0,0.0
3362.176031488,-22.07424170259123,286.53112952582813,0.0,0.0,0.0,0.0,0.0,0.0
3362.179271424,-21.533851939075994,288.8212901801843,0.0,0.0,0.0,0.0,0.0,0.0
3362.193964544,-21.960191766030267,292.9321302270282,0.0,0.0,0.0,0.0,0.0,0.0
3362.2096128,-22.764063646659167,297.12440622331656,0.0,0.0,0.0,0.0,0.0,0.0
