timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3361.59170304,1,0.36493134142360745,-0.0070792688016789295,-0.2827257874847845,4.0,False,True,False,False,0.0
3361.593015552,1,0.3648767571171527,-0.009484308918964625,-0.2817897529133255,4.0,False,True,False,False,0.0
3361.595778816,1,0.3648965498531864,-0.008689528482088088,-0.2794741066832181,4.0,False,True,False,False,0.0
3361.595800576,1,0.3648965498531864,-0.008689528482088088,-0.2794741066832181,4.0,False,True,False,False,0.0
3361.597372928,5,0.12452092663315319,0.7866460958814543,-0.22272742816738145,0.0,False,False,True,False,0.0
3361.597950976,8,0.43624399975375405,-0.621072146141796,4.124443123997485,0.0,False,False,True,False,0.0
3361.600238336,4,0.5316111110474367,-0.228203632447641,6.7612910130727055,0.0,False,False,True,False,0.0
3361.605295616,1,0.36492622762070187,-0.007338146531901608,-0.2810237534122571,4.0,False,True,False,False,0.0
3361.605424896,1,0.3649515358810812,-0.005947811197399849,-0.2814551931129543,4.0,False,True,False,False,0.0
3361.606649344,0,0.829040035427983,-0.010341860084660787,7.419076445244503,6.5,False,True,False,False,0.0
3361.608167936,5,0.14770374467195,0.8097114280591058,-0.26605969782150535,0.0,False,False,True,False,0.0
3361.609186304,3,0.5557127090100599,-0.15729955162597664,7.081868784579504,0.0,False,False,True,False,0.0
3361.610254336,1,0.36496705922758627,-0.004903639339055833,-0.2809200509202043,4.0,False,True,False,False,0.0
3361.610757376,6,0.5548229971193742,-0.13093861156129333,7.1088403101442035,0.0,False,False,True,False,0.0
3361.610956032,8,0.4312332871446878,-0.6396955499467425,4.151595043288786,0.0,False,False,True,False,0.0
3361.613442048,5,0.17133112565905848,0.8372236480617131,-0.295372744411145,0.0,False,False,True,False,0.0
3361.615310336,4,0.5378544345141593,-0.21472338424888493,6.793327080857249,0.0,False,False,True,False,0.0
3361.619628544,1,0.36495467355908656,-0.005752064618948213,-0.2879862552453815,4.0,False,True,False,False,0.0
3361.619684352,1,0.3649362295754615,-0.00682263462645013,-0.2880508534834448,4.0,False,True,False,False,0.0
3361.62227456,1,0.36492409537727655,-0.007443427508638888,-0.2892808174967051,4.0,False,True,False,False,0.0
3361.622295552,1,0.36492409537727655,-0.007443427508638888,-0.2892808174967051,4.0,False,True,False,False,0.0
3361.622420736,5,0.2053542391412149,0.8313192479618917,-0.3627384577567838,0.0,False,False,True,False,0.0
3361.623911168,3,0.5525514239872238,-0.18447666411154448,6.986150268086385,0.0,False,False,True,False,0.0
3361.624352,0,0.7840134594917836,-0.008313243740443316,7.414325908679611,6.5,False,True,False,False,0.0
3361.625206784,8,0.4247336405313933,-0.6549359524957902,4.190053306082733,0.0,False,False,True,False,0.0
3361.628040192,4,0.5645558862333141,-0.13187453201601032,6.832247503502368,0.0,False,False,True,False,0.0
3361.6379456,1,0.3649289607128461,-0.007200946676791554,-0.29204755221022577,4.0,False,True,False,False,0.0
3361.63853952,6,0.5719716185202579,-0.1337186707359924,7.043896332871144,0.0,False,False,True,False,0.0
3361.640685824,5,0.2511319949878222,0.84922720454991,-0.44136926067524623,0.0,False,False,True,False,0.0
3361.641752576,1,0.3649306351944656,-0.007115581252706355,-0.29409993832567166,4.0,False,True,False,False,0.0
3361.641776384,1,0.3649306351944656,-0.007115581252706355,-0.29409993832567166,4.0,False,True,False,False,0.0
3361.643639296,8,0.42842655448370265,-0.6797304539467761,4.230041366613732,0.0,False,False,True,False,0.0
3361.643837696,5,0.25907232265722485,0.8654921232421452,-0.44197880664389827,0.0,False,False,True,False,0.0
3361.645435136,4,0.5677826962209875,-0.1190189761272955,6.897561443816009,0.0,False,False,True,False,0.0
3361.649007616,3,0.5523419909555264,-0.18004270515454932,6.889443693541823,0.0,False,False,True,False,0.0
3361.649759488,1,0.36495883250286826,-0.005481840762308954,-0.2928674343587517,4.0,False,True,False,False,0.0
3361.652776192,5,0.27406846340912167,0.8336358885967569,-0.49411639588627165,0.0,False,False,True,False,0.0
3361.65744128,8,0.41956962161839717,-0.6980097224655252,4.253589424227887,0.0,False,False,True,False,0.0
3361.659842304,0,0.8317314056238578,-0.0041150658737837825,7.407491760924165,6.5,False,True,False,False,0.0
3361.660333568,6,0.5661627599189731,-0.14238451390558873,7.00850398055553,0.0,False,False,True,False,0.0
3361.662891776,1,0.3649392548913222,-0.006658846699436897,-0.29609120798565414,4.0,False,True,False,False,0.0
3361.665933824,5,0.3268044618501173,0.8025268554470064,-0.5715570456507741,0.0,False,False,True,False,0.0
3361.668853248,1,0.36494768653305454,0.006179489798627197,-0.30281406437881914,4.0,False,True,False,False,0.0
3361.668877824,1,0.36494768653305454,0.006179489798627197,-0.30281406437881914,4.0,False,True,False,False,0.0
3361.670409216,8,0.43235711331112703,-0.7031040698283404,4.305046425495982,0.0,False,False,True,False,0.0
3361.67306624,3,0.5412434501342529,-0.21391779099120606,6.733578278654581,0.0,False,False,True,False,0.0
3361.673458432,4,0.5609450771164498,-0.14948183230124076,6.99379478392663,0.0,False,False,True,False,0.0
3361.678028288,1,0.3649761898175357,0.0041690366122324775,-0.3078556320308465,4.0,False,True,False,False,0.0
