timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2062.03092736,allies,0,5826.2045992120275,908.4976798314077,2.0482769586060083,-66.04856055932781,29.272699217406277,72.24474563199688
2062.03092736,allies,1,1492.891868897176,3741.558011958374,1.6615277159477815,-2.607706026249343,-2.0676110866559014,3.3279342428899548
2062.03092736,allies,3,3207.5223666929933,-679.3990098693084,1.7306796124380353,-68.28147568675115,-2258.083543554128,2259.1156786654215
2062.03092736,allies,4,4898.215902073745,2874.6258043853504,1.928433500170995,104.39871452418261,154.9982410333962,186.87842657125665
2062.03092736,allies,5,5644.811128447671,3454.39849104975,-2.80461497288858,-0.3547919155348347,-1.8467627554490582,1.8805344927021879
2062.03092736,allies,6,5848.970897761844,2042.8907265257162,1.6998088656911883,-6.158600917467477,-2.7805142040937443,6.757190577436625
2062.03092736,allies,8,5622.900073485984,2044.7347323818046,1.7136399391460644,-3.556704542181367,-4.806517183359105,5.9793607212058975
2062.03092736,enemies,2,-4033.227439720205,599.2998620654329,0.3432506717319296,3.031798077457114,0.574814557484019,3.0858080559179633
2062.03092736,enemies,3,5491.830567550342,4386.341589794221,-1.6949146931191246,1.7819840198963672,0.5402228302536681,1.8620708239734869
2062.03092736,enemies,10,-5824.586083115986,95.27820802240215,0.32488923045747237,2.1928287910355326,0.5714248366698812,2.2660592337265935
2062.03092736,enemies,11,-177.79723268191447,1622.453688347572,0.21817866656015258,-2383.214213527414,58.26597212522409,2383.9263644388825
2062.03092736,enemies,12,-4025.1812450679267,829.4547640709353,0.3410064044210378,0.6069554110335902,1.7215093676596813,1.8253737628011941
2062.03092736,enemies,14,3871.314597691782,-2178.7965176151633,1.2957835717233444,1273.911887547671,-1006.934976145922,1623.813272338066
2062.040900096,allies,0,5825.982575449281,908.3679726446546,2.0464280810207502,-64.26712157632164,27.013739367307927,69.71373631007414
2062.040900096,allies,1,1493.166934481106,3741.596438353888,1.6620168785282365,-1.6770216938034328,-1.8777871712722385,2.5176350851705913
2062.040900096,allies,3,3207.384168002852,-696.1348495608412,1.7277036654038394,-62.749555299373284,-2219.37542415765,2220.2623223495953
2062.040900096,allies,4,4901.129676749703,2875.6627031591506,1.8918546158891363,125.24469053723752,154.17396721060612,198.63495330184324
2062.040900096,allies,5,5644.893641168107,3454.536713543655,-2.804703786859519,-0.20558779652781214,-1.2903441398363753,1.306619432463499
2062.040900096,allies,6,5849.295736483463,2042.7132954410931,1.6999543451117638,-4.916382389352542,-3.458551737568842,6.011022868013086
2062.040900096,allies,8,5622.6337090873485,2044.8439586511058,1.7136316420572366,-5.513253978664787,-3.9420319327096536,6.777579596859465
2062.040900096,enemies,2,-4033.219464041678,599.361818795719,0.34072757832634215,2.573686623670492,0.39534058083229584,2.603873463076352
2062.040900096,enemies,3,5491.829402470447,4386.192775006701,-1.696561720477703,1.5551994303660026,-0.11045419218952601,1.5591168643764264
2062.040900096,enemies,10,-5824.55425760304,95.23853411117888,0.3263255587902687,1.8654247386597804,0.66610717848681,1.9807847507580345
2062.040900096,enemies,11,-207.4334128898856,1622.3607198263846,0.2292891990553986,-2409.1592785668704,55.241483438931986,2409.7925327706903
2062.040900096,enemies,12,-4025.1786101673965,829.5173570755621,0.3412335772279191,0.5807922159281036,1.8140887700460777,1.9047933388401925
2062.040900096,enemies,14,3880.0346246707404,-2186.2082941680765,1.2900952455414,1245.1694718820308,-990.4881783352567,1591.0731740334481
2062.050152448,allies,0,5824.914095103805,908.4931140111887,2.0445306963632235,-63.02695684572165,24.664781883247382,67.68122896771769
2062.050152448,allies,1,1492.967912375107,3741.5132874967626,1.6609344217548336,-0.9218742990118375,-1.7697918883296861,1.9954988226446346
2062.050152448,allies,3,3208.210599266849,-734.9923645797647,1.7244040670211707,-56.00587844678537,-2209.2352359697215,2209.945018834357
2062.050152448,allies,4,4909.017478213227,2877.635222309296,1.8419938190554415,151.29745945016975,153.10505192814568,215.2488749378169
2062.050152448,allies,5,5645.375561355886,3454.692273149259,-2.8057327491507316,0.8533006005363739,-0.40829098132520353,0.9459510771214514
2062.050152448,allies,6,5849.051774386854,2043.3267149257792,1.700638733507332,-3.8461763496762353,-2.997832921168368,4.876481799007322
2062.050152448,allies,8,5623.00993649839,2044.9406167549646,1.713609561568159,-6.283696711113372,-2.931693812633233,6.933950747466338
2062.050152448,enemies,2,-4033.2093207475186,599.4141746757678,0.3384539896556169,2.24060776281899,0.47378123614112744,2.2901510444781
2062.050152448,enemies,3,5491.689841766362,4386.037266113917,-1.6968467379047014,1.1252997168455168,-1.0139006914435895,1.5146927295139399
2062.050152448,enemies,10,-5824.526506046244,95.20252474511008,0.3275473970561819,1.7073361403104301,0.5654335689540086,1.798530460378746
2062.050152448,enemies,11,-240.8918515420277,1621.9357498235693,0.24389273294879318,-2443.370136207378,50.519659410715356,2443.8923582058674
2062.050152448,enemies,12,-4025.177742570121,829.5582138350989,0.3414743051008227,0.5498827987929562,1.9802988518610731,2.055226176139906
2062.050152448,enemies,14,3899.4204356088353,-2204.7356858532858,1.2835372821675812,1230.0862885943757,-988.3592966035551,1577.9627297786726
2062.056927232,allies,0,5824.3321072265,908.5630878681953,2.0430827298728547,-63.14189571701961,22.74114192700024,67.11228301051118
2062.056927232,allies,1,1492.8220831425126,3741.459994858625,1.6599798693205714,-1.0218996106576068,-1.8851615087604454,2.144321041349482
2062.056927232,allies,3,3208.7643006029666,-755.6547483383424,1.7233539033319263,-47.54391543458358,-2237.234602970389,2237.7397285258453
2062.056927232,allies,4,4913.378747104021,2878.593834710481,1.803774974414916,184.4622383313593,152.71652537048382,239.4757910341854
2062.056927232,allies,5,5645.67360688402,3454.779230455941,-2.8065860253926385,2.8652945623790798,0.5876799682447331,2.9249411403095364
