timestamp,game_state_name
4559.963503616,BallPlacementEnemy
4559.968040448,BallPlacementEnemy
4559.990008576,BallPlacementEnemy
4560.0136576,BallPlacementEnemy
4560.040597504,BallPlacementEnemy
4560.069123584,BallPlacementEnemy
4560.092660736,BallPlacementEnemy
4560.117721344,BallPlacementEnemy
4560.11857792,BallPlacementEnemy
4560.143575808,BallPlacementEnemy
4560.169732864,BallPlacementEnemy
4560.19539072,BallPlacementEnemy
4560.223070464,BallPlacementEnemy
4560.224375552,BallPlacementEnemy
4560.247559168,BallPlacementEnemy
4560.273527808,BallPlacementEnemy
4560.29952384,BallPlacementEnemy
4560.326608384,BallPlacementEnemy
4560.354097408,BallPlacementEnemy
4560.376989696,BallPlacementEnemy
4560.402919168,BallPlacementEnemy
4560.429677056,BallPlacementEnemy
4560.457250304,BallPlacementEnemy
4560.481558016,BallPlacementEnemy
4560.50636416,BallPlacementEnemy
4560.533166336,BallPlacementEnemy
4560.559815936,BallPlacementEnemy
4560.586391808,BallPlacementEnemy
4560.612800256,BallPlacementEnemy
4560.640662784,BallPlacementEnemy
4560.668584448,BallPlacementEnemy
4560.68896128,BallPlacementEnemy
4560.71463168,BallPlacementEnemy
4560.739990016,BallPlacementEnemy
4560.769174784,BallPlacementEnemy
4560.79198464,BallPlacementEnemy
4560.818194176,BallPlacementEnemy
4560.8440512,BallPlacementEnemy
4560.870447616,BallPlacementEnemy
4560.89804544,BallPlacementEnemy
4560.906628608,BallPlacementEnemy
4560.923970304,BallPlacementEnemy
4560.949718528,BallPlacementEnemy
4560.975729408,BallPlacementEnemy
4561.00341632,BallPlacementEnemy
4561.028824064,BallPlacementEnemy
4561.053305088,BallPlacementEnemy
4561.080190208,BallPlacementEnemy
4561.105734912,BallPlacementEnemy
4561.131604224,BallPlacementEnemy
4561.159669504,BallPlacementEnemy
4561.185606656,BallPlacementEnemy
4561.213634816,BallPlacementEnemy
4561.239327232,BallPlacementEnemy
4561.267208192,BallPlacementEnemy
4561.29081472,BallPlacementEnemy
4561.316830464,BallPlacementEnemy
4561.345346304,BallPlacementEnemy
4561.371703808,BallPlacementEnemy
4561.398441984,BallPlacementEnemy
4561.423103744,BallPlacementEnemy
4561.452095744,BallPlacementEnemy
4561.47487488,BallPlacementEnemy
4561.50196736,BallPlacementEnemy
4561.527398912,BallPlacementEnemy
4561.553660928,BallPlacementEnemy
4561.59233664,BallPlacementEnemy
4561.604671488,BallPlacementEnemy
4561.631129344,BallPlacementEnemy
4561.657114368,BallPlacementEnemy
4561.68564608,BallPlacementEnemy
4561.711206912,BallPlacementEnemy
4561.737344768,BallPlacementEnemy
4561.761603584,BallPlacementEnemy
4561.787884288,BallPlacementEnemy
4561.813656576,BallPlacementEnemy
4561.840338176,BallPlacementEnemy
4561.869911808,BallPlacementEnemy
4561.892291584,BallPlacementEnemy
4561.91826816,BallPlacementEnemy
4561.919202816,BallPlacementEnemy
4561.943753472,BallPlacementEnemy
4561.970312192,BallPlacementEnemy
4561.998435072,BallPlacementEnemy
4562.023686656,BallPlacementEnemy
4562.049306112,BallPlacementEnemy
4562.074169344,BallPlacementEnemy
4562.099706624,BallPlacementEnemy
4562.134659328,BallPlacementEnemy
4562.15337088,BallPlacementEnemy
4562.17769344,BallPlacementEnemy
4562.203557632,BallPlacementEnemy
4562.231262464,BallPlacementEnemy
4562.256403968,BallPlacementEnemy
4562.28180224,BallPlacementEnemy
4562.308122112,BallPlacementEnemy
4562.333702912,BallPlacementEnemy
4562.36027904,BallPlacementEnemy
4562.384810752,BallPlacementEnemy
4562.413393664,BallPlacementEnemy
4562.415871232,BallPlacementEnemy
4562.436465408,BallPlacementEnemy
4562.467342336,BallPlacementEnemy
4562.490561536,BallPlacementEnemy
4562.51652224,BallPlacementEnemy
4562.544321024,BallPlacementEnemy
4562.571070464,BallPlacementEnemy
4562.59531648,BallPlacementEnemy
4562.62205568,BallPlacementEnemy
4562.6469248,BallPlacementEnemy
