timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3851.4470336,8,0.027803154203673686,-0.5621875531132488,1.1544696523316225,0.0,False,False,True,False,0.0
3851.44803584,4,-0.1967001439112054,0.07836432166398097,-0.3976286053657532,0.0,False,False,True,False,0.0
3851.448048128,1,0.4683192291661244,-0.5091305472676573,-0.20823902467459873,0.0,False,False,True,False,0.0
3851.448113664,4,-0.19672944192138658,0.07829074150782182,-0.3976286053657532,0.0,False,False,True,False,0.0
3851.449052416,3,-0.7031095675399484,0.21031728058791066,-0.2551745514106827,0.0,False,False,True,False,0.0
3851.449849088,5,-0.01550894257087819,-0.582891867870518,3.022008622096188,0.0,False,False,True,False,0.0
3851.44991872,6,0.05459803237669328,-0.5850007433496923,3.0374547921991306,0.0,False,False,True,False,0.0
3851.452015104,8,0.03985162285217575,-0.6002121434344596,1.1544405082352276,0.0,False,False,True,False,0.0
3851.453014784,1,0.48642544594451664,-0.5272300358506892,-0.20903673929239944,0.0,False,False,True,False,0.0
3851.454649088,4,-0.19652469260645672,0.07880329130488457,-0.3976286053657532,0.0,False,False,True,False,0.0
3851.454708736,4,-0.19614763152011513,0.08114656995696903,-0.4108349084854126,0.0,False,False,True,False,0.0
3851.459300096,1,0.5033111762813299,-0.5403821589041017,-0.19639477918557305,0.0,False,False,True,False,0.0
3851.459305472,8,0.03904980627639404,-0.5983702744623175,1.1313384139671636,0.0,False,False,True,False,0.0
3851.460042496,4,-0.19579249908270713,0.08199973457079156,-0.4108349084854126,0.0,False,False,True,False,0.0
3851.46008192,4,-0.19583994462447896,0.0823759181388081,-0.4117884337902069,0.0,False,False,True,False,0.0
3851.46091264,3,-0.7069469275324188,0.2108391460519405,-0.25102656133521534,0.0,False,False,True,False,0.0
3851.462340096,6,0.07333301696737715,-0.5819884245768201,3.034852919855631,0.0,False,False,True,False,0.0
3851.464662016,5,-0.168559776441422,-0.5601741178461551,2.9471471533601297,0.0,False,False,True,False,0.0
3851.464690688,1,0.5159760990625243,-0.5521612011064724,-0.19700636137289607,0.0,False,False,True,False,0.0
3851.467307008,0,0.34235370028685796,-0.671840684639958,4.451445781907198,6.5,False,True,False,False,0.0
3851.467546368,8,0.04578470826436587,-0.6306770159689394,1.1313202228501116,0.0,False,False,True,False,0.0
3851.480021504,4,-0.19636640221042784,0.0811129575509553,-0.4117884337902069,0.0,False,False,True,False,0.0
3851.480139776,8,0.05307675040963894,-0.6103837716539479,1.1147511434523223,0.0,False,False,True,False,0.0
3851.481757184,4,-0.19602135676394591,0.08194329436965798,-0.4117884337902069,0.0,False,False,True,False,0.0
3851.483827968,4,-0.19602628925137192,0.08193149407931033,-0.4117884337902069,0.0,False,False,True,False,0.0
3851.484165888,6,0.03222025886124586,-0.5845950782661328,3.0320061028765286,0.0,False,False,True,False,0.0
3851.484391936,1,0.525196629153704,-0.5541090499202987,-0.17610730312698308,0.0,False,False,True,False,0.0
3851.48500224,3,-0.7217941399022167,0.2189790812986674,-0.24767051337802284,0.0,False,False,True,False,0.0
3851.487564032,8,0.05288948309926772,-0.6451016275057483,1.0946765332077777,0.0,False,False,True,False,0.0
3851.488963072,4,-0.19607649619588827,0.0824761515970888,-0.41246575117111206,0.0,False,False,True,False,0.0
3851.494313216,1,0.5215797430286819,-0.5489154422636484,-0.17296015652348232,0.0,False,False,True,False,0.0
3851.494752512,3,-0.7244479025560375,0.22188265585960779,-0.2507421652131711,0.0,False,False,True,False,0.0
3851.494995968,8,0.05993675292296774,-0.6969078561219636,1.0841222977770157,0.0,False,False,True,False,0.0
3851.496932608,6,0.0748444071625183,-0.5730162591282805,3.0344275242297236,0.0,False,False,True,False,0.0
