timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2685.747289088,-6255.452961474655,-3453.426339595119,-1012.4596778004825,-505.8550358185621,1353.569335918,462.5948236632369,1131.796764633499,1430.4348702466382
2685.752899072,-6253.969173462318,-3453.1847101453864,-817.53321317285,-437.5249773346329,4506.000507442643,1541.991235521237,927.2478958899802,4762.538980785109
2685.771521792,-6248.687526664384,-3449.920503358524,-558.3666326738118,-320.1225508049932,7237.416811072451,2940.3367789917647,643.6239150446376,7811.900055113723
2685.784020736,-6243.4939497510795,-3449.3300095295117,-458.84193699211,-272.4968822304962,7266.230814016115,3002.1845234062157,533.6576374118639,7862.0113301328365
2685.789433088,-6242.214006584756,-3449.441809044346,-371.25752260564207,-233.58393946707204,8076.369401401557,3372.026008447988,438.62695410591857,8752.045595719039
2685.798712576,-6236.082164814575,-3448.3204374579104,0.0,0.0,0.0,0.0,0.0,0.0
2685.804378624,-6236.082163762061,-3448.3204374665047,0.0,0.0,0.0,0.0,0.0,0.0
2685.814357504,-6229.703574708383,-3445.61530752634,0.0,0.0,0.0,0.0,0.0,0.0
2685.829296384,-6223.090900253571,-3441.985454723139,0.0,0.0,0.0,0.0,0.0,0.0
2685.839298816,-6223.090897937458,-3441.9854532099594,0.0,0.0,0.0,0.0,0.0,0.0
2685.84502272,-6213.813150394163,-3437.2105577394636,0.0,0.0,0.0,0.0,0.0,0.0
2685.864318208,-6195.010407967505,-3426.9191121424337,0.0,0.0,0.0,0.0,0.0,0.0
2685.873389824,-6184.977876027909,-3422.6398261653335,0.0,0.0,0.0,0.0,0.0,0.0
2685.894272,-6176.379856308546,-3417.579210487514,0.0,0.0,0.0,0.0,0.0,0.0
2685.9104896,-6164.069921728364,-3410.269937640226,0.0,0.0,0.0,0.0,0.0,0.0
2685.923956736,-6152.792690204615,-3401.8952065417666,0.0,0.0,0.0,0.0,0.0,0.0
2685.929551872,-6152.792685714153,-3401.895203164041,0.0,0.0,0.0,0.0,0.0,0.0
2685.94361344,-6140.170910284487,-3395.5515886375647,0.0,0.0,0.0,0.0,0.0,0.0
2685.961683456,-6140.170911334052,-3395.5515888006394,0.0,0.0,0.0,0.0,0.0,0.0
2685.980032768,-6101.830784631854,-3374.333983801469,0.0,0.0,0.0,0.0,0.0,0.0
2685.999575808,-6085.785376601023,-3366.2097386088176,0.0,0.0,0.0,0.0,0.0,0.0
2686.014706432,-6085.785371038082,-3366.209735567396,0.0,0.0,0.0,0.0,0.0,0.0
2686.02021888,-6057.833332789508,-3352.925226953568,0.0,0.0,0.0,0.0,0.0,0.0
2686.0292672,-6057.833321727915,-3352.925222935646,0.0,0.0,0.0,0.0,0.0,0.0
2686.034075392,-6042.623873163059,-3345.137600272733,0.0,0.0,0.0,0.0,0.0,0.0
2686.046318848,-6042.623868056678,-3345.1375972241462,0.0,0.0,0.0,0.0,0.0,0.0
2686.052334848,-6024.969207102286,-3336.385248148361,0.0,0.0,0.0,0.0,0.0,0.0
2686.059472896,-6024.969200024096,-3336.3852460373173,0.0,0.0,0.0,0.0,0.0,0.0
2686.070061056,-6007.801531712754,-3328.9431739977304,0.0,0.0,0.0,0.0,0.0,0.0
2686.078312704,-6007.801524696592,-3328.9431723272683,0.0,0.0,0.0,0.0,0.0,0.0
2686.08816768,-5992.704964555668,-3322.8506577754147,0.0,0.0,0.0,0.0,0.0,0.0
2686.095324672,-5992.704958195765,-3322.850657057519,0.0,0.0,0.0,0.0,0.0,0.0
2686.111208448,-5959.05973976244,-3307.4933817462843,0.0,0.0,0.0,0.0,0.0,0.0
2686.119852544,-5940.34537227527,-3300.2608169443492,0.0,0.0,0.0,0.0,0.0,0.0
2686.13388032,-5922.7918748421025,-3293.359298208779,0.0,0.0,0.0,0.0,0.0,0.0
2686.149526272,-5904.801251308192,-3287.6691893262305,0.0,0.0,0.0,0.0,0.0,0.0
2686.164617472,-5884.402391265018,-3279.996967756535,0.0,0.0,0.0,0.0,0.0,0.0
2686.175667456,-5884.402383930185,-3279.9969661944433,0.0,0.0,0.0,0.0,0.0,0.0
2686.178765056,-5864.661372100845,-3272.4637379426435,0.0,0.0,0.0,0.0,0.0,0.0
2686.191326976,-5864.66136503155,-3272.4637355178816,0.0,0.0,0.0,0.0,0.0,0.0
2686.195315456,-5842.450037103271,-3268.569581807066,0.0,0.0,0.0,0.0,0.0,0.0
2686.2091328,-5823.980590196174,-3262.421186983486,0.0,0.0,0.0,0.0,0.0,0.0
2686.220443392,-5823.980583557423,-3262.4211849079848,0.0,0.0,0.0,0.0,0.0,0.0
2686.244699904,-5801.495239998066,-3256.1473969970316,0.0,0.0,0.0,0.0,0.0,0.0
2686.249133312,-5779.430231491292,-3250.041040718378,0.0,0.0,0.0,0.0,0.0,0.0
2686.26453632,-5757.316344475678,-3244.738885856808,0.0,0.0,0.0,0.0,0.0,0.0
2686.273420288,-5733.510651903123,-3241.420553817958,0.0,0.0,0.0,0.0,0.0,0.0
2686.2843008,-5733.510642681482,-3241.4205528324946,0.0,0.0,0.0,0.0,0.0,0.0
