timestamp,team,robot_id,position_x,position_y,position_w
2685.752717824,robots_yellow,3,3951.9697265625,-596.1383666992188,-2.9243383407592773
2685.752717824,robots_yellow,0,5603.27685546875,-121.83355712890625,-2.904071092605591
2685.752717824,robots_yellow,5,294.8537292480469,-327.7185363769531,-2.893632411956787
2685.752717824,robots_yellow,6,-483.29046630859375,-2412.473388671875,-2.9776687622070312
2685.771290112,robots_yellow,3,3952.1533203125,-595.4149780273438,-2.9180243015289307
2685.771290112,robots_yellow,0,5602.55029296875,-121.30896759033203,-2.899214029312134
2685.771290112,robots_yellow,6,-510.3941345214844,-2423.48486328125,-2.9737493991851807
2685.771290112,robots_yellow,5,291.7382507324219,-327.2379455566406,-2.9061050415039062
2685.783789056,robots_blue,1,-3995.5927734375,292.92083740234375,-1.9172042608261108
2685.783789056,robots_blue,11,-4125.07666015625,-1884.0098876953125,-2.2856388092041016
2685.783789056,robots_blue,12,-5443.388671875,-1965.56591796875,-1.352460265159607
2685.783789056,robots_blue,10,-5922.68505859375,-833.3231201171875,-1.442833423614502
2685.783789056,robots_blue,14,-5709.0244140625,-2025.17431640625,-1.181666612625122
2685.783789056,robots_blue,3,-6183.580078125,-3495.744384765625,2.4894368648529053
2685.783789056,robots_yellow,8,-2748.63037109375,54.09437561035156,-2.162722110748291
2685.783789056,robots_yellow,5,317.8334655761719,-329.11212158203125,-2.90720272064209
2685.783789056,robots_yellow,4,-2575.92578125,-599.21630859375,-2.4732112884521484
2685.783789056,robots_yellow,6,-526.40625,-2439.705810546875,-2.953909158706665
2685.783789056,robots_yellow,1,-5472.84228515625,-3423.682373046875,1.9588173627853394
2685.789040384,robots_yellow,3,3951.45458984375,-595.3323364257812,-2.91607666015625
2685.789040384,robots_yellow,0,5602.7919921875,-121.10614776611328,-2.9031739234924316
2685.789040384,robots_yellow,5,291.2984924316406,-327.9569396972656,-2.8936445713043213
2685.789040384,robots_yellow,6,-567.1014404296875,-2449.34765625,-2.968032121658325
2685.798262528,robots_blue,1,-3994.99951171875,297.9230651855469,-1.9206918478012085
2685.798262528,robots_blue,11,-4123.48095703125,-1880.63330078125,-2.3152382373809814
2685.798262528,robots_blue,10,-5922.68505859375,-833.3231201171875,-1.4388041496276855
2685.798262528,robots_blue,12,-5438.7744140625,-1966.7137451171875,-1.3605188131332397
2685.798262528,robots_blue,14,-5700.890625,-2026.4718017578125,-1.1977601051330566
2685.798262528,robots_blue,3,-6177.3896484375,-3495.012939453125,2.469574451446533
2685.798262528,robots_yellow,8,-2748.730712890625,45.7950325012207,-2.1702353954315186
2685.798262528,robots_yellow,5,317.3582763671875,-328.19085693359375,-2.9061949253082275
2685.798262528,robots_yellow,6,-553.7806396484375,-2452.317138671875,-2.951653480529785
2685.798262528,robots_yellow,4,-2602.507568359375,-594.3570556640625,-2.477177858352661
2685.798262528,robots_yellow,1,-5484.2333984375,-3431.75732421875,1.945510745048523
2685.804175872,robots_yellow,3,3951.767578125,-595.7530517578125,-2.914128303527832
2685.804175872,robots_yellow,0,5603.50146484375,-122.46586608886719,-2.90433669090271
2685.804175872,robots_yellow,5,292.0948486328125,-327.9382019042969,-2.896514892578125
2685.804175872,robots_yellow,6,-593.7885131835938,-2460.321044921875,-2.964627265930176
2685.814166784,robots_blue,1,-3994.201904296875,302.994873046875,-1.9207868576049805
2685.814166784,robots_blue,11,-4120.611328125,-1877.119384765625,-2.342498302459717
2685.814166784,robots_blue,10,-5922.5498046875,-833.7313842773438,-1.4319612979888916
2685.814166784,robots_blue,12,-5435.68310546875,-1968.299072265625,-1.3754433393478394
2685.814166784,robots_blue,14,-5694.00244140625,-2026.9132080078125,-1.2132456302642822
2685.814166784,robots_blue,3,-6172.41455078125,-3494.01953125,2.4400594234466553
2685.814166784,robots_yellow,8,-2749.498046875,43.058109283447266,-2.174842357635498
2685.814166784,robots_yellow,5,317.62677001953125,-328.853759765625,-2.901942491531372
2685.814166784,robots_yellow,6,-579.5236206054688,-2463.8701171875,-2.9474782943725586
2685.814166784,robots_yellow,4,-2628.763427734375,-590.5609130859375,-2.472294330596924
2685.814166784,robots_yellow,1,-5499.1640625,-3441.178955078125,1.949967384338379
2685.828986112,robots_blue,1,-3994.049072265625,306.7945556640625,-1.9179564714431763
2685.828986112,robots_blue,11,-4117.5107421875,-1876.4508056640625,-2.37607479095459
2685.828986112,robots_blue,12,-5431.61572265625,-1969.2001953125,-1.365352749824524
2685.828986112,robots_blue,10,-5922.6015625,-833.3226318359375,-1.4250783920288086
2685.828986112,robots_blue,14,-5687.1904296875,-2024.5386962890625,-1.20968759059906
2685.828986112,robots_blue,3,-6167.7265625,-3492.579833984375,2.401181221008301
2685.828986112,robots_yellow,8,-2747.6904296875,37.88595962524414,-2.175570011138916
2685.828986112,robots_yellow,5,317.5020446777344,-329.0101013183594,-2.90647292137146
2685.828986112,robots_yellow,6,-604.5867309570312,-2475.885009765625,-2.941128730773926
2685.828986112,robots_yellow,4,-2654.630615234375,-585.1669921875,-2.4612278938293457
2685.828986112,robots_yellow,1,-5512.38671875,-3450.15576171875,1.9411932229995728
2685.839122944,robots_yellow,0,5603.73046875,-121.59429931640625,-2.897623062133789
2685.839122944,robots_yellow,3,3951.486328125,-595.3527221679688,-2.920344591140747
2685.839122944,robots_yellow,5,292.7572937011719,-327.6559753417969,-2.896129608154297
2685.839122944,robots_yellow,6,-643.6840209960938,-2484.805419921875,-2.9567482471466064
2685.84473088,robots_blue,1,-3994.982421875,310.2585754394531,-1.9187692403793335
2685.84473088,robots_blue,11,-4114.42529296875,-1872.983154296875,-2.3858730792999268
2685.84473088,robots_blue,10,-5922.8916015625,-833.7540893554688,-1.4327682256698608
2685.84473088,robots_blue,14,-5680.38623046875,-2025.0947265625,-1.2479772567749023
2685.84473088,robots_blue,12,-5428.8369140625,-1971.0137939453125,-1.3785234689712524
2685.84473088,robots_blue,3,-6160.8349609375,-3490.29833984375,2.355161190032959
2685.84473088,robots_yellow,8,-2747.71630859375,34.05693054199219,-2.183966636657715
2685.84473088,robots_yellow,5,317.8829040527344,-328.86883544921875,-2.90791654586792
2685.84473088,robots_yellow,6,-629.5042724609375,-2488.206298828125,-2.9313158988952637
2685.84473088,robots_yellow,4,-2682.868408203125,-582.4296875,-2.462369918823242
2685.84473088,robots_yellow,1,-5525.05078125,-3458.878662109375,1.9377751350402832
2685.864132864,robots_blue,1,-3997.12744140625,316.8634033203125,-1.917065143585205
2685.864132864,robots_blue,11,-4105.57763671875,-1867.8828125,-2.4198343753814697
2685.864132864,robots_blue,10,-5923.0595703125,-833.40673828125,-1.4280775785446167
2685.864132864,robots_blue,14,-5666.63623046875,-2022.141845703125,-1.2848821878433228
2685.864132864,robots_blue,12,-5425.93115234375,-1972.65380859375,-1.3906999826431274
2685.864132864,robots_blue,3,-6146.47802734375,-3484.099609375,2.274568557739258
2685.864132864,robots_yellow,8,-2749.44140625,23.338333129882812,-2.1854076385498047
2685.864132864,robots_yellow,5,317.6540832519531,-329.5494384765625,-2.907186985015869
2685.864132864,robots_yellow,6,-677.7755737304688,-2510.44775390625,-2.921903610229492
2685.864132864,robots_yellow,4,-2737.35205078125,-573.6484985351562,-2.447384834289551
2685.864132864,robots_yellow,1,-5551.697265625,-3476.185302734375,1.9135830402374268
2685.873035776,robots_blue,1,-3997.588623046875,320.760498046875,-1.9174761772155762
2685.873035776,robots_blue,11,-4100.08544921875,-1865.820556640625,-2.4377663135528564
2685.873035776,robots_blue,14,-5659.427734375,-2021.523681640625,-1.3003138303756714
2685.873035776,robots_blue,12,-5425.89306640625,-1973.110595703125,-1.4009358882904053
2685.873035776,robots_blue,3,-6138.41015625,-3481.431396484375,2.240690231323242
2685.873035776,robots_yellow,8,-2749.425537109375,18.87868881225586,-2.1778171062469482
2685.873035776,robots_yellow,5,317.5146789550781,-327.8692932128906,-2.9068620204925537
2685.873035776,robots_yellow,6,-698.8228149414062,-2521.912841796875,-2.918165445327759
2685.873035776,robots_yellow,4,-2765.1875,-566.78759765625,-2.445049285888672
2685.873035776,robots_yellow,1,-5567.208984375,-3484.329833984375,1.8957997560501099
