timestamp,position_x,position_y
3514.853020416,-4462.830078125,4255.32177734375
3514.867514368,-4462.763671875,4254.8447265625
3514.880516096,-4462.40771484375,4254.95947265625
3514.89927168,-4461.46826171875,4254.94140625
3514.910069248,-4461.63671875,4255.48291015625
3514.924556544,-4461.62548828125,4255.28955078125
3514.945971712,-4461.56640625,4255.11572265625
3514.954967808,-4461.814453125,4255.306640625
3514.99683456,-4462.70556640625,4254.61083984375
3515.009681152,-4460.96923828125,4255.28125
3515.025044736,-4461.97216796875,4253.2158203125
3515.043378688,-4462.39013671875,4254.52880859375
3515.053633792,-4461.640625,4255.171875
3515.080864256,-4461.09765625,4255.29296875
3515.095757056,-4462.09521484375,4254.58935546875
3515.113816576,-4462.12939453125,4255.8984375
3515.124223232,-4461.80078125,4254.208984375
3515.138527744,-4461.55810546875,4255.306640625
3515.170029056,-4461.43505859375,4255.00390625
3515.183227392,-4461.20361328125,4253.97900390625
3515.19598976,-4461.44921875,4254.88330078125
3515.210732288,-4461.265625,4253.78662109375
3515.224747008,-4462.14453125,4255.45263671875
3515.241041152,-4462.0634765625,4254.19482421875
3515.254109952,-4461.92236328125,4255.0068359375
3515.267470592,-4462.31396484375,4255.1875
3515.281263104,-4461.51513671875,4254.033203125
3515.29681792,-4461.15478515625,4254.18701171875
3515.31176064,-4461.71533203125,4254.515625
3515.324145664,-4461.18603515625,4253.7119140625
3515.353431808,-4461.91552734375,4255.52490234375
3515.3692608,-4461.88525390625,4255.0673828125
3515.381693184,-4462.57861328125,4254.125
3515.398057472,-4461.8837890625,4254.94921875
3515.424834304,-4461.65625,4254.18701171875
3515.441495552,-4461.84130859375,4253.91259765625
3515.452787968,-4462.0283203125,4255.13623046875
3515.468045824,-4461.82470703125,4254.9482421875
3515.480569088,-4462.30224609375,4254.7822265625
3515.495478528,-4461.19775390625,4254.8193359375
3515.511456256,-4460.93994140625,4254.26123046875
3515.525473024,-4459.90869140625,4253.6572265625
3515.539812864,-4460.5244140625,4255.91259765625
3515.552623104,-4460.24169921875,4254.0595703125
3515.58094464,-4433.50634765625,4277.0244140625
3515.596729856,-4397.78271484375,4304.0185546875
3515.609681152,-4363.7197265625,4329.583984375
3515.62438912,-4324.724609375,4353.29931640625
3515.639645952,-4285.76416015625,4377.7099609375
3515.654148096,-4246.001953125,4396.86865234375
3515.667803904,-4205.21435546875,4417.66064453125
3515.681275392,-4165.837890625,4435.2265625
3515.695932672,-4123.3837890625,4449.65966796875
3515.711270656,-4078.142822265625,4470.86572265625
3515.726730752,-4035.449951171875,4486.2734375
3515.738948096,-3990.2421875,4498.33984375
3515.755090176,-3943.399169921875,4507.92724609375
3515.769259264,-3896.43017578125,4517.537109375
3515.781428992,-3849.257080078125,4526.79052734375
3515.81205376,-3752.8310546875,4536.2451171875
3515.827927552,-3702.126953125,4539.41162109375
3515.843713792,-3654.407470703125,4541.76708984375
3515.852701184,-3601.81689453125,4540.94384765625
3515.867493376,-3552.198974609375,4540.2265625
3515.881038336,-3499.6904296875,4536.01220703125
3515.896111616,-3446.82763671875,4532.10498046875
3515.912263168,-3394.16796875,4524.3662109375
3515.927415296,-3343.06787109375,4518.205078125
3515.941858304,-3290.49169921875,4508.02294921875
3515.961549568,-3236.839111328125,4496.10546875
3515.971243008,-3185.078857421875,4482.091796875
3515.983841792,-3131.16796875,4469.486328125
3515.995478272,-3078.278076171875,4444.8486328125
3516.010114304,-3027.337646484375,4433.57958984375
3516.0526464,-2869.04052734375,4370.5791015625
3516.067516672,-2815.548095703125,4349.08740234375
3516.080777472,-2764.64111328125,4322.1630859375
3516.095467008,-2712.981689453125,4296.921875
3516.109632256,-2662.353759765625,4269.33349609375
3516.124637696,-2610.828125,4239.8212890625
3516.139046656,-2563.711181640625,4211.93505859375
3516.155041024,-2514.88134765625,4180.17626953125
3516.181425664,-2431.578857421875,4150.1533203125
3516.197141504,-2403.02734375,4162.06787109375
3516.210821632,-2372.614501953125,4176.09228515625
3516.242240256,-2315.63525390625,4194.4248046875
3516.25416704,-2286.47607421875,4204.13916015625
3516.26856576,-2257.48291015625,4209.4951171875
3516.288643328,-2228.267333984375,4213.36572265625
3516.2959616,-2198.388427734375,4216.80712890625
3516.310287616,-2168.434814453125,4219.20458984375
3516.325893632,-2139.4775390625,4219.56103515625
3516.338810624,-2110.768798828125,4219.54443359375
3516.352666624,-2081.8505859375,4216.44287109375
3516.366796288,-2052.140380859375,4210.529296875
3516.409646592,-1966.4425048828125,4190.4873046875
3516.439836416,-1910.271484375,4170.5478515625
3516.453657344,-1882.15869140625,4157.4326171875
3516.467070976,-1853.4708251953125,4144.259765625
3516.482758144,-1826.98193359375,4129.75390625
3516.500769536,-1800.1297607421875,4112.9619140625
3516.511118336,-1767.12353515625,4118.7841796875
3516.528838912,-1735.66943359375,4123.57373046875
3516.540086784,-1701.3699951171875,4129.1787109375
3516.555551488,-1668.9102783203125,4131.39501953125
3516.567150848,-1636.1129150390625,4133.15283203125
3516.59821184,-1571.7799072265625,4132.37890625
3516.624174848,-1508.329345703125,4126.38232421875
3516.640318464,-1476.9879150390625,4120.76171875
3516.66773376,-1414.4786376953125,4106.53369140625
3516.682694144,-1384.08544921875,4098.5888671875
3516.698784,-1353.049560546875,4099.63623046875
3516.711021568,-1320.5076904296875,4102.767578125
3516.724376064,-1288.8592529296875,4104.44580078125
3516.739079168,-1257.8836669921875,4102.8427734375
