timestamp,game_state_name
2603.3464128,GameRunning
2603.371527168,GameRunning
2603.396773376,GameRunning
2603.422650624,GameRunning
2603.447932416,GameRunning
2603.473537536,GameRunning
2603.501140736,GameRunning
2603.525756416,GameRunning
2603.55136,GameRunning
2603.577530368,GameRunning
2603.602561024,GameRunning
2603.6273664,GameRunning
2603.659945728,GameRunning
2603.68062848,GameRunning
2603.70479872,GameRunning
2603.731382528,GameRunning
2603.756016896,GameRunning
2603.781421568,GameRunning
2603.806259712,GameRunning
2603.806328832,GameRunning
2603.831911936,GameRunning
2603.85756416,GameRunning
2603.884140288,GameRunning
2603.914497024,GameRunning
2603.9371072,GameRunning
2603.963395584,GameRunning
2603.98974592,GameRunning
2604.015175936,GameRunning
2604.04204544,GameRunning
2604.067643904,GameRunning
2604.093732096,GameRunning
2604.119223808,GameRunning
2604.144798464,GameRunning
2604.172199936,GameRunning
2604.196864768,GameRunning
2604.224249344,GameRunning
2604.24920064,GameRunning
2604.274263552,GameRunning
2604.301663488,GameRunning
2604.326174208,GameRunning
2604.353068288,GameRunning
2604.378651648,GameRunning
2604.403627008,GameRunning
2604.428660736,GameRunning
2604.45477248,GameRunning
2604.48142848,GameRunning
2604.50702848,GameRunning
2604.533490176,GameRunning
2604.559616512,GameRunning
2604.586062336,GameRunning
2604.614083584,GameRunning
2604.637966848,GameRunning
2604.642272,GameRunning
2604.671455488,GameRunning
2604.692480256,GameRunning
2604.719373312,GameRunning
2604.743969536,GameRunning
2604.771222784,GameRunning
2604.797831168,GameRunning
2604.82345984,GameRunning
2604.848000512,GameRunning
2604.873713152,GameRunning
2604.900745216,GameRunning
2604.924431872,GameRunning
2604.949839616,GameRunning
2604.95116544,GameRunning
2604.978723328,GameRunning
2605.002845184,GameRunning
2605.027953408,GameRunning
2605.053818368,GameRunning
2605.07909248,GameRunning
2605.10596224,GameRunning
2605.1337216,GameRunning
2605.158750976,GameRunning
2605.18322432,GameRunning
2605.209288704,GameRunning
2605.234907904,GameRunning
2605.260637184,GameRunning
2605.285701632,GameRunning
2605.289763072,GameRunning
2605.317865216,GameRunning
2605.34214656,GameRunning
2605.366390016,GameRunning
2605.366669824,GameRunning
2605.393282048,GameRunning
2605.393430272,GameRunning
2605.419455744,GameRunning
2605.443593984,GameRunning
2605.468960768,GameRunning
2605.494883584,GameRunning
2605.520345088,GameRunning
2605.546086144,GameRunning
2605.572102144,GameRunning
2605.598023424,GameRunning
2605.62372352,GameRunning
2605.649541632,GameRunning
2605.67701632,GameRunning
2605.701926656,GameRunning
2605.712296704,GameRunning
2605.727647232,GameRunning
2605.75528704,GameRunning
2605.781100288,GameRunning
2605.797165056,GameRunning
2605.804750592,GameRunning
2605.832104704,GameRunning
2605.855884544,GameRunning
2605.883525376,GameRunning
2605.90710528,GameRunning
2605.932448512,GameRunning
2605.958308352,GameRunning
2605.985644288,GameRunning
2606.011259648,GameRunning
2606.015637248,GameRunning
2606.03649664,GameRunning
2606.062383104,GameRunning
2606.08863104,GameRunning
2606.114445056,GameRunning
2606.13945472,GameRunning
2606.165438208,GameRunning
2606.193374464,GameRunning
2606.21938816,GameRunning
2606.243457024,GameRunning
2606.24684928,GameRunning
2606.269783552,GameRunning
