timestamp,position_x,position_y
1148.104837888,4006.236083984375,-4292.7666015625
1148.13303168,4008.228759765625,-4294.0712890625
1148.18990848,4005.474609375,-4293.337890625
1148.248443648,4006.69091796875,-4293.23291015625
1148.262657536,4007.313232421875,-4293.0615234375
1148.31147008,4007.127197265625,-4292.5224609375
1148.318784512,4006.1240234375,-4291.7568359375
1148.333534208,4006.7763671875,-4293.384765625
1148.375362304,4006.358154296875,-4293.91455078125
1148.390671872,4007.9404296875,-4293.56982421875
1148.421780736,4007.92626953125,-4293.01220703125
1148.434182912,4007.34521484375,-4293.416015625
1148.450661376,4006.633056640625,-4293.56640625
1148.46421376,4007.469482421875,-4292.09033203125
1148.478221312,4005.281005859375,-4293.130859375
1148.513108224,4007.257080078125,-4292.77392578125
1148.518294016,4005.365966796875,-4294.2333984375
1148.647740416,4006.95361328125,-4294.640625
1148.676360448,4007.591796875,-4294.37451171875
1148.711488512,4008.26953125,-4295.0947265625
1148.725439744,4007.47509765625,-4290.2021484375
1148.74761856,4004.369873046875,-4277.2138671875
1148.761857792,4001.6015625,-4272.86669921875
1148.905819136,3814.273193359375,-4007.220458984375
1148.920043776,3784.668212890625,-3967.644775390625
1148.933955584,3756.9384765625,-3929.08642578125
1148.962450176,3701.509765625,-3857.4677734375
1148.989858816,3650.03564453125,-3785.34423828125
1149.053127168,3553.810546875,-3654.20849609375
1149.076539136,3506.11572265625,-3592.368896484375
1149.119324672,3438.58447265625,-3498.814697265625
1149.149554176,3393.675048828125,-3437.937255859375
1149.163561216,3371.47705078125,-3408.02001953125
1149.175868672,3348.881591796875,-3378.3583984375
1149.19060352,3328.39501953125,-3348.2421875
1149.24826112,3240.476806640625,-3230.099365234375
1149.305775104,3152.961181640625,-3109.09375
1149.320235264,3131.283935546875,-3081.34765625
1149.366142976,3066.906005859375,-2992.418212890625
1149.419845888,2980.952392578125,-2875.72607421875
1149.447807744,2938.218017578125,-2816.332763671875
1149.494566912,2874.923828125,-2730.412841796875
1149.56566528,2769.216796875,-2585.710693359375
1149.576406272,2748.669189453125,-2557.909423828125
1149.60524928,2708.284912109375,-2500.351318359375
1149.620519936,2685.518798828125,-2473.248046875
1149.648389632,2643.29541015625,-2417.6630859375
1149.66318464,2623.3525390625,-2387.518310546875
1149.678671872,2602.545654296875,-2359.44775390625
1149.733348096,2520.65380859375,-2249.4599609375
1149.747721984,2499.104248046875,-2223.274169921875
1149.777778432,2459.258056640625,-2164.91845703125
1149.848153856,2357.798828125,-2027.4117431640625
1149.891519232,2298.968994140625,-1944.7060546875
1149.919031552,2257.30517578125,-1890.8248291015625
1149.981815552,2178.31884765625,-1781.3048095703125
1149.99822336,2159.03173828125,-1754.5418701171875
1150.03540736,2099.12744140625,-1674.6346435546875
1150.048004608,2080.2978515625,-1647.244384765625
1150.066496,2060.912841796875,-1619.561767578125
1150.091130112,2021.645751953125,-1566.6634521484375
1150.105136896,2003.0789794921875,-1539.2166748046875
1150.118663424,1982.8529052734375,-1511.05810546875
1150.24818944,1809.768310546875,-1274.476318359375
1150.263475456,1791.52392578125,-1247.1279296875
1150.318629888,1716.4151611328125,-1144.663330078125
1150.335092736,1699.2015380859375,-1117.77734375
1150.370263552,1659.4908447265625,-1065.375732421875
1150.433091328,1567.23388671875,-938.1123046875
1150.44754048,1548.709716796875,-911.755126953125
1150.496446464,1493.232666015625,-833.248291015625
1150.508705536,1475.7376708984375,-810.28076171875
1150.57072128,1401.3677978515625,-705.9401245117188
1150.633428736,1313.38037109375,-582.6480102539062
1150.661924352,1276.623779296875,-531.6854858398438
1150.689713152,1239.799072265625,-480.1332702636719
1150.721238272,1206.6580810546875,-430.579345703125
1150.739682048,1172.0853271484375,-399.3839111328125
1150.750467584,1165.2686767578125,-374.63525390625
1150.77928704,1134.7293701171875,-324.35784912109375
1150.80696064,1100.23193359375,-276.8031311035156
1150.818795008,1083.59326171875,-258.68890380859375
1150.823785984,1082.6458740234375,-252.97671508789062
1150.833609472,1066.732666015625,-232.8303680419922
1150.849837312,1049.0262451171875,-204.23704528808594
1150.864772864,1031.52587890625,-179.14540100097656
1150.877180416,1014.1366577148438,-159.26451110839844
1150.894078464,995.0213623046875,-130.19058227539062
