timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
4442.03825408,allies,0,-5594.729934333444,-206.10555767725518,-0.32655307840696735,-34.800462960581946,-59.90488556156586,69.27963291195428
4442.03825408,allies,1,-959.1585841445229,-2257.2081679993103,0.6101194719729636,-479.66399361129413,-304.6419007965746,568.2290334786543
4442.03825408,allies,3,1937.3862442414331,876.889172999283,-2.2560088097572364,-48.888996465171964,-384.38627646068664,387.48282995080314
4442.03825408,allies,4,-566.6329478849889,738.5014206161004,-0.21273051560413692,-1.275462237563906,4.5364258388636385,4.712320374397436
4442.03825408,allies,5,2742.475904550384,-2870.519491553535,2.89642301329656,24.337444617426254,-206.74635629307122,208.17388657314308
4442.03825408,allies,6,-3969.7383909351206,-958.8671633111175,-0.4877360359888709,-12.386095489415977,-351.8578483924882,352.0757884843321
4442.03825408,allies,7,257.0045780952823,-407.4468459758206,-2.14622805938186,-182.63456002253324,-327.6123575780602,375.080310536929
4442.03825408,allies,8,-1195.8152831887965,-1492.1052018185637,-0.32803280084910547,-988.5704499363552,-1944.9365456229507,2181.7538131024553
4442.03825408,enemies,2,1790.3140402000868,-1235.3841582321465,-2.8368451987996073,-876.6555146182485,-213.44548653577883,902.2659624706462
4442.03825408,enemies,3,3798.916958457107,-1274.8390771533739,-2.9207271899316125,-2.7224261697953756,-356.54154337903367,356.5519369732176
4442.03825408,enemies,4,3807.6321271911434,-171.0111128335422,-2.7146044036211037,-124.80988171440576,-147.86678171304143,193.49959097563024
4442.03825408,enemies,10,5819.584309699727,-99.8780528110713,-2.8154504513630876,-0.614958905674091,-20.674262835513826,20.683406833681342
4442.03825408,enemies,14,-966.114802063046,-2627.659311189603,-2.0897387738686213,-214.95416555301995,-575.3323981815956,614.1764092555014
4442.047738624,allies,0,-5595.091152690991,-206.83605106586077,-0.3274279084734864,-37.021993221609144,-63.575536634204376,73.56953744878335
4442.047738624,allies,1,-964.4015726791524,-2260.134165570507,0.6363388118759903,-484.5831722901605,-299.42106256933454,569.6260383593299
4442.047738624,allies,3,1937.441410068603,869.6942260229471,-2.268377778971194,-42.81827348686148,-404.86215233291045,407.12008908432955
4442.047738624,allies,4,-566.5458522280061,738.3559389546436,-0.21376713984776366,-1.213007535421729,4.218793274246388,4.389715705124474
4442.047738624,allies,5,2741.905099824361,-2875.1408342894547,2.877667431093062,20.97772734649174,-221.3747476346729,222.36646315247015
4442.047738624,allies,6,-3969.6878727201088,-962.2025075663307,-0.4891539107347383,-9.866398905298297,-354.7530208562397,354.89019658760105
4442.047738624,allies,7,254.11609716694002,-412.838315492234,-2.147463322280745,-191.03498779683383,-347.34349659966574,396.41123999278636
4442.047738624,allies,8,-1201.8876113024094,-1506.7709057220793,-0.3149604902256251,-971.2626224650144,-1932.2757244703112,2162.6466556455503
4442.047738624,enemies,2,1778.7108314403245,-1238.3088497728818,-2.826502696928581,-884.4555996146967,-215.9271255812585,910.431892703445
4442.047738624,enemies,3,3799.267639747383,-1279.2412799036524,-2.920546810460317,0.5626503754217826,-357.85653740276956,357.85697972422554
4442.047738624,enemies,4,3806.2265968968377,-172.61018740686515,-2.7149250895652886,-124.09032516948713,-146.57462530543177,192.048248063076
4442.047738624,enemies,10,5819.676769507332,-100.34289336522652,-2.816772260431901,-1.2372864180730745,-20.149499916716458,20.18745215657748
4442.047738624,enemies,14,-967.9826862043523,-2631.401093524719,-2.0826528613143154,-212.285929805719,-556.1064145575858,595.2475622004446
4442.051165696,allies,0,-5595.192680885652,-207.11135749642594,-0.3288852533988769,-38.334907116453515,-66.1356502946105,76.44271936239666
4442.051165696,allies,1,-967.3282937277946,-2261.785435168094,0.646541786728103,-489.7547447355868,-296.2652638300259,572.3921877028849
4442.051165696,allies,3,1937.448289487445,867.5734371220559,-2.275935898422553,-37.480796751799964,-424.93223093143183,426.5820097115131
4442.051165696,allies,4,-566.5348113882602,738.2479612475865,-0.21466654698176707,-0.9457797361228824,3.406891099854628,3.5357327777321275
4442.051165696,allies,5,2741.5858890701043,-2876.6062163077695,2.866650314655597,16.462901986343383,-236.52243045090705,237.094679923899
4442.051165696,allies,6,-3969.29171344969,-964.2598509718139,-0.4890750919918588,-7.105553564027088,-356.92741757534384,356.9981376820545
4442.051165696,allies,7,251.93819470799994,-415.6239681153037,-2.1475132372174532,-200.8153530026768,-366.2063827070834,417.652871098711
4442.051165696,allies,8,-1206.7156185358167,-1519.0458567012809,-0.310284221177557,-953.0827498807555,-1920.4136930247714,2143.9112576030993
4442.051165696,enemies,2,1775.389096166462,-1239.1569595385447,-2.8206792095232873,-893.4528194091654,-218.7531283268929,919.8428516127028
4442.051165696,enemies,3,3799.372849520484,-1280.4671698447473,-2.92054235945618,3.595457480811011,-359.4916492521694,359.5096287953093
4442.051165696,enemies,4,3805.8372151611643,-173.04726707884035,-2.7152675571393514,-123.57876147737932,-145.51673126852904,190.91052712556294
4442.051165696,enemies,10,5819.757086696907,-100.56180763373833,-2.817446311005951,-1.28448117635173,-20.546650962700163,20.58676170929827
4442.051165696,enemies,14,-969.0170128996951,-2633.2682873767185,-2.078393644026786,-210.07487607672996,-538.4446854083062,577.9741627470066
4442.065295872,allies,0,-5595.423426581481,-208.0622056270725,-0.33013792433994094,-38.299817664949764,-67.96168487148334,78.01068288214894
4442.065295872,allies,1,-978.1567442985348,-2267.4512352026973,0.673257326860793,-506.913078016835,-296.2379564957923,587.126728682407
4442.065295872,allies,3,1937.7021252870177,855.8233498213066,-2.296872965687211,-27.934870717389433,-468.6837602140373,469.5155206064721
4442.065295872,allies,4,-566.3595104133722,738.1920844192795,-0.2143028419259504,0.122140166554143,1.6028239524100953,1.6074709461465837
4442.065295872,allies,5,2738.899638206738,-2883.206832995322,2.8285392648457326,-0.658309779513599,-266.37530960339564,266.3761230629928
4442.065295872,allies,6,-3968.699993836075,-969.8328129626642,-0.48897651507097145,-0.2579559089376915,-357.2763697244204,357.276462847347
4442.065295872,allies,7,247.29988754969105,-424.7571769583589,-2.145057998494191,-220.76540188165083,-401.66244230946137,458.3340269170163
4442.065295872,allies,8,-1218.94349818575,-1549.0240032793608,-0.29948389097063244,-918.0229936820882,-1901.6732477681696,2111.6645941546117
4442.065295872,enemies,2,1758.4951089348917,-1243.9636405413191,-2.806609444325768,-915.5402054656977,-227.46573373590945,943.3740127055587
4442.065295872,enemies,3,3799.713815012278,-1286.04843644282,-2.9213668522334975,8.350404999942231,-361.2862603297388,361.3827488504548
4442.065295872,enemies,4,3803.4707156219865,-176.02344372078306,-2.716127013903007,-124.56494420961681,-146.81199381616668,192.5361962183296
4442.065295872,enemies,10,5820.054879534048,-100.99366875152977,-2.8205062263677605,0.07585922862578931,-21.813762974655603,21.81389487773844
4442.065295872,enemies,14,-972.802420709097,-2639.3823240141483,-2.0705777992672227,-208.6846579385399,-508.1376062821804,549.3205925296353
4442.080323584,allies,0,-5595.8798010693245,-209.74632058264933,-0.32743399653682637,-35.91626965531628,-69.24407329009586,78.00461596442584
4442.080323584,allies,1,-989.1294435884728,-2274.13918573254,0.6930834457342315,-529.6827098792673,-303.70379022288677,610.573308735971
4442.080323584,allies,3,1937.785399995479,842.5553966239713,-2.322124914396446,-20.316133784263744,-516.8752807780443,517.2743964003266
4442.080323584,allies,4,-566.3625785591872,738.340302863089,-0.2127646489447169,0.823020175784997,1.24656098899927,1.4937457980004514
4442.080323584,allies,5,2734.998639265917,-2890.3711591404854,2.7813627175936055,-28.444368493839306,-294.2260602252563,295.59779534815453
