timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
182.579523584,3,-0.18584381091837895,-0.037016625763271575,-1.8469147682189941,0.0,False,False,True,False,0.0
182.579541504,3,-0.18598666423645271,-0.03890906740512304,-1.8466815948486328,0.0,False,False,True,False,0.0
182.579769088,0,-0.0,0.0,0.24000307399951915,6.5,False,True,False,False,0.0
182.580125184,1,-0.23822569996972076,-1.00659830142154,-4.15321746356094,0.0,False,False,True,False,0.0
182.58036224,2,-0.5200562861874919,-0.2556527233644102,-0.13676183441404105,0.0,False,False,True,False,0.0
182.580572672,5,-0.49778339606764843,0.2934156743438582,-1.3371127796166462,0.0,False,False,True,False,0.0
182.581176064,8,0.510612810102759,-1.7500676560397137,-0.6477644974116906,0.0,False,False,True,False,0.0
182.581769984,6,1.5832969887783215,0.7524232812069689,0.4026618334991397,0.0,False,False,True,False,0.0
182.583383552,4,1.2282360515626303,-0.6970299107912314,0.4231157112873166,0.0,False,False,True,False,0.0
182.5939712,3,-0.18557731971991018,-0.040816825032254075,-1.8466815948486328,0.0,False,False,True,False,0.0
182.594555392,0,-0.0,0.0,0.23574594941340088,6.5,False,True,False,False,0.0
182.594567936,3,-0.1862028538660668,-0.04891029616483665,-1.8001723289489746,0.0,False,False,True,False,0.0
182.594878464,1,-0.22139497611437886,-0.8725853766340939,-4.210317747938384,0.0,False,False,True,False,0.0
182.595068928,5,-0.45874880719452804,0.35224040744208185,-1.4421017855674876,0.0,False,False,True,False,0.0
182.59512576,2,-0.5141196288861453,-0.26812180921601714,-0.24119074527450904,0.0,False,False,True,False,0.0
182.596315904,6,1.6346855902162436,0.7362512374658035,0.35442051289504484,0.0,False,False,True,False,0.0
182.596348416,8,0.49420987268578387,-1.7553629520605971,-0.7355491648083763,0.0,False,False,True,False,0.0
182.59759616,4,1.2006177169087753,-0.7052598678602318,0.3010033395126719,0.0,False,False,True,False,0.0
182.60810752,3,-0.18492174561555821,-0.053550610242037784,-1.8001723289489746,0.0,False,False,True,False,0.0
182.60839168,0,-0.0,0.0,0.23737309055282516,6.5,False,True,False,False,0.0
