timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3547.128332032,1,0.6711407166010755,-0.2763559758641043,-7.534334367433394,0.0,False,False,False,False,0.0
3547.129116416,8,0.7285671415008516,-0.224685218154907,-7.531097633640604,0.0,False,False,False,False,0.0
3547.129632256,3,0.718658832735934,-0.154965636222365,-7.4854810227220545,0.0,False,False,False,False,0.0
3547.129671168,4,0.7576815674326004,-0.1327142008553129,7.450632544059812,0.0,False,False,False,False,0.0
3547.130417152,5,0.7184128767418184,-0.1937214917462878,7.4935523528986945,0.0,False,False,False,False,0.0
3547.136678912,6,0.1552320808398485,-0.19596683667940024,-2.2704845296517107,0.0,False,False,True,False,0.0
3547.140447232,6,0.16107594786068374,-0.1911924136067702,-2.1873175436479735,0.0,False,False,True,False,0.0
3547.140472576,6,0.16107594786068374,-0.1911924136067702,-2.1873175436479735,0.0,False,False,True,False,0.0
3547.140715008,5,0.7148935745741687,-0.17444136816649927,7.493766784681286,0.0,False,False,False,False,0.0
3547.14363648,1,0.6644970871892746,-0.279745203353769,-7.534927404426695,0.0,False,False,False,False,0.0
3547.144265216,3,0.7098870434700134,-0.15517238557112098,-7.486080418904876,0.0,False,False,False,False,0.0
3547.151346432,6,0.1621574130720746,-0.19027604522317718,-2.161361773517822,0.0,False,False,True,False,0.0
3547.154369024,6,0.162656383261732,-0.18984967996868612,-2.1584025089451826,0.0,False,False,True,False,0.0
3547.154387968,6,0.162656383261732,-0.18984967996868612,-2.1584025089451826,0.0,False,False,True,False,0.0
3547.155916288,5,0.7280284293552314,-0.16532844792114776,7.4935245543393645,0.0,False,False,False,False,0.0
3547.15631616,0,0.6751292135944463,-0.1594975675318523,4.121686680286774,6.5,False,True,False,False,0.0
3547.156824832,8,0.7227356315890922,-0.20405730882252995,-7.52867905215642,0.0,False,False,False,False,0.0
3547.157303296,4,0.7554102273780243,-0.12202582238393575,7.455420833544403,0.0,False,False,False,False,0.0
3547.159476224,3,0.7142365476659895,-0.15387663006256633,-7.4843374207055176,0.0,False,False,False,False,0.0
3547.15952256,1,0.6758547466364623,-0.28519722054875807,-7.535824138616434,0.0,False,False,False,False,0.0
3547.164901376,6,0.16363482884965874,-0.1890069913715969,-2.143747178584835,0.0,False,False,True,False,0.0
3547.1678656,6,0.16428315925534076,-0.1884437411671832,-2.1241266031576465,0.0,False,False,True,False,0.0
3547.167888128,6,0.16428315925534076,-0.1884437411671832,-2.1241266031576465,0.0,False,False,True,False,0.0
3547.169508608,8,0.7195406793811747,-0.1890048439010034,-7.525114602666756,0.0,False,False,False,False,0.0
3547.170308608,4,0.7274336191055075,-0.12331188302161881,7.4545123148731935,0.0,False,False,False,False,0.0
3547.171687168,5,0.7252819785446238,-0.16139945009391804,7.497112625849828,0.0,False,False,False,False,0.0
3547.172484352,1,0.6695338863530784,-0.2882797034672767,-7.535580718825138,0.0,False,False,False,False,0.0
3547.172513024,3,0.7218105988493662,-0.15306789955443792,-7.4833943056790755,0.0,False,False,False,False,0.0
3547.178777088,6,0.16313910161388423,-0.18943503774279657,-2.1125657548364996,0.0,False,False,True,False,0.0
3547.182944,5,0.7243578317273771,-0.1556684045509931,7.499320893321727,0.0,False,False,False,False,0.0
