timestamp,game_state_name
239.514435584,BallPlacementAlly
239.54068864,BallPlacementAlly
239.566548992,BallPlacementAlly
239.592196352,BallPlacementAlly
239.618119424,BallPlacementAlly
239.64321664,BallPlacementAlly
239.669633792,BallPlacementAlly
239.6939968,BallPlacementAlly
239.720777472,BallPlacementAlly
239.74474624,BallPlacementAlly
239.770657536,BallPlacementAlly
239.795715328,BallPlacementAlly
239.821903872,BallPlacementAlly
239.846846464,BallPlacementAlly
239.872624384,BallPlacementAlly
239.898410496,BallPlacementAlly
239.924056576,BallPlacementAlly
239.94920576,BallPlacementAlly
239.975786752,BallPlacementAlly
240.000712448,BallPlacementAlly
240.026356736,BallPlacementAlly
240.051783936,BallPlacementAlly
240.077682176,BallPlacementAlly
240.105036032,BallPlacementAlly
240.129887744,BallPlacementAlly
240.15508864,BallPlacementAlly
240.180082176,BallPlacementAlly
240.206148608,BallPlacementAlly
240.231590656,BallPlacementAlly
240.25767424,BallPlacementAlly
240.283257856,BallPlacementAlly
240.309613568,BallPlacementAlly
240.31228544,BallPlacementAlly
240.3348928,BallPlacementAlly
240.360413696,BallPlacementAlly
240.38689792,BallPlacementAlly
240.413502464,BallPlacementAlly
240.439453952,BallPlacementAlly
240.466721792,BallPlacementAlly
240.491144448,BallPlacementAlly
240.516539904,BallPlacementAlly
240.543005696,BallPlacementAlly
240.569282816,BallPlacementAlly
240.59419392,BallPlacementAlly
240.622203904,BallPlacementAlly
240.64393728,BallPlacementAlly
240.650658304,BallPlacementAlly
240.670740992,BallPlacementAlly
240.695561472,BallPlacementAlly
240.696190464,BallPlacementAlly
240.723096064,BallPlacementAlly
240.746431488,BallPlacementAlly
240.772143104,BallPlacementAlly
240.806953216,BallPlacementAlly
240.825378048,BallPlacementAlly
240.850809344,BallPlacementAlly
240.875994624,BallPlacementAlly
240.902331648,BallPlacementAlly
240.903379712,BallPlacementAlly
240.928175104,BallPlacementAlly
240.958009088,BallPlacementAlly
240.981889024,BallPlacementAlly
241.007151616,BallPlacementAlly
241.032949248,BallPlacementAlly
241.059556096,BallPlacementAlly
241.085297408,BallPlacementAlly
241.1110912,BallPlacementAlly
241.136376064,BallPlacementAlly
241.165337088,BallPlacementAlly
241.187409408,BallPlacementAlly
241.212538368,BallPlacementAlly
241.241250304,BallPlacementAlly
241.26487936,BallPlacementAlly
241.291883776,BallPlacementAlly
241.317774848,BallPlacementAlly
241.342591488,BallPlacementAlly
241.368509952,BallPlacementAlly
241.379506432,BallPlacementAlly
241.394003968,BallPlacementAlly
241.420076544,BallPlacementAlly
241.445100288,BallPlacementAlly
241.469281536,BallPlacementAlly
241.494509056,BallPlacementAlly
241.495015936,BallPlacementAlly
241.521025024,BallPlacementAlly
241.545271296,BallPlacementAlly
241.572171776,BallPlacementAlly
241.597505024,BallPlacementAlly
241.601950208,BallPlacementAlly
241.62473856,BallPlacementAlly
241.648645632,BallPlacementAlly
241.67463296,BallPlacementAlly
241.700408832,BallPlacementAlly
241.729166336,BallPlacementAlly
241.75480704,BallPlacementAlly
241.778680832,BallPlacementAlly
241.803027968,BallPlacementAlly
241.829284608,BallPlacementAlly
241.85535488,BallPlacementAlly
241.881300736,BallPlacementAlly
241.905676288,BallPlacementAlly
241.930545664,BallPlacementAlly
241.957149952,BallPlacementAlly
241.99300864,BallPlacementAlly
242.008428032,BallPlacementAlly
242.032901888,BallPlacementAlly
242.05956352,BallPlacementAlly
242.085193216,BallPlacementAlly
242.112562688,BallPlacementAlly
242.136745728,BallPlacementAlly
242.162810112,BallPlacementAlly
242.187101952,BallPlacementAlly
242.228795136,BallPlacementAlly
242.239145216,BallPlacementAlly
242.265929728,BallPlacementAlly
242.290555648,BallPlacementAlly
242.316440576,BallPlacementAlly
242.322954752,BallPlacementAlly
242.344898304,BallPlacementAlly
242.372800512,BallPlacementAlly
242.39492352,BallPlacementAlly
242.421037312,BallPlacementAlly
242.431197952,BallPlacementAlly
242.446771968,BallPlacementAlly
242.453260288,BallPlacementAlly
242.47655168,BallPlacementAlly
242.501559808,BallPlacementAlly
242.526707712,BallPlacementAlly
242.550385664,BallPlacementAlly
242.576739584,BallPlacementAlly
242.600396288,BallPlacementAlly
242.62888064,BallPlacementAlly
242.652837376,BallPlacementAlly
242.678099712,BallPlacementAlly
242.70510976,BallPlacementAlly
242.705849344,BallPlacementAlly
242.729391104,BallPlacementAlly
242.736646144,BallPlacementAlly
242.757450496,BallPlacementAlly
242.78107264,BallPlacementAlly
242.806377728,BallPlacementAlly
242.836446208,BallPlacementAlly
242.858653184,BallPlacementAlly
242.86507392,BallPlacementAlly
242.884888832,BallPlacementAlly
242.91403904,BallPlacementAlly
242.936329984,BallPlacementAlly
242.965703936,BallPlacementAlly
242.990076416,BallPlacementAlly
243.012784384,BallPlacementAlly
243.04126208,BallPlacementAlly
243.066063872,BallPlacementAlly
243.090333696,BallPlacementAlly
243.115328256,BallPlacementAlly
243.143154432,BallPlacementAlly
243.168962816,BallPlacementAlly
243.19264384,BallPlacementAlly
243.21899264,BallPlacementAlly
243.244217088,BallPlacementAlly
243.268963328,BallPlacementAlly
243.2976128,BallPlacementAlly
243.321086208,BallPlacementAlly
243.346391552,BallPlacementAlly
243.372214528,BallPlacementAlly
243.398722304,BallPlacementAlly
243.424314112,BallPlacementAlly
243.449825024,BallPlacementAlly
243.475678208,BallPlacementAlly
243.501587456,BallPlacementAlly
243.529052672,BallPlacementAlly
243.555815168,BallPlacementAlly
243.582421504,BallPlacementAlly
243.605620992,BallPlacementAlly
243.630277888,BallPlacementAlly
243.63062912,BallPlacementAlly
243.657393408,BallPlacementAlly
243.683672832,BallPlacementAlly
243.7103808,BallPlacementAlly
243.734630656,BallPlacementAlly
243.760098304,BallPlacementAlly
243.785808384,BallPlacementAlly
243.8128,BallPlacementAlly
243.838537728,BallPlacementAlly
243.863816704,BallPlacementAlly
243.889685504,BallPlacementAlly
243.915485696,BallPlacementAlly
243.942395136,BallPlacementAlly
243.967660544,BallPlacementAlly
243.991550464,BallPlacementAlly
244.017398528,BallPlacementAlly
244.023240448,BallPlacementAlly
244.043140864,BallPlacementAlly
244.07921152,BallPlacementAlly
244.094681088,BallPlacementAlly
244.119777792,BallPlacementAlly
244.14657152,BallPlacementAlly
244.171854848,BallPlacementAlly
244.198271232,BallPlacementAlly
244.224077568,BallPlacementAlly
244.25013504,BallPlacementAlly
244.275503104,BallPlacementAlly
244.300270592,BallPlacementAlly
244.326390528,BallPlacementAlly
244.35383168,BallPlacementAlly
244.376544256,BallPlacementAlly
244.402825728,BallPlacementAlly
244.429684736,BallPlacementAlly
244.456480256,BallPlacementAlly
244.482024192,BallPlacementAlly
244.506462208,BallPlacementAlly
244.590094592,BallPlacementAlly
244.614447104,BallPlacementAlly
244.634582784,BallPlacementAlly
244.66017152,BallPlacementAlly
244.6853952,BallPlacementAlly
244.710964224,BallPlacementAlly
244.750417664,BallPlacementAlly
244.7622336,BallPlacementAlly
244.788606208,BallPlacementAlly
244.812865024,BallPlacementAlly
244.83951872,BallPlacementAlly
244.870457344,BallPlacementAlly
244.891772928,BallPlacementAlly
244.91825024,BallPlacementAlly
244.942487296,BallPlacementAlly
244.968038656,BallPlacementAlly
244.996814336,BallPlacementAlly
245.020740864,BallPlacementAlly
245.046257152,BallPlacementAlly
245.046897152,BallPlacementAlly
245.072729088,BallPlacementAlly
245.098734848,BallPlacementAlly
245.124704512,BallPlacementAlly
245.150602496,BallPlacementAlly
245.175885056,BallPlacementAlly
245.200982272,BallPlacementAlly
245.226301184,BallPlacementAlly
245.253227264,BallPlacementAlly
245.27791744,BallPlacementAlly
245.30425344,BallPlacementAlly
245.329441536,BallPlacementAlly
245.35424,BallPlacementAlly
245.380964864,BallPlacementAlly
245.405331968,BallPlacementAlly
245.430473728,BallPlacementAlly
245.459324672,BallPlacementAlly
245.481638656,BallPlacementAlly
245.50878848,BallPlacementAlly
245.534480128,BallPlacementAlly
245.534661888,BallPlacementAlly
245.5609088,BallPlacementAlly
245.58772608,BallPlacementAlly
245.612873984,BallPlacementAlly
245.638561024,BallPlacementAlly
245.650363648,BallPlacementAlly
245.664169472,BallPlacementAlly
245.690225664,BallPlacementAlly
245.71637376,BallPlacementAlly
245.742192384,BallPlacementAlly
245.766569216,BallPlacementAlly
245.767380992,BallPlacementAlly
245.792559616,BallPlacementAlly
245.819090432,BallPlacementAlly
245.843349248,BallPlacementAlly
245.850428928,BallPlacementAlly
245.868927488,BallPlacementAlly
245.894429952,BallPlacementAlly
245.920589824,BallPlacementAlly
245.946044928,BallPlacementAlly
245.971688704,BallPlacementAlly
245.978356736,BallPlacementAlly
245.999252224,BallPlacementAlly
246.023412736,BallPlacementAlly
246.024106496,BallPlacementAlly
246.049281792,BallPlacementAlly
246.07447552,BallPlacementAlly
246.100407808,BallPlacementAlly
246.126325248,BallPlacementAlly
246.154314752,BallPlacementAlly
246.178001152,BallPlacementAlly
246.204050176,BallPlacementAlly
246.228457472,BallPlacementAlly
246.257378304,BallPlacementAlly
246.281780224,BallPlacementAlly
246.306943232,BallPlacementAlly
246.332182272,BallPlacementAlly
246.358360832,BallPlacementAlly
246.382702848,BallPlacementAlly
246.410144512,BallPlacementAlly
246.43556224,BallPlacementAlly
246.460131328,BallPlacementAlly
246.485889536,BallPlacementAlly
246.51362048,BallPlacementAlly
246.538654208,BallPlacementAlly
246.56272256,BallPlacementAlly
246.589110016,BallPlacementAlly
246.6143424,BallPlacementAlly
246.639543808,BallPlacementAlly
246.665910784,BallPlacementAlly
246.69167616,BallPlacementAlly
