timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
41.391385856,allies,0,5640.178676235618,-341.14729769366886,-2.5955525649585827,-2.55326410405672,2.1091176385772528,3.311726860479628
41.391385856,allies,1,-3958.431762362124,-751.7315259144401,3.0790737898778664,0.5533377635828367,-2.8176783660280655,2.871496831791643
41.391385856,allies,2,4176.969885065211,9.94546192213036,3.035146996978669,-1.2770576380612004,0.42221956733567934,1.345044822290908
41.391385856,allies,3,4206.452618293945,-1805.8177597880401,-3.064325272331828,-1.8914897709159906,-3.913149875279293,4.34631746423086
41.391385856,allies,4,1485.4248374668935,-1127.3508439386396,-3.1067110310735284,-3.1927285862922368,-0.04743479512025117,3.193080939393132
41.391385856,allies,5,3595.3376384647922,14.619640666380878,3.122012596306008,2.1820527728598615,0.5815054532772752,2.2582078947113393
41.391385856,allies,6,-9.376997184962104,6.885252388049064,-3.1170564865136807,-0.788195144526533,0.21435369666939483,0.8168225591467447
41.391385856,allies,8,-912.5399056115709,-4709.355986574606,-3.0849779221949123,-523.1774471501229,51.567342666948846,525.7126896283276
41.391385856,enemies,0,-2816.3396903041107,-1971.9084882377094,-0.012517499466572986,1.809871762339239,0.6117151969046186,1.910453160440475
41.391385856,enemies,2,-4019.349678656941,-1908.3556251181994,-0.7515444998284398,-1.8028259452246416,7.06186938151716,7.288359249542018
41.391385856,enemies,3,-85.7472173283619,-4406.551281737114,-2.513054835238324,-0.949330148598366,0.7289277678686497,1.1968974149056248
41.391385856,enemies,4,-4018.0143818203796,-1468.9476225508345,-0.744314293754019,-0.023833124905897687,6.042962301731138,6.043009299842792
41.391385856,enemies,10,-5824.556939128709,-238.37914762606354,-0.6759295335764256,-1.1515969568631554,-2.1796972866506086,2.465209080887158
41.391385856,enemies,11,-3566.3694663051037,-1932.278978893393,-0.6886943453200423,-6.768197984610159,11.705330702212574,13.52121558170867
41.391385856,enemies,13,-4016.605345919323,-1251.3673766003842,-0.7372317601638073,4.1811452731931045,9.422952769453028,10.308928881842553
41.391385856,enemies,15,-4017.9498987265038,-1696.8701427065553,-0.7277429647626479,-1.3032616595928956,5.172608816895122,5.334264047268936
