timestamp,game_state_name
2638.827675392,DirectAlly
2638.852939008,DirectAlly
2638.879198976,DirectAlly
2638.903841536,DirectAlly
2638.905416704,DirectAlly
2638.930468352,DirectAlly
2638.957484032,DirectAlly
2638.981643008,DirectAlly
2639.009762816,DirectAlly
2639.035480576,DirectAlly
2639.06019072,DirectAlly
2639.086692608,DirectAlly
2639.11143808,DirectAlly
2639.137664512,DirectAlly
2639.164205312,DirectAlly
2639.190723072,DirectAlly
2639.215188224,DirectAlly
2639.24380672,DirectAlly
2639.267660544,DirectAlly
2639.295573248,DirectAlly
2639.299487744,DirectAlly
2639.32304768,DirectAlly
2639.348377344,DirectAlly
2639.373687808,DirectAlly
2639.400129024,DirectAlly
2639.400836352,DirectAlly
2639.427068416,DirectAlly
2639.452371456,DirectAlly
2639.479298048,DirectAlly
2639.488477952,DirectAlly
2639.50483456,DirectAlly
2639.530995968,DirectAlly
2639.556384768,DirectAlly
2639.561742336,DirectAlly
2639.582643456,DirectAlly
2639.60858496,GameRunning
2639.636850176,GameRunning
2639.660554752,GameRunning
2639.685364992,GameRunning
2639.71432576,GameRunning
2639.73885312,GameRunning
2639.763334912,GameRunning
2639.789177088,GameRunning
2639.815226368,GameRunning
2639.841730048,GameRunning
2639.867566848,GameRunning
2639.893400576,GameRunning
2639.919020032,GameRunning
2639.945899776,GameRunning
2639.97049344,GameRunning
2639.996678144,GameRunning
2640.023006208,GameRunning
2640.050506752,GameRunning
2640.074315776,GameRunning
2640.099643136,GameRunning
2640.124333056,GameRunning
2640.15114752,GameRunning
2640.15826688,GameRunning
2640.177082112,GameRunning
2640.207615744,GameRunning
2640.228589824,GameRunning
2640.255823104,GameRunning
2640.281366272,GameRunning
2640.307675392,GameRunning
2640.333178624,GameRunning
2640.358892544,GameRunning
2640.362556928,GameRunning
2640.384498688,GameRunning
2640.38478976,GameRunning
2640.410610944,GameRunning
2640.439769344,GameRunning
2640.463282944,GameRunning
2640.488190976,GameRunning
2640.488806656,GameRunning
2640.514642432,GameRunning
2640.54192384,GameRunning
2640.567335424,GameRunning
2640.5969344,GameRunning
2640.61881088,GameRunning
2640.626591744,GameRunning
2640.658418688,GameRunning
2640.673654016,GameRunning
2640.674307328,GameRunning
2640.699469568,GameRunning
2640.727240192,GameRunning
2640.750196736,GameRunning
2640.77621376,GameRunning
2640.776506368,GameRunning
2640.802369536,GameRunning
2640.82784384,GameRunning
2640.85477376,GameRunning
2640.8837568,GameRunning
2640.906724352,GameRunning
2640.93263744,GameRunning
2640.958811392,GameRunning
2640.961459968,GameRunning
2640.98545792,GameRunning
2641.01273216,GameRunning
2641.038573312,GameRunning
2641.064082688,GameRunning
2641.091344128,GameRunning
2641.115105792,GameRunning
2641.140799232,GameRunning
2641.145292032,GameRunning
2641.166792704,GameRunning
2641.195687168,GameRunning
2641.222860032,GameRunning
2641.249789952,GameRunning
2641.274457344,GameRunning
2641.301454848,GameRunning
2641.326545408,GameRunning
2641.353876736,GameRunning
2641.354352896,GameRunning
2641.379767296,GameRunning
2641.405838848,GameRunning
2641.430655232,GameRunning
2641.456094976,GameRunning
2641.481805824,GameRunning
2641.508770048,GameRunning
2641.534479104,GameRunning
2641.559881728,GameRunning
2641.585490944,GameRunning
2641.611890944,GameRunning
2641.63568768,GameRunning
2641.661622016,GameRunning
2641.669371136,GameRunning
2641.690184704,GameRunning
2641.713916416,GameRunning
2641.749777408,GameRunning
2641.764861184,GameRunning
2641.78983424,GameRunning
2641.816467456,GameRunning
2641.84171392,GameRunning
2641.866849024,GameRunning
2641.893126144,GameRunning
2641.918026496,GameRunning
2641.944260608,GameRunning
2641.973189888,GameRunning
2641.998696448,GameRunning
2642.022682624,GameRunning
2642.049121792,GameRunning
2642.075319296,GameRunning
2642.101681408,GameRunning
2642.126701824,GameRunning
2642.154360064,GameRunning
2642.17981568,GameRunning
2642.205317888,GameRunning
2642.232165632,GameRunning
2642.257572096,GameRunning
2642.283535872,GameRunning
2642.308887808,GameRunning
2642.33578368,GameRunning
2642.360578304,GameRunning
2642.388027648,GameRunning
2642.412859904,GameRunning
2642.444651008,GameRunning
2642.470191104,GameRunning
2642.492720384,GameRunning
2642.519517952,GameRunning
2642.542357248,GameRunning
2642.56817664,GameRunning
2642.594316032,GameRunning
2642.623188224,GameRunning
2642.646866176,GameRunning
2642.671555072,GameRunning
2642.696895488,GameRunning
2642.723274752,GameRunning
2642.748491008,GameRunning
2642.775819776,GameRunning
2642.80375296,GameRunning
2642.82718464,GameRunning
2642.854887424,GameRunning
2642.87966848,GameRunning
2642.883347712,GameRunning
2642.904642048,GameRunning
2642.929960704,GameRunning
2642.957008384,GameRunning
2642.983970048,GameRunning
2643.008137984,GameRunning
2643.03631104,GameRunning
2643.061587456,GameRunning
2643.09311616,GameRunning
2643.113410304,GameRunning
2643.1372608,GameRunning
2643.165671168,GameRunning
2643.19072,GameRunning
2643.222701312,GameRunning
2643.244904192,GameRunning
2643.27171072,GameRunning
2643.292888064,GameRunning
2643.326016768,GameRunning
2643.347443968,GameRunning
2643.370212096,GameRunning
2643.414057216,GameRunning
2643.423416832,GameRunning
2643.447708672,GameRunning
2643.474842624,GameRunning
2643.501302528,GameRunning
2643.529752064,GameRunning
2643.552000768,GameRunning
2643.58108032,GameRunning
2643.606222848,GameRunning
2643.630313984,GameRunning
2643.6560384,GameRunning
2643.656375552,GameRunning
2643.68222592,GameRunning
2643.707246848,GameRunning
2643.733334016,GameRunning
2643.759524864,GameRunning
2643.78412032,GameRunning
2643.785234432,GameRunning
2643.80999296,GameRunning
2643.838280448,GameRunning
2643.8629632,GameRunning
2643.887890176,GameRunning
2643.916316672,GameRunning
2643.939873024,GameRunning
2643.945032704,GameRunning
2643.966745088,GameRunning
2643.993129216,GameRunning
2644.018697216,GameRunning
2644.04498432,GameRunning
2644.053125632,GameRunning
2644.07259904,GameRunning
2644.09616,GameRunning
2644.121731584,GameRunning
2644.150748416,GameRunning
2644.175011584,GameRunning
2644.199848448,GameRunning
2644.229255936,GameRunning
2644.253264384,GameRunning
2644.280624384,GameRunning
2644.31481728,GameRunning
2644.33250176,GameRunning
2644.355823616,GameRunning
2644.38178304,GameRunning
2644.406908672,GameRunning
2644.435238656,GameRunning
2644.458039808,GameRunning
2644.485604608,GameRunning
2644.48945664,GameRunning
2644.511134208,GameRunning
2644.538739968,GameRunning
2644.567677184,GameRunning
2644.59027584,GameRunning
2644.615951616,GameRunning
2644.616698112,GameRunning
2644.642312704,GameRunning
2644.670595072,GameRunning
2644.697569792,GameRunning
2644.720951552,GameRunning
2644.744592384,GameRunning
2644.770678016,GameRunning
2644.795969792,GameRunning
2644.821657088,GameRunning
2644.847938816,GameRunning
2644.874102784,GameRunning
2644.900440064,GameRunning
2644.926055424,GameRunning
2644.951414272,GameRunning
2644.982932736,GameRunning
2645.004569088,GameRunning
2645.02849152,GameRunning
2645.056152064,GameRunning
2645.08139648,GameRunning
2645.106897664,GameRunning
2645.131228672,GameRunning
2645.157117696,GameRunning
2645.185110784,GameRunning
2645.209106944,GameRunning
2645.235171584,GameRunning
2645.262808832,GameRunning
2645.285659136,GameRunning
2645.312211456,GameRunning
2645.33751296,GameRunning
2645.363499264,GameRunning
2645.38995584,GameRunning
2645.41711488,GameRunning
2645.441939456,GameRunning
2645.4678912,GameRunning
2645.493428224,GameRunning
2645.520155904,GameRunning
2645.545113856,GameRunning
2645.572742656,GameRunning
2645.596525568,GameRunning
2645.622751232,GameRunning
2645.648297472,GameRunning
2645.674438144,GameRunning
2645.699011584,GameRunning
2645.726044928,GameRunning
2645.752331264,GameRunning
2645.778857472,GameRunning
2645.804425984,GameRunning
2645.830921472,GameRunning
2645.856005632,GameRunning
2645.857370624,GameRunning
2645.882566144,GameRunning
2645.908595712,GameRunning
2645.936293632,GameRunning
2645.960374784,GameRunning
2645.987218432,GameRunning
2646.01422848,GameRunning
2646.038361088,GameRunning
2646.063698688,GameRunning
2646.089211904,GameRunning
2646.115574016,GameRunning
2646.140453376,GameRunning
2646.169110272,GameRunning
2646.192813568,GameRunning
2646.21752064,GameRunning
2646.244361728,GameRunning
2646.270900224,GameRunning
2646.295702528,GameRunning
2646.322033408,GameRunning
2646.348452608,GameRunning
2646.3728192,GameRunning
2646.398991616,GameRunning
2646.424326912,GameRunning
2646.451624448,GameRunning
2646.476031488,GameRunning
2646.504260608,GameRunning
2646.527314944,GameRunning
2646.553803776,GameRunning
2646.591681024,GameRunning
2646.60536704,GameRunning
2646.630967552,GameRunning
2646.644466944,GameRunning
2646.661556736,GameRunning
2646.68465536,GameRunning
2646.709474304,GameRunning
2646.738964224,GameRunning
2646.761772032,GameRunning
2646.786323968,GameRunning
2646.812217088,GameRunning
2646.838990336,GameRunning
2646.863794688,GameRunning
2646.893196544,GameRunning
2646.915663616,GameRunning
2646.942174464,GameRunning
2646.967846144,GameRunning
2646.992421888,GameRunning
2647.019198976,GameRunning
2647.050135296,GameRunning
2647.07009792,GameRunning
2647.096844032,GameRunning
2647.097993216,GameRunning
2647.122210048,GameRunning
2647.150311936,GameRunning
2647.17325696,GameRunning
2647.202084352,GameRunning
2647.226612736,GameRunning
2647.251183872,GameRunning
2647.277038592,GameRunning
2647.303730688,GameRunning
2647.308180736,GameRunning
2647.328095488,GameRunning
2647.354245632,GameRunning
2647.382522624,GameRunning
2647.405552128,GameRunning
2647.432202496,GameRunning
2647.457265664,GameRunning
2647.485037824,GameRunning
2647.508672512,GameRunning
2647.535485696,GameRunning
2647.564215552,GameRunning
2647.586756096,GameRunning
2647.613309184,GameRunning
2647.641108736,GameRunning
2647.665473536,GameRunning
2647.69458048,GameRunning
2647.71650176,GameRunning
2647.744046592,GameRunning
2647.768087296,GameRunning
2647.769786112,GameRunning
2647.794363648,GameRunning
2647.835325184,GameRunning
2647.845740544,GameRunning
2647.873970432,GameRunning
2647.899043328,GameRunning
2647.925732096,GameRunning
2647.950093568,GameRunning
2647.976419328,GameRunning
2648.000744448,GameRunning
2648.00095104,GameRunning
2648.02993536,GameRunning
2648.054596096,GameRunning
2648.08173184,GameRunning
2648.108037376,GameRunning
2648.13280896,GameRunning
2648.159113984,GameRunning
2648.184260864,GameRunning
2648.184530432,GameRunning
