timestamp,game_state_name
4472.604323584,BallPlacementAlly
4472.63081216,BallPlacementAlly
4472.657487616,BallPlacementAlly
4472.662788352,BallPlacementAlly
4472.685343232,BallPlacementAlly
4472.709785856,BallPlacementAlly
4472.739900928,BallPlacementAlly
4472.762392832,BallPlacementAlly
4472.785850112,BallPlacementAlly
4472.811764736,BallPlacementAlly
4472.837947648,BallPlacementAlly
4472.865208576,BallPlacementAlly
4472.888958464,BallPlacementAlly
4472.915010048,BallPlacementAlly
4472.944171008,BallPlacementAlly
4472.968538624,BallPlacementAlly
4472.996497664,BallPlacementAlly
4473.020472576,BallPlacementAlly
4473.04673664,BallPlacementAlly
4473.07396992,BallPlacementAlly
4473.09853056,BallPlacementAlly
4473.124749312,BallPlacementAlly
4473.151875584,BallPlacementAlly
4473.177840384,BallPlacementAlly
4473.203506432,BallPlacementAlly
4473.238645248,BallPlacementAlly
4473.261180672,BallPlacementAlly
4473.284082432,BallPlacementAlly
4473.307279104,BallPlacementAlly
4473.308586496,BallPlacementAlly
4473.333807616,BallPlacementAlly
4473.360288256,BallPlacementAlly
4473.4133888,BallPlacementAlly
4473.44434944,BallPlacementAlly
4473.464295936,BallPlacementAlly
4473.49003776,BallPlacementAlly
4473.517606912,BallPlacementAlly
4473.552961536,BallPlacementAlly
4473.571064064,BallPlacementAlly
4473.594436352,BallPlacementAlly
4473.620134144,BallPlacementAlly
4473.647239936,BallPlacementAlly
4473.67294336,BallPlacementAlly
4473.701209344,BallPlacementAlly
4473.724863744,BallPlacementAlly
4473.75406464,BallPlacementAlly
4473.77529088,BallPlacementAlly
4473.80337536,BallPlacementAlly
4473.831848704,BallPlacementAlly
4473.856160512,BallPlacementAlly
4473.88272384,BallPlacementAlly
4473.906310656,BallPlacementAlly
4473.930460672,BallPlacementAlly
4473.966571008,BallPlacementAlly
4473.983789824,BallPlacementAlly
4474.0122688,BallPlacementAlly
4474.044952576,BallPlacementAlly
4474.06412672,BallPlacementAlly
4474.093259008,BallPlacementAlly
4474.116752896,BallPlacementAlly
4474.141118208,BallPlacementAlly
4474.166341632,BallPlacementAlly
4474.197517312,BallPlacementAlly
4474.219028736,BallPlacementAlly
4474.245956096,BallPlacementAlly
4474.278655232,BallPlacementAlly
4474.301657856,BallPlacementAlly
4474.324039936,BallPlacementAlly
4474.3540736,BallPlacementAlly
4474.37547008,BallPlacementAlly
4474.40114816,BallPlacementAlly
4474.428869376,BallPlacementAlly
4474.45460224,BallPlacementAlly
4474.48025984,BallPlacementAlly
4474.504957952,BallPlacementAlly
4474.531685632,BallPlacementAlly
4474.5326528,BallPlacementAlly
4474.556151296,BallPlacementAlly
4474.557761536,BallPlacementAlly
4474.58280064,BallPlacementAlly
4474.615280384,BallPlacementAlly
4474.643054592,BallPlacementAlly
4474.66137216,BallPlacementAlly
4474.688765696,BallPlacementAlly
4474.71231616,BallPlacementAlly
4474.74492672,BallPlacementAlly
4474.76440704,BallPlacementAlly
4474.792291328,BallPlacementAlly
4474.81897088,BallPlacementAlly
4474.843053056,BallPlacementAlly
4474.871256832,BallPlacementAlly
4474.893024768,BallPlacementAlly
4474.919716608,BallPlacementAlly
4474.944343808,BallPlacementAlly
4474.971283968,BallPlacementAlly
4474.997309952,BallPlacementAlly
4475.024592384,BallPlacementAlly
4475.049528832,BallPlacementAlly
4475.075370496,BallPlacementAlly
4475.07727872,BallPlacementAlly
4475.10189568,BallPlacementAlly
4475.132151808,BallPlacementAlly
4475.155940864,BallPlacementAlly
4475.179378688,BallPlacementAlly
4475.208507648,BallPlacementAlly
4475.232121344,BallPlacementAlly
4475.258620672,BallPlacementAlly
4475.290484736,BallPlacementAlly
4475.314144768,BallPlacementAlly
4475.33718528,BallPlacementAlly
4475.367188224,BallPlacementAlly
4475.392955904,BallPlacementAlly
4475.417018112,BallPlacementAlly
4475.444624896,BallPlacementAlly
4475.46991488,BallPlacementAlly
4475.4995584,BallPlacementAlly
4475.525399808,BallPlacementAlly
4475.54686208,BallPlacementAlly
4475.577089024,BallPlacementAlly
4475.5989312,BallPlacementAlly
4475.624780032,BallPlacementAlly
4475.654497536,BallPlacementAlly
4475.679371264,BallPlacementAlly
4475.705844736,BallPlacementAlly
4475.710148352,BallPlacementAlly
4475.734560256,BallPlacementAlly
4475.75820672,BallPlacementAlly
4475.763099392,BallPlacementAlly
4475.783851264,BallPlacementAlly
4475.810235136,BallPlacementAlly
4475.835756544,BallPlacementAlly
4475.836182528,BallPlacementAlly
4475.867794176,BallPlacementAlly
4475.8689088,BallPlacementAlly
4475.889315328,BallPlacementAlly
4475.912484608,BallPlacementAlly
4475.942041088,BallPlacementAlly
4475.970496256,BallPlacementAlly
4475.992230656,BallPlacementAlly
4476.016574208,BallPlacementAlly
4476.042838784,BallPlacementAlly
4476.045547776,BallPlacementAlly
4476.069449472,BallPlacementAlly
4476.094612224,BallPlacementAlly
4476.122663936,BallPlacementAlly
4476.147576064,BallPlacementAlly
4476.173481472,BallPlacementAlly
4476.204601088,BallPlacementAlly
4476.228919296,BallPlacementAlly
4476.251604992,BallPlacementAlly
4476.279149568,BallPlacementAlly
4476.304076288,BallPlacementAlly
4476.331577088,BallPlacementAlly
4476.355209984,BallPlacementAlly
4476.383561984,BallPlacementAlly
4476.4064896,BallPlacementAlly
4476.435341568,BallPlacementAlly
4476.43770496,BallPlacementAlly
4476.46713088,BallPlacementAlly
4476.493160704,BallPlacementAlly
4476.515445504,BallPlacementAlly
4476.546097152,BallPlacementAlly
4476.569273344,BallPlacementAlly
4476.605612288,BallPlacementAlly
4476.62222976,BallPlacementAlly
4476.652038912,BallPlacementAlly
4476.675264512,BallPlacementAlly
4476.700708352,BallPlacementAlly
4476.727250176,BallPlacementAlly
4476.753566976,BallPlacementAlly
4476.77741312,BallPlacementAlly
4476.80316032,BallPlacementAlly
4476.828035072,BallPlacementAlly
4476.832500736,BallPlacementAlly
4476.856580864,BallPlacementAlly
4476.883053824,BallPlacementAlly
4476.907613952,BallPlacementAlly
4476.933555968,BallPlacementAlly
4476.960346624,BallPlacementAlly
4476.986637568,BallPlacementAlly
4477.014382848,BallPlacementAlly
4477.042388224,BallPlacementAlly
4477.064610304,BallPlacementAlly
4477.088291584,BallPlacementAlly
4477.119959552,BallPlacementAlly
4477.148803584,BallPlacementAlly
4477.166582272,BallPlacementAlly
4477.193271552,BallPlacementAlly
4477.219439616,BallPlacementAlly
4477.244942848,BallPlacementAlly
4477.272744704,BallPlacementAlly
4477.300317696,BallPlacementAlly
4477.325946624,BallPlacementAlly
4477.348485632,BallPlacementAlly
4477.349377536,BallPlacementAlly
4477.380942848,BallPlacementAlly
4477.401051136,BallPlacementAlly
4477.426464,BallPlacementAlly
4477.450473472,BallPlacementAlly
4477.452645888,BallPlacementAlly
4477.487450624,BallPlacementAlly
4477.503643648,BallPlacementAlly
4477.532956672,BallPlacementAlly
4477.558514432,BallPlacementAlly
4477.58553984,BallPlacementAlly
4477.610326528,BallPlacementAlly
4477.639516672,BallPlacementAlly
4477.659705344,BallPlacementAlly
4477.686634752,BallPlacementAlly
4477.71264896,BallPlacementAlly
4477.741356032,BallPlacementAlly
4477.765542656,BallPlacementAlly
4477.793348096,BallPlacementAlly
4477.818367744,BallPlacementAlly
4477.844640256,BallPlacementAlly
4477.871313152,BallPlacementAlly
4477.89612416,BallPlacementAlly
4477.925020928,BallPlacementAlly
4477.952751104,BallPlacementAlly
4477.980699648,BallPlacementAlly
4478.006296832,BallPlacementAlly
4478.03171584,BallPlacementAlly
4478.055537664,BallPlacementAlly
4478.089661184,BallPlacementAlly
4478.107717376,BallPlacementAlly
4478.11086976,BallPlacementAlly
4478.139630336,BallPlacementAlly
4478.163076608,BallPlacementAlly
4478.188728064,BallPlacementAlly
4478.215994112,BallPlacementAlly
4478.243877632,BallPlacementAlly
4478.270122496,BallPlacementAlly
4478.29247616,BallPlacementAlly
4478.298520832,BallPlacementAlly
4478.317990912,BallPlacementAlly
4478.354829824,BallPlacementAlly
4478.372376832,BallPlacementAlly
4478.39836032,BallPlacementAlly
4478.427085056,BallPlacementAlly
4478.451359232,BallPlacementAlly
4478.473417984,BallPlacementAlly
4478.500803072,BallPlacementAlly
4478.526385408,BallPlacementAlly
4478.554550016,BallPlacementAlly
4478.585046272,BallPlacementAlly
4478.605379072,BallPlacementAlly
4478.630446336,BallPlacementAlly
4478.65925632,BallPlacementAlly
4478.685255936,BallPlacementAlly
4478.71361152,BallPlacementAlly
4478.7364224,BallPlacementAlly
4478.760542976,BallPlacementAlly
4478.761171456,BallPlacementAlly
4478.791237632,BallPlacementAlly
4478.813078016,BallPlacementAlly
4478.848910336,BallPlacementAlly
4478.867661824,BallPlacementAlly
4478.890341376,BallPlacementAlly
4478.917650944,BallPlacementAlly
4478.946194688,BallPlacementAlly
4478.976590848,BallPlacementAlly
4478.99853184,BallPlacementAlly
4479.0282624,BallPlacementAlly
4479.048190464,BallPlacementAlly
4479.074147328,BallPlacementAlly
4479.096950784,BallPlacementAlly
4479.128465408,BallPlacementAlly
4479.129763072,BallPlacementAlly
4479.149675776,BallPlacementAlly
4479.1757952,BallPlacementAlly
4479.201650176,BallPlacementAlly
4479.228516864,BallPlacementAlly
4479.256831488,BallPlacementAlly
4479.284770048,BallPlacementAlly
4479.306943488,BallPlacementAlly
4479.334903808,BallPlacementAlly
4479.364140032,BallPlacementAlly
4479.383474176,BallPlacementAlly
4479.384846336,BallPlacementAlly
4479.409724928,BallPlacementAlly
4479.440187392,BallPlacementAlly
4479.462327808,BallPlacementAlly
4479.48698752,BallPlacementAlly
4479.514533632,BallPlacementAlly
4479.517618432,BallPlacementAlly
4479.544458752,BallPlacementAlly
4479.565757184,BallPlacementAlly
4479.59306624,BallPlacementAlly
4479.6156864,BallPlacementAlly
4479.616321792,BallPlacementAlly
4479.64324992,BallPlacementAlly
4479.670688768,BallPlacementAlly
4479.693308928,BallPlacementAlly
4479.720223232,BallPlacementAlly
4479.748091904,BallPlacementAlly
4479.776887808,BallPlacementAlly
4479.801165056,BallPlacementAlly
4479.828768,BallPlacementAlly
4479.851671808,BallPlacementAlly
4479.883120384,BallPlacementAlly
4479.90449664,BallPlacementAlly
4479.934737408,BallPlacementAlly
4479.957374208,BallPlacementAlly
4479.98573184,BallPlacementAlly
4480.007584512,BallPlacementAlly
4480.032451072,BallPlacementAlly
4480.063320576,BallPlacementAlly
4480.095050496,BallPlacementAlly
4480.111806208,BallPlacementAlly
4480.138181632,BallPlacementAlly
4480.162916864,BallPlacementAlly
4480.188616704,BallPlacementAlly
4480.217725696,BallPlacementAlly
4480.242164992,BallPlacementAlly
4480.26847744,BallPlacementAlly
4480.299305728,BallPlacementAlly
4480.324920576,BallPlacementAlly
4480.345217792,BallPlacementAlly
4480.350809088,BallPlacementAlly
4480.371542528,BallPlacementAlly
4480.400529664,BallPlacementAlly
4480.430821632,BallPlacementAlly
4480.449499392,BallPlacementAlly
4480.475332096,BallPlacementAlly
4480.501513984,BallPlacementAlly
4480.529562368,BallPlacementAlly
4480.56133504,BallPlacementAlly
4480.58131968,BallPlacementAlly
4480.61383808,BallPlacementAlly
4480.64915968,BallPlacementAlly
4480.661088256,BallPlacementAlly
4480.688251392,BallPlacementAlly
4480.7161984,BallPlacementAlly
4480.741684992,BallPlacementAlly
4480.766040832,BallPlacementAlly
4480.790171136,BallPlacementAlly
4480.818468864,BallPlacementAlly
4480.845174528,BallPlacementAlly
4480.880372992,BallPlacementAlly
4480.895246336,BallPlacementAlly
4480.92279424,BallPlacementAlly
4480.946614272,BallPlacementAlly
4480.95217792,BallPlacementAlly
4480.979165184,BallPlacementAlly
4480.99782912,BallPlacementAlly
4481.023794432,BallPlacementAlly
4481.055510272,BallPlacementAlly
4481.081513984,BallPlacementAlly
4481.084374784,BallPlacementAlly
4481.105161984,BallPlacementAlly
4481.107079168,BallPlacementAlly
4481.133616896,BallPlacementAlly
4481.157706752,BallPlacementAlly
4481.187854592,BallPlacementAlly
4481.21327744,BallPlacementAlly
4481.236654592,BallPlacementAlly
4481.261413632,BallPlacementAlly
4481.289166336,BallPlacementAlly
4481.319848704,BallPlacementAlly
4481.346232576,BallPlacementAlly
4481.37351296,BallPlacementAlly
4481.40006528,BallPlacementAlly
4481.423504896,BallPlacementAlly
4481.45342336,BallPlacementAlly
4481.479573248,BallPlacementAlly
4481.50556416,BallPlacementAlly
4481.528201472,BallPlacementAlly
4481.55818368,BallPlacementAlly
4481.584911104,BallPlacementAlly
4481.612676352,BallPlacementAlly
4481.635443968,BallPlacementAlly
4481.659710976,BallPlacementAlly
4481.68813952,BallPlacementAlly
4481.710464512,BallPlacementAlly
4481.738759936,BallPlacementAlly
4481.763116288,BallPlacementAlly
4481.791832576,BallPlacementAlly
4481.813771264,BallPlacementAlly
4481.8403904,BallPlacementAlly
4481.868655616,BallPlacementAlly
4481.894593536,BallPlacementAlly
4481.921443328,BallPlacementAlly
4481.944573952,BallPlacementAlly
4481.972017152,BallPlacementAlly
4481.998174464,BallPlacementAlly
4482.021743104,BallPlacementAlly
4482.047491328,BallPlacementAlly
4482.07450624,BallPlacementAlly
4482.099049216,BallPlacementAlly
4482.1279616,BallPlacementAlly
4482.15062784,BallPlacementAlly
4482.176035072,BallPlacementAlly
4482.207428864,BallPlacementAlly
4482.227546624,BallPlacementAlly
4482.254684672,BallPlacementAlly
4482.280608768,BallPlacementAlly
4482.319231488,BallPlacementAlly
4482.33209856,BallPlacementAlly
4482.365883136,BallPlacementAlly
4482.38393344,BallPlacementAlly
4482.41819264,BallPlacementAlly
4482.433987328,BallPlacementAlly
4482.459559168,BallPlacementAlly
4482.47485184,BallPlacementAlly
4482.482433536,BallPlacementAlly
4482.49916672,BallPlacementAlly
4482.50092288,Stop
4482.52296704,Stop
4482.56221824,Stop
4482.583160064,Stop
4482.604242688,Stop
4482.644781568,Stop
4482.657411584,Stop
4482.681007872,Stop
4482.712639744,Stop
4482.728317696,Stop
4482.764121856,Stop
4482.792456192,Stop
4482.807674368,Stop
4482.833232384,Stop
4482.85888128,Stop
4482.887852288,Stop
4482.919557888,Stop
4482.942500608,Stop
4482.965102848,Stop
4482.986051584,Stop
4483.017121024,Stop
4483.039928832,Stop
