timestamp,game_state_name
488.621212416,BallPlacementEnemy
488.645612544,BallPlacementEnemy
488.672909312,BallPlacementEnemy
488.698316544,BallPlacementEnemy
488.723217664,BallPlacementEnemy
488.749384448,BallPlacementEnemy
488.774424832,BallPlacementEnemy
488.801164032,BallPlacementEnemy
488.826911744,BallPlacementEnemy
488.85666432,BallPlacementEnemy
488.877855488,BallPlacementEnemy
488.90381184,BallPlacementEnemy
488.930212608,BallPlacementEnemy
488.959065344,BallPlacementEnemy
488.984279552,BallPlacementEnemy
489.007472128,BallPlacementEnemy
489.033494272,BallPlacementEnemy
489.060088576,BallPlacementEnemy
489.085230592,BallPlacementEnemy
489.111094272,BallPlacementEnemy
489.138410496,BallPlacementEnemy
489.163812352,BallPlacementEnemy
489.190142464,BallPlacementEnemy
489.216064256,BallPlacementEnemy
489.241203968,BallPlacementEnemy
489.268937728,BallPlacementEnemy
489.292819456,BallPlacementEnemy
489.319063296,BallPlacementEnemy
489.344284416,BallPlacementEnemy
489.371444736,BallPlacementEnemy
489.39649152,BallPlacementEnemy
489.422266624,BallPlacementEnemy
489.447552256,BallPlacementEnemy
489.454223872,BallPlacementEnemy
489.4740864,BallPlacementEnemy
489.4991936,BallPlacementEnemy
489.525425664,BallPlacementEnemy
489.551459584,BallPlacementEnemy
489.577440512,BallPlacementEnemy
489.60341376,BallPlacementEnemy
489.630995456,BallPlacementEnemy
489.65663488,BallPlacementEnemy
489.686596096,BallPlacementEnemy
489.706919936,BallPlacementEnemy
489.732964096,BallPlacementEnemy
489.75856,BallPlacementEnemy
489.784738304,BallPlacementEnemy
489.809577472,BallPlacementEnemy
489.835781376,BallPlacementEnemy
489.861502208,BallPlacementEnemy
489.886791936,BallPlacementEnemy
489.88769408,BallPlacementEnemy
489.912930816,BallPlacementEnemy
489.941080576,BallPlacementEnemy
489.964579328,BallPlacementEnemy
489.99014144,BallPlacementEnemy
490.016836608,BallPlacementEnemy
490.067654912,BallPlacementEnemy
490.093078784,BallPlacementEnemy
490.096034048,BallPlacementEnemy
490.11939072,BallPlacementEnemy
490.145221376,BallPlacementEnemy
490.171341312,BallPlacementEnemy
490.198739712,BallPlacementEnemy
490.2260928,BallPlacementEnemy
490.249638912,BallPlacementEnemy
490.27458304,BallPlacementEnemy
490.301016576,BallPlacementEnemy
490.310912768,Halt
490.337843456,Halt
490.363683584,Halt
490.388648192,Halt
490.41428608,Halt
490.439692032,Halt
490.49245056,Halt
490.517305856,Halt
490.542248448,Halt
490.568614656,Halt
490.598364928,Halt
490.619543552,Halt
490.645752576,Halt
490.671479296,Halt
490.699271168,Halt
490.725106944,Halt
490.750852864,Halt
490.77584768,Halt
490.80164736,Halt
490.827212288,Halt
490.8527552,Halt
490.879304704,Halt
490.905920256,Halt
490.93038336,Halt
490.956436736,Halt
490.981564416,Halt
491.00667136,Halt
491.032883968,Halt
491.060264448,Halt
491.084499712,Halt
491.110664704,Halt
491.135528192,Halt
491.135753472,Halt
491.16207744,Halt
491.188208128,Halt
491.213727232,Halt
491.242880512,Halt
491.265887232,Halt
491.29252992,Halt
491.318022912,Halt
491.343579136,Halt
491.368716032,Halt
491.394921472,Halt
491.420865024,Halt
491.426267392,Halt
491.447471104,Halt
491.47220736,Halt
491.49922816,Halt
491.524433408,Halt
491.549724416,Halt
491.57644928,Halt
491.60180736,Halt
491.627612416,Halt
491.653012992,Halt
491.679438592,Halt
491.7067904,Halt
491.731005952,Halt
491.758222336,Halt
491.783316992,Halt
491.783668224,Halt
491.809594624,Halt
491.834788096,Halt
491.860310016,Halt
491.887154432,Halt
491.912279808,Halt
491.941415936,Halt
491.966486528,Halt
491.993329152,Halt
492.01613184,Halt
492.04217088,Halt
492.069130752,Halt
492.09495296,Halt
492.121569024,Halt
492.148031744,Halt
492.173007872,Halt
492.200681728,Halt
492.22595584,Halt
492.267119872,Halt
492.277176832,Halt
492.312340736,Halt
492.331594496,Halt
492.356659712,Halt
492.381407744,Halt
492.407628288,Halt
492.433664256,Halt
492.459578624,Halt
492.484986112,Halt
492.510826496,Halt
492.5368,Halt
492.562914816,Halt
492.589691392,Halt
492.615919616,Halt
492.643041024,Halt
492.666779392,Halt
492.690831104,Halt
492.717645312,Halt
492.742829056,Halt
492.76990848,Halt
492.793723136,Halt
492.82068864,Halt
492.845477632,Halt
492.872424704,Halt
492.898948608,Halt
492.923864576,Halt
492.950848768,Halt
492.978056448,Halt
493.00086912,Halt
493.025327104,Halt
493.054760704,Halt
493.078275328,Halt
493.103186176,Halt
493.130209792,Halt
493.130295296,Halt
493.15669632,Halt
493.180912896,Halt
493.210459904,Halt
493.23289856,Halt
493.262510336,Halt
493.285480448,Halt
493.31070336,Halt
493.336091648,Halt
493.361577472,Halt
493.387437568,Halt
493.413819648,Halt
493.439523072,Halt
493.46589184,Halt
493.490293248,Halt
493.51748992,Halt
493.542079744,Halt
493.566507776,Halt
493.592548096,Halt
493.619098112,Halt
493.643739392,Halt
493.66949632,Halt
493.695115776,Halt
493.721180416,Halt
493.74766464,Halt
493.774371328,Halt
493.810848,Halt
493.82470784,Halt
493.852198144,Halt
493.875711744,Halt
493.901362688,Halt
493.927109632,Halt
493.954943232,Halt
493.978649856,Halt
494.004310784,Halt
494.031207424,Halt
494.057924352,Halt
494.082083584,Halt
494.10877824,Halt
494.134440704,Halt
494.160389888,Halt
494.186605568,Halt
494.212281088,Halt
494.237723392,Halt
494.263385088,Halt
494.26982912,Halt
494.289362944,Halt
494.315461376,Halt
494.345563136,Halt
494.367230464,Halt
494.391697152,Halt
494.396848384,Halt
494.41910912,Halt
494.44447104,Halt
494.471011584,Halt
494.499703808,Halt
494.522669568,Halt
494.548817152,Halt
494.574606592,Halt
494.601737472,Halt
494.625203712,Halt
494.651667456,Halt
494.677032704,Halt
494.702390528,Halt
494.728689408,Halt
494.756275968,Halt
494.78240896,Halt
494.807057664,Halt
494.81173248,Halt
494.831880448,Halt
494.857901312,Halt
494.883717632,Halt
494.89617536,Halt
494.909464064,Halt
494.936136448,Halt
494.960657408,Halt
494.986570496,Halt
495.012802304,Halt
495.039017472,Halt
495.06379264,Halt
495.089370112,Halt
495.115409408,Halt
495.140929536,Halt
495.166225152,Halt
495.19633664,Halt
495.220081152,Halt
495.243523072,Halt
495.269525248,Halt
