timestamp,game_state_name
1173.022234368,GameRunning
1173.049129216,GameRunning
1173.075386624,GameRunning
1173.099291136,GameRunning
1173.127383552,GameRunning
1173.15236736,GameRunning
1173.176823296,GameRunning
1173.202310144,GameRunning
1173.231073792,GameRunning
1173.25524224,GameRunning
1173.280411648,GameRunning
1173.30638336,GameRunning
1173.330879744,GameRunning
1173.357152,GameRunning
1173.391858688,GameRunning
1173.415493376,GameRunning
1173.42550912,GameRunning
1173.433138944,GameRunning
1173.460620544,GameRunning
1173.490473984,GameRunning
1173.510239232,GameRunning
1173.510902784,GameRunning
1173.537884672,GameRunning
1173.566016,GameRunning
1173.588196864,GameRunning
1173.614596608,GameRunning
1173.641065984,GameRunning
1173.648760832,GameRunning
1173.667314432,GameRunning
1173.698561792,GameRunning
1173.717151488,GameRunning
1173.74367744,GameRunning
1173.770845184,GameRunning
1173.79388416,GameRunning
1173.824681472,GameRunning
1173.845986816,GameRunning
1173.872059136,GameRunning
1173.900205312,GameRunning
1173.927642112,GameRunning
1173.951196672,GameRunning
1173.975302144,GameRunning
1174.007391488,GameRunning
1174.029514752,GameRunning
1174.059736064,GameRunning
1174.07907584,GameRunning
1174.1058112,GameRunning
1174.131906816,GameRunning
1174.15688448,GameRunning
1174.185450496,GameRunning
1174.217735936,GameRunning
1174.23580672,GameRunning
1174.262297088,GameRunning
1174.288485632,GameRunning
1174.314076928,GameRunning
1174.34082176,GameRunning
1174.364060672,GameRunning
1174.390221568,GameRunning
1174.416654336,GameRunning
1174.417415424,GameRunning
1174.443399168,GameRunning
1174.444041728,GameRunning
1174.469153536,GameRunning
1174.493020672,GameRunning
1174.518229248,GameRunning
1174.54456448,GameRunning
1174.570552832,GameRunning
1174.578482432,GameRunning
1174.597822208,GameRunning
1174.6239616,GameRunning
1174.64857088,GameRunning
1174.6727424,GameRunning
1174.698945024,GameRunning
1174.725655808,GameRunning
1174.749792,GameRunning
1174.776011264,GameRunning
1174.778707456,GameRunning
1174.800680704,GameRunning
1174.801185536,GameRunning
1174.827595776,GameRunning
1174.853670656,GameRunning
1174.88290688,GameRunning
1174.909079552,GameRunning
1174.930616832,GameRunning
1174.958780416,GameRunning
1174.983848704,GameRunning
1175.012218368,GameRunning
1175.034669056,GameRunning
1175.06246528,GameRunning
1175.086905856,GameRunning
1175.11425024,GameRunning
1175.141663488,GameRunning
1175.16584832,GameRunning
1175.19060608,GameRunning
1175.218428672,GameRunning
1175.243923456,GameRunning
1175.266522112,GameRunning
1175.29175424,GameRunning
1175.318390784,GameRunning
1175.343404032,GameRunning
1175.368584704,GameRunning
1175.394249472,GameRunning
1175.420708352,GameRunning
1175.448159744,GameRunning
1175.472076032,GameRunning
1175.497936128,GameRunning
1175.530750208,GameRunning
1175.54878848,GameRunning
1175.576623872,GameRunning
1175.602349568,GameRunning
1175.634668544,GameRunning
1175.653252352,GameRunning
1175.678609152,GameRunning
1175.703708928,GameRunning
1175.728562432,GameRunning
1175.72896512,GameRunning
1175.756159488,GameRunning
1175.781900032,GameRunning
1175.809517568,GameRunning
1175.833539328,GameRunning
1175.86005248,GameRunning
1175.885401344,GameRunning
1175.911792896,GameRunning
1175.937349888,GameRunning
1175.962876672,GameRunning
1175.991878656,GameRunning
1176.014790912,GameRunning
1176.0404416,GameRunning
1176.049238272,GameRunning
1176.06615808,GameRunning
1176.091681536,GameRunning
1176.117036032,GameRunning
1176.142349568,GameRunning
1176.178880256,GameRunning
1176.19641856,GameRunning
1176.223209216,GameRunning
1176.24579584,GameRunning
1176.27713408,GameRunning
1176.301076224,GameRunning
1176.324215808,GameRunning
1176.349283584,GameRunning
1176.376137984,GameRunning
1176.401124864,Stop
1176.402796288,Stop
1176.432042496,Stop
1176.452077312,Stop
1176.463169792,Stop
1176.478153472,Stop
1176.484928,Stop
1176.504334336,Stop
1176.533271296,Stop
1176.556595712,Stop
1176.587490048,Stop
1176.611686656,Stop
1176.636783872,Stop
1176.653119488,Stop
1176.670453248,Stop
1176.697334528,Stop
1176.722551296,Stop
1176.756254464,Stop
1176.75731584,Stop
1176.78303616,Stop
1176.8122432,Stop
1176.84241536,Stop
1176.86565248,Stop
1176.88644608,Stop
1176.919932672,Stop
1176.938269184,Stop
1176.964751104,Stop
1176.993105152,Stop
1177.01904256,Stop
1177.045428992,Stop
1177.081689856,Stop
1177.096002304,Stop
1177.09883264,Stop
1177.12286976,Stop
1177.149879808,Stop
1177.172950016,Stop
1177.202422784,Stop
1177.228772096,Stop
1177.260919808,Stop
1177.284881152,Stop
1177.308872192,Stop
1177.33261952,Stop
1177.358433536,Stop
1177.361129728,Stop
1177.386745344,Stop
1177.411917312,Stop
1177.44179072,Stop
1177.46385024,Stop
1177.492677376,Stop
1177.52163968,Stop
1177.542025472,Stop
1177.59161216,Stop
1177.596186112,Stop
1177.618887936,Stop
1177.648212224,Stop
1177.650869248,Stop
1177.661360128,Stop
1177.686460672,BallPlacementEnemy
1177.709919744,BallPlacementEnemy
1177.73707264,BallPlacementEnemy
1177.760260864,BallPlacementEnemy
1177.791331584,BallPlacementEnemy
1177.811689728,BallPlacementEnemy
1177.838290688,BallPlacementEnemy
1177.868895488,BallPlacementEnemy
1177.889446656,BallPlacementEnemy
1177.916369408,BallPlacementEnemy
1177.942896128,BallPlacementEnemy
1177.96802816,BallPlacementEnemy
1177.992544768,BallPlacementEnemy
1178.020811776,BallPlacementEnemy
1178.050949888,BallPlacementEnemy
1178.070202368,BallPlacementEnemy
1178.096078336,BallPlacementEnemy
1178.09677184,BallPlacementEnemy
1178.123272704,BallPlacementEnemy
1178.14823936,BallPlacementEnemy
1178.172612096,BallPlacementEnemy
1178.19987456,BallPlacementEnemy
1178.228790528,BallPlacementEnemy
1178.250023936,BallPlacementEnemy
1178.275866368,BallPlacementEnemy
1178.300807424,BallPlacementEnemy
1178.329058816,BallPlacementEnemy
1178.353207808,BallPlacementEnemy
1178.377427712,BallPlacementEnemy
1178.402694144,BallPlacementEnemy
1178.428761088,BallPlacementEnemy
1178.456080384,BallPlacementEnemy
1178.48249728,BallPlacementEnemy
1178.50769792,BallPlacementEnemy
1178.53225856,BallPlacementEnemy
1178.564882944,BallPlacementEnemy
1178.59059968,BallPlacementEnemy
1178.610651392,BallPlacementEnemy
1178.63564672,BallPlacementEnemy
1178.662916096,BallPlacementEnemy
1178.688581376,BallPlacementEnemy
1178.712262656,BallPlacementEnemy
1178.73934336,BallPlacementEnemy
1178.767874048,BallPlacementEnemy
1178.793984,BallPlacementEnemy
1178.81720832,BallPlacementEnemy
1178.842335232,BallPlacementEnemy
1178.868089088,BallPlacementEnemy
1178.893964032,BallPlacementEnemy
1178.918812928,BallPlacementEnemy
1178.945209088,BallPlacementEnemy
1178.971161088,BallPlacementEnemy
1178.996022272,BallPlacementEnemy
1179.023465984,BallPlacementEnemy
1179.04806912,BallPlacementEnemy
1179.07340928,BallPlacementEnemy
1179.098186752,BallPlacementEnemy
1179.126095104,BallPlacementEnemy
1179.152718336,BallPlacementEnemy
1179.175846656,BallPlacementEnemy
1179.202392064,BallPlacementEnemy
1179.228763136,BallPlacementEnemy
1179.259319296,BallPlacementEnemy
1179.282427648,BallPlacementEnemy
1179.308283136,BallPlacementEnemy
1179.332695552,BallPlacementEnemy
1179.35914112,BallPlacementEnemy
1179.384567552,BallPlacementEnemy
1179.410258176,BallPlacementEnemy
1179.436393984,BallPlacementEnemy
1179.46257792,BallPlacementEnemy
1179.487677696,BallPlacementEnemy
1179.519440384,BallPlacementEnemy
1179.539447552,BallPlacementEnemy
1179.566710016,BallPlacementEnemy
1179.59025792,BallPlacementEnemy
1179.615719424,BallPlacementEnemy
1179.617583872,BallPlacementEnemy
1179.642083584,BallPlacementEnemy
1179.667362048,BallPlacementEnemy
1179.694808832,BallPlacementEnemy
1179.718529536,BallPlacementEnemy
1179.745779712,BallPlacementEnemy
1179.77078656,BallPlacementEnemy
1179.801778688,BallPlacementEnemy
1179.823423744,BallPlacementEnemy
1179.84929664,BallPlacementEnemy
1179.87383424,BallPlacementEnemy
1179.899270144,BallPlacementEnemy
1179.927794176,BallPlacementEnemy
1179.954130432,BallPlacementEnemy
1179.977502976,BallPlacementEnemy
1180.003260672,BallPlacementEnemy
1180.032305664,BallPlacementEnemy
1180.056141312,BallPlacementEnemy
1180.082927616,BallPlacementEnemy
1180.105056,BallPlacementEnemy
1180.106354176,BallPlacementEnemy
1180.1320768,BallPlacementEnemy
1180.158235904,BallPlacementEnemy
1180.182788608,BallPlacementEnemy
1180.2095872,BallPlacementEnemy
1180.236132864,BallPlacementEnemy
1180.260795648,BallPlacementEnemy
1180.261515776,BallPlacementEnemy
1180.288852224,BallPlacementEnemy
1180.314196992,BallPlacementEnemy
1180.344245248,BallPlacementEnemy
1180.36763008,BallPlacementEnemy
1180.391398912,BallPlacementEnemy
1180.419438848,BallPlacementEnemy
1180.449625344,BallPlacementEnemy
1180.46977408,BallPlacementEnemy
1180.495515648,BallPlacementEnemy
1180.522409984,BallPlacementEnemy
1180.546756608,BallPlacementEnemy
1180.571649792,BallPlacementEnemy
1180.599437312,BallPlacementEnemy
1180.623567872,BallPlacementEnemy
