timestamp,position_x,position_y
41.405441536,-145.955078125,-4480.408203125
41.448234496,-151.60610961914062,-4473.16748046875
41.462647552,-154.1609649658203,-4470.005859375
41.476600832,-154.48167419433594,-4466.6376953125
41.49183616,-154.7999267578125,-4462.88720703125
41.505509376,-158.48619079589844,-4459.6806640625
41.52064512,-159.84030151367188,-4456.00244140625
41.534261248,-161.98690795898438,-4452.26611328125
41.547730176,-162.47122192382812,-4449.37353515625
41.561864448,-165.3097686767578,-4445.44677734375
41.576368128,-165.84336853027344,-4442.70166015625
41.590686976,-166.78829956054688,-4439.7041015625
41.605595904,-167.92979431152344,-4436.71044921875
41.633219072,-170.73553466796875,-4429.73388671875
41.647790336,-171.20497131347656,-4425.89453125
41.663499776,-171.83108520507812,-4421.36376953125
41.67626112,-173.16094970703125,-4416.28515625
41.690940928,-174.09532165527344,-4411.8828125
41.70557312,-174.68548583984375,-4406.53076171875
41.70557952,-196.2959442138672,-4404.3583984375
41.733927424,-174.47898864746094,-4398.41162109375
41.747818752,-175.78138732910156,-4393.0078125
41.762145024,-177.93038940429688,-4390.5751953125
41.776419072,-179.72784423828125,-4386.03271484375
41.791331328,-179.4403533935547,-4383.193359375
41.805263872,-180.59722900390625,-4378.01806640625
41.805268992,-199.633544921875,-4381.2734375
41.819126016,-178.78195190429688,-4374.8388671875
41.819130624,-199.50759887695312,-4378.0830078125
41.83383936,-198.8888397216797,-4372.8505859375
41.848012544,-177.808837890625,-4366.62158203125
41.863020544,-177.97726440429688,-4361.3955078125
41.876408832,-197.95806884765625,-4358.482421875
41.876414208,-177.25726318359375,-4357.6884765625
41.8914048,-176.6356658935547,-4351.65087890625
41.904971264,-193.80255126953125,-4349.18603515625
41.90498432,-174.78578186035156,-4345.75439453125
41.919887616,-172.9525909423828,-4340.212890625
41.919891712,-193.96139526367188,-4344.70361328125
41.933770752,-169.72796630859375,-4335.890625
41.947628032,-166.52830505371094,-4330.4130859375
41.963297024,-162.11972045898438,-4324.841796875
41.975864832,-159.1816864013672,-4318.349609375
41.990075648,-172.68385314941406,-4314.830078125
41.991699456,-153.94883728027344,-4312.98583984375
42.005503232,-149.7346954345703,-4308.17724609375
42.020052224,-142.59613037109375,-4301.26171875
42.033864448,-137.36245727539062,-4295.21240234375
42.047686144,-130.18405151367188,-4288.41064453125
42.06202752,-123.73391723632812,-4281.9423828125
42.077135872,-116.21636199951172,-4274.2099609375
42.091289344,-107.87372589111328,-4268.9697265625
42.105184512,-99.88969421386719,-4261.5693359375
42.12018048,-91.17398834228516,-4254.45068359375
42.13380864,-99.93717193603516,-4250.30859375
42.1471488,-91.07828521728516,-4242.4296875
42.163798016,-81.28056335449219,-4233.96923828125
42.169790208,-62.26609802246094,-4231.39208984375
42.180104704,-53.67488098144531,-4223.564453125
42.191159808,-60.82213592529297,-4217.7158203125
42.204874752,-34.27643585205078,-4208.35302734375
42.219650816,-27.62359619140625,-4199.4482421875
42.233558272,-16.05527114868164,-4191.916015625
42.239876096,-30.64508819580078,-4193.47314453125
42.24866816,-21.7758731842041,-4186.30810546875
42.262358272,-11.85775089263916,-4177.2890625
42.26357504,5.199585437774658,-4176.802734375
42.276741376,16.244647979736328,-4170.90966796875
42.290372608,8.649861335754395,-4162.4912109375
42.298953472,25.396297454833984,-4162.72802734375
42.30780928,33.110408782958984,-4154.62939453125
42.320076032,31.31130027770996,-4145.82763671875
42.333800192,52.729312896728516,-4139.09912109375
42.333805824,37.20711135864258,-4139.4150390625
42.349164544,60.9734992980957,-4131.76416015625
42.362489856,70.55905151367188,-4123.3671875
42.3759168,67.04013061523438,-4116.07373046875
42.375922688,80.26277923583984,-4117.2412109375
42.391159808,74.69861602783203,-4110.64453125
42.391165184,90.87281799316406,-4109.48974609375
42.405282048,99.2857666015625,-4102.49365234375
42.419730432,108.52813720703125,-4094.600341796875
42.433695232,117.38703155517578,-4087.08837890625
42.446917888,113.7302017211914,-4077.463623046875
42.447762432,126.4485855102539,-4079.508544921875
42.462221824,121.9477767944336,-4071.01171875
42.46285952,135.72361755371094,-4071.23583984375
42.476764928,145.11019897460938,-4062.968017578125
42.4907392,154.1484375,-4055.56982421875
42.505324032,162.10174560546875,-4049.150146484375
42.52152704,171.77857971191406,-4042.59228515625
42.533516288,166.67132568359375,-4032.294189453125
42.5472704,178.14402770996094,-4025.825439453125
42.547282432,189.68226623535156,-4026.843505859375
42.562038272,199.04388427734375,-4020.02001953125
42.576264192,208.0734100341797,-4012.534423828125
42.59060096,202.8335418701172,-4003.552734375
42.590939392,217.7958984375,-4005.1083984375
42.604930816,212.77029418945312,-3997.2822265625
42.60499712,225.46925354003906,-3998.8037109375
42.619179264,220.80056762695312,-3989.058837890625
42.619185408,234.33663940429688,-3990.73095703125
42.636452352,242.78134155273438,-3984.11962890625
42.647244032,237.57640075683594,-3973.40966796875
42.647251712,250.78195190429688,-3975.599853515625
42.662158592,246.1063995361328,-3966.774169921875
42.66216448,260.1687316894531,-3969.43310546875
42.677216512,268.4200744628906,-3961.861328125
42.690513152,263.962158203125,-3952.524169921875
42.690518272,276.9421081542969,-3953.63623046875
42.705207808,286.8532409667969,-3947.282958984375
42.719515392,283.7801513671875,-3935.73974609375
42.733321728,291.0597839355469,-3930.44873046875
42.733329152,303.2619323730469,-3932.68505859375
42.749353472,312.76092529296875,-3925.705322265625
42.762688,320.4384460449219,-3916.131591796875
42.777890304,330.581298828125,-3907.52783203125
42.790460416,342.55865478515625,-3898.4111328125
42.804800768,352.77691650390625,-3887.86376953125
42.804805376,343.0950622558594,-3882.930908203125
42.818902272,363.0931396484375,-3878.51806640625
42.833901568,375.0052185058594,-3871.283935546875
42.847948544,384.322265625,-3860.6650390625
42.8614336,384.2139587402344,-3845.0791015625
42.862752512,394.3673400878906,-3852.414794921875
42.876951296,403.66497802734375,-3844.64501953125
42.891086336,400.2568664550781,-3832.298095703125
42.891094528,412.28814697265625,-3839.302001953125
42.905078528,419.9852600097656,-3831.482421875
42.90508288,410.03607177734375,-3825.9267578125
42.919199744,427.9167175292969,-3825.00927734375
42.919204096,419.5018005371094,-3819.302490234375
42.933726208,424.8738098144531,-3814.508056640625
42.947892992,444.0505676269531,-3813.431884765625
42.963313664,450.9654235839844,-3808.340576171875
