timestamp,position_x,position_y
4418.308244992,-5714.6328125,4270.1455078125
4418.322587648,-5714.05322265625,4269.95654296875
4418.344513024,-5714.212890625,4268.78271484375
4418.355763968,-5714.5380859375,4270.02490234375
4418.381891072,-5714.37939453125,4270.07861328125
4418.397291264,-5714.28662109375,4269.46240234375
4418.408944384,-5714.888671875,4270.14697265625
4418.421836032,-5714.2353515625,4269.20849609375
4418.439850752,-5714.884765625,4270.44189453125
4418.45123968,-5714.650390625,4270.5546875
4418.464588032,-5714.59326171875,4269.79443359375
4418.478968576,-5714.06640625,4268.244140625
4418.496332032,-5714.7080078125,4268.99951171875
4418.508387584,-5714.16845703125,4268.57080078125
4418.522359296,-5714.138671875,4269.33154296875
4418.550920192,-5714.0498046875,4269.78955078125
4418.567698944,-5714.05126953125,4268.5107421875
4418.581115136,-5713.681640625,4268.6318359375
4418.594253824,-5713.87353515625,4269.71875
4418.611136,-5714.30859375,4269.1630859375
4418.636402176,-5713.5146484375,4268.80126953125
4418.65094016,-5714.3935546875,4270.0810546875
4418.666033408,-5714.33837890625,4269.3173828125
4418.6817984,-5715.0517578125,4271.13232421875
4418.695180288,-5713.5380859375,4269.6669921875
4418.708273152,-5713.7998046875,4269.66796875
4418.728261632,-5714.14453125,4269.7314453125
4418.736555008,-5714.29052734375,4268.97802734375
4418.750393344,-5714.55322265625,4270.51318359375
4418.765820928,-5714.78466796875,4269.69091796875
4418.778869504,-5714.38671875,4269.60595703125
4418.792934656,-5714.52392578125,4269.04052734375
4418.808529152,-5713.8447265625,4269.2392578125
4418.824345344,-5713.7578125,4267.3369140625
4418.851774976,-5713.91796875,4267.63037109375
4418.865701376,-5713.27099609375,4268.64013671875
4418.880028416,-5713.5302734375,4268.86083984375
4418.910653184,-5709.28369140625,4274.56005859375
4418.92613632,-5701.2705078125,4290.2236328125
4418.954212352,-5679.06005859375,4316.07568359375
4418.966589696,-5665.77880859375,4328.244140625
4418.982444544,-5650.9619140625,4337.701171875
4418.994106112,-5635.892578125,4348.0576171875
4419.011983872,-5617.69677734375,4355.7685546875
4419.038175232,-5577.93603515625,4365.47802734375
4419.050868736,-5555.64453125,4367.3388671875
4419.065559808,-5532.4296875,4368.17236328125
4419.08331648,-5507.97998046875,4367.80810546875
4419.093245952,-5480.8212890625,4363.61376953125
4419.112243712,-5454.39306640625,4359.5693359375
4419.12180352,-5424.16796875,4353.1865234375
4419.137911552,-5393.7236328125,4345.81591796875
4419.164692992,-5328.7080078125,4325.12060546875
4419.179781376,-5294.13916015625,4312.8876953125
4419.193951232,-5259.91357421875,4299.87451171875
4419.210173696,-5220.17236328125,4281.265625
4419.223084544,-5181.80322265625,4262.384765625
4419.237908736,-5140.63232421875,4243.49365234375
4419.268581888,-5060.36474609375,4197.53515625
4419.280187648,-5015.35595703125,4171.86376953125
4419.29368064,-4970.6064453125,4145.36865234375
4419.321853696,-4879.7021484375,4086.290283203125
4419.336859136,-4831.779296875,4055.001220703125
4419.35060352,-4782.15625,4018.33251953125
4419.364210688,-4734.76904296875,3985.0458984375
4419.378759424,-4683.9677734375,3945.986083984375
4419.393750016,-4632.9951171875,3910.26416015625
4419.41017728,-4582.822265625,3870.256591796875
4419.422327296,-4530.681640625,3830.5693359375
4419.437103104,-4478.65771484375,3787.687744140625
4419.450254848,-4427.5029296875,3745.38037109375
4419.464864512,-4373.69970703125,3701.099609375
4419.48046848,-4319.81396484375,3656.363525390625
4419.493750528,-4266.86474609375,3610.059326171875
4419.509110784,-4212.12255859375,3563.341064453125
4419.521833472,-4158.30224609375,3513.70849609375
4419.53711616,-4105.68505859375,3467.365966796875
4419.5503424,-4051.89990234375,3417.088134765625
4419.578724352,-3944.3583984375,3317.855224609375
4419.594729984,-3892.115234375,3266.851318359375
4419.608535552,-3837.063720703125,3214.961181640625
4419.622087168,-3786.823974609375,3163.0869140625
4419.637202176,-3733.736083984375,3112.169677734375
4419.65204608,-3681.5849609375,3058.195556640625
4419.665538816,-3628.42138671875,3007.904541015625
4419.681809152,-3578.134521484375,2956.035400390625
4419.694442496,-3529.41796875,2902.175537109375
4419.70882048,-3476.5,2848.97705078125
4419.723826688,-3426.710205078125,2793.95263671875
4419.737354752,-3379.81103515625,2744.46240234375
4419.75141376,-3354.111083984375,2734.1875
4419.76507008,-3330.66845703125,2727.843994140625
4419.779241472,-3304.1689453125,2719.232421875
4419.793709824,-3278.395263671875,2710.215087890625
4419.809119232,-3252.95849609375,2700.3779296875
4419.82288,-3225.82373046875,2689.674560546875
4419.839141632,-3199.114990234375,2677.552978515625
4419.851520256,-3171.282470703125,2662.6171875
4419.86466432,-3144.349609375,2649.61474609375
4419.878592768,-3115.966552734375,2634.914794921875
4419.892924928,-3086.905517578125,2617.53076171875
4419.911201792,-3058.032470703125,2600.636474609375
4419.921755136,-3028.5263671875,2583.06884765625
4419.937885184,-2998.0771484375,2562.31982421875
4419.95090432,-2968.742431640625,2541.422119140625
4419.965345792,-2938.6181640625,2523.571533203125
4419.980896256,-2908.567138671875,2499.06689453125
4419.995563008,-2878.4609375,2476.24755859375
4420.011155456,-2845.746337890625,2452.63037109375
4420.025325312,-2815.25048828125,2429.28369140625
4420.038218496,-2785.7060546875,2403.531494140625
4420.052218112,-2754.907958984375,2376.923828125
4420.079564544,-2691.333251953125,2322.93212890625
4420.09339392,-2661.810791015625,2294.23291015625
4420.109285632,-2630.095947265625,2265.540283203125
4420.1231424,-2598.403564453125,2235.88330078125
4420.152111872,-2538.177001953125,2174.60205078125
4420.165156864,-2508.21435546875,2144.22412109375
4420.181243392,-2478.560302734375,2111.54931640625
4420.194065152,-2449.081787109375,2079.025146484375
4420.210199808,-2418.4599609375,2047.9599609375
4420.223659776,-2389.325927734375,2030.835693359375
4420.237763584,-2361.220458984375,2016.5899658203125
4420.253485312,-2330.703125,2000.7572021484375
4420.273957888,-2301.42626953125,1984.6810302734375
4420.29345024,-2240.37939453125,1949.1011962890625
4420.308210176,-2212.8671875,1931.15625
4420.32149376,-2182.67578125,1910.5811767578125
4420.338384896,-2153.276123046875,1889.8892822265625
4420.351476992,-2122.639404296875,1867.69287109375
4420.365216512,-2093.06982421875,1846.86767578125
4420.380079872,-2065.160888671875,1824.99072265625
4420.39355136,-2035.767822265625,1800.8966064453125
4420.407850752,-2006.40625,1777.2415771484375
4420.4220928,-1976.6722412109375,1753.1058349609375
4420.43711104,-1949.0008544921875,1728.5250244140625
4420.450416384,-1920.434326171875,1703.0159912109375
4420.465225472,-1892.141357421875,1676.8583984375
4420.480179968,-1863.8106689453125,1656.57470703125
4420.494427136,-1833.943359375,1638.298828125
4420.5091264,-1804.642333984375,1619.4456787109375
4420.524212992,-1774.745849609375,1601.9453125
4420.53872896,-1745.913330078125,1582.27294921875
4420.55121024,-1717.9803466796875,1561.994384765625
4420.564169728,-1689.8145751953125,1539.9615478515625
4420.580272384,-1660.19384765625,1520.0198974609375
4420.594070016,-1632.827392578125,1498.5784912109375
4420.610203136,-1605.2066650390625,1474.85009765625
4420.622517248,-1577.88671875,1452.6295166015625
4420.638169344,-1550.6524658203125,1431.5736083984375
4420.650812672,-1520.695556640625,1411.9332275390625
4420.665863168,-1493.4949951171875,1391.6392822265625
4420.679078912,-1462.8426513671875,1371.6051025390625
4420.693377792,-1435.861328125,1352.9256591796875
4420.708863488,-1407.580322265625,1331.862060546875
4420.724132864,-1378.9210205078125,1309.1019287109375
4420.752012032,-1324.07763671875,1267.085205078125
4420.765558272,-1294.128662109375,1248.0869140625
4420.779277312,-1266.0382080078125,1229.5452880859375
4420.792730368,-1239.849609375,1209.7672119140625
4420.807936,-1211.470458984375,1188.4559326171875
4420.818270464,-1181.5400390625,1164.34375
4420.822148608,-1183.891357421875,1168.06103515625
4420.832784384,-1155.9337158203125,1143.3353271484375
4420.837177856,-1157.2864990234375,1146.291748046875
4420.847018496,-1130.1478271484375,1124.5494384765625
4420.851015936,-1128.4647216796875,1125.4840087890625
4420.865426432,-1100.3212890625,1107.5977783203125
4420.879109632,-1073.6990966796875,1086.439453125
4420.893331712,-1046.49169921875,1065.7442626953125
4420.904622592,-1018.7976684570312,1044.586181640625
4420.910505216,-1016.6810302734375,1046.9674072265625
4420.918710784,-991.3590698242188,1024.6055908203125
4420.923264256,-989.5051879882812,1026.3536376953125
4420.937203968,-963.0598754882812,1005.3721313476562
4420.946380032,-932.9712524414062,984.514404296875
4420.950406912,-935.6653442382812,986.99072265625
4420.960767488,-908.8045043945312,965.034912109375
4420.964831232,-907.2947387695312,967.2219848632812
4420.975183616,-880.1676025390625,944.6273803710938
4420.980203264,-880.0743408203125,945.704345703125
4420.993406976,-852.8971557617188,926.24755859375
4421.00841728,-825.1082153320312,907.9930419921875
4421.018060288,-800.7920532226562,886.5177001953125
4421.037022464,-772.876220703125,866.2699584960938
4421.046355968,-744.46142578125,845.9400634765625
4421.05095168,-744.4056396484375,847.3124389648438
4421.064745216,-716.8572998046875,827.724609375
4421.079621888,-691.1409912109375,807.47900390625
4421.089101824,-665.6870727539062,786.5855102539062
4421.093422336,-663.6840209960938,786.9275512695312
4421.104060672,-639.0112915039062,767.0408325195312
4421.107916288,-637.8311767578125,768.3458251953125
4421.11929344,-613.8820190429688,746.6134033203125
4421.122916864,-611.132080078125,747.3468017578125
4421.136765184,-584.591064453125,729.3308715820312
4421.150785792,-575.3378295898438,708.6107177734375
4421.16728192,-604.3262329101562,681.9140014648438
4421.180110592,-636.896728515625,662.7145385742188
4421.189572864,-665.8236694335938,639.2376098632812
