timestamp,position_x,position_y
203.55079296,-6020.6611328125,-2676.64013671875
203.564363008,-6017.9248046875,-2676.455322265625
203.579422976,-6014.29345703125,-2675.33203125
203.59273344,-6012.05859375,-2673.665771484375
203.607051776,-6007.9931640625,-2673.860595703125
203.62152832,-6005.86865234375,-2670.650390625
203.63711872,-6003.67724609375,-2670.630615234375
203.650727168,-6000.55859375,-2670.529052734375
203.66411392,-5997.3359375,-2669.465576171875
203.678145792,-5993.3046875,-2670.879638671875
203.692916736,-5989.447265625,-2670.534423828125
203.707206656,-5985.4482421875,-2670.526123046875
203.721633792,-5980.72607421875,-2669.55419921875
203.73559168,-5976.20458984375,-2669.27197265625
203.750214656,-5971.68896484375,-2670.03662109375
203.76452352,-5967.30615234375,-2671.82958984375
203.7782912,-5961.6884765625,-2673.7802734375
203.792770304,-5957.07958984375,-2674.433837890625
203.807208704,-5953.353515625,-2677.328125
203.821607168,-5948.244140625,-2676.727294921875
203.83652224,-5944.984375,-2677.63916015625
203.850422016,-5937.90966796875,-2679.1396484375
203.864740864,-5935.7783203125,-2681.094482421875
203.87822336,-5929.306640625,-2683.129638671875
203.892996864,-5925.453125,-2684.284423828125
203.907103488,-5922.11181640625,-2685.6103515625
203.922011648,-5918.0830078125,-2686.11767578125
203.936590848,-5913.40185546875,-2687.201171875
203.950836992,-5908.9140625,-2689.823974609375
203.965307392,-5905.59375,-2691.798095703125
203.978612736,-5902.0703125,-2694.266357421875
203.993279232,-5898.53076171875,-2698.58837890625
204.00695296,-5893.4755859375,-2702.246826171875
204.021637632,-5889.50048828125,-2706.869384765625
204.035781376,-5885.8662109375,-2711.41796875
204.050886656,-5882.47119140625,-2716.726806640625
204.064657664,-5878.62353515625,-2722.88671875
204.078422016,-5873.78369140625,-2729.056640625
204.092758272,-5871.7412109375,-2735.341064453125
204.106854656,-5866.90087890625,-2742.301025390625
204.12182784,-5864.15185546875,-2750.957275390625
204.138063104,-5859.892578125,-2758.31005859375
204.15008512,-5855.2119140625,-2767.766845703125
204.165433856,-5851.552734375,-2776.956298828125
204.17874048,-5848.767578125,-2789.23779296875
204.192927744,-5845.39501953125,-2798.98486328125
204.206875136,-5842.03759765625,-2810.348388671875
204.222704128,-5836.93212890625,-2820.720947265625
204.235969792,-5836.35986328125,-2832.411865234375
204.250364416,-5831.99560546875,-2844.0166015625
204.264383232,-5827.59033203125,-2856.249755859375
204.27815936,-5824.63525390625,-2867.428466796875
204.29325824,-5821.271484375,-2879.3828125
204.307002112,-5818.7861328125,-2891.261962890625
204.321535232,-5815.07861328125,-2901.60693359375
204.336684544,-5812.21728515625,-2913.72265625
204.350884864,-5810.1728515625,-2924.811767578125
204.36430976,-5804.8818359375,-2936.677978515625
204.378947584,-5801.71826171875,-2948.521484375
204.393017856,-5799.603515625,-2958.6220703125
204.406595584,-5796.56103515625,-2969.82373046875
204.422142208,-5793.2099609375,-2980.744384765625
204.436208128,-5790.61669921875,-2991.741455078125
204.450338816,-5787.06201171875,-3003.937255859375
204.464368384,-5784.2060546875,-3013.644287109375
204.478591744,-5781.9306640625,-3025.733154296875
204.50103552,-5777.16455078125,-3037.067138671875
204.50995072,-5775.14453125,-3047.8798828125
204.521947392,-5772.66357421875,-3059.070556640625
204.535934208,-5770.359375,-3069.544921875
204.551126528,-5767.517578125,-3081.88134765625
204.565082624,-5764.47705078125,-3092.732421875
204.578357504,-5761.830078125,-3102.18212890625
204.592793856,-5758.2900390625,-3112.78271484375
204.607143936,-5755.00927734375,-3125.255126953125
204.622098176,-5752.36328125,-3134.639404296875
204.635941376,-5750.01123046875,-3146.129638671875
204.650466816,-5745.90478515625,-3155.606689453125
204.665107968,-5744.072265625,-3166.3798828125
204.678005504,-5741.455078125,-3176.212646484375
204.692998912,-5737.81689453125,-3186.30126953125
204.707241728,-5736.125,-3197.037109375
204.722458368,-5733.33203125,-3206.37646484375
204.735731456,-5730.640625,-3218.2265625
204.750956032,-5727.19775390625,-3228.1259765625
204.764488704,-5725.685546875,-3239.120849609375
204.778167552,-5724.62060546875,-3248.793212890625
204.792656128,-5720.8212890625,-3257.279052734375
204.806834688,-5718.541015625,-3267.394775390625
204.822032128,-5716.384765625,-3277.134765625
204.835731968,-5713.63427734375,-3288.286376953125
204.850056192,-5710.56005859375,-3296.51708984375
204.8649408,-5709.62255859375,-3306.163330078125
204.878353408,-5706.63623046875,-3316.166259765625
204.892919552,-5705.6962890625,-3325.3798828125
204.906489344,-5703.27392578125,-3335.674072265625
204.9215552,-5701.52880859375,-3345.822265625
204.935880704,-5698.0419921875,-3354.7822265625
204.950214912,-5698.10546875,-3363.435546875
204.964187136,-5695.28662109375,-3374.3935546875
204.978251008,-5691.5625,-3382.4091796875
204.993160448,-5689.39306640625,-3390.614990234375
205.00710912,-5686.640625,-3401.18115234375
205.021726208,-5686.109375,-3409.789794921875
205.035743232,-5682.78466796875,-3418.22900390625
205.050397952,-5681.7421875,-3428.8798828125
205.064474368,-5679.220703125,-3436.8330078125
205.077980928,-5678.1943359375,-3445.377685546875
205.092686848,-5676.74609375,-3456.064453125
205.106618112,-5673.51708984375,-3465.571533203125
205.122316288,-5668.3564453125,-3478.846923828125
205.135580672,-5660.6513671875,-3490.738525390625
205.15001728,-5654.74365234375,-3503.83837890625
205.164028416,-5648.1455078125,-3517.140380859375
205.178678272,-5641.76171875,-3529.45654296875
205.192734464,-5635.31201171875,-3541.767578125
205.207067392,-5630.4677734375,-3554.502685546875
205.221568512,-5624.29248046875,-3567.16943359375
205.235673856,-5616.86474609375,-3577.262939453125
205.250857984,-5613.77197265625,-3589.46533203125
205.264583936,-5608.01513671875,-3601.918212890625
205.279135232,-5605.578125,-3611.828857421875
205.292928,-5600.419921875,-3620.19287109375
205.307383296,-5597.06494140625,-3629.300048828125
205.321606656,-5595.2265625,-3638.96435546875
205.336059136,-5590.63232421875,-3647.0810546875
205.351963904,-5588.5009765625,-3654.177734375
205.365710848,-5585.57470703125,-3661.82958984375
205.378252032,-5584.25048828125,-3669.583740234375
205.393105664,-5581.6005859375,-3674.295654296875
205.407045376,-5580.3818359375,-3681.277587890625
205.421563392,-5579.8037109375,-3687.2734375
205.435638016,-5580.09130859375,-3690.63818359375
205.45061504,-5579.41796875,-3695.459228515625
205.464807168,-5579.7099609375,-3700.199951171875
205.478150656,-5578.33349609375,-3705.19775390625
205.492671488,-5578.19482421875,-3708.45263671875
205.536071936,-5576.99169921875,-3721.809814453125
205.551222528,-5576.59521484375,-3724.177978515625
205.56434688,-5577.06396484375,-3727.983154296875
205.578131456,-5577.30810546875,-3730.954345703125
205.592934144,-5576.5146484375,-3735.062255859375
205.606587392,-5576.77001953125,-3738.78173828125
205.62242944,-5576.76318359375,-3742.802001953125
205.635508224,-5577.1806640625,-3748.018798828125
205.652118016,-5575.52001953125,-3751.011962890625
205.665097472,-5577.6630859375,-3755.240966796875
205.680149248,-5577.1259765625,-3758.63671875
205.693090816,-5577.3251953125,-3762.54638671875
205.706773248,-5577.11767578125,-3765.3330078125
205.722172672,-5577.53466796875,-3769.352294921875
205.73560576,-5576.31005859375,-3775.31396484375
205.750684672,-5575.1220703125,-3780.338134765625
205.764944384,-5573.5546875,-3786.432373046875
205.792958464,-5573.595703125,-3809.315673828125
205.806816768,-5569.1259765625,-3819.74951171875
205.850030336,-5569.89404296875,-3857.091552734375
205.878369024,-5564.07421875,-3878.334228515625
205.892740352,-5563.36767578125,-3890.383544921875
205.906854912,-5562.060546875,-3902.005615234375
205.921536768,-5561.78173828125,-3914.64404296875
205.936511488,-5561.26806640625,-3926.237060546875
205.950643712,-5559.51513671875,-3936.8623046875
205.9647104,-5557.36181640625,-3946.2177734375
205.978150144,-5556.802734375,-3957.4052734375
205.993306368,-5555.58642578125,-3967.09716796875
206.007060224,-5554.64208984375,-3976.78515625
206.022057216,-5554.1953125,-3985.931884765625
206.035858944,-5554.75244140625,-3994.35498046875
206.050115328,-5554.2666015625,-4002.058837890625
206.064897792,-5554.27783203125,-4008.339111328125
206.07850752,-5554.40234375,-4015.728515625
206.092946944,-5553.9873046875,-4020.8466796875
206.10678528,-5553.70703125,-4024.700927734375
206.121701632,-5553.74658203125,-4029.62158203125
206.136528384,-5554.3564453125,-4034.36083984375
206.150521856,-5556.1259765625,-4038.941162109375
206.180094976,-5557.611328125,-4041.760498046875
206.191177984,-5556.72802734375,-4043.57373046875
206.209810176,-5560.4306640625,-4048.311279296875
206.236677632,-5561.8642578125,-4050.659423828125
206.25070592,-5563.25048828125,-4052.359375
206.265235712,-5565.0185546875,-4055.1396484375
206.28046336,-5565.203125,-4055.256103515625
206.292867072,-5566.6494140625,-4057.958740234375
206.306788352,-5567.7265625,-4059.576416015625
206.321295872,-5567.755859375,-4063.8759765625
206.335835392,-5565.76025390625,-4068.393310546875
206.621904896,-5574.45166015625,-4233.94189453125
206.652007168,-5578.73388671875,-4240.115234375
206.6644992,-5581.34423828125,-4244.28173828125
206.679600384,-5584.08056640625,-4246.1708984375
206.69306752,-5585.49853515625,-4251.09326171875
206.707373568,-5587.10302734375,-4252.43212890625
206.721390848,-5587.88330078125,-4253.80712890625
206.73587584,-5588.419921875,-4255.146484375
206.750462464,-5589.49609375,-4255.5693359375
206.764422144,-5591.23779296875,-4256.0810546875
206.778135808,-5592.45947265625,-4256.1865234375
206.79268096,-5593.6689453125,-4255.80517578125
206.807409408,-5594.90771484375,-4255.6806640625
206.821506816,-5595.564453125,-4255.1806640625
206.835537664,-5597.564453125,-4256.54638671875
206.8507264,-5596.529296875,-4257.806640625
207.178972928,-5615.28173828125,-4370.275390625
207.192661248,-5614.79296875,-4370.95654296875
207.22137344,-5617.72509765625,-4375.265625
207.235481088,-5619.18310546875,-4377.92626953125
207.250062592,-5618.4990234375,-4378.681640625
207.307311104,-5622.0107421875,-4378.837890625
207.350952192,-5619.333984375,-4376.35693359375
