timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
945.7571392,5,-0.713512918565638,-0.20958554038492538,6.42425521469528,0.0,False,False,False,False,0.0
945.75742208,2,0.6726907322744529,-0.24863180694017908,-1.428957668897631,0.0,False,False,False,False,0.0
945.763160064,8,-0.27141914498940733,-0.5711374077339558,7.065510129748396,0.0,False,False,False,False,0.0
945.763518464,6,-0.39876265472919253,-0.014839561305591303,1.2919746209447676,0.0,False,False,False,False,0.0
945.768109568,0,0.7178653551716738,-0.2836860066459981,1.6027221880042897,0.0,False,False,False,False,0.0
945.76839936,4,-0.1044021360729116,-0.7221217768832234,-5.633985679739479,0.0,False,False,False,False,0.0
945.768764416,3,0.3789234536418079,-0.5136950004662603,-5.082020169584781,0.0,False,False,False,False,0.0
945.782145792,5,-0.7170672259867522,-0.2086218235074278,6.426157478224234,0.0,False,False,False,False,0.0
945.782436608,8,-0.30618415461237536,-0.6178043262823396,7.0565324043894835,0.0,False,False,False,False,0.0
945.787267072,6,-0.3687510752640872,-0.013813875553728011,1.3000342842495467,0.0,False,False,False,False,0.0
945.789031936,2,0.6596169540860233,-0.2356067984907021,-1.4384363549010515,0.0,False,False,False,False,0.0
945.799422976,5,-0.7247232019325816,-0.20886719169069642,6.425425730117524,0.0,False,False,False,False,0.0
945.804970752,0,0.6735405361854796,-0.28112374002047547,1.6048451064868956,0.0,False,False,False,False,0.0
945.806328064,8,-0.3422874668290786,-0.6625938787985199,7.047556251478699,0.0,False,False,False,False,0.0
945.810789888,2,0.6527675531926777,-0.23355985261617235,-1.4328171122653486,0.0,False,False,False,False,0.0
945.81408384,4,-0.10146468700183525,-0.755399415397999,-5.635770625394677,0.0,False,False,False,False,0.0
945.81419392,6,-0.35263717068238537,-0.011872675555455042,1.3020468013171487,0.0,False,False,False,False,0.0
945.81620736,0,0.6585198852542773,-0.26821969924446626,1.6042501989377576,0.0,False,False,False,False,0.0
945.821437952,8,-0.33194861869327297,-0.6570152726419225,7.051116586072264,0.0,False,False,False,False,0.0
945.8244224,5,-0.7289511230811473,-0.2198265233317206,6.425980550092368,0.0,False,False,False,False,0.0
945.8264192,2,0.6659800956352709,-0.255814727589041,-1.4354677415839348,0.0,False,False,False,False,0.0
945.828048128,8,-0.34716339398551743,-0.6743882299257579,7.051116586072264,0.0,False,False,False,False,0.0
