timestamp,team,robot_id,position_x,position_y,position_w
1369.845239808,robots_blue,3,-202.08084106445312,-372.5061340332031,0.7981319427490234
1369.845239808,robots_blue,13,2317.99267578125,-470.3603515625,1.3446241617202759
1369.845239808,robots_blue,11,5741.7529296875,4380.8466796875,-1.8687399625778198
1369.845239808,robots_yellow,4,465.46124267578125,96.06961822509766,1.8392590284347534
1369.845239808,robots_yellow,3,4344.8359375,2028.843994140625,0.8912425637245178
1369.845239808,robots_yellow,1,5941.73095703125,2032.0980224609375,1.5727157592773438
1369.845239808,robots_yellow,2,5741.52197265625,2043.4300537109375,1.6764732599258423
1369.845239808,robots_yellow,0,5841.02587890625,900.7393188476562,1.9479306936264038
1369.845239808,robots_yellow,6,5843.59228515625,3466.070068359375,-2.880089282989502
1369.859211008,robots_blue,3,-211.7459259033203,-358.09893798828125,0.7711054086685181
1369.859211008,robots_blue,13,2349.480224609375,-497.7690734863281,1.3101015090942383
1369.859211008,robots_blue,11,5741.26806640625,4380.724609375,-1.8742386102676392
1369.859211008,robots_yellow,4,463.1459045410156,94.20781707763672,1.814674973487854
1369.859211008,robots_yellow,3,4331.97607421875,2027.3533935546875,0.8713009357452393
1369.859211008,robots_yellow,1,5940.7802734375,2032.4454345703125,1.5738179683685303
1369.859211008,robots_yellow,2,5741.28955078125,2042.8489990234375,1.6758416891098022
1369.859211008,robots_yellow,0,5840.25244140625,901.02978515625,1.9473432302474976
1369.859211008,robots_yellow,6,5843.49609375,3466.48291015625,-2.885517120361328
1369.871119872,robots_blue,3,-220.74761962890625,-345.07611083984375,0.74922114610672
1369.871119872,robots_blue,13,2380.877197265625,-525.6156005859375,1.2730414867401123
1369.871119872,robots_blue,11,5741.21484375,4381.158203125,-1.8733495473861694
1369.871119872,robots_yellow,3,4317.76708984375,2023.9451904296875,0.8699437379837036
1369.871119872,robots_yellow,1,5940.63525390625,2032.1800537109375,1.5760972499847412
1369.871119872,robots_yellow,2,5740.77685546875,2042.3797607421875,1.6750338077545166
1369.871119872,robots_yellow,0,5841.41552734375,899.9815063476562,1.9340049028396606
1369.871119872,robots_yellow,6,5842.83056640625,3466.200927734375,-2.88055419921875
1369.889075456,robots_blue,3,-229.485595703125,-330.22021484375,0.7122665643692017
1369.889075456,robots_blue,13,2410.671875,-554.3253784179688,1.245893955230713
1369.889075456,robots_blue,11,5741.66162109375,4381.03515625,-1.8736823797225952
