timestamp,team,robot_id,position_x,position_y,position_w
4581.634313216,robots_blue,4,294.6873779296875,-3067.770751953125,-0.259639710187912
4581.634313216,robots_blue,10,5905.89013671875,-761.4628295898438,-1.7996925115585327
4581.634313216,robots_blue,11,4513.56787109375,-2196.94580078125,-1.8133912086486816
4581.634313216,robots_blue,2,5309.83154296875,-2179.57958984375,-1.7374213933944702
4581.634313216,robots_blue,3,5090.2412109375,-2185.414794921875,-1.7334277629852295
4581.634313216,robots_blue,14,5348.97216796875,-3836.21923828125,-2.2904131412506104
4581.634313216,robots_yellow,8,1863.105224609375,-2849.759033203125,-0.4087396264076233
4581.634313216,robots_yellow,1,1880.068603515625,-1789.6497802734375,-0.3308582305908203
4581.634313216,robots_yellow,4,-1068.6651611328125,658.82177734375,-0.351097971200943
4581.634313216,robots_yellow,3,3261.406494140625,-3368.88818359375,-0.29489195346832275
4581.634313216,robots_yellow,7,4295.54052734375,-3955.86474609375,0.18352967500686646
4581.6395648,robots_blue,4,305.9049987792969,-3076.15283203125,-0.26774799823760986
4581.6395648,robots_yellow,4,-1051.1610107421875,665.062255859375,-0.3727881908416748
4581.6395648,robots_yellow,6,-3961.354736328125,-794.500732421875,-0.33324337005615234
4581.6395648,robots_yellow,5,-1213.3193359375,-1740.6968994140625,-0.3002904951572418
4581.6395648,robots_yellow,0,-5600.71728515625,-158.21192932128906,-0.2758868336677551
4581.648887296,robots_blue,4,307.2740783691406,-3084.9423828125,-0.2388409823179245
4581.648887296,robots_blue,10,5906.22265625,-761.1953125,-1.7994306087493896
4581.648887296,robots_blue,11,4513.046875,-2195.03857421875,-1.8140714168548584
4581.648887296,robots_blue,2,5312.935546875,-2180.522705078125,-1.7417943477630615
4581.648887296,robots_blue,3,5094.97705078125,-2186.77294921875,-1.7315865755081177
4581.648887296,robots_blue,14,5349.09716796875,-3835.39306640625,-2.2926504611968994
4581.648887296,robots_yellow,8,1862.669677734375,-2849.22998046875,-0.4052182137966156
4581.648887296,robots_yellow,1,1880.499267578125,-1789.7862548828125,-0.3130236864089966
4581.648887296,robots_yellow,4,-1069.2772216796875,658.3126220703125,-0.34690845012664795
4581.648887296,robots_yellow,3,3261.945068359375,-3368.928955078125,-0.29531437158584595
4581.648887296,robots_yellow,7,4295.71728515625,-3956.653564453125,0.18123140931129456
4581.658410752,robots_blue,4,320.1866455078125,-3094.007568359375,-0.26279813051223755
4581.658410752,robots_yellow,4,-1051.4539794921875,664.8184204101562,-0.3791257441043854
4581.658410752,robots_yellow,6,-3960.086669921875,-794.9906616210938,-0.3356580436229706
4581.658410752,robots_yellow,5,-1187.6876220703125,-1766.005615234375,-0.2979933023452759
4581.658410752,robots_yellow,0,-5600.6396484375,-158.02835083007812,-0.27329155802726746
4581.667851264,robots_blue,4,332.65264892578125,-3110.902587890625,-0.250671923160553
4581.667851264,robots_yellow,4,-1051.6571044921875,665.3020629882812,-0.37936636805534363
4581.667851264,robots_yellow,6,-3960.07666015625,-794.5731811523438,-0.3323434889316559
4581.667851264,robots_yellow,5,-1162.3516845703125,-1792.0626220703125,-0.2900819480419159
4581.667851264,robots_yellow,0,-5600.61083984375,-157.58836364746094,-0.27817502617836
4581.683145472,robots_blue,4,343.6493835449219,-3126.865234375,-0.23070894181728363
4581.683145472,robots_yellow,4,-1051.2303466796875,665.4732666015625,-0.3714366555213928
4581.683145472,robots_yellow,6,-3959.886474609375,-794.1024169921875,-0.32943472266197205
4581.683145472,robots_yellow,5,-1136.279296875,-1820.4588623046875,-0.2857421636581421
4581.683145472,robots_yellow,0,-5600.330078125,-157.37391662597656,-0.2771434783935547
4581.696170752,robots_blue,4,355.1509094238281,-3141.1201171875,-0.2234777957201004
4581.696170752,robots_yellow,4,-1051.4696044921875,665.1368408203125,-0.3731589615345001
4581.696170752,robots_yellow,6,-3960.257568359375,-795.031494140625,-0.3356221318244934
4581.696170752,robots_yellow,5,-1108.673828125,-1846.794677734375,-0.28840699791908264
4581.696170752,robots_yellow,0,-5600.2099609375,-157.48983764648438,-0.27544012665748596
4581.705679872,robots_blue,11,4514.7861328125,-2195.978271484375,-1.8274567127227783
4581.705679872,robots_blue,10,5905.5537109375,-761.1235961914062,-1.8042343854904175
4581.705679872,robots_blue,4,354.1878967285156,-3146.5810546875,-0.19593822956085205
4581.705679872,robots_blue,2,5311.48291015625,-2179.67919921875,-1.7499839067459106
4581.705679872,robots_blue,3,5110.0771484375,-2190.1455078125,-1.7265106439590454
4581.705679872,robots_blue,14,5349.890625,-3834.0732421875,-2.2941339015960693
4581.705679872,robots_yellow,8,1862.1099853515625,-2844.84326171875,-0.3870227336883545
4581.705679872,robots_yellow,1,1885.9779052734375,-1790.044921875,-0.3231089413166046
4581.705679872,robots_yellow,3,3261.742919921875,-3369.248291015625,-0.29350945353507996
4581.705679872,robots_yellow,4,-1070.8157958984375,659.4591674804688,-0.3394674062728882
4581.705679872,robots_yellow,7,4298.14599609375,-3959.03466796875,0.18225927650928497
4581.710483712,robots_blue,4,366.588623046875,-3155.682861328125,-0.2249026894569397
4581.710483712,robots_yellow,4,-1051.514404296875,664.7560424804688,-0.3730802536010742
4581.710483712,robots_yellow,6,-3959.55810546875,-794.5918579101562,-0.33508363366127014
4581.710483712,robots_yellow,5,-1082.4371337890625,-1873.03857421875,-0.28186073899269104
4581.710483712,robots_yellow,0,-5600.64111328125,-157.9132537841797,-0.26855528354644775
4581.721752576,robots_blue,11,4515.6728515625,-2195.864501953125,-1.8237837553024292
4581.721752576,robots_blue,10,5906.00244140625,-761.025634765625,-1.7983421087265015
4581.721752576,robots_blue,3,5112.728515625,-2190.078857421875,-1.734979271888733
4581.721752576,robots_blue,2,5310.12646484375,-2179.453369140625,-1.758196473121643
4581.721752576,robots_blue,4,365.5459899902344,-3160.62255859375,-0.19741933047771454
4581.721752576,robots_blue,14,5350.1318359375,-3833.699951171875,-2.296902656555176
4581.721752576,robots_yellow,8,1861.4150390625,-2843.121337890625,-0.3879360854625702
4581.721752576,robots_yellow,1,1886.8721923828125,-1789.803955078125,-0.3267439603805542
4581.721752576,robots_yellow,3,3261.579345703125,-3369.4560546875,-0.2907578647136688
4581.721752576,robots_yellow,4,-1070.7169189453125,659.2620849609375,-0.3333047032356262
4581.721752576,robots_yellow,7,4299.4267578125,-3959.01904296875,0.18328545987606049
4581.724539648,robots_blue,4,377.49749755859375,-3169.72021484375,-0.2160518765449524
4581.724539648,robots_yellow,4,-1051.803466796875,665.71484375,-0.3748461604118347
4581.724539648,robots_yellow,6,-3960.445556640625,-794.7120971679688,-0.3376138508319855
4581.724539648,robots_yellow,5,-1055.5091552734375,-1899.4976806640625,-0.2648794949054718
4581.724539648,robots_yellow,0,-5600.46826171875,-158.35337829589844,-0.27809590101242065
4581.73808896,robots_blue,4,387.59503173828125,-3182.54150390625,-0.20507636666297913
4581.73808896,robots_yellow,4,-1051.7547607421875,665.3513793945312,-0.3728289306163788
4581.73808896,robots_yellow,6,-3961.583984375,-794.7941284179688,-0.33654728531837463
4581.73808896,robots_yellow,0,-5600.64111328125,-157.9132537841797,-0.28337281942367554
4581.73808896,robots_yellow,5,-1029.9739990234375,-1926.339111328125,-0.26793423295021057
4581.743065088,robots_blue,10,5906.46533203125,-761.2306518554688,-1.8065941333770752
4581.743065088,robots_blue,4,374.79473876953125,-3173.87060546875,-0.1856594979763031
4581.743065088,robots_blue,11,4516.1689453125,-2195.960693359375,-1.8178596496582031
4581.743065088,robots_blue,2,5308.98046875,-2179.5029296875,-1.7552376985549927
4581.743065088,robots_blue,3,5112.75439453125,-2190.545166015625,-1.7385891675949097
4581.743065088,robots_blue,14,5350.353515625,-3834.6279296875,-2.2959532737731934
4581.743065088,robots_yellow,8,1862.05029296875,-2843.017578125,-0.3822185695171356
4581.743065088,robots_yellow,1,1887.3896484375,-1789.6357421875,-0.32395172119140625
4581.743065088,robots_yellow,4,-1070.1822509765625,659.4365844726562,-0.3440721929073334
4581.743065088,robots_yellow,3,3261.77587890625,-3368.5927734375,-0.2924252450466156
4581.743065088,robots_yellow,7,4300.1748046875,-3959.963623046875,0.19122779369354248
4581.743065088,robots_yellow,5,-1059.9559326171875,-1914.4703369140625,-0.2813638150691986
4581.75225088,robots_blue,4,397.1335754394531,-3194.28955078125,-0.19998621940612793
4581.75225088,robots_yellow,6,-3959.63134765625,-795.1674194335938,-0.33549240231513977
4581.75225088,robots_yellow,4,-1051.465576171875,665.3884887695312,-0.3744659125804901
4581.75225088,robots_yellow,5,-1003.65869140625,-1952.577392578125,-0.26635026931762695
4581.75225088,robots_yellow,0,-5600.701171875,-157.85606384277344,-0.2755465805530548
4581.769230848,robots_blue,4,406.8611145019531,-3206.78759765625,-0.19467370212078094
4581.769230848,robots_yellow,4,-1050.5760498046875,664.84130859375,-0.3814939558506012
4581.769230848,robots_yellow,6,-3959.71923828125,-795.4808959960938,-0.33508726954460144
4581.769230848,robots_yellow,5,-976.04345703125,-1978.349365234375,-0.26102808117866516
4581.769230848,robots_yellow,0,-5600.69921875,-157.97117614746094,-0.27210238575935364
4581.77832192,robots_blue,11,4517.7666015625,-2184.29736328125,-1.7965412139892578
4581.77832192,robots_blue,4,402.8830261230469,-3208.006103515625,-0.16271016001701355
4581.77832192,robots_blue,10,5906.20556640625,-760.9590454101562,-1.7962143421173096
4581.77832192,robots_blue,2,5305.21826171875,-2180.700439453125,-1.7670506238937378
4581.77832192,robots_blue,3,5108.060546875,-2190.5087890625,-1.732970952987671
4581.77832192,robots_blue,14,5349.64501953125,-3836.25439453125,-2.2906455993652344
4581.77832192,robots_yellow,8,1860.6949462890625,-2841.041015625,-0.38588303327560425
4581.77832192,robots_yellow,1,1889.595458984375,-1791.5179443359375,-0.3283853530883789
4581.77832192,robots_yellow,3,3261.826416015625,-3369.567626953125,-0.29886770248413086
4581.77832192,robots_yellow,4,-1069.461181640625,659.0799560546875,-0.34150266647338867
4581.77832192,robots_yellow,5,-978.545654296875,-1993.7325439453125,-0.2758384943008423
4581.77832192,robots_yellow,7,4301.5,-3960.7919921875,0.17357927560806274
4581.781143552,robots_blue,4,415.87677001953125,-3216.9951171875,-0.16906632483005524
