timestamp,position_x,position_y
583.983805952,-4851.05322265625,-3268.33251953125
583.997943296,-4843.1640625,-3276.8583984375
584.0118144,-4836.6279296875,-3287.365478515625
584.026646528,-4829.59765625,-3295.463134765625
584.041381632,-4822.904296875,-3306.072509765625
584.068864256,-4807.80615234375,-3328.858154296875
584.08352128,-4799.7578125,-3337.821533203125
584.097439744,-4792.505859375,-3346.7001953125
584.112133376,-4784.74072265625,-3356.4384765625
584.126786816,-4776.31298828125,-3366.093017578125
584.140905984,-4768.44140625,-3374.413330078125
584.15543296,-4761.607421875,-3385.063720703125
584.184015104,-4745.64013671875,-3405.067138671875
584.198169088,-4738.8134765625,-3413.464111328125
584.212339968,-4729.4775390625,-3424.060546875
584.2266368,-4720.2529296875,-3432.67529296875
584.240825344,-4713.1748046875,-3445.003173828125
584.254855424,-4705.9208984375,-3454.465087890625
584.269431552,-4699.275390625,-3465.475830078125
584.283607552,-4692.943359375,-3475.471435546875
584.297680384,-4685.39501953125,-3484.8564453125
584.311781888,-4678.31298828125,-3495.562255859375
584.327319296,-4669.5537109375,-3505.384033203125
584.340423168,-4664.64013671875,-3517.50732421875
584.354819584,-4657.29638671875,-3526.884765625
584.36919296,-4650.6591796875,-3535.947509765625
584.383435776,-4642.66064453125,-3547.625
584.397554944,-4636.3330078125,-3558.1904296875
584.411999744,-4628.5185546875,-3568.02587890625
584.427116288,-4621.5400390625,-3577.886474609375
584.44112768,-4615.13720703125,-3588.16015625
584.456844288,-4606.400390625,-3597.1640625
584.469278464,-4598.986328125,-3606.1962890625
584.483575808,-4593.50927734375,-3618.78662109375
584.497598208,-4587.0,-3627.8916015625
584.541085696,-4565.6298828125,-3658.505615234375
584.555174656,-4558.74658203125,-3667.986572265625
584.56935296,-4552.24951171875,-3678.46533203125
584.583674368,-4543.294921875,-3685.88232421875
584.59807104,-4537.5966796875,-3698.549072265625
584.62677248,-4524.33251953125,-3721.05224609375
584.642403584,-4516.826171875,-3730.575439453125
584.65494016,-4511.4111328125,-3740.45068359375
584.668933888,-4502.93603515625,-3748.23095703125
584.711668992,-4480.0322265625,-3778.9697265625
584.747809024,-4470.6728515625,-3802.554443359375
584.76875776,-4454.94384765625,-3822.5908203125
584.797523968,-4443.77099609375,-3844.63623046875
584.811999232,-4437.2021484375,-3855.220703125
584.827000832,-4429.140625,-3862.798828125
584.840799488,-4420.47998046875,-3873.065185546875
584.855628288,-4416.10888671875,-3885.31494140625
584.869138944,-4408.8486328125,-3892.703125
584.897845248,-4393.07421875,-3911.880859375
584.956119296,-4366.11083984375,-3949.322509765625
584.997857792,-4348.373046875,-3976.090087890625
585.012731136,-4343.78564453125,-3987.396240234375
585.041149184,-4329.3408203125,-4000.204833984375
585.05654016,-4322.3701171875,-4007.230224609375
585.098233344,-4307.87744140625,-4033.146240234375
585.126957824,-4296.54541015625,-4046.7529296875
585.16954752,-4280.3173828125,-4068.1826171875
585.255385344,-4253.23193359375,-4103.12744140625
585.269937152,-4249.31298828125,-4107.216796875
585.297576192,-4241.572265625,-4116.5244140625
585.31215488,-4239.623046875,-4122.3359375
585.326914304,-4238.533203125,-4125.16845703125
585.356218112,-4232.8076171875,-4121.75927734375
585.369710848,-4233.23486328125,-4122.07568359375
585.384703744,-4234.572265625,-4124.37255859375
585.397824,-4235.45166015625,-4126.361328125
585.469479168,-4232.6552734375,-4126.5498046875
585.541369088,-4225.08935546875,-4130.0498046875
585.555591424,-4226.01416015625,-4133.6416015625
585.569371904,-4224.96337890625,-4131.73486328125
585.583263744,-4224.35546875,-4134.52001953125
585.698178304,-4214.64794921875,-4138.38623046875
585.711915776,-4213.078125,-4137.32568359375
585.726501632,-4214.00830078125,-4140.376953125
585.74109312,-4213.98291015625,-4141.533203125
585.771779072,-4210.6943359375,-4142.0771484375
585.783926784,-4210.79443359375,-4143.73583984375
585.797929984,-4208.4033203125,-4143.7763671875
585.81223936,-4208.1435546875,-4147.3154296875
585.827574272,-4207.220703125,-4146.15673828125
585.840892672,-4206.4072265625,-4145.7890625
585.855688192,-4205.95361328125,-4148.96484375
585.869701376,-4203.68115234375,-4148.1513671875
585.88408576,-4203.2880859375,-4149.72705078125
585.897828864,-4205.12158203125,-4153.4267578125
585.912009984,-4204.2236328125,-4153.31982421875
585.926546432,-4203.41064453125,-4154.490234375
585.955088128,-4200.3818359375,-4155.5498046875
585.983801856,-4199.00537109375,-4157.39794921875
585.99789952,-4198.39306640625,-4158.15380859375
586.026445312,-4197.88330078125,-4160.94921875
586.041210368,-4196.6669921875,-4162.49072265625
586.111926784,-4194.0068359375,-4166.732421875
586.156333056,-4189.841796875,-4169.1923828125
586.16982528,-4187.76318359375,-4169.81884765625
586.184482048,-4187.49658203125,-4169.3349609375
586.198171136,-4187.470703125,-4170.12890625
586.212392448,-4188.74755859375,-4174.5869140625
586.226555392,-4187.98974609375,-4174.5595703125
586.241101568,-4187.14794921875,-4175.228515625
586.269992448,-4187.107421875,-4179.255859375
586.283728896,-4186.2333984375,-4179.75732421875
586.327867904,-4180.86474609375,-4180.7734375
586.342001408,-4178.9931640625,-4177.83203125
586.3551104,-4179.8681640625,-4183.6025390625
586.369519616,-4179.9462890625,-4182.8154296875
586.383506944,-4180.0810546875,-4186.71484375
586.39794048,-4177.40478515625,-4185.53564453125
586.412136448,-4177.90576171875,-4187.064453125
