timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3576.110189568,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110198272,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110243584,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110228736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110248448,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110272256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110235904,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.110284544,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122252032,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122273024,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122278912,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122241024,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122285824,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122317568,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.122284032,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.12225536,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.125767936,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.12581248,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.12588032,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.125823744,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.125889536,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.12587392,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.125890816,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.136060416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.136092416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.136038656,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.136122368,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.13977344,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.139797504,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.139823616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.139843328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.13985152,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.139885312,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.139840256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.152379136,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.152360448,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.152419328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.152443904,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.15242752,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.152481024,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.153722112,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.15372672,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.153813504,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.15380736,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.153845248,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.153875456,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166198784,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166215936,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166225408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166233856,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.16624256,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166290432,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166272512,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.166308096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168142848,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168148992,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168135168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168157696,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168178688,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.16819072,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168173312,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.168158464,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179186432,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179228672,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179265536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179372288,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179358464,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179391488,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.179400704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183395072,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.18342272,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183442176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183553792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183561216,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183507712,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.183586816,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193309184,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193329152,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193349888,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193288192,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193396992,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.193404928,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.19339904,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.19343872,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.196250368,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.196266496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.1962688,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.196278016,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.1962816,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.196297984,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.207426048,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.2074176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.207449856,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.20742528,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.20749824,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.20753408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.207545088,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210382848,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210419456,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210433024,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210426624,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.21044736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210461184,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.21046912,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.2104384,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.210557696,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222176768,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222195456,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222206464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.2222144,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222239232,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222232064,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.222247424,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225716992,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225733632,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225775616,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225780736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225789184,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225766144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.225850368,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.235627776,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.235619328,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.23565056,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.23564288,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.235657472,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.235655168,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.235679488,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239892224,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239920384,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239929856,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239935232,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239937536,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239943936,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239949568,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239894784,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.240006656,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.239875584,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3576.251266816,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
