timestamp,position_x,position_y
2685.979851008,-6186.2939453125,-4207.48486328125
2685.999396096,-6139.5625,-4189.732421875
2686.0194624,-6047.95263671875,-4160.1630859375
2686.033714688,-5999.91455078125,-4140.47021484375
2686.051947264,-5966.79052734375,-4135.5634765625
2686.069638912,-5969.11376953125,-4160.90380859375
2686.087819264,-5971.52197265625,-4182.0439453125
2686.110929664,-5970.51416015625,-4228.4658203125
2686.119515136,-5967.75732421875,-4246.87060546875
2686.133629184,-5966.6171875,-4267.5224609375
2686.149261056,-5961.99755859375,-4283.5185546875
2686.163912192,-5956.60693359375,-4300.41064453125
2686.178521344,-5950.05908203125,-4314.7060546875
2686.195090176,-5940.74658203125,-4328.34912109375
2686.208781312,-5932.43017578125,-4340.65478515625
2686.254596864,-5894.00537109375,-4368.8525390625
2686.273089536,-5881.208984375,-4375.3798828125
2686.289289728,-5848.06103515625,-4383.8486328125
2686.306256896,-5829.40185546875,-4386.43408203125
2686.320388096,-5811.00537109375,-4386.49853515625
2686.336406528,-5790.0498046875,-4385.361328125
2686.40010752,-5698.162109375,-4367.26953125
2686.418421248,-5645.8359375,-4352.74072265625
2686.452748544,-5590.86962890625,-4330.44287109375
2686.487892224,-5566.2470703125,-4376.20263671875
2686.506667008,-5555.2412109375,-4389.60986328125
2686.523359744,-5543.78466796875,-4403.24365234375
2686.542684672,-5534.0048828125,-4413.55712890625
2686.56115968,-5507.0,-4432.0517578125
2686.578792192,-5492.2666015625,-4439.91162109375
2686.595891968,-5477.53271484375,-4445.6611328125
2686.614807552,-5460.90478515625,-4449.39111328125
2686.652130816,-5403.15234375,-4455.22607421875
2686.667698944,-5384.39208984375,-4454.05029296875
2686.680945152,-5364.96435546875,-4453.55224609375
2686.696553728,-5352.7529296875,-4463.24365234375
2686.712073472,-5341.7763671875,-4478.1748046875
2686.727845376,-5331.0869140625,-4488.5966796875
2686.740509952,-5319.05078125,-4498.0478515625
2686.760224,-5306.0439453125,-4506.05810546875
2686.773803776,-5277.15380859375,-4519.2802734375
2686.807089408,-5245.404296875,-4525.1103515625
2686.83734912,-5220.435546875,-4541.44287109375
2686.851163392,-5207.58447265625,-4550.44970703125
2686.867297536,-5195.6396484375,-4557.5732421875
2686.88523648,-5181.09130859375,-4564.33740234375
2686.901256448,-5167.94287109375,-4570.7333984375
2686.91675264,-5153.0107421875,-4575.861328125
2686.938528768,-5131.5634765625,-4592.580078125
2686.95624704,-5117.466796875,-4600.38818359375
2686.970716672,-5104.419921875,-4605.84716796875
2687.020933376,-5054.1865234375,-4634.53173828125
2687.035318528,-5040.134765625,-4640.4111328125
2687.053219584,-5029.63037109375,-4648.83642578125
2687.066362624,-5016.77490234375,-4656.25244140625
2687.104372224,-4991.52978515625,-4670.59326171875
2687.11332352,-4979.66552734375,-4677.63525390625
2687.13089024,-4966.8505859375,-4682.79931640625
2687.148008448,-4954.99169921875,-4691.83056640625
2687.180270848,-4919.5654296875,-4713.2353515625
2687.198400512,-4908.138671875,-4720.69384765625
2687.215374592,-4895.4140625,-4728.53271484375
2687.235408128,-4871.2041015625,-4739.666015625
2687.252517376,-4860.8037109375,-4747.4853515625
2687.270902784,-4848.64306640625,-4754.04248046875
2687.288185856,-4836.65576171875,-4762.7587890625
2687.324759296,-4801.42431640625,-4782.1298828125
2687.34554624,-4792.0185546875,-4789.29248046875
2687.404012288,-4738.6298828125,-4795.0380859375
2687.419744256,-4728.4423828125,-4791.67822265625
2687.43711488,-4719.4853515625,-4791.88525390625
2687.455340544,-4709.005859375,-4789.1845703125
2687.50711168,-4670.00390625,-4780.4072265625
2687.518178816,-4660.19091796875,-4778.00927734375
2687.533266688,-4651.92138671875,-4776.1875
2687.579461376,-4623.4580078125,-4768.458984375
2687.61404672,-4603.97412109375,-4764.0029296875
2687.66008704,-4566.66845703125,-4755.95068359375
2687.68717184,-4549.90234375,-4753.533203125
2687.704827648,-4540.3251953125,-4749.4755859375
2687.722498048,-4531.2236328125,-4747.85498046875
2687.736860928,-4521.970703125,-4744.38330078125
2687.755007744,-4513.23388671875,-4743.08056640625
2687.774169856,-4503.498046875,-4739.962890625
2687.792486912,-4485.42529296875,-4736.17529296875
2687.810480896,-4477.359375,-4734.3173828125
2687.829403136,-4468.01708984375,-4732.7841796875
2687.842145536,-4450.4912109375,-4728.71142578125
2687.860109056,-4442.09423828125,-4726.9501953125
2687.877618176,-4432.978515625,-4722.91943359375
2687.899729664,-4423.94189453125,-4722.05615234375
2687.919427328,-4407.169921875,-4716.85986328125
2687.937224448,-4398.4375,-4716.111328125
2688.007353088,-4353.8994140625,-4703.18505859375
2688.024969216,-4347.7060546875,-4701.3271484375
2688.038861568,-4338.06201171875,-4698.76318359375
2688.055632384,-4329.849609375,-4697.73388671875
2688.087060224,-4312.66162109375,-4692.0048828125
2688.105130496,-4295.26171875,-4687.27197265625
2688.122934272,-4287.54541015625,-4686.3095703125
2688.140396288,-4280.267578125,-4683.57275390625
2688.159468544,-4271.6201171875,-4679.68310546875
2688.177679104,-4254.87646484375,-4675.1220703125
2688.191845376,-4245.97607421875,-4672.9072265625
2688.21032192,-4239.17822265625,-4670.7373046875
2688.228537344,-4229.84326171875,-4668.181640625
2688.246398208,-4221.96435546875,-4664.38330078125
2688.264909056,-4206.29150390625,-4661.00732421875
2688.277660672,-4198.02001953125,-4657.90234375
2688.315071232,-4183.31494140625,-4652.74267578125
2688.332885248,-4174.93994140625,-4650.74609375
2688.383140096,-4144.04541015625,-4643.0439453125
2688.396246272,-4136.05810546875,-4637.98779296875
2688.423486976,-4121.861328125,-4634.44384765625
2688.43918464,-4113.11083984375,-4631.9072265625
2688.455085568,-4104.7841796875,-4629.306640625
2688.468749312,-4097.32373046875,-4626.42724609375
2688.486005504,-4089.68896484375,-4624.5986328125
2688.50098944,-4082.800537109375,-4622.583984375
2688.516943104,-4067.872314453125,-4618.24365234375
2688.559965696,-4046.074462890625,-4611.78369140625
2688.57665024,-4037.941650390625,-4608.79296875
2688.591886848,-4031.47216796875,-4607.4970703125
2688.606753792,-4023.11328125,-4603.9638671875
2688.623129856,-4016.79541015625,-4599.92578125
2688.637116928,-4008.258056640625,-4598.58935546875
2688.667306752,-3994.57177734375,-4593.18359375
2688.733943296,-3958.7646484375,-4580.14208984375
2688.75269376,-3951.105224609375,-4577.271484375
2688.771785472,-3944.084228515625,-4577.17529296875
2688.791417344,-3930.6064453125,-4572.1484375
2688.809854976,-3923.761474609375,-4570.15380859375
2688.828054784,-3917.1240234375,-4568.06005859375
2688.845947648,-3902.358642578125,-4562.3525390625
2688.861914624,-3895.933349609375,-4560.37451171875
2688.87842816,-3889.87109375,-4557.55615234375
2688.894517248,-3882.583984375,-4553.986328125
2688.909866752,-3876.369140625,-4551.9580078125
