timestamp,game_state_name
80.537759232,BallPlacementAlly
80.563164672,BallPlacementAlly
80.588781312,BallPlacementAlly
80.615002112,BallPlacementAlly
80.6399808,BallPlacementAlly
80.667781376,BallPlacementAlly
80.69159296,BallPlacementAlly
80.717714944,BallPlacementAlly
80.742800896,BallPlacementAlly
80.768333824,BallPlacementAlly
80.793792256,BallPlacementAlly
80.818958848,BallPlacementAlly
80.845433088,BallPlacementAlly
80.87107968,BallPlacementAlly
80.89744256,BallPlacementAlly
80.922783744,BallPlacementAlly
80.947523584,BallPlacementAlly
80.972290816,BallPlacementAlly
80.997531904,BallPlacementAlly
81.023384064,BallPlacementAlly
81.05079936,BallPlacementAlly
81.075942656,BallPlacementAlly
81.101034752,BallPlacementAlly
81.126858752,BallPlacementAlly
81.153101056,BallPlacementAlly
81.178548224,BallPlacementAlly
81.204598528,BallPlacementAlly
81.230136064,BallPlacementAlly
81.255143168,BallPlacementAlly
81.281358848,BallPlacementAlly
81.307578368,BallPlacementAlly
81.332492544,BallPlacementAlly
81.35890816,BallPlacementAlly
81.36046976,BallPlacementAlly
81.384019712,BallPlacementAlly
81.410147328,BallPlacementAlly
81.435572224,BallPlacementAlly
81.461990912,BallPlacementAlly
81.486940416,BallPlacementAlly
81.512186624,BallPlacementAlly
81.538107648,BallPlacementAlly
81.565247744,BallPlacementAlly
81.589766144,BallPlacementAlly
81.615735296,BallPlacementAlly
81.641117696,BallPlacementAlly
81.666257408,BallPlacementAlly
81.691833344,BallPlacementAlly
81.718240768,BallPlacementAlly
81.718902016,BallPlacementAlly
81.744171776,BallPlacementAlly
81.771671808,BallPlacementAlly
81.795280128,BallPlacementAlly
81.821607168,BallPlacementAlly
81.847499008,BallPlacementAlly
81.872590848,BallPlacementAlly
81.898548224,BallPlacementAlly
81.92450304,BallPlacementAlly
81.95216768,BallPlacementAlly
81.976694272,BallPlacementAlly
82.0018944,BallPlacementAlly
82.02782336,BallPlacementAlly
82.053107968,BallPlacementAlly
82.07885312,BallPlacementAlly
82.080930816,BallPlacementAlly
82.104392448,BallPlacementAlly
82.130746368,BallPlacementAlly
82.156269824,BallPlacementAlly
82.181587712,BallPlacementAlly
