timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
41.3915264,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.391550208,2,0.0,-0.0,0.25546957586669766,0.0,False,False,False,False,0.0
41.391556096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.391565056,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.391597568,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.391692288,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.392301312,0,0.019095601697160035,-0.06734506660345224,-0.2229212049317013,6.5,False,True,False,False,0.0
41.403164672,8,0.15599320765592148,-0.6740548296753814,-0.13587535534771292,0.0,False,False,False,False,0.0
41.404615424,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.404652288,2,0.0,-0.0,0.25388008591123384,0.0,False,False,False,False,0.0
41.404669696,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.404675328,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.40463744,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.4046528,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.406264832,0,0.01899549225138328,-0.06737337214454714,-0.22026169467017737,6.5,False,True,False,False,0.0
41.407165696,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.40733696,2,0.0,-0.0,0.25255505670749656,0.0,False,False,False,False,0.0
41.407350784,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407361792,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407372544,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407390208,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407423488,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407424512,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.407403264,2,0.0,-0.0,0.25255505670749656,0.0,False,False,False,False,0.0
41.407413504,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.408639232,0,0.01912879800216923,-0.06733564499573913,-0.21895161934965443,6.5,False,True,False,False,0.0
41.417658368,8,-0.16041465431018267,-0.21127480005690458,-0.06722145944272526,0.0,False,False,False,False,0.0
41.419200512,2,0.0,-0.0,0.25111833640965775,0.0,False,False,False,False,0.0
41.419201792,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419217152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419226624,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419228416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419239936,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419189248,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419261952,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419436032,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.4197376,2,0.0,-0.0,0.24877512132881846,0.0,False,False,False,False,0.0
41.419772928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419782656,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.4197888,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419792384,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419798016,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.41980416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.41974016,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419845376,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.419944704,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
41.420679424,0,0.017914522074424444,-0.06766882516229286,-0.21894760980742659,6.5,False,True,False,False,0.0
41.430627584,8,-0.11400748372370197,-0.371508036945655,0.0017355301609327967,0.0,False,False,False,False,0.0
41.43380608,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
