timestamp,team,robot_id,position_x,position_y,position_w
2186.666532864,robots_blue,12,-5155.603515625,1977.49755859375,1.4041125774383545
2186.666532864,robots_blue,14,-4954.82421875,1969.306884765625,1.4439799785614014
2186.666532864,robots_blue,10,-5908.66064453125,828.3892211914062,1.4075580835342407
2186.666532864,robots_blue,1,-5633.4482421875,2563.435791015625,1.466850996017456
2186.666532864,robots_blue,3,-5391.01953125,1981.3988037109375,1.3984942436218262
2186.666532864,robots_blue,11,-5537.47119140625,4338.29736328125,-0.6081429123878479
2186.666532864,robots_yellow,8,-1877.6304931640625,2805.42236328125,2.7917027473449707
2186.666532864,robots_yellow,1,-1873.3096923828125,3760.573486328125,3.0152974128723145
2186.666532864,robots_yellow,4,-3157.932861328125,3058.1474609375,2.6948180198669434
2186.666532864,robots_yellow,5,-4878.39892578125,3730.51416015625,0.7053260803222656
2186.686445568,robots_blue,2,4024.796630859375,-2266.24755859375,2.552191972732544
2186.686445568,robots_yellow,3,3416.599853515625,-1317.4468994140625,2.5315728187561035
2186.686445568,robots_yellow,6,3957.739013671875,800.1297607421875,2.7719502449035645
2186.686445568,robots_yellow,0,5600.24609375,176.3325958251953,2.8106985092163086
2186.703559424,robots_blue,2,4033.58935546875,-2269.85693359375,2.5531163215637207
2186.703559424,robots_yellow,3,3446.292724609375,-1339.4886474609375,2.515719413757324
2186.703559424,robots_yellow,6,3957.44677734375,800.13623046875,2.773477554321289
2186.703559424,robots_yellow,0,5601.0634765625,176.23040771484375,2.818316698074341
2186.729571584,robots_blue,12,-5156.1318359375,1977.467529296875,1.407030701637268
2186.729571584,robots_blue,14,-4954.333984375,1968.91552734375,1.4438062906265259
2186.729571584,robots_blue,3,-5391.267578125,1981.93212890625,1.413138508796692
2186.729571584,robots_blue,10,-5908.74755859375,828.3688354492188,1.3999544382095337
2186.729571584,robots_blue,1,-5631.33642578125,2527.984619140625,1.4838804006576538
2186.729571584,robots_blue,11,-5537.126953125,4337.44287109375,-0.606734037399292
2186.729571584,robots_yellow,8,-1877.94775390625,2806.571533203125,2.794870376586914
2186.729571584,robots_yellow,1,-1873.267822265625,3759.99951171875,3.018413782119751
2186.729571584,robots_yellow,5,-4915.3369140625,3667.876708984375,0.7471542954444885
2186.729571584,robots_yellow,4,-3080.2392578125,2988.838134765625,2.678406000137329
2186.741528576,robots_blue,12,-5155.72900390625,1977.66162109375,1.4042836427688599
