timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3672.966157056,-1349.56420919824,1027.0343009876929,0.0,0.0,0.0,0.0,0.0,0.0
3672.972800768,-1351.4840083936144,1026.1075434259494,0.0,0.0,0.0,0.0,0.0,0.0
3672.98443648,-1353.3062739819331,1025.7478023783663,0.0,0.0,0.0,0.0,0.0,0.0
3673.014051584,-1357.4062494657014,1023.5482792214405,0.0,0.0,0.0,0.0,0.0,0.0
3673.029946368,-1358.4894561809642,1024.2649888581134,-4.118525815595711,2.7250390441361865,-76.23777089632499,50.443060780198074,4.9384301843597,91.41498833405436
3673.040781568,-1359.0341537117276,1024.6253913327487,-10.99787854072083,7.276803107462047,-132.53894863325448,87.69507513483728,13.187311927046279,158.92450757423546
3673.052122624,-1358.7276613761828,1025.6336668886297,0.0,0.0,0.0,0.0,0.0,0.0
3673.065949184,-1360.2397456924587,1026.689452661265,0.0,0.0,0.0,0.0,0.0,0.0
3673.078180608,-1361.0246580361884,1026.9146726867382,0.0,0.0,0.0,0.0,0.0,0.0
3673.083238144,-1361.0246582010002,1026.9146728494645,-1.6101478805813053e-06,1.5897741735816658e-06,-3.18719483049459e-05,3.1468662529705066e-05,2.26273244559045e-06,4.478948325401408e-05
3673.087879424,-1362.31669003724,1027.6738710869636,-7.9924715943918665,4.696379837382615,-171.8038476663073,100.95201450597276,9.270144862090065,199.2683399483266
3673.09865344,-1363.3130010306463,1029.009744900025,-20.830154913881948,14.511298396947577,-274.54438246087886,182.40983105408918,25.38647543282788,329.6179066828844
3673.113816832,-1361.5671412629913,1029.0291735734713,0.0,0.0,0.0,0.0,0.0,0.0
3673.124527872,-1361.5671406804095,1029.0291737261189,0.0,0.0,0.0,0.0,0.0,0.0
3673.130530304,-1360.9022238930538,1029.1818836758307,0.0,0.0,0.0,0.0,0.0,0.0
3673.141304064,-1358.1118193120453,1027.1704099242959,0.0,0.0,0.0,0.0,0.0,0.0
3673.152234752,-1358.1118183911221,1027.1704093282417,0.0,0.0,0.0,0.0,0.0,0.0
3673.165895168,-1357.4453144002018,1027.5274651678628,0.0,0.0,0.0,0.0,0.0,0.0
3673.169595392,-1355.9681499982191,1025.3331854396677,19.46890073547834,-28.92041952592933,525.6679420382447,-780.8626497013378,34.862999891054464,941.31464611219
3673.182771712,-1355.7782541015051,1025.051101254544,39.91094542010719,-59.28641277227299,629.9293910826595,-935.7396449520804,71.46861061844639,1128.0158336144116
3673.187357696,-1354.5209327181688,1024.9874593010416,44.48095905860381,-60.98093402007637,676.954708768285,-892.8092541693123,75.47999756713097,1120.435648332343
3673.198744576,-1353.9720101735222,1024.5555032552566,49.61367332392246,-60.62965225028186,657.8894826084147,-805.7824220274151,78.34201498993374,1040.242223222618
3673.209471488,-1353.8583409640435,1024.4393587137472,51.1436092172443,-58.66032023608207,610.9819364283096,-712.5017619391274,77.82481566933451,938.5934622657713
3673.22424448,-1352.0376218847048,1023.6376592940329,52.56947069503498,-56.405399299248934,563.0395569724976,-629.9223617478688,77.10459337331243,844.8761592954314
3673.231684864,-1350.6163306949209,1021.3518583333621,56.46454936269432,-57.745904904563936,565.801670542524,-592.3769964313326,80.76406916432013,819.1715548587597
3673.239922944,-1349.7638970509383,1019.9651830947937,61.008568904153876,-62.77082870515571,571.3815193247276,-601.3066564141677,87.53412143881317,829.4857055271175
3673.25170944,-1348.2216516927501,1019.4667042632091,65.36045832426201,-66.48827400347551,556.2094529173071,-577.9252857554964,93.23454344994043,802.1013598231474
3673.270759168,-1345.7809050896958,1015.218353335444,73.61256087909244,-76.641175586546,581.2855994810168,-649.6221310838828,106.26701705828513,871.7235005194998
3673.286083328,-1344.0836890834555,1012.9315793433427,79.42833441474215,-90.33003106086036,597.6816703176738,-790.8524019896558,120.28455769281489,991.2975843643183
3673.298069504,-1343.003572469045,1010.3442596074343,81.83067052237423,-97.00762795221235,564.55981274769,-774.9598363922789,126.9123261115965,958.796396630095
3673.309276928,-1342.6052074289414,1008.9562553343588,82.06042571416526,-103.08440710604219,517.4491952738496,-760.2992901110946,131.758523279499,919.678574412272
3673.324161024,-1342.3411630752735,1006.24098436488,77.25315292658344,-113.19056105307395,378.3402670014152,-771.5790356147746,137.0406974172554,859.3460105422773
3673.33054848,-1341.8189294947267,1005.5862585625699,74.1421269876729,-116.21843547856211,303.86390513806896,-759.6015548314599,137.85419739471453,818.1245595556514
3673.341899008,-1340.459996382969,1004.3248006191951,70.65804942000763,-116.97701188147772,217.57022653524533,-666.8698157116099,136.66082561055902,701.4642931624065
3673.355745792,-1339.318542436975,1003.3556650597349,72.19769181271882,-115.15817656237543,231.5800860648031,-532.6489448386933,135.9187710813174,580.8134250338528
3673.365610752,-1339.0522735172588,1003.1469860157646,71.33808121006541,-111.27022912436696,207.02734040501056,-451.6545696842724,132.17483013086496,496.84219828015557
3673.36975616,-1339.0177609973916,1002.9795874274116,69.18634951874591,-106.08286698551434,151.61925292949417,-308.1733872681474,126.65040713553353,343.45193911116803
3673.381047552,-1338.8711223471594,1002.6766152829397,66.06374149554642,-100.38172894021363,114.88966368656247,-236.18321771512788,120.17033513066737,262.64452621801
3673.384092928,-1338.7825906224962,1001.8988862134094,62.4521340530422,-95.5981050444895,2.385087230188816,-83.17711267684928,114.18960870357863,83.21130160232377
3673.413380352,-1339.2971292901907,1000.5901964821117,51.6290726878547,-86.64324225899037,-61.333248516383684,-21.108509827053076,100.85937029229302,64.86398508179464
3673.426531328,-1339.716191234795,999.3748893982039,45.348532726524695,-83.38789497475408,-99.00911926467462,-0.8415323153386858,94.92118019056284,99.01269552034387
3673.437058816,-1339.9476837712791,998.8292144822541,38.99005969733805,-80.88289791435142,-145.30468034213624,15.146285501516813,89.79013269967574,146.09195766305498
3673.453385728,-1340.6261140364595,999.0062810505608,26.506891959957464,-71.91526362908209,-324.2281464050651,157.2012566433021,76.64476801593985,360.32780355045827
3673.460959488,-1341.0190218336684,998.5607850987357,20.567350597118445,-67.17501784350878,-366.86970387034916,194.6738877416554,70.25310621503161,415.32072207676845
3673.466681856,-1341.2409353667986,998.3022373266991,14.91928630562983,-63.46019946238819,-425.1416161260792,228.3019799281187,65.19035219781719,482.5631438489616
3673.48669696,-1342.3657462311571,997.8959127471137,-0.7865469861835863,-54.145049198908794,-523.3519780847612,273.05176181023063,54.15076184979975,590.3003960636511
3673.499915264,-1342.714975200197,997.3642910908841,-8.23030136858483,-46.812485494921525,-548.4488715294873,324.28742839642655,47.530481365435044,637.1487274553215
