timestamp,game_state_name
811.538724608,DirectAlly
811.567120896,DirectAlly
811.586095616,DirectAlly
811.602808576,DirectAlly
811.614024448,DirectAlly
811.643849216,DirectAlly
811.666022144,DirectAlly
811.695046912,DirectAlly
811.72121984,DirectAlly
811.744131072,DirectAlly
811.774839296,DirectAlly
811.796112896,DirectAlly
811.846123008,DirectAlly
811.85583104,DirectAlly
811.874001152,DirectAlly
811.903249664,DirectAlly
811.93199616,DirectAlly
811.967249664,DirectAlly
811.981151744,DirectAlly
812.008491008,DirectAlly
812.029640704,DirectAlly
812.055347712,DirectAlly
812.0800704,DirectAlly
812.10770176,DirectAlly
812.133207296,DirectAlly
812.158160128,DirectAlly
812.182961408,DirectAlly
812.209139968,DirectAlly
812.23636224,DirectAlly
812.258722304,DirectAlly
812.287164928,DirectAlly
812.310997504,DirectAlly
812.337156352,DirectAlly
812.364214272,GameRunning
812.388517888,Stop
812.414080768,Stop
812.44419072,Stop
812.475759872,Stop
812.494131456,Stop
812.519942144,Stop
812.542797056,Stop
812.569229568,Stop
812.575943936,Stop
812.595634944,Stop
812.631426048,Stop
812.647425536,Stop
812.670749952,Stop
812.703786752,Stop
812.731380224,Stop
812.760125952,Stop
812.782099712,Stop
812.80585216,Stop
812.830405376,Stop
812.857919232,Stop
812.881736192,Stop
812.91546752,Stop
812.936506112,Stop
812.959955712,Stop
812.961253376,Stop
812.988129792,Stop
813.015418624,Stop
813.03774336,Stop
813.066270464,Stop
813.09548032,Stop
813.11859584,Stop
813.140294144,Stop
813.16619392,Stop
813.197500416,Stop
813.19844736,Stop
813.219727872,Stop
813.247870464,Stop
813.270035456,Stop
813.297546752,Stop
813.32424576,Stop
813.346493184,Stop
813.37446528,Stop
813.397661952,Stop
813.42440448,Stop
813.450424064,Stop
813.489907968,Stop
813.501422848,Stop
813.526964992,Stop
813.55379328,Stop
813.580291328,Stop
813.604717824,DirectAlly
813.630381824,GameRunning
813.654497024,GameRunning
813.656352,GameRunning
813.68367232,GameRunning
813.71121792,Stop
813.744598528,BallPlacementEnemy
813.766930176,BallPlacementEnemy
813.789766144,BallPlacementEnemy
813.816096512,BallPlacementEnemy
813.84266624,BallPlacementEnemy
813.868771072,BallPlacementEnemy
813.893970944,BallPlacementEnemy
813.919042304,BallPlacementEnemy
813.946674432,BallPlacementEnemy
813.970553344,BallPlacementEnemy
813.996421632,BallPlacementEnemy
814.026445312,BallPlacementEnemy
814.05213056,BallPlacementEnemy
814.063026432,BallPlacementEnemy
814.07382784,BallPlacementEnemy
814.106755328,BallPlacementEnemy
814.126061568,BallPlacementEnemy
814.151200768,BallPlacementEnemy
814.18348672,BallPlacementEnemy
814.215415552,BallPlacementEnemy
814.231583232,BallPlacementEnemy
814.255518464,BallPlacementEnemy
814.282581504,BallPlacementEnemy
814.30921984,BallPlacementEnemy
814.335143168,BallPlacementEnemy
814.35844864,BallPlacementEnemy
814.383808,BallPlacementEnemy
814.409767424,BallPlacementEnemy
814.444226304,BallPlacementEnemy
814.462419968,BallPlacementEnemy
814.486015744,BallPlacementEnemy
814.512068864,BallPlacementEnemy
814.537632,BallPlacementEnemy
814.563660544,BallPlacementEnemy
814.592312064,BallPlacementEnemy
814.614486784,BallPlacementEnemy
814.640212736,BallPlacementEnemy
814.67212032,BallPlacementEnemy
814.693417728,BallPlacementEnemy
814.720320256,BallPlacementEnemy
814.743749376,BallPlacementEnemy
814.771140608,BallPlacementEnemy
814.795173376,BallPlacementEnemy
814.821504256,BallPlacementEnemy
814.847606016,BallPlacementEnemy
814.871309824,BallPlacementEnemy
814.899613696,BallPlacementEnemy
814.926108416,BallPlacementEnemy
814.951299584,BallPlacementEnemy
814.977767936,BallPlacementEnemy
814.999868416,BallPlacementEnemy
815.025608448,BallPlacementEnemy
815.051657216,BallPlacementEnemy
815.077324032,BallPlacementEnemy
815.103950592,BallPlacementEnemy
815.131011328,BallPlacementEnemy
815.154742272,BallPlacementEnemy
815.186283776,BallPlacementEnemy
815.205728768,BallPlacementEnemy
815.231666432,BallPlacementEnemy
815.257483776,BallPlacementEnemy
815.281701888,BallPlacementEnemy
815.30899328,BallPlacementEnemy
815.337932288,BallPlacementEnemy
815.359447808,BallPlacementEnemy
815.384394752,BallPlacementEnemy
815.412499712,BallPlacementEnemy
815.439291392,BallPlacementEnemy
815.46352384,BallPlacementEnemy
815.490853376,BallPlacementEnemy
815.514654976,BallPlacementEnemy
815.540087296,BallPlacementEnemy
815.565746944,BallPlacementEnemy
815.592581632,BallPlacementEnemy
815.618185728,BallPlacementEnemy
815.618460928,BallPlacementEnemy
815.642988288,BallPlacementEnemy
815.668258304,BallPlacementEnemy
815.69662592,BallPlacementEnemy
815.721033472,BallPlacementEnemy
815.745931008,BallPlacementEnemy
815.747457792,BallPlacementEnemy
815.772277248,BallPlacementEnemy
815.797302016,BallPlacementEnemy
815.823853824,BallPlacementEnemy
815.848966144,BallPlacementEnemy
815.87720192,BallPlacementEnemy
815.903282688,BallPlacementEnemy
815.92724992,BallPlacementEnemy
815.952940544,BallPlacementEnemy
815.980557312,BallPlacementEnemy
816.00634496,BallPlacementEnemy
816.03199104,BallPlacementEnemy
816.056385792,BallPlacementEnemy
816.081849088,BallPlacementEnemy
816.10856704,BallPlacementEnemy
816.133872128,BallPlacementEnemy
816.161686784,BallPlacementEnemy
816.18660864,BallPlacementEnemy
816.188849408,BallPlacementEnemy
816.212096768,BallPlacementEnemy
816.239269632,BallPlacementEnemy
816.264667904,BallPlacementEnemy
816.290992384,BallPlacementEnemy
816.317666048,BallPlacementEnemy
816.34279936,BallPlacementEnemy
816.368692992,BallPlacementEnemy
816.371639296,BallPlacementEnemy
816.39357312,BallPlacementEnemy
816.419228416,BallPlacementEnemy
816.444671488,BallPlacementEnemy
816.4705216,BallPlacementEnemy
816.497328896,BallPlacementEnemy
816.522083328,BallPlacementEnemy
816.548048896,BallPlacementEnemy
816.55728128,BallPlacementEnemy
816.573470976,BallPlacementEnemy
816.60230912,BallPlacementEnemy
816.6268032,BallPlacementEnemy
816.652880896,BallPlacementEnemy
816.679199744,BallPlacementEnemy
816.705060352,BallPlacementEnemy
816.731300608,BallPlacementEnemy
816.755758848,BallPlacementEnemy
816.782182912,BallPlacementEnemy
816.80800512,BallPlacementEnemy
816.833505024,BallPlacementEnemy
816.860479488,BallPlacementEnemy
