timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
460.4271232,2,-0.19901702770748922,0.542990165434243,3.368116805550225,0.0,False,False,True,False,0.0
460.428668928,0,1.6690918242953534,-0.8227018740403175,-1.4171104935572252,6.5,False,True,False,False,0.0
460.428713472,6,1.0777728814135665,-0.8319150872666632,0.05200279061932456,0.0,False,False,True,False,0.0
460.428879616,4,0.6653358218490022,-1.170359235116586,-2.587637370746253,0.0,False,False,True,False,0.0
460.433887744,8,0.4880613058796604,-0.191754278301527,2.4873623887062672,0.0,False,False,True,False,0.0
460.439349248,2,-0.43219295365964633,0.35250285607058,-3.097810983657837,0.0,False,False,True,False,0.0
460.440045312,2,-0.44500081028982935,0.3882870754300712,-2.910069704055786,0.0,False,False,True,False,0.0
460.440062464,2,-0.44500081028982935,0.3882870754300712,-2.910069704055786,0.0,False,False,True,False,0.0
460.440087808,2,-0.44500081028982935,0.3882870754300712,-2.910069704055786,0.0,False,False,True,False,0.0
460.442301952,0,1.7099181273604014,-0.7086205077678,-1.3357028807636624,6.5,False,True,False,False,0.0
460.443127808,5,0.33940028445646164,-1.2410101878873263,0.7687545687132216,0.0,False,False,True,False,0.0
460.443457792,3,0.5750562964338047,0.0797308053798578,0.011968275253964222,0.0,False,False,True,False,0.0
460.444278784,6,0.5547903216416573,-0.02042177658243069,0.05949303380520696,0.0,False,False,True,False,0.0
460.44430976,4,0.7330696689064116,-1.1169745238269746,-2.466485143685623,0.0,False,False,True,False,0.0
460.44660992,8,0.5119091548157155,-0.17761552291498198,2.5137339286456006,0.0,False,False,True,False,0.0
460.453765376,2,-0.47513832766464065,0.350765083337397,-2.910069704055786,0.0,False,False,True,False,0.0
460.457069824,2,-0.48701524378532657,0.37913611236381706,-2.7580955028533936,0.0,False,False,True,False,0.0
460.457180672,0,1.6933151181841293,-0.6565016901532098,-1.263357615326862,6.5,False,True,False,False,0.0
460.45766144,5,0.340659071181618,-1.2160529044712043,0.7997708638003919,0.0,False,False,True,False,0.0
460.458003968,2,-0.498695795636453,0.36363517815546265,-2.7580955028533936,0.0,False,False,True,False,0.0
460.458038784,2,-0.5069192393895502,0.3714232756672857,-2.69392466545105,0.0,False,False,True,False,0.0
460.459468544,4,0.7866396737108351,-1.0662227493865661,-2.33589216169119,0.0,False,False,True,False,0.0
460.46124672,0,1.6920002598097734,-0.620920473598528,-1.227905477173924,6.5,False,True,False,False,0.0
460.46127872,8,0.5266131323675207,-0.16205808240160277,2.543339116923891,0.0,False,False,True,False,0.0
460.462556672,5,0.3562399683028599,-1.201545967266716,0.8045813856929849,0.0,False,False,True,False,0.0
460.4626304,6,0.5626637201715498,0.12182207752503582,0.06524324150234441,0.0,False,False,True,False,0.0
460.46684672,2,-0.522461649353788,0.3492222643607019,-2.69392466545105,0.0,False,False,True,False,0.0
460.467648512,2,-0.5284976549456094,0.3741602250766588,-2.5847737789154053,0.0,False,False,True,False,0.0
460.468484608,2,-0.5370548627745804,0.36177025815094466,-2.5847737789154053,0.0,False,False,True,False,0.0
460.46851072,2,-0.5400848339165253,0.36673746335326557,-2.5545437335968018,0.0,False,False,True,False,0.0
460.469644544,0,1.6860177665386151,-0.5751928794326061,-1.1737373127455726,6.5,False,True,False,False,0.0
460.470659584,5,0.31022146325769756,-1.1971973808644483,0.7844938154776716,0.0,False,False,True,False,0.0
460.471594496,4,0.7961020650393361,-1.0401568987419916,-2.2725488199332657,0.0,False,False,True,False,0.0
460.473460736,3,0.5793069870196794,0.010299097616179587,0.11824414454834055,0.0,False,False,True,False,0.0
460.474140928,8,0.5448117166968497,-0.14680974763799098,2.5822160717791847,0.0,False,False,True,False,0.0
460.475723776,6,0.5631272065022546,0.12271746131490585,0.06814997645237177,0.0,False,False,True,False,0.0
460.481516032,2,-0.5592621960679888,0.3367696407080648,-2.5545437335968018,0.0,False,False,True,False,0.0
460.484385536,0,1.6848198586498242,-0.5311859862447289,-1.0858004051996233,6.5,False,True,False,False,0.0
460.485486336,5,0.2415720283351205,-1.1872768356117762,0.767071531725926,0.0,False,False,True,False,0.0
460.486875904,4,0.816737568112731,-1.002629948374555,-2.198224087955944,0.0,False,False,True,False,0.0
460.488425984,8,0.5536262190769283,-0.12626538394116732,2.632688729524903,0.0,False,False,True,False,0.0
460.4945728,6,0.5623777576727554,0.12647358045910095,0.07723351842652022,0.0,False,False,True,False,0.0
460.495765248,2,-0.5958515712426784,0.33053218885980035,-2.391425848007202,0.0,False,False,True,False,0.0
460.495799552,2,-0.5991827027536935,0.37145063585314914,-2.2566826343536377,0.0,False,False,True,False,0.0
460.497749248,2,-0.60631092441986,0.3596978580476461,-2.2566826343536377,0.0,False,False,True,False,0.0
460.498879232,5,0.44317011838941944,-0.389837403376435,0.7340432342768372,0.0,False,False,True,False,0.0
460.49966208,4,0.8143101105732302,-0.9743672977684582,-2.137412943860794,0.0,False,False,True,False,0.0
460.501682432,3,0.5800462345569586,-0.003433553932629063,0.22907271271300222,0.0,False,False,True,False,0.0
460.502120192,8,0.5798436880239113,-0.10255419480134054,2.6918666881885227,0.0,False,False,True,False,0.0
460.507906304,6,0.5624915557745886,0.12794438444761932,0.0848149770795299,0.0,False,False,True,False,0.0
460.509432064,2,-0.6232571633342383,0.33829246210913877,-2.2328689098358154,0.0,False,False,True,False,0.0
460.509482496,2,-0.6228163883000379,0.378437806035527,-2.120755434036255,0.0,False,False,True,False,0.0
460.511505152,2,-0.626338967977394,0.37257874840776917,-2.120755434036255,0.0,False,False,True,False,0.0
460.511536128,2,-0.6254993464176454,0.37745462287764886,-2.110555410385132,0.0,False,False,True,False,0.0
460.512639744,0,1.612254875979254,-0.1902204929247392,-0.8808990973301775,6.5,False,True,False,False,0.0
460.513820672,5,0.4477193432714668,-0.38375572357197607,0.6920924080895398,0.0,False,False,True,False,0.0
460.515349504,4,0.849662625786615,-1.4642159412952473,-2.1013939561766506,0.0,False,False,True,False,0.0
460.51692672,8,0.583797892915305,-0.049674429226231887,2.758592212582148,0.0,False,False,True,False,0.0
460.524771072,6,0.41373917417000544,-0.30713040183430157,0.09887820332100218,0.0,False,False,True,False,0.0
460.526073344,2,-0.6430742031026627,0.34666553622257434,-2.110555410385132,0.0,False,False,True,False,0.0
460.52646784,2,-0.6411580598053098,0.39171638373903106,-1.991826057434082,0.0,False,False,True,False,0.0
460.526551296,2,-0.6411580598053098,0.39171638373903106,-1.991826057434082,0.0,False,False,True,False,0.0
460.526768384,2,-0.6392880380660229,0.39273193714404686,-1.9979039430618286,0.0,False,False,True,False,0.0
460.527394048,0,1.5923622266865478,-0.11023911206149373,-0.7687844050165978,6.5,False,True,False,False,0.0
