timestamp,game_state_name
2652.679418368,Halt
2652.70730752,Halt
2652.73192704,Halt
2652.758052352,Halt
2652.7836608,Halt
2652.810169344,Halt
2652.836310272,Halt
2652.862328064,Halt
2652.887623168,Halt
2652.91944704,Halt
2652.9390976,Halt
2652.965537536,Halt
2652.992268288,Halt
2653.018928896,Halt
2653.044653312,Halt
2653.07196288,Halt
2653.09576576,Halt
2653.122554624,Halt
2653.147759872,Halt
2653.173427712,Halt
2653.198832384,Halt
2653.224336896,Halt
2653.224573696,Halt
2653.250697728,Halt
2653.276036352,Halt
2653.3030464,Halt
2653.329794304,Halt
2653.354908928,Halt
2653.383413248,Halt
2653.40610432,Halt
2653.43230976,Halt
2653.432764416,Halt
2653.4582784,Halt
2653.483751424,Halt
2653.509857536,Halt
2653.535526912,Halt
2653.561435648,Halt
2653.5874048,Halt
2653.612920832,Halt
2653.638538752,Halt
2653.664529152,Halt
2653.689351424,Halt
2653.715620864,Halt
2653.742003456,Halt
2653.767799552,Halt
2653.768648192,Halt
2653.794083584,Halt
2653.81964544,Halt
2653.847108352,Halt
2653.872045312,Halt
2653.899604736,Halt
2653.923617024,Halt
2653.949609728,Halt
2653.975778048,Halt
2653.982952448,Halt
2654.002610432,Halt
2654.027305216,Halt
2654.038902528,Halt
2654.053784576,Halt
2654.07987968,Halt
2654.08191616,Halt
2654.105445632,Halt
2654.132850944,Halt
2654.157570304,Halt
2654.183664128,Halt
2654.208455936,Halt
2654.234953984,Halt
2654.263079424,Halt
2654.287221248,Halt
2654.313293824,Halt
2654.339871232,Halt
2654.364324608,Halt
2654.37024768,Halt
2654.390839296,Halt
2654.416230144,Halt
2654.417062656,Halt
2654.443085312,Halt
2654.469116928,Halt
2654.494448128,Halt
2654.52208,Halt
2654.54758528,Halt
2654.572568064,Halt
2654.599346944,Halt
2654.625126656,Halt
2654.651191552,Halt
2654.677487872,Halt
2654.704119296,Halt
2654.730104832,Halt
2654.75567104,Halt
2654.781056512,Halt
2654.806816,Halt
2654.832883712,Halt
2654.85919488,Halt
2654.886502656,Halt
2654.911265536,Halt
2654.938383104,Halt
2654.963702016,Halt
2654.988583936,Halt
2655.014330624,Halt
2655.044164608,Halt
2655.068666368,Halt
2655.09467392,Halt
2655.118153984,Halt
2655.144318208,Halt
2655.170495488,Halt
2655.195765248,Halt
2655.222372608,Halt
2655.246318592,Halt
2655.272038656,Halt
2655.29987968,Halt
2655.324235264,Halt
2655.366035456,Halt
2655.376235264,Halt
2655.402326016,Halt
2655.429307904,Halt
2655.452792832,Halt
2655.480498688,Halt
2655.511856384,Halt
2655.532221184,Halt
2655.543018496,Halt
2655.558521344,Halt
2655.584937216,Halt
2655.61087104,Halt
2655.636391168,Halt
2655.662876672,Halt
2655.688251392,Halt
2655.715939584,Halt
2655.740515072,Halt
2655.767188736,Halt
2655.79278976,Halt
2655.81773952,Halt
2655.844730368,Halt
2655.8703104,Halt
2655.896147712,Halt
2655.896491008,Halt
2655.923112192,Halt
2655.948448768,Halt
2655.95560064,Halt
2655.975151616,Halt
2655.998920448,Halt
2656.025620224,Halt
2656.052088576,Halt
2656.078802432,Halt
2656.104442368,Halt
2656.134169344,Halt
2656.157469696,Halt
2656.183712512,Halt
2656.210802432,Halt
2656.235742208,Halt
2656.261052928,Halt
2656.288933376,Halt
2656.312475392,Halt
2656.313219328,Halt
2656.339029248,Halt
2656.365160192,Halt
2656.390750208,Halt
2656.416422656,Halt
2656.44194304,Halt
2656.46990336,Halt
2656.493990144,Halt
2656.520310784,Halt
2656.54674816,Halt
2656.572292352,Halt
2656.59869312,Halt
2656.625135104,Halt
2656.656302336,Halt
2656.677362688,Halt
2656.703486464,Halt
2656.72857984,Halt
2656.7536704,Halt
2656.781191936,Halt
2656.80602496,Halt
2656.832090112,Halt
2656.856314112,Halt
2656.867344896,Halt
2656.882074624,Halt
2656.907900672,Halt
2656.93323392,Halt
2656.960148736,Halt
2656.960674304,Halt
2656.985478912,Halt
2657.010932992,Halt
2657.036766464,Halt
2657.062190592,Halt
2657.08912384,Halt
2657.113690624,Halt
2657.139153408,Halt
2657.16516224,Halt
2657.191254016,Halt
2657.217846272,Halt
2657.243458304,Halt
2657.269115648,Halt
2657.295437056,Halt
2657.3198272,Halt
2657.346699776,Halt
2657.37254784,Halt
2657.398450944,Halt
2657.425329152,Halt
2657.4508928,Halt
2657.476584448,Halt
2657.50174592,Halt
2657.52849024,Halt
2657.553339648,Halt
2657.579241216,Halt
2657.605586176,Halt
2657.630014464,Halt
2657.656442112,Halt
2657.68182912,Halt
2657.708185856,Halt
2657.736313088,Halt
2657.76254336,Halt
2657.787801088,Halt
2657.814112,Halt
2657.839953664,Halt
2657.840882688,Halt
2657.865302016,Halt
2657.891804672,Halt
2657.918538496,Halt
2657.94310784,Halt
2657.969120256,Halt
2657.995446784,Halt
2658.021241856,Halt
2658.047472128,Halt
2658.07270656,Halt
2658.09881472,Halt
2658.126051328,Halt
2658.151132672,Halt
2658.177733376,Halt
2658.204374528,Halt
2658.228232192,Halt
2658.254296064,Halt
2658.281351168,Halt
2658.306589696,Halt
2658.33291136,Halt
2658.35905664,Halt
2658.38614272,Halt
2658.411332352,Halt
2658.4364352,Halt
2658.462400768,Halt
2658.4878336,Halt
2658.488478464,Halt
2658.514424576,Halt
2658.541669376,Halt
2658.567645184,Halt
2658.593436416,Halt
2658.61916416,Halt
2658.648351744,Halt
2658.6714816,Halt
2658.696329472,Halt
2658.706907904,Halt
2658.72261504,Halt
2658.749238784,Halt
2658.774721536,Halt
2658.799889664,Halt
2658.801312256,Halt
2658.826317312,Halt
2658.852779776,Halt
2658.861437696,Halt
2658.8809408,Halt
2658.90451584,Halt
2658.931616,Halt
2658.95634048,Halt
2658.982592768,Halt
2659.00827392,Halt
2659.034215168,Halt
2659.059900928,Halt
2659.086173184,Halt
2659.112342016,Halt
2659.13862784,Halt
2659.164658432,Halt
2659.191816448,Halt
2659.216885504,Halt
2659.243319808,Halt
2659.26919296,Halt
2659.296893696,Halt
2659.321471744,Halt
2659.34812416,Halt
2659.373915648,Halt
2659.399700736,Halt
2659.4265152,Halt
2659.4516352,Halt
2659.476695552,Halt
2659.502884608,Halt
2659.528438784,Halt
2659.556282368,Halt
2659.580948992,Halt
2659.606371072,Halt
2659.612846336,Halt
2659.63207936,Halt
2659.658676224,Halt
2659.68439936,Halt
2659.709640192,Halt
2659.735635968,Halt
2659.760754944,Halt
2659.78671104,Halt
2659.81650944,Halt
