timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
3948.426471936,allies,0,-5808.31934994225,805.8990713432938,0.9052591656535739,-0.034022745186647003,0.03193391603939708,0.04666178504565352
3948.426471936,allies,1,-5516.4649937537515,2053.9195071694257,1.3008445190355602,-2.47242080340007,1.2543768533186883,2.7724223919213937
3948.426471936,allies,3,-4253.644053463468,3360.1794455936106,1.3055210016364562,0.5738795612267281,0.7642389780896031,0.9557190834263082
3948.426471936,allies,4,-5295.483883950054,2033.3407128142542,1.2107905727943487,1.1124187940149362,-1.9297684284639434,2.2274383854045983
3948.426471936,allies,5,-5019.202706330198,3512.0154391784877,-0.19850331722195255,0.30733535215236474,-1.4936720798823622,1.5249627211518055
3948.426471936,allies,6,-1494.1189056888231,2498.5595420912946,1.152983729865061,7.99602631390306,4.826371686781549,9.339716295027205
3948.426471936,allies,7,-66.39247851537098,1297.6565458190728,1.1703278543976667,-2.639003007504049,-0.9894988494824013,2.8184117596161165
3948.426471936,allies,8,-1507.6833420653866,3758.5492574964205,1.384139783007108,0.959384587830034,2.140425686740842,2.3456003299423815
3948.426471936,enemies,1,4007.7548868485605,1428.1349520926271,2.815516091475003,0.7897794933902272,0.4111405088421116,0.8903865262854522
3948.426471936,enemies,2,778.0242791595203,481.7771818400583,-3.1136469719853817,-1.0532246704862223,-0.06614669334490708,1.0552997638402448
3948.426471936,enemies,3,3994.5445575687136,152.10329013651824,2.6923084274968674,2.090248918109105,0.09685596890185,2.0924917248028008
3948.426471936,enemies,10,5823.567268849697,101.1787009664606,2.756685447491376,2.3427638618254587,0.26593191740835737,2.3578087914357733
3948.426471936,enemies,11,4586.996232844501,-1979.9339971483557,2.5374245852513386,1.6751573287003405,-1.4696731294202912,2.228472836549392
3948.426471936,enemies,14,-4093.7376820264662,3951.57535511919,2.744430135889408,-0.36917150602852433,-0.9251795554221593,0.9961148581536735
3948.43043328,allies,0,-5808.319350519202,805.8990723135523,0.9050848124771596,-0.03368251773478053,0.03161457687900311,0.04619516719519698
3948.43043328,allies,1,-5516.525368285444,2053.8978991136937,1.3005369337893333,-0.8563819911322229,1.617588693993678,1.8302959590382546
3948.43043328,allies,3,-4253.750111907204,3360.1446999715145,1.3062222573342255,0.7289022394274485,0.7660217431813015,1.057396702126912
3948.43043328,allies,4,-5295.537432578653,2033.218376073077,1.210128948529601,1.5918105438988344,-1.7346894754276967,2.354359442359454
3948.43043328,allies,5,-5019.691422300884,3512.25173708192,-0.19764711029209397,-0.970642902991563,-0.7737804278635445,1.2413234049483555
3948.43043328,allies,6,-1494.3754573194956,2498.4536762162725,1.1522136932573974,7.810055620965502,3.534188949288725,8.572482740247972
3948.43043328,allies,7,-66.38931235020304,1297.746584844513,1.1706024203074947,-2.428041188192839,-0.24873970544640406,2.4407489532162985
3948.43043328,allies,8,-1507.4256993398337,3758.3784529424497,1.3844332330807563,-0.5874002945269583,1.459691044709293,1.5734475053254444
3948.43043328,enemies,1,4007.8043036143254,1428.0697439476762,2.8156958446526397,1.1860850875318012,-0.03789025175444599,1.1866901474451264
3948.43043328,enemies,2,778.1430101944496,481.7509801070569,-3.1140166904252182,-0.8156971461536966,-0.14334785273791095,0.8281971028250793
3948.43043328,enemies,3,3994.6087537902945,152.19165295294908,2.6921382356694834,2.777808676427134,0.5184326739161034,2.8257730765611146
3948.43043328,enemies,10,5823.5555207735915,101.10399550366499,2.757094383700127,2.7944849056841896,-0.13560566387625364,2.7977731831176187
3948.43043328,enemies,11,4586.91276123285,-1979.900021858852,2.5376621488958113,1.074810403460912,-1.551766809506009,1.887643407657354
3948.43043328,enemies,14,-4093.868786481362,3951.525578597693,2.744313557600344,-0.023281022115326122,-0.9989531483207048,0.9992243984864373
