timestamp,game_state_name
2432.28550528,Halt
2432.297148416,Halt
2432.31078656,Halt
2432.336134912,Halt
2432.336888832,Halt
2432.361911808,Halt
2432.387365888,Halt
2432.414286848,Halt
2432.43912448,Halt
2432.465501184,Halt
2432.504258816,Halt
2432.517563392,Halt
2432.545454592,Halt
2432.56985472,Halt
2432.59630592,Halt
2432.621243136,Halt
2432.646533632,Halt
2432.67329408,Halt
2432.699110912,Halt
2432.725791232,Halt
2432.75114496,Halt
2432.776043264,Halt
2432.77685376,Halt
2432.803029248,Halt
2432.828806144,Halt
2432.854610688,Halt
2432.879623424,Halt
2432.90607616,Halt
2432.932902912,Halt
2432.957198336,Halt
2432.986402304,Halt
2433.014198016,Halt
2433.036653056,Halt
2433.06279808,Halt
2433.064518912,Halt
2433.089108224,Halt
2433.115079424,Halt
2433.141878016,Halt
2433.1687168,Halt
2433.195009024,Halt
2433.219272704,Halt
2433.245065472,Halt
2433.272186112,Halt
2433.273599232,Halt
2433.297862144,Halt
2433.323808256,Halt
2433.348955392,Halt
2433.376319232,Halt
2433.400928512,Halt
2433.4262272,Halt
2433.453996544,Halt
2433.479961088,Halt
2433.50581504,Halt
2433.532324096,Halt
2433.558697984,Halt
2433.58380928,Halt
2433.584435968,Halt
2433.609717248,Halt
2433.635270656,Halt
2433.66142336,Halt
2433.687136,Halt
2433.713772544,Halt
2433.738169344,Halt
2433.76464384,Halt
2433.790680064,Halt
2433.816409344,Halt
2433.817475328,Halt
2433.843475968,Halt
2433.868189696,Halt
2433.894454272,Halt
2433.91970304,Halt
2433.945189376,Halt
2433.970836736,Halt
2433.996660992,Halt
2434.008703744,Halt
2434.023236096,Halt
2434.04977536,Halt
2434.075885568,Halt
2434.102191104,Halt
2434.128049408,Halt
2434.154191104,Halt
2434.18001792,Halt
2434.206568192,Halt
2434.231330048,Halt
2434.257699584,Halt
2434.283956992,Halt
2434.310111232,Halt
2434.336308224,Halt
2434.336994816,Halt
2434.361721856,Halt
2434.388792832,Halt
2434.413828352,Halt
2434.439085824,Halt
2434.465392384,Halt
2434.491107584,Halt
2434.517937664,Halt
2434.54324864,Halt
2434.568948736,Halt
2434.595660544,Halt
2434.620960512,Halt
2434.64709504,Halt
2434.673196544,Halt
2434.699293184,Halt
2434.724857088,Halt
2434.751732736,Halt
2434.777133568,Halt
2434.80345216,Halt
2434.830281984,Halt
2434.855790336,Halt
2434.882235648,Halt
2434.908246528,Halt
2434.934907392,Halt
2434.959684096,Halt
2434.985475328,Halt
2435.011163392,Halt
2435.037088768,Halt
2435.063649792,Halt
2435.092852736,Halt
