timestamp,position_x,position_y
4279.63374208,-5632.869140625,4254.35205078125
4279.648740608,-5632.47314453125,4254.72314453125
4279.663119104,-5632.0576171875,4254.51611328125
4279.67814272,-5632.11474609375,4254.7265625
4279.691433984,-5632.2734375,4254.33251953125
4279.706617088,-5631.75537109375,4254.77734375
4279.719877888,-5632.3349609375,4254.357421875
4279.733891072,-5631.59716796875,4254.44189453125
4279.748808192,-5631.443359375,4255.08984375
4279.783219712,-5631.56640625,4254.64111328125
4279.793252096,-5630.94091796875,4253.91162109375
4279.80628224,-5631.29541015625,4253.39013671875
4279.820057088,-5630.994140625,4254.32421875
4279.83372928,-5631.46044921875,4253.87451171875
4279.848968704,-5632.1962890625,4254.67041015625
4279.862626816,-5632.65673828125,4254.12744140625
4279.877286656,-5631.43896484375,4254.896484375
4279.891306496,-5632.53759765625,4254.72412109375
4279.906342656,-5632.00927734375,4253.9404296875
4279.919606272,-5631.93115234375,4254.72314453125
4279.933673984,-5632.212890625,4254.478515625
4279.949198336,-5631.89990234375,4254.287109375
4279.962586368,-5632.0224609375,4254.166015625
4279.977339648,-5632.25390625,4254.4736328125
4279.99124224,-5632.4345703125,4254.43408203125
4280.005640192,-5632.59228515625,4253.76171875
4280.019878144,-5633.70556640625,4255.07275390625
4280.033810688,-5632.18896484375,4254.2841796875
4280.048888576,-5632.07861328125,4254.26416015625
4280.063074304,-5632.24072265625,4253.533203125
4280.078041344,-5631.697265625,4253.51806640625
4280.133970688,-6243.783203125,4709.20654296875
4280.163054848,-6227.728515625,4755.072265625
4280.177356288,-6144.23876953125,4773.568359375
4280.191291648,-6187.7978515625,4759.3759765625
4280.206013952,-6162.5283203125,4738.8720703125
4280.233774592,-5860.62548828125,4786.1845703125
4280.248303104,-6043.0986328125,4337.4248046875
4280.26324224,-6045.52001953125,4372.140625
4280.291778048,-5845.83544921875,4755.36767578125
4280.328742144,-5904.22119140625,4668.1962890625
4280.3375616,-6028.45849609375,4579.21923828125
4280.34836608,-5866.6162109375,4736.0478515625
4280.362811392,-6049.00927734375,4401.52734375
4280.377438976,-5728.04443359375,4247.712890625
4280.392115712,-5673.404296875,4569.9228515625
4280.406377472,-5678.11474609375,4580.1494140625
4280.42013184,-5720.8662109375,4315.59619140625
4280.433818624,-5726.0263671875,4331.83251953125
4280.449411328,-5733.53662109375,4348.91064453125
4280.46301824,-5729.75634765625,4370.89697265625
4280.477294848,-6008.974609375,4452.48583984375
4280.491557632,-5759.9482421875,4762.79736328125
4280.505652224,-6041.658203125,4570.6826171875
4280.51985152,-5764.66650390625,4777.49365234375
4280.533601792,-5767.75146484375,4788.884765625
4280.548750848,-5766.4052734375,4797.46240234375
4280.562927872,-5730.60693359375,4796.09521484375
4280.577819648,-5719.42822265625,4701.013671875
4280.591781632,-5963.091796875,4708.3369140625
4280.606165504,-5823.142578125,4425.04248046875
4280.620192512,-6037.8115234375,4513.53857421875
4280.633966592,-6017.34375,4616.73876953125
4280.648287488,-5845.2666015625,4438.04638671875
4280.662705152,-6049.671875,4527.3505859375
4280.67755264,-6028.36376953125,4653.375
4280.69138048,-5752.9521484375,4756.35595703125
4280.706478848,-5755.7939453125,4760.91162109375
4280.720315648,-6051.42919921875,4523.07666015625
4280.733926912,-5761.64599609375,4767.44677734375
4280.748954368,-6138.35009765625,4592.48486328125
4280.764605696,-5957.3955078125,4771.75439453125
4280.7771904,-5768.25048828125,4766.578125
4280.791314944,-5769.05126953125,4764.740234375
4280.805564672,-6030.240234375,4548.15576171875
4280.820097024,-5771.18408203125,4756.0537109375
4280.833734912,-6030.55419921875,4657.18896484375
4280.84888704,-5774.9208984375,4738.8515625
4280.8629632,-6130.18310546875,4684.56494140625
4280.878469376,-5782.06201171875,4722.60888671875
4280.891883776,-6077.1689453125,4574.18017578125
4280.906877952,-5724.24755859375,4766.18701171875
4280.920605952,-5801.0810546875,4696.11572265625
4280.948724736,-5804.41162109375,4766.62451171875
4280.962999552,-6087.3642578125,4518.52197265625
4280.977549824,-5868.38232421875,4783.04443359375
4281.006382592,-5883.37109375,4764.94482421875
4281.01999616,-5804.474609375,4693.427734375
4281.033787392,-6023.56005859375,4738.20263671875
4281.048786688,-5815.30859375,4793.310546875
4281.062718976,-5843.939453125,4663.3720703125
4281.077441536,-6005.50927734375,4788.6123046875
4281.091731712,-5854.23876953125,4756.26416015625
4281.10672512,-5907.55517578125,4690.4345703125
4281.119819776,-6154.0419921875,4780.4072265625
4281.134045184,-5631.79052734375,4262.09814453125
4281.14900736,-5958.2255859375,4645.34619140625
4281.162857984,-6035.16455078125,4518.4072265625
4281.17822336,-5633.36767578125,4255.58984375
4281.19095424,-6190.00732421875,4429.72900390625
4281.20653056,-6030.142578125,4573.12548828125
4281.22048256,-6200.8076171875,4583.150390625
4281.233940736,-6203.75341796875,4570.5830078125
4281.24857984,-5632.8798828125,4256.0068359375
4281.263140352,-6017.7412109375,4549.6943359375
4281.277093376,-5633.36181640625,4255.20654296875
4281.291128576,-5635.32763671875,4253.015625
4281.305606656,-6088.6435546875,4604.62255859375
4281.40575104,-5635.95947265625,4258.72900390625
4281.42059904,-5631.87744140625,4253.4609375
4281.433721856,-5632.42041015625,4253.65478515625
4281.448438272,-5631.76806640625,4253.728515625
4281.463878912,-5632.91064453125,4255.38916015625
4281.477612032,-5632.23486328125,4254.59423828125
4281.492138752,-5633.76904296875,4254.87451171875
4281.506364928,-5631.94189453125,4250.470703125
4281.548244736,-5634.18505859375,4262.43505859375
4281.562723584,-5631.82421875,4253.90869140625
4281.577943808,-6281.71484375,3880.6279296875
4281.591188992,-6292.72021484375,3900.789306640625
4281.605537536,-6299.37060546875,3847.24462890625
4281.620096256,-5632.083984375,4254.65087890625
4281.633881344,-5632.20166015625,4253.6748046875
4281.64875904,-5631.4736328125,4252.64111328125
4281.662889216,-5632.1357421875,4253.74951171875
4281.67784448,-5632.1201171875,4253.52587890625
4281.691276032,-5631.59423828125,4254.02392578125
4281.705988352,-5632.20947265625,4254.2314453125
4281.722618368,-5632.3037109375,4253.53466796875
4281.734387968,-5632.79248046875,4253.4609375
4281.7489984,-5631.85693359375,4253.80712890625
4281.762671616,-5632.7724609375,4254.169921875
4281.777199104,-6293.4033203125,3413.85595703125
4281.79123968,-5632.8720703125,4253.810546875
4281.806310144,-5633.109375,4254.572265625
4281.820211968,-5632.90673828125,4255.29541015625
4281.83520512,-5632.31689453125,4254.61279296875
4281.848909568,-5632.60400390625,4254.8544921875
4281.862162944,-6282.06103515625,3188.994384765625
4281.877119744,-5632.099609375,4254.79052734375
4281.891662336,-6268.5576171875,3086.851806640625
4281.905660928,-5854.88232421875,3188.3115234375
4281.919873024,-6282.45751953125,3007.113037109375
4281.933697024,-5906.8779296875,3115.318603515625
4281.948777216,-5906.78369140625,3065.594970703125
4281.9632,-5904.1865234375,3017.39111328125
4281.978317824,-5631.814453125,4253.87255859375
4281.991025408,-5632.5009765625,4254.1650390625
4282.005626112,-5902.71923828125,2879.171630859375
4282.019763968,-5631.79443359375,4255.5830078125
4282.03384576,-5855.14404296875,2777.421630859375
4282.048564992,-5851.02587890625,2726.09326171875
4282.062631424,-5854.45849609375,2681.193603515625
4282.07713792,-5632.005859375,4254.71923828125
4282.09126016,-5834.18798828125,2586.3115234375
4282.106271232,-5632.138671875,4254.849609375
4282.119860224,-5746.0263671875,2451.424072265625
4282.134009856,-5816.7177734375,2429.192626953125
4282.14887808,-5727.671875,2351.19482421875
4282.162758912,-5632.96435546875,4254.9873046875
4282.176882688,-5732.0986328125,2285.26318359375
4282.191897856,-5640.10791015625,2226.657958984375
4282.206601984,-5631.9111328125,4254.27001953125
