timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
80.52058624,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.52060288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.520607232,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.520613632,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.520621056,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.521822976,0,0.0,-0.0,0.050758542817723296,6.5,False,True,False,False,0.0
80.52204288,8,-0.04414315768798545,0.32134833462236173,-0.7110367684555541,0.0,False,False,False,False,0.0
80.52206336,6,0.1902152402856662,0.20786306240456354,-0.10707622057485296,0.0,False,False,True,False,0.0
80.522227712,1,0.5486676862465174,0.2349392486339552,-0.2945813988755489,0.0,False,False,False,False,0.0
80.534139392,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.534145792,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.534157568,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.534159616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.534176,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.535547648,6,0.18481169100580033,0.2064372849183969,-0.12285465080227169,0.0,False,False,True,False,0.0
80.535588608,0,0.0,-0.0,0.05272924600838245,6.5,False,True,False,False,0.0
80.535748864,8,-0.05354740481074033,0.22389295978644475,-0.746936187352297,0.0,False,False,False,False,0.0
80.535820288,1,0.5580102539542443,0.21063901271471872,-0.2967559378897647,0.0,False,False,False,False,0.0
80.548616704,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.548628736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.5486336,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.548679424,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.54870656,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.54908928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.549112832,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.549134336,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.549166848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.549160704,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
80.55002496,0,0.0,-0.0,0.05214744583525181,6.5,False,True,False,False,0.0
80.550031616,6,0.1743152601415825,0.1993466495484575,-0.13694085713318813,0.0,False,False,True,False,0.0
